experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R4_L14_I1_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,562.9962491650995,870.0192528650501,976.9647900940298,619.7588842929662,40658,442.1091874112575,801.7154423031163,907.2231911178137,527.5938655765526,40658,252.72500611696643,523.2989027734222,592.443006825349,325.1857740831428,555.496130683063,864.4144597021689,599.7009845280614,784.4557052868356,487.4561778639685,335.2360357407416,284.483762834736,83.70103215847604,143.56015971356305,101.3531620204582,192.27812059494602,nan,nan,nan,1.0,1.3716783209226961,3.0999661786567705,1.0,0.9496044962531224,17,53.10628375425152,35.795773679955346,101.09922064658751,A0,L14,I1,T6,range_fusion,S00,X_A0_R4_L14_I1_T6__S00,,,R4
X_A0_R4_L14_I1_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,531.343305304756,824.8371632958499,933.6381977255107,586.913841358839,40658,414.92294216063704,752.7522545828242,868.5482852950131,497.7636867615555,40658,237.83354582048378,505.0112088438837,570.811016620642,310.9649004632718,532.6644839172644,816.9639619851538,565.1285762740664,734.9543474315526,459.2085116197619,360.46283814816934,321.93620763587717,82.16932972827499,154.8989344747298,100.10463425793563,197.15612331332653,nan,nan,nan,1.0,1.465697870285602,3.4755443821267535,1.0,0.9496044962531224,17,78.301460827007,34.876285048507896,144.34401398971517,A0,L14,I1,T7,range_fusion,S00,X_A0_R4_L14_I1_T7__S00,,,R4
X_A0_R4_L14_I1_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,626.9739349754905,978.1900624589626,1080.1609615998418,687.7419215198887,40658,497.93256132676595,902.3454506467297,1002.2484585403893,592.1995685537609,40658,276.06959892195266,557.2755040839825,624.4714229097948,349.6979005092943,635.7109708656469,956.9007601835173,673.3222365749525,881.4293777002592,537.0899046425706,337.4725605764357,283.1259398656997,84.47107045358871,154.3552554580261,101.78243280864515,217.4688286210475,nan,nan,nan,1.0,1.1377249551829731,2.5513536506633123,1.0,0.9496044962531224,17,71.26572948406215,39.33734853003352,111.92037620439385,A0,L14,I1,T8,range_fusion,S00,X_A0_R4_L14_I1_T8__S00,,,R4
X_A0_R4_L14_I1_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,478.3053364596153,757.273064371396,864.3117707346557,533.748930616993,40658,372.39238991538423,680.3582597924484,807.4448766797173,451.3580860891133,40658,209.44532378719458,466.5859105576109,530.5817591020896,284.8926096913646,472.2839964176218,730.1051937324526,508.1499013748752,651.4965897714351,444.07986756851824,326.37002667524274,300.5780051962563,82.4644726891666,145.3948967977604,94.2084822804581,184.12521522252325,nan,nan,nan,1.0,1.674354442060023,3.792276170834703,1.0,0.9496044962531224,17,92.85320421512193,34.61221465654364,192.30430536413104,A0,L14,I1,T9,range_fusion,S00,X_A0_R4_L14_I1_T9__S00,,,R4
X_A0_R4_L14_I1_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,417.02349171478863,697.4422471178922,812.6608724132889,479.76287376844124,40658,329.41602339149836,618.7939663575556,755.8087134936147,406.9363905243255,40658,175.75919614114906,417.43526105685214,488.58377590550236,254.1164872919248,410.8453334232329,677.6797684144929,450.38080316435946,547.0851495253467,418.4172118446902,343.28152308452945,243.85863258701636,92.02177160548331,142.36127276456773,99.33924232839033,196.76582501293788,nan,nan,nan,1.0,1.9379944546617867,4.437852845883167,1.0,0.9496044962531224,17,107.87846862606727,36.10107984978106,279.2865700027677,A0,L14,I1,T10,range_fusion,S00,X_A0_R4_L14_I1_T10__S00,,,R4
X_A0_R4_L14_I2_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,560.7965734875258,861.9545375929323,988.4778119067081,617.227139949331,40658,434.3055947003776,814.5341867192457,928.9560933680291,528.5756733559647,40658,252.10887199609817,518.7697486534943,583.3629865708568,318.71162486850017,560.4106117881993,845.3972996687598,601.5874355787873,755.0094737254885,473.9614348470627,364.1557157817108,325.73862776936585,73.2041338958262,145.27331674450477,93.74710750864028,191.4827936826842,nan,nan,nan,1.0,1.4063976209303186,3.0581845219122696,1.0,0.9496044962531224,17,55.34639460915237,41.88094994921107,92.47348801461621,A0,L14,I2,T6,range_fusion,S00,X_A0_R4_L14_I2_T6__S00,,,R4
X_A0_R4_L14_I2_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,529.1528460745438,813.015299354503,944.4251205365758,585.0869147887563,40658,409.43135871010804,769.3735411004764,892.9368876199406,500.4310018137813,40658,236.43316211837595,495.50940279472576,560.2415883428284,303.14272262530176,533.0341703173472,791.2854157740276,572.0452791089972,707.7929604084311,450.386246858728,372.77867194302223,345.0022279015666,80.37753424146678,154.78653438890365,97.04119325929788,179.6850019882171,nan,nan,nan,1.0,1.5185952563768228,3.4081944227180205,1.0,0.9496044962531224,17,84.58505547789507,40.71149115167918,174.5775883110077,A0,L14,I2,T7,range_fusion,S00,X_A0_R4_L14_I2_T7__S00,,,R4
X_A0_R4_L14_I2_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,624.4906573238404,964.9718373195714,1086.5642742589605,684.4662630133753,40658,491.31317748337176,906.5043227387179,1013.4480778367262,590.8751994784677,40658,277.6734856694327,553.4329271743406,618.8193506760568,345.4859821248556,640.1220819561838,930.0793794410201,659.4387179848261,897.2651817089654,521.1086539419869,356.3739518032655,281.2888068970421,81.71654729604472,152.55399581816076,101.52422051125453,215.35748001059096,nan,nan,nan,1.0,1.1518804696089597,2.568922513136602,1.0,0.9496044962531224,17,67.55258190840051,40.012408431305346,106.2267624591847,A0,L14,I2,T8,range_fusion,S00,X_A0_R4_L14_I2_T8__S00,,,R4
X_A0_R4_L14_I2_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,478.09145114573903,744.225643511133,878.2075691708981,533.3080064748091,40658,371.9167651032186,701.5589433916218,836.9915036685843,457.23722656272264,40658,208.41001136695627,449.22793170165585,514.8202218033299,274.5023650451201,479.56116812634014,722.4734973850259,507.8854601024092,624.8692329365189,404.81494230331253,341.951679540841,319.443090046953,83.17115751109873,147.7677690800838,97.35304237604925,171.82679794330483,nan,nan,nan,1.0,1.7589111875595684,3.746550181220906,1.0,0.9496044962531224,17,103.827540825456,48.77362371897755,247.56055574191922,A0,L14,I2,T9,range_fusion,S00,X_A0_R4_L14_I2_T9__S00,,,R4
X_A0_R4_L14_I2_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,419.77169839324904,683.9656566811799,824.1307051155515,481.24082402804413,40658,332.3924326610727,639.2504468925225,782.9966075740917,416.97122604513663,40658,171.24328898090283,389.32180961831216,457.37339640465643,240.26595131563388,408.626668164217,641.1496676258089,449.2950079969777,584.1838776656739,361.67455610002617,331.0699453880202,286.47251468969773,90.74939789117525,145.6701254169097,110.42775271252904,203.98562530724575,nan,nan,nan,1.0,2.0532029875048847,4.43843462514839,1.0,0.9496044962531224,17,98.82813408091145,45.08152456319439,186.3873819935828,A0,L14,I2,T10,range_fusion,S00,X_A0_R4_L14_I2_T10__S00,,,R4
X_A0_R4_L14_I3_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,544.9996452040713,815.9181756008562,921.3732249035882,589.3790273738671,40658,423.10527341838633,758.5406488240677,855.7362203941008,499.84768145625196,40658,249.52680811535106,501.09274886684375,559.9524551987427,312.28181703547017,556.9438567952919,778.7863226918494,575.9819772847768,748.6899551122744,479.05617285074493,392.6954652660569,354.85177543688,83.32568286790678,145.2389740836577,89.10406249360759,176.55094044957153,nan,nan,nan,1.0,1.4345295095301207,3.230147368975786,1.0,0.9496044962531224,17,75.88195738883978,60.30486645470768,122.10399566385405,A0,L14,I3,T6,range_fusion,S00,X_A0_R4_L14_I3_T6__S00,,,R4
X_A0_R4_L14_I3_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,512.3505901659912,765.9888427646788,862.2792220950896,554.6867836364855,40658,394.88932700603937,711.9243175497285,808.2746098167589,469.2557887409355,40658,234.19550346341452,478.27660430769964,536.8881251965302,295.7641504207563,520.8921896119084,744.1439861603594,539.6123402933135,696.5491532424012,461.40158771849246,385.57600304963955,341.9406583305025,87.90545161005417,148.38605292831053,80.56594201675946,155.29708689400334,nan,nan,nan,1.0,1.5743447130772799,3.4857348970481503,1.0,0.9496044962531224,17,105.10203631183869,45.13951154348098,211.13291453994154,A0,L14,I3,T7,range_fusion,S00,X_A0_R4_L14_I3_T7__S00,,,R4
X_A0_R4_L14_I3_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,613.5016610801117,927.354667615704,1037.5487224839915,662.7548579283658,40658,483.82383544885374,860.4413385258665,950.7035186816645,567.8680707756314,40658,275.9706266307373,545.2215062026586,604.9285464975446,341.7160457180944,623.7005548928075,886.224382817717,647.6086913652989,841.256656406124,516.3123402773115,357.13942328724363,278.8757043617942,90.15491492554162,136.53531021374417,97.04498788594668,213.55322821460118,nan,nan,nan,1.0,1.1800836253418725,2.6805770884055526,1.0,0.9496044962531224,17,50.74099089632406,44.95292901278964,83.18542631735927,A0,L14,I3,T8,range_fusion,S00,X_A0_R4_L14_I3_T8__S00,,,R4
X_A0_R4_L14_I3_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,461.6457969837422,688.3269665481564,771.9371204559006,498.69421338505504,40658,354.0356550533794,637.6548846846689,724.0350887087806,421.5996090518639,40658,209.38453512627518,435.14971280182544,490.31583106677124,266.36382658134016,455.45654843108593,673.4047430350043,487.5648939789019,610.0200555588046,420.84033139684294,364.0766058519685,325.4054277668881,89.72991193770088,153.81318489170502,91.68126758737164,171.11195787289913,nan,nan,nan,1.0,1.795840808297416,3.8434192690261595,1.0,0.9496044962531224,17,129.0491482495905,59.24375543486377,227.03545086873032,A0,L14,I3,T9,range_fusion,S00,X_A0_R4_L14_I3_T9__S00,,,R4
X_A0_R4_L14_I3_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,402.18391283696735,613.795135151628,685.1543419017135,439.2142570576223,40658,311.32152784796995,564.4255310818758,641.8678095619182,372.6545634773087,40658,178.15616500469042,380.23376439257777,430.32324663607466,232.4601899728545,388.7815150764444,612.3441913170684,413.5380414405204,528.0318890326678,381.71619509969895,346.3147867509336,293.87661906496066,97.68227039377905,137.68415453747417,105.17249703227928,189.95903534928064,nan,nan,nan,1.0,2.045474340047382,4.449117644076655,1.0,0.9496044962531224,17,175.6709328674423,45.077298126562084,224.71644404524895,A0,L14,I3,T10,range_fusion,S00,X_A0_R4_L14_I3_T10__S00,,,R4
X_A0_R4_L14_I4_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,523.0508540723854,800.7743487982251,902.6979879722975,573.3492754065908,40658,407.10615889352545,746.2830326155919,840.4499360311443,487.7183007445618,40658,236.83061551688996,491.3578799192414,552.9120383386218,301.4303414192072,529.6336295556396,791.9985792790977,551.2145605518334,710.5031014358442,445.5806591378488,393.8171497219058,340.3640280382877,72.0177311343204,138.9836614147699,85.61926104179564,163.09927196527497,nan,nan,nan,1.0,1.5311587222110041,3.4442424627146933,1.0,0.9496044962531224,17,114.88005577471269,38.312737295654586,229.07900823975282,A0,L14,I4,T6,range_fusion,S00,X_A0_R4_L14_I4_T6__S00,,,R4
X_A0_R4_L14_I4_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,487.76228122000884,752.6771932170236,855.8128435089593,538.0399713343857,40658,377.824879511111,696.8519794485701,800.7522157897777,457.57738841354,40658,219.0099353709636,465.1370300306884,525.5810218964779,283.03700176152023,496.9401348498157,738.4116729869651,513.3269411808176,662.7633467628596,420.35048122709367,350.1470951369075,308.09097129473224,69.35913544302548,142.08483191663362,98.94878161183107,174.55114781092317,nan,nan,nan,1.0,1.657857253000742,3.6351768076050224,1.0,0.9496044962531224,17,122.30370483619843,44.50243794236209,303.9691823717641,A0,L14,I4,T7,range_fusion,S00,X_A0_R4_L14_I4_T7__S00,,,R4
X_A0_R4_L14_I4_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,595.8054168270626,910.4564838009217,1009.577623527945,649.4988928534219,40658,471.4264802541155,847.8369485795351,939.023339274686,556.4880593754174,40658,270.59778055777656,537.4353474278464,599.5783973872957,334.9176788263092,616.2640300430246,868.7362161808526,629.963510239427,822.2348682048756,495.8691419653501,353.90887781262876,293.68765374884714,84.24494371132698,140.88490020092894,94.34580875539481,193.46612982495412,nan,nan,nan,1.0,1.2659387969861522,2.7469810157373455,1.0,0.9496044962531224,17,46.7529268141502,36.58069064847177,71.94543771818634,A0,L14,I4,T8,range_fusion,S00,X_A0_R4_L14_I4_T8__S00,,,R4
X_A0_R4_L14_I4_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,433.3008854887011,681.8752327807861,787.3651280717878,483.75773865644817,40658,338.28923984880475,626.3333252538102,736.540792495214,413.5876840221389,40658,190.02837111749204,416.8903659411377,475.0701858707856,250.93181810046286,417.5899922171434,669.6329669266281,455.4564501036208,576.5634909413088,370.612565315102,329.22691728740296,267.979414279423,75.72935338201063,141.9560946872212,93.06354457491517,182.83028271201886,nan,nan,nan,1.0,1.8430459762188534,3.9409049471512487,1.0,0.9496044962531224,17,133.611878993552,44.774852518072066,196.7633955073781,A0,L14,I4,T9,range_fusion,S00,X_A0_R4_L14_I4_T9__S00,,,R4
X_A0_R4_L14_I4_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,372.8609436318287,619.1898442745462,734.881323289155,431.0712286731254,40658,300.5494821482909,560.0544916968217,680.0271618720203,373.86486352231145,40658,157.3232070066922,355.8303689684379,412.71120753527697,214.58673773838274,355.3580492266867,571.9002847698799,381.7709043881592,493.75597117408176,327.2252578573339,327.01688814141403,281.32474315705724,79.38337790031693,125.10327164670326,95.2620335881694,173.8401283117217,nan,nan,nan,1.0,2.134277388500629,4.3831469238368435,1.0,0.9496044962531224,17,87.00777909917099,45.23320714822347,137.61732982727096,A0,L14,I4,T10,range_fusion,S00,X_A0_R4_L14_I4_T10__S00,,,R4
X_A0_R4_L14_I5_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,463.43887330891,722.2550259754631,831.1059493582533,513.7237371869044,40658,355.4236139896867,669.0769440264842,782.4585690029948,437.3489349767031,40658,209.832827575907,438.64830843322477,492.6768870207148,269.51435439327355,475.15395789799766,690.493149933601,479.0148584548222,634.1316700376136,408.2223195831248,335.29601225676834,319.3204329875954,72.8732154353238,162.87471226128008,85.93800300047768,166.7392385591338,nan,nan,nan,1.0,1.6956167363960692,3.760975926418988,1.0,0.9496044962531224,17,105.29835456207853,49.29003817756501,173.60268144936785,A0,L14,I5,T6,range_fusion,S00,X_A0_R4_L14_I5_T6__S00,,,R4
X_A0_R4_L14_I5_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,428.181637658157,673.0634924927103,778.8529014248272,478.43350472033904,40658,330.6222256454033,622.4396180798043,723.4620095191572,408.4793830927173,40658,191.58895803586302,407.42667418169435,460.5393179370024,249.08474868441826,422.1520968587857,639.274918257768,438.47475916161915,586.2997211064294,375.82009729566784,329.9829400313668,318.8643175329195,67.936596529246,155.08009129010196,90.5408232931675,179.9756002273482,nan,nan,nan,1.0,1.8201169675621918,4.026916469415967,1.0,0.9496044962531224,17,70.30239030455893,42.862859298241375,124.4924309040381,A0,L14,I5,T7,range_fusion,S00,X_A0_R4_L14_I5_T7__S00,,,R4
X_A0_R4_L14_I5_T8,robust_range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,543.3627090678177,833.2889888045348,958.5984007056993,594.8983341027136,40658,417.2217676047667,779.8442660574576,887.7382480091679,507.01645660776427,40658,247.1670092682915,496.9616755404508,559.1870858371711,311.18859337561037,536.8940433777958,805.8360325054706,569.3941208476565,748.2269347386359,473.88118237353797,365.82511575575256,321.75239144917623,73.11012115727158,137.87698154651966,86.49114775815093,166.49245615596044,nan,nan,nan,1.0,1.4360150771349915,3.133919634028069,1.0,0.9496044962531224,17,65.171330916297,37.39055002963045,120.55681175844106,A0,L14,I5,T8,range_fusion,S00,X_A0_R4_L14_I5_T8__S00,,,R4
X_A0_R4_L14_I5_T9,session_window_factor_graph_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,374.0314356377935,603.3908824117791,719.3474875629303,427.8925499511513,40658,295.40301517062403,552.0921658986196,664.8654897130268,368.77246237818935,40658,161.250997616532,355.610353388099,406.48836881261906,217.02282206078104,374.0789850208733,575.5839497528569,400.08541516255593,529.4288363450535,325.2603709036364,261.64633497711964,243.42186488294982,67.3797912212388,134.6695533366965,91.59509283126292,165.14925046379454,nan,nan,nan,1.0,2.0360233183943572,4.451275091633049,1.0,0.9496044962531224,17,69.12173728036034,46.29263240761014,132.02611962123817,A0,L14,I5,T9,range_fusion,S00,X_A0_R4_L14_I5_T9__S00,,,R4
X_A0_R4_L14_I5_T10,full_session_batch_proxy,Phase4 L14 single-I raw-range row.,34,17,40658,325.9764296332151,567.718790047763,670.7955317937029,387.59032678314315,40658,266.49917943347975,521.8865737684614,630.8565809825021,339.86171438231366,40658,127.7953467170644,300.75593779569505,351.98002917782316,186.33377716608004,333.7137611871527,503.829707974739,352.4569471856268,467.9886392933813,289.82227204758533,285.2564978523718,272.2540740320136,74.14821036803562,108.96618513534216,90.3298109215898,174.76845676025107,nan,nan,nan,1.0,2.1975505737655636,4.891934625029142,1.0,0.9496044962531224,17,58.93301032396132,41.6367414906413,110.43864011360473,A0,L14,I5,T10,range_fusion,S00,X_A0_R4_L14_I5_T10__S00,,,R4
X_A0_R4_L14_I6_T6,range_ekf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,494.7171393152048,773.2181440520471,877.1466078779669,547.9467136123576,40658,379.1882960876462,722.9386478225546,824.5994158141733,468.1935691847242,40658,218.9926220462482,466.3563042609316,526.5466542877863,284.6759258045047,493.6851122160633,737.9630851342758,530.2282219550968,698.3718088703276,434.50704000026525,347.41105863405585,312.55803554669893,77.81868560579778,157.05034597099637,90.78160590974963,160.78283054780388,nan,nan,nan,1.0,1.574261040814956,3.59672552665129,1.0,0.9496044962531224,17,108.57255694767503,51.55496813955105,221.02983527014143,A0,L14,I6,T6,range_fusion,S00,X_A0_R4_L14_I6_T6__S00,,,R4
X_A0_R4_L14_I6_T7,range_ukf_screening,Phase4 L14 single-I raw-range row.,34,17,40658,462.2196263136689,722.9258032421297,837.2885258161376,514.6950095925052,40658,356.54772586723436,676.030884579358,782.7766562328031,441.1758118330848,40658,201.43508744794133,438.49097988939565,496.13618963076533,265.09405114571615,456.8781612286796,689.1786748730431,487.0296397849895,642.590120530965,404.3394499389203,346.5283848237499,299.37859551582295,75.42160787299622,154.92949394203634,93.13618419875183,178.45729650202526,nan,nan,nan,1.0,1.719969541526324,3.8089776521313334,1.0,0.9496044962531224,17,107.19235219852038,45.91995987544175,187.60839507783467,A0,L14,I6,T7,range_fusion,S00,X_A0_R4_L14_I6_T7__S00,,,R4
