host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
158.973051,1777235439.994216,89647,,BSDC91,,1,ok,3243,3243,100,795,0
158.973051,1777235439.994216,89647,,BSDC91,,2,ok,2787,2787,100,795,0
158.973051,1777235439.994216,89647,,BSDC91,,4,ok,2964,2964,100,795,0
159.229592,1777235440.250757,89648,,BSDC91,,1,ok,3401,3401,100,796,0
159.229592,1777235440.250757,89648,,BSDC91,,2,ok,2789,2789,100,796,0
159.430046,1777235440.451211,89649,,BSDC91,,1,ok,3270,3270,100,797,0
159.433573,1777235440.454738,89649,,BSDC91,,2,ok,2701,2701,100,797,0
159.433573,1777235440.454738,89649,,BSDC91,,4,ok,2934,2934,100,797,0
159.433573,1777235440.454738,89649,,BSDC91,,6,ok,2413,2413,100,796,1
159.641224,1777235440.662389,89650,,BSDC91,,1,ok,3135,3135,100,798,0
159.641224,1777235440.662389,89650,,BSDC91,,2,ok,2680,2680,100,798,0
159.641224,1777235440.662389,89650,,BSDC91,,4,ok,3035,3035,100,798,0
159.843419,1777235440.864584,89651,,BSDC91,,1,ok,2974,2974,100,799,0
159.843419,1777235440.864584,89651,,BSDC91,,2,ok,2560,2560,100,799,0
160.022541,1777235441.043706,89652,,BSDC91,,1,ok,2871,2871,100,800,0
160.02614,1777235441.047305,89652,,BSDC91,,2,ok,2591,2591,100,800,0
160.02614,1777235441.047305,89652,,BSDC91,,4,ok,2959,2959,100,800,0
160.02614,1777235441.047305,89652,,BSDC91,,6,ok,2335,2335,100,799,1
160.233751,1777235441.254916,89653,,BSDC91,,1,ok,2781,2781,100,801,0
160.233751,1777235441.254916,89653,,BSDC91,,2,ok,2701,2701,100,801,0
160.233751,1777235441.254916,89653,,BSDC91,,4,ok,3036,3036,100,801,0
160.413491,1777235441.434656,89654,,BSDC91,,1,ok,2500,2500,100,802,0
160.413491,1777235441.434656,89654,,BSDC91,,2,ok,2918,2918,100,802,0
160.563059,1777235441.584224,89655,,BSDC91,,1,ok,2449,2449,100,803,0
160.616322,1777235441.637487,89655,,BSDC91,,2,ok,3125,3125,100,803,0
160.616322,1777235441.637487,89655,,BSDC91,,4,ok,2921,2921,100,803,0
160.616322,1777235441.637487,89655,,BSDC91,,6,ok,2624,2624,100,802,1
160.826209,1777235441.847374,89656,,BSDC91,,1,ok,2330,2330,100,804,0
160.826209,1777235441.847374,89656,,BSDC91,,2,ok,3408,3408,100,804,0
160.826209,1777235441.847374,89656,,BSDC91,,6,ok,2908,2908,100,803,1
161.028292,1777235442.049457,89657,,BSDC91,,1,ok,2264,2264,100,805,0
161.028292,1777235442.049457,89657,,BSDC91,,2,ok,3041,3041,100,805,0
161.207762,1777235442.228927,89658,,BSDC91,,1,ok,2178,2178,100,806,0
161.211325,1777235442.23249,89658,,BSDC91,,2,ok,3096,3096,100,806,0
161.211325,1777235442.23249,89658,,BSDC91,,4,ok,2586,2586,100,806,0
161.211325,1777235442.23249,89658,,BSDC91,,6,ok,3224,3224,100,805,1
161.411269,1777235442.432434,89659,,BSDC91,,1,ok,2231,2231,100,807,0
161.411269,1777235442.432434,89659,,BSDC91,,2,ok,3217,3217,100,807,0
161.411269,1777235442.432434,89659,,BSDC91,,4,ok,2490,2490,100,807,0
161.643337,1777235442.664502,89660,,BSDC91,,1,ok,2756,2756,100,808,0
161.643337,1777235442.664502,89660,,BSDC91,,2,ok,3297,3297,100,808,0
161.822676,1777235442.843841,89661,,BSDC91,,2,ok,3237,3237,100,809,0
161.826382,1777235442.847547,89661,,BSDC91,,1,ok,2573,2573,100,809,0
161.826382,1777235442.847547,89661,,BSDC91,,4,ok,2496,2496,100,809,0
161.826382,1777235442.847547,89661,,BSDC91,,6,ok,3298,3298,100,808,1
162.033536,1777235443.054701,89662,,BSDC91,,1,ok,2579,2579,100,810,0
162.033536,1777235443.054701,89662,,BSDC91,,2,ok,3187,3187,100,810,0
162.033536,1777235443.054701,89662,,BSDC91,,4,ok,2515,2515,100,810,0
162.160476,1777235443.181641,89663,,BSDC91,,1,ok,2769,2769,100,811,0
162.160476,1777235443.181641,89663,,BSDC91,,2,ok,3100,3100,100,811,0
162.414833,1777235443.435998,89664,,BSDC91,,1,ok,2784,2784,100,812,0
162.418374,1777235443.439539,89664,,BSDC91,,2,ok,3014,3014,100,812,0
162.418374,1777235443.439539,89664,,BSDC91,,4,ok,2671,2671,100,812,0
162.418374,1777235443.439539,89664,,BSDC91,,6,ok,3092,3092,100,811,1
162.626305,1777235443.64747,89665,,BSDC91,,1,ok,2994,2994,100,813,0
162.626305,1777235443.64747,89665,,BSDC91,,2,ok,2783,2783,100,813,0
162.626305,1777235443.64747,89665,,BSDC91,,6,ok,2933,2933,100,812,1
162.828317,1777235443.849482,89666,,BSDC91,,1,ok,3305,3305,100,814,0
162.828317,1777235443.849482,89666,,BSDC91,,2,ok,2895,2895,100,814,0
163.00741,1777235444.028575,89667,,BSDC91,,1,ok,3340,3340,100,815,0
163.011145,1777235444.03231,89667,,BSDC91,,2,ok,2777,2777,100,815,0
163.011145,1777235444.03231,89667,,BSDC91,,4,ok,2845,2845,100,815,0
163.011145,1777235444.03231,89667,,BSDC91,,6,ok,2575,2575,100,814,1
163.211153,1777235444.232318,89668,,BSDC91,,1,ok,3322,3322,100,816,0
163.211153,1777235444.232318,89668,,BSDC91,,2,ok,2798,2798,100,816,0
163.211153,1777235444.232318,89668,,BSDC91,,4,ok,2755,2755,100,816,0
163.443323,1777235444.464488,89669,,BSDC91,,1,ok,3247,3247,100,817,0
163.443323,1777235444.464488,89669,,BSDC91,,2,ok,2730,2730,100,817,0
163.622648,1777235444.643813,89670,,BSDC91,,1,ok,3262,3262,100,818,0
163.625991,1777235444.647156,89670,,BSDC91,,2,ok,2661,2661,100,818,0
163.625991,1777235444.647156,89670,,BSDC91,,4,ok,3039,3039,100,818,0
163.625991,1777235444.647156,89670,,BSDC91,,6,ok,2287,2287,100,817,1
163.803096,1777235444.824261,89671,,BSDC91,,1,ok,2947,2947,100,819,0
163.803096,1777235444.824261,89671,,BSDC91,,2,ok,2558,2558,100,819,0
163.803096,1777235444.824261,89671,,BSDC91,,4,ok,3093,3093,100,819,0
164.013352,1777235445.034517,89672,,BSDC91,,1,ok,2761,2761,100,820,0
164.013352,1777235445.034517,89672,,BSDC91,,2,ok,2572,2572,100,820,0
164.214987,1777235445.236152,89673,,BSDC91,,1,ok,2679,2679,100,821,0
164.218663,1777235445.239828,89673,,BSDC91,,2,ok,2665,2665,100,821,0
164.218663,1777235445.239828,89673,,BSDC91,,4,ok,3020,3020,100,821,0
164.218663,1777235445.239828,89673,,BSDC91,,6,ok,2349,2349,100,820,1
164.426164,1777235445.447329,89674,,BSDC91,,1,ok,2552,2552,100,822,0
164.426164,1777235445.447329,89674,,BSDC91,,2,ok,2825,2825,100,822,0
164.426164,1777235445.447329,89674,,BSDC91,,4,ok,2923,2923,100,822,0
164.628363,1777235445.649528,89675,,BSDC91,,1,ok,2292,2292,100,823,0
164.628363,1777235445.649528,89675,,BSDC91,,2,ok,3011,3011,100,823,0
164.807389,1777235445.828554,89676,,BSDC91,,1,ok,2337,2337,100,824,0
164.811069,1777235445.832234,89676,,BSDC91,,2,ok,3190,3190,100,824,0
164.811069,1777235445.832234,89676,,BSDC91,,4,ok,2835,2835,100,824,0
164.811069,1777235445.832234,89676,,BSDC91,,6,ok,2657,2657,100,823,1
165.011289,1777235446.032454,89677,,BSDC91,,1,ok,2237,2237,100,825,0
165.011289,1777235446.032454,89677,,BSDC91,,2,ok,2889,2889,100,825,0
165.011289,1777235446.032454,89677,,BSDC91,,4,ok,2809,2809,100,825,0
165.243535,1777235446.2647,89678,,BSDC91,,1,ok,2266,2266,100,826,0
165.243535,1777235446.2647,89678,,BSDC91,,2,ok,3152,3152,100,826,0
165.370187,1777235446.391352,89679,,BSDC91,,1,ok,2341,2341,100,827,0
165.423759,1777235446.444924,89679,,BSDC91,,2,ok,3009,3009,100,827,0
165.423759,1777235446.444924,89679,,BSDC91,,4,ok,2559,2559,100,827,0
165.423759,1777235446.444924,89679,,BSDC91,,6,ok,3119,3119,100,826,1
165.634059,1777235446.655224,89680,,BSDC91,,1,ok,2273,2273,100,828,0
165.634059,1777235446.655224,89680,,BSDC91,,2,ok,3030,3030,100,828,0
165.634059,1777235446.655224,89680,,BSDC91,,6,ok,3315,3315,100,827,1
165.813527,1777235446.834692,89681,,BSDC91,,1,ok,2388,2388,100,829,0
165.813527,1777235446.834692,89681,,BSDC91,,2,ok,3169,3169,100,829,0
166.014857,1777235447.036022,89682,,BSDC91,,1,ok,2763,2763,100,830,0
166.018582,1777235447.039747,89682,,BSDC91,,2,ok,3567,3567,100,830,0
166.018582,1777235447.039747,89682,,BSDC91,,4,ok,2559,2559,100,830,0
166.018582,1777235447.039747,89682,,BSDC91,,6,ok,3246,3246,100,829,1
166.226153,1777235447.247318,89683,,BSDC91,,1,ok,2562,2562,100,831,0
166.226153,1777235447.247318,89683,,BSDC91,,2,ok,3242,3242,100,831,0
166.226153,1777235447.247318,89683,,BSDC91,,4,ok,2430,2430,100,831,0
166.405901,1777235447.427066,89684,,BSDC91,,1,ok,2510,2510,100,832,0
166.405901,1777235447.427066,89684,,BSDC91,,2,ok,3158,3158,100,832,0
166.608256,1777235447.629421,89685,,BSDC91,,2,ok,3151,3151,100,833,0
166.613315,1777235447.63448,89685,,BSDC91,,1,ok,2811,2811,100,833,0
166.613315,1777235447.63448,89685,,BSDC91,,4,ok,2477,2477,100,833,0
166.613315,1777235447.63448,89685,,BSDC91,,6,ok,3246,3246,100,832,1
166.811187,1777235447.832352,89686,,BSDC91,,1,ok,2829,2829,100,834,0
166.811187,1777235447.832352,89686,,BSDC91,,2,ok,3068,3068,100,834,0
166.811187,1777235447.832352,89686,,BSDC91,,4,ok,2451,2451,100,834,0
166.967636,1777235447.988801,89687,,BSDC91,,1,ok,2906,2906,100,835,0
166.967636,1777235447.988801,89687,,BSDC91,,2,ok,2854,2854,100,835,0
167.222599,1777235448.243764,89688,,BSDC91,,1,ok,3320,3320,100,836,0
167.226042,1777235448.247207,89688,,BSDC91,,2,ok,2832,2832,100,836,0
167.226042,1777235448.247207,89688,,BSDC91,,4,ok,3037,3037,100,836,0
167.226042,1777235448.247207,89688,,BSDC91,,6,ok,2807,2807,100,835,1
167.433642,1777235448.454807,89689,,BSDC91,,1,ok,3266,3266,100,837,0
167.433642,1777235448.454807,89689,,BSDC91,,2,ok,2844,2844,100,837,0
167.433642,1777235448.454807,89689,,BSDC91,,6,ok,2593,2593,100,836,1
167.613697,1777235448.634862,89690,,BSDC91,,1,ok,3317,3317,100,838,0
167.613697,1777235448.634862,89690,,BSDC91,,2,ok,2795,2795,100,838,0
167.815048,1777235448.836213,89691,,BSDC91,,1,ok,3175,3175,100,839,0
167.81929,1777235448.840455,89691,,BSDC91,,2,ok,3056,3056,100,839,0
167.81929,1777235448.840455,89691,,BSDC91,,4,ok,2898,2898,100,839,0
167.81929,1777235448.840455,89691,,BSDC91,,6,ok,2418,2418,100,838,1
168.026262,1777235449.047427,89692,,BSDC91,,1,ok,3188,3188,100,840,0
168.026262,1777235449.047427,89692,,BSDC91,,2,ok,2695,2695,100,840,0
168.026262,1777235449.047427,89692,,BSDC91,,4,ok,3076,3076,100,840,0
168.228478,1777235449.249643,89693,,BSDC91,,1,ok,2881,2881,100,841,0
168.228478,1777235449.249643,89693,,BSDC91,,2,ok,2526,2526,100,841,0
168.429896,1777235449.451061,89694,,BSDC91,,1,ok,2860,2860,100,842,0
168.433354,1777235449.454519,89694,,BSDC91,,2,ok,2565,2565,100,842,0
168.433354,1777235449.454519,89694,,BSDC91,,4,ok,3053,3053,100,842,0
168.433354,1777235449.454519,89694,,BSDC91,,6,ok,2282,2282,100,841,1
168.565241,1777235449.586406,89695,,BSDC91,,1,ok,2779,2779,100,843,0
168.565241,1777235449.586406,89695,,BSDC91,,2,ok,2675,2675,100,843,0
168.565241,1777235449.586406,89695,,BSDC91,,4,ok,3024,3024,100,843,0
168.843311,1777235449.864476,89696,,BSDC91,,1,ok,2486,2486,100,844,0
168.843311,1777235449.864476,89696,,BSDC91,,2,ok,2962,2962,100,844,0
169.022324,1777235450.043489,89697,,BSDC91,,1,ok,2415,2415,100,845,0
169.026084,1777235450.047249,89697,,BSDC91,,2,ok,3125,3125,100,845,0
169.026084,1777235450.047249,89697,,BSDC91,,4,ok,2820,2820,100,845,0
169.026084,1777235450.047249,89697,,BSDC91,,6,ok,2597,2597,100,844,1
169.233974,1777235450.255139,89698,,BSDC91,,1,ok,2336,2336,100,846,0
169.233974,1777235450.255139,89698,,BSDC91,,2,ok,3525,3525,100,846,0
169.233974,1777235450.255139,89698,,BSDC91,,4,ok,2848,2848,100,846,0
169.41355,1777235450.434715,89699,,BSDC91,,1,ok,2273,2273,100,847,0
169.41355,1777235450.434715,89699,,BSDC91,,2,ok,3170,3170,100,847,0
169.614888,1777235450.636053,89700,,BSDC91,,1,ok,2261,2261,100,848,0
169.618479,1777235450.639644,89700,,BSDC91,,2,ok,3033,3033,100,848,0
169.618479,1777235450.639644,89700,,BSDC91,,4,ok,2552,2552,100,848,0
169.618479,1777235450.639644,89700,,BSDC91,,6,ok,3179,3179,100,847,1
169.826607,1777235450.847772,89701,,BSDC91,,1,ok,2156,2156,100,849,0
169.826607,1777235450.847772,89701,,BSDC91,,2,ok,3114,3114,100,849,0
169.826607,1777235450.847772,89701,,BSDC91,,4,ok,2590,2590,100,849,0
170.028341,1777235451.049506,89702,,BSDC91,,1,ok,2861,2861,100,850,0
170.028341,1777235451.049506,89702,,BSDC91,,2,ok,3261,3261,100,850,0
170.184964,1777235451.206129,89703,,BSDC91,,1,ok,2560,2560,100,851,0
170.207613,1777235451.228778,89703,,BSDC91,,2,ok,3266,3266,100,851,0
170.207613,1777235451.228778,89703,,BSDC91,,4,ok,2514,2514,100,851,0
170.207613,1777235451.228778,89703,,BSDC91,,6,ok,3320,3320,100,850,1
170.41148,1777235451.432645,89704,,BSDC91,,1,ok,2584,2584,100,852,0
170.41148,1777235451.432645,89704,,BSDC91,,2,ok,3191,3191,100,852,0
170.41148,1777235451.432645,89704,,BSDC91,,6,ok,3453,3453,100,851,1
170.643296,1777235451.664461,89705,,BSDC91,,1,ok,2744,2744,100,853,0
170.643296,1777235451.664461,89705,,BSDC91,,2,ok,3125,3125,100,853,0
170.822369,1777235451.843534,89706,,BSDC91,,1,ok,2834,2834,100,854,0
170.82607,1777235451.847235,89706,,BSDC91,,2,ok,3015,3015,100,854,0
170.82607,1777235451.847235,89706,,BSDC91,,4,ok,2651,2651,100,854,0
170.82607,1777235451.847235,89706,,BSDC91,,6,ok,3185,3185,100,853,1
171.033499,1777235452.054664,89707,,BSDC91,,1,ok,3004,3004,100,855,0
171.033499,1777235452.054664,89707,,BSDC91,,2,ok,2947,2947,100,855,0
171.033499,1777235452.054664,89707,,BSDC91,,4,ok,2939,2939,100,855,0
171.213406,1777235452.234571,89708,,BSDC91,,1,ok,3289,3289,100,856,0
171.213406,1777235452.234571,89708,,BSDC91,,2,ok,2891,2891,100,856,0
171.415154,1777235452.436319,89709,,BSDC91,,2,ok,2798,2798,100,857,0
171.418677,1777235452.439842,89709,,BSDC91,,1,ok,3293,3293,100,857,0
171.418677,1777235452.439842,89709,,BSDC91,,4,ok,2817,2817,100,857,0
171.418677,1777235452.439842,89709,,BSDC91,,6,ok,2622,2622,100,856,1
171.626002,1777235452.647167,89710,,BSDC91,,1,ok,3369,3369,100,858,0
171.626002,1777235452.647167,89710,,BSDC91,,2,ok,2682,2682,100,858,0
171.626002,1777235452.647167,89710,,BSDC91,,4,ok,2871,2871,100,858,0
171.775244,1777235452.796409,89711,,BSDC91,,1,ok,3292,3292,100,859,0
171.775244,1777235452.796409,89711,,BSDC91,,2,ok,2734,2734,100,859,0
172.029777,1777235453.050942,89712,,BSDC91,,1,ok,3175,3175,100,860,0
172.033387,1777235453.054552,89712,,BSDC91,,2,ok,2648,2648,100,860,0
172.033387,1777235453.054552,89712,,BSDC91,,4,ok,3019,3019,100,860,0
172.033387,1777235453.054552,89712,,BSDC91,,6,ok,2326,2326,100,859,1
172.210913,1777235453.232078,89713,,BSDC91,,1,ok,2941,2941,100,861,0
172.210913,1777235453.232078,89713,,BSDC91,,2,ok,2585,2585,100,861,0
172.210913,1777235453.232078,89713,,BSDC91,,6,ok,2478,2478,100,860,1
172.443185,1777235453.46435,89714,,BSDC91,,1,ok,2827,2827,100,862,0
172.443185,1777235453.46435,89714,,BSDC91,,2,ok,2615,2615,100,862,0
172.622267,1777235453.643432,89715,,BSDC91,,1,ok,2612,2612,100,863,0
172.628252,1777235453.649417,89715,,BSDC91,,2,ok,2792,2792,100,863,0
172.628252,1777235453.649417,89715,,BSDC91,,4,ok,3005,3005,100,863,0
172.628252,1777235453.649417,89715,,BSDC91,,6,ok,2422,2422,100,862,1
172.833432,1777235453.854597,89716,,BSDC91,,1,ok,2310,2310,100,864,0
172.833432,1777235453.854597,89716,,BSDC91,,2,ok,3026,3026,100,864,0
172.833432,1777235453.854597,89716,,BSDC91,,4,ok,2904,2904,100,864,0
173.013354,1777235454.034519,89717,,BSDC91,,1,ok,2258,2258,100,865,0
173.013354,1777235454.034519,89717,,BSDC91,,2,ok,3274,3274,100,865,0
173.214826,1777235454.235991,89718,,BSDC91,,1,ok,2194,2194,100,866,0
173.218447,1777235454.239612,89718,,BSDC91,,2,ok,3132,3132,100,866,0
173.218447,1777235454.239612,89718,,BSDC91,,4,ok,2663,2663,100,866,0
173.218447,1777235454.239612,89718,,BSDC91,,6,ok,3014,3014,100,865,1
173.373072,1777235454.394237,89719,,BSDC91,,1,ok,2390,2390,100,867,0
173.373072,1777235454.394237,89719,,BSDC91,,2,ok,3037,3037,100,867,0
173.373072,1777235454.394237,89719,,BSDC91,,4,ok,2590,2590,100,867,0
173.628195,1777235454.64936,89720,,BSDC91,,1,ok,2204,2204,100,868,0
173.628195,1777235454.64936,89720,,BSDC91,,2,ok,3187,3187,100,868,0
173.807697,1777235454.828862,89721,,BSDC91,,1,ok,2760,2760,100,869,0
173.810942,1777235454.832107,89721,,BSDC91,,2,ok,3286,3286,100,869,0
173.810942,1777235454.832107,89721,,BSDC91,,4,ok,2547,2547,100,869,0
173.810942,1777235454.832107,89721,,BSDC91,,6,ok,3292,3292,100,868,1
174.010924,1777235455.032089,89722,,BSDC91,,1,ok,2415,2415,100,870,0
174.010924,1777235455.032089,89722,,BSDC91,,2,ok,3223,3223,100,870,0
174.010924,1777235455.032089,89722,,BSDC91,,4,ok,2497,2497,100,870,0
174.243042,1777235455.264207,89723,,BSDC91,,1,ok,2515,2515,100,871,0
174.243042,1777235455.264207,89723,,BSDC91,,2,ok,3239,3239,100,871,0
174.422168,1777235455.443333,89724,,BSDC91,,1,ok,2796,2796,100,872,0
174.425758,1777235455.446923,89724,,BSDC91,,2,ok,3130,3130,100,872,0
174.425758,1777235455.446923,89724,,BSDC91,,4,ok,2397,2397,100,872,0
174.425758,1777235455.446923,89724,,BSDC91,,6,ok,3245,3245,100,871,1
174.633391,1777235455.654556,89725,,BSDC91,,1,ok,2801,2801,100,873,0
174.633391,1777235455.654556,89725,,BSDC91,,2,ok,3015,3015,100,873,0
174.633391,1777235455.654556,89725,,BSDC91,,4,ok,2523,2523,100,873,0
174.813347,1777235455.834512,89726,,BSDC91,,1,ok,2908,2908,100,874,0
174.813347,1777235455.834512,89726,,BSDC91,,2,ok,2959,2959,100,874,0
174.962714,1777235455.983879,89727,,BSDC91,,1,ok,3194,3194,100,875,0
175.015921,1777235456.037086,89727,,BSDC91,,2,ok,2847,2847,100,875,0
175.015921,1777235456.037086,89727,,BSDC91,,4,ok,3217,3217,100,875,0
175.015921,1777235456.037086,89727,,BSDC91,,6,ok,2869,2869,100,874,1
175.225943,1777235456.247108,89728,,BSDC91,,1,ok,3256,3256,100,876,0
175.225943,1777235456.247108,89728,,BSDC91,,2,ok,2772,2772,100,876,0
175.225943,1777235456.247108,89728,,BSDC91,,6,ok,2637,2637,100,875,1
175.40576,1777235456.426925,89729,,BSDC91,,1,ok,3375,3375,100,877,0
175.40576,1777235456.426925,89729,,BSDC91,,2,ok,2725,2725,100,877,0
175.62969,1777235456.650855,89730,,BSDC91,,1,ok,3113,3113,100,878,0
175.633429,1777235456.654594,89730,,BSDC91,,2,ok,2762,2762,100,878,0
175.633429,1777235456.654594,89730,,BSDC91,,4,ok,2974,2974,100,878,0
175.633429,1777235456.654594,89730,,BSDC91,,6,ok,2391,2391,100,877,1
175.811757,1777235456.832922,89731,,BSDC91,,1,ok,3201,3201,100,879,0
175.811757,1777235456.832922,89731,,BSDC91,,2,ok,2675,2675,100,879,0
175.811757,1777235456.832922,89731,,BSDC91,,4,ok,3068,3068,100,879,0
176.043049,1777235457.064214,89732,,BSDC91,,1,ok,2929,2929,100,880,0
176.043049,1777235457.064214,89732,,BSDC91,,2,ok,2563,2563,100,880,0
176.222123,1777235457.243288,89733,,BSDC91,,2,ok,2593,2593,100,881,0
176.225761,1777235457.246926,89733,,BSDC91,,1,ok,2837,2837,100,881,0
176.225761,1777235457.246926,89733,,BSDC91,,4,ok,3057,3057,100,881,0
176.225761,1777235457.246926,89733,,BSDC91,,6,ok,2320,2320,100,880,1
176.433358,1777235457.454523,89734,,BSDC91,,1,ok,2808,2808,100,882,0
176.433358,1777235457.454523,89734,,BSDC91,,2,ok,2668,2668,100,882,0
176.433358,1777235457.454523,89734,,BSDC91,,4,ok,2961,2961,100,882,0
176.559802,1777235457.580967,89735,,BSDC91,,1,ok,2493,2493,100,883,0
176.559802,1777235457.580967,89735,,BSDC91,,2,ok,2976,2976,100,883,0
176.814834,1777235457.835999,89736,,BSDC91,,1,ok,2393,2393,100,884,0
176.818322,1777235457.839487,89736,,BSDC91,,2,ok,3187,3187,100,884,0
176.818322,1777235457.839487,89736,,BSDC91,,4,ok,2794,2794,100,884,0
176.818322,1777235457.839487,89736,,BSDC91,,6,ok,2630,2630,100,883,1
177.025922,1777235458.047087,89737,,BSDC91,,1,ok,2256,2256,100,885,0
177.025922,1777235458.047087,89737,,BSDC91,,2,ok,3129,3129,100,885,0
177.025922,1777235458.047087,89737,,BSDC91,,6,ok,2900,2900,100,884,1
177.228444,1777235458.249609,89738,,BSDC91,,1,ok,2460,2460,100,886,0
177.228444,1777235458.249609,89738,,BSDC91,,2,ok,3089,3089,100,886,0
177.407499,1777235458.428664,89739,,BSDC91,,1,ok,2200,2200,100,887,0
177.411435,1777235458.4326,89739,,BSDC91,,2,ok,3066,3066,100,887,0
177.411435,1777235458.4326,89739,,BSDC91,,4,ok,2591,2591,100,887,0
177.411435,1777235458.4326,89739,,BSDC91,,6,ok,3302,3302,100,886,1
177.610903,1777235458.632068,89740,,BSDC91,,1,ok,2674,2674,100,888,0
177.610903,1777235458.632068,89740,,BSDC91,,2,ok,3164,3164,100,888,0
177.610903,1777235458.632068,89740,,BSDC91,,4,ok,2528,2528,100,888,0
177.843625,1777235458.86479,89741,,BSDC91,,1,ok,2733,2733,100,889,0
177.843625,1777235458.86479,89741,,BSDC91,,2,ok,3215,3215,100,889,0
178.022441,1777235459.043606,89742,,BSDC91,,1,ok,2481,2481,100,890,0
178.025987,1777235459.047152,89742,,BSDC91,,2,ok,3190,3190,100,890,0
178.025987,1777235459.047152,89742,,BSDC91,,4,ok,2442,2442,100,890,0
178.025987,1777235459.047152,89742,,BSDC91,,6,ok,3404,3404,100,889,1
178.202473,1777235459.223638,89743,,BSDC91,,1,ok,2704,2704,100,891,0
178.202473,1777235459.223638,89743,,BSDC91,,2,ok,3101,3101,100,891,0
178.202473,1777235459.223638,89743,,BSDC91,,4,ok,2507,2507,100,891,0
178.413337,1777235459.434502,89744,,BSDC91,,1,ok,2776,2776,100,892,0
178.413337,1777235459.434502,89744,,BSDC91,,2,ok,2991,2991,100,892,0
178.614627,1777235459.635792,89745,,BSDC91,,1,ok,2932,2932,100,893,0
178.618292,1777235459.639457,89745,,BSDC91,,2,ok,2933,2933,100,893,0
178.618292,1777235459.639457,89745,,BSDC91,,4,ok,2770,2770,100,893,0
178.618292,1777235459.639457,89745,,BSDC91,,6,ok,3023,3023,100,892,1
178.825783,1777235459.846948,89746,,BSDC91,,1,ok,3102,3102,100,894,0
178.825783,1777235459.846948,89746,,BSDC91,,2,ok,2721,2721,100,894,0
178.825783,1777235459.846948,89746,,BSDC91,,4,ok,3220,3220,100,894,0
179.0281,1777235460.049265,89747,,BSDC91,,1,ok,3343,3343,100,895,0
179.0281,1777235460.049265,89747,,BSDC91,,2,ok,2819,2819,100,895,0
179.207211,1777235460.228376,89748,,BSDC91,,1,ok,3418,3418,100,896,0
179.210754,1777235460.231919,89748,,BSDC91,,2,ok,2877,2877,100,896,0
179.210754,1777235460.231919,89748,,BSDC91,,4,ok,2795,2795,100,896,0
179.210754,1777235460.231919,89748,,BSDC91,,6,ok,2528,2528,100,895,1
