host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
53.45444,1777158996.8221,64841,,BSDC91,,cal_roto,5,B,ok,ok,3339,3339,0,0,100,100
53.456025,1777158996.823685,64841,,BSDC91,,cal_roto,5,F,ok,ok,3533,3533,0,0,100,100
53.480854,1777158996.848514,64841,,BSDC91,,cal_roto,5,G,ok,ok,2632,2632,0,0,100,100
53.663243,1777158997.030903,64842,,BSDC91,,cal_roto,5,A,ok,ok,2990,2990,0,0,100,100
53.664656,1777158997.032316,64842,,BSDC91,,cal_roto,5,B,ok,ok,3741,3741,0,0,100,100
53.66612,1777158997.03378,64842,,BSDC91,,cal_roto,5,F,ok,ok,3096,3096,0,0,100,100
53.684062,1777158997.051722,64842,,BSDC91,,cal_roto,5,G,ok,ok,2506,2506,0,0,100,100
53.84649,1777158997.21415,64843,,BSDC91,,cal_roto,5,A,ok,ok,2998,2998,0,0,100,100
53.846549,1777158997.214209,64843,,BSDC91,,cal_roto,5,B,ok,ok,3142,3142,0,0,100,100
53.863752,1777158997.231412,64843,,BSDC91,,cal_roto,5,F,ok,ok,2707,2707,0,0,100,100
53.865947,1777158997.233607,64843,,BSDC91,,cal_roto,5,G,ok,ok,2445,2445,0,0,100,100
54.047032,1777158997.414692,64844,,BSDC91,,cal_roto,5,A,ok,ok,3130,3130,0,0,100,100
54.047083,1777158997.414743,64844,,BSDC91,,cal_roto,5,B,ok,ok,3068,3068,0,0,100,100
54.048815,1777158997.416475,64844,,BSDC91,,cal_roto,5,F,ok,ok,2759,2759,0,0,100,100
54.073998,1777158997.441658,64844,,BSDC91,,cal_roto,5,G,ok,ok,2507,2507,0,0,100,100
54.257186,1777158997.624846,64845,,BSDC91,,cal_roto,5,A,ok,ok,3210,3210,0,0,100,100
54.257239,1777158997.624899,64845,,BSDC91,,cal_roto,5,B,ok,ok,2795,2795,0,0,100,100
54.258553,1777158997.626213,64845,,BSDC91,,cal_roto,5,G,ok,ok,2312,2312,0,0,100,100
54.277441,1777158997.645101,64845,,BSDC91,,cal_roto,5,F,ok,ok,2650,2650,0,0,100,100
54.439139,1777158997.806799,64846,,BSDC91,,cal_roto,5,A,ok,ok,3255,3255,0,0,100,100
54.439189,1777158997.806849,64846,,BSDC91,,cal_roto,5,B,ok,ok,2549,2549,0,0,100,100
54.456111,1777158997.823771,64846,,BSDC91,,cal_roto,5,F,ok,ok,2386,2386,0,0,100,100
54.458076,1777158997.825736,64846,,BSDC91,,cal_roto,5,G,ok,ok,2314,2314,0,0,100,100
54.63955,1777158998.00721,64847,,BSDC91,,cal_roto,5,A,ok,ok,3504,3504,0,0,100,100
54.639602,1777158998.007262,64847,,BSDC91,,cal_roto,5,B,ok,ok,2458,2458,0,0,100,100
54.641287,1777158998.008947,64847,,BSDC91,,cal_roto,5,F,ok,ok,2212,2212,0,0,100,100
54.658637,1777158998.026297,64847,,BSDC91,,cal_roto,5,G,ok,ok,2369,2369,0,0,100,100
54.838941,1777158998.206601,64848,,BSDC91,,cal_roto,5,B,ok,ok,2208,2208,0,0,100,100
54.841523,1777158998.209183,64848,,BSDC91,,cal_roto,5,A,ok,ok,3375,3375,0,0,100,100
54.841589,1777158998.209249,64848,,BSDC91,,cal_roto,5,F,ok,ok,1916,1916,0,0,100,100
54.843662,1777158998.211322,64848,,BSDC91,,cal_roto,5,G,ok,ok,2447,2447,0,0,100,100
55.054009,1777158998.421669,64849,,BSDC91,,cal_roto,5,A,ok,ok,3370,3370,0,0,100,100
55.054073,1777158998.421733,64849,,BSDC91,,cal_roto,5,B,ok,ok,1998,1998,0,0,100,100
55.071054,1777158998.438714,64849,,BSDC91,,cal_roto,5,F,ok,ok,1877,1877,0,0,100,100
55.073672,1777158998.441332,64849,,BSDC91,,cal_roto,5,G,ok,ok,2572,2572,0,0,100,100
55.254207,1777158998.621867,64850,,BSDC91,,cal_roto,5,A,ok,ok,3304,3304,0,0,100,100
55.254248,1777158998.621908,64850,,BSDC91,,cal_roto,5,B,ok,ok,1955,1955,0,0,100,100
55.256034,1777158998.623694,64850,,BSDC91,,cal_roto,5,F,ok,ok,1827,1827,0,0,100,100
55.281244,1777158998.648904,64850,,BSDC91,,cal_roto,5,G,ok,ok,2651,2651,0,0,100,100
55.433644,1777158998.801304,64851,,BSDC91,,cal_roto,5,A,ok,ok,3233,3233,0,0,100,100
55.460056,1777158998.827716,64851,,BSDC91,,cal_roto,5,B,ok,ok,1840,1840,0,0,100,100
55.461556,1777158998.829216,64851,,BSDC91,,cal_roto,5,F,ok,ok,1712,1712,0,0,100,100
55.463848,1777158998.831508,64851,,BSDC91,,cal_roto,5,G,ok,ok,2846,2846,0,0,100,100
55.646874,1777158999.014534,64852,,BSDC91,,cal_roto,5,A,ok,ok,2982,2982,0,0,100,100
55.646942,1777158999.014602,64852,,BSDC91,,cal_roto,5,B,ok,ok,2025,2025,0,0,100,100
55.663594,1777158999.031254,64852,,BSDC91,,cal_roto,5,F,ok,ok,2152,2152,0,0,100,100
55.665945,1777158999.033605,64852,,BSDC91,,cal_roto,5,G,ok,ok,2995,2995,0,0,100,100
55.847119,1777158999.214779,64853,,BSDC91,,cal_roto,5,A,ok,ok,2881,2881,0,0,100,100
55.847187,1777158999.214847,64853,,BSDC91,,cal_roto,5,B,ok,ok,2076,2076,0,0,100,100
55.848953,1777158999.216613,64853,,BSDC91,,cal_roto,5,G,ok,ok,3283,3283,0,0,100,100
55.874182,1777158999.241842,64853,,BSDC91,,cal_roto,5,F,ok,ok,2361,2361,0,0,100,100
56.055938,1777158999.423598,64854,,BSDC91,,cal_roto,5,A,ok,ok,2577,2577,0,0,100,100
56.057507,1777158999.425167,64854,,BSDC91,,cal_roto,5,B,ok,ok,2344,2344,0,0,100,100
56.058641,1777158999.426301,64854,,BSDC91,,cal_roto,5,F,ok,ok,2507,2507,0,0,100,100
56.076465,1777158999.444125,64854,,BSDC91,,cal_roto,5,G,ok,ok,3188,3188,0,0,100,100
56.238078,1777158999.605738,64855,,BSDC91,,cal_roto,5,A,ok,ok,2490,2490,0,0,100,100
56.239432,1777158999.607092,64855,,BSDC91,,cal_roto,5,B,ok,ok,2174,2174,0,0,100,100
56.256109,1777158999.623769,64855,,BSDC91,,cal_roto,5,F,ok,ok,2462,2462,0,0,100,100
56.258405,1777158999.626065,64855,,BSDC91,,cal_roto,5,G,ok,ok,3209,3209,0,0,100,100
56.436338,1777158999.803998,64856,,BSDC91,,cal_roto,5,B,ok,ok,2363,2363,0,0,100,100
56.437819,1777158999.805479,64856,,BSDC91,,cal_roto,5,A,ok,ok,2314,2314,0,0,100,100
56.440224,1777158999.807884,64856,,BSDC91,,cal_roto,5,F,ok,ok,2557,2557,0,0,100,100
56.440279,1777158999.807939,64856,,BSDC91,,cal_roto,5,G,ok,ok,3312,3312,0,0,100,100
56.640936,1777159000.008596,64857,,BSDC91,,cal_roto,5,A,ok,ok,2489,2489,0,0,100,100
56.642542,1777159000.010202,64857,,BSDC91,,cal_roto,5,B,ok,ok,2597,2597,0,0,100,100
56.644133,1777159000.011793,64857,,BSDC91,,cal_roto,5,F,ok,ok,2560,2560,0,0,100,100
56.691512,1777159000.059172,64857,,BSDC91,,cal_roto,5,G,ok,ok,3243,3243,0,0,100,100
56.854103,1777159000.221763,64858,,BSDC91,,cal_roto,5,A,ok,ok,2603,2603,0,0,100,100
56.854154,1777159000.221814,64858,,BSDC91,,cal_roto,5,B,ok,ok,2790,2790,0,0,100,100
56.87131,1777159000.23897,64858,,BSDC91,,cal_roto,5,F,ok,ok,2719,2719,0,0,100,100
56.873688,1777159000.241348,64858,,BSDC91,,cal_roto,5,G,ok,ok,3199,3199,0,0,100,100
57.054565,1777159000.422225,64859,,BSDC91,,cal_roto,5,A,ok,ok,2578,2578,0,0,100,100
57.054612,1777159000.422272,64859,,BSDC91,,cal_roto,5,B,ok,ok,2814,2814,0,0,100,100
57.056147,1777159000.423807,64859,,BSDC91,,cal_roto,5,F,ok,ok,2919,2919,0,0,100,100
57.081534,1777159000.449194,64859,,BSDC91,,cal_roto,5,G,ok,ok,3003,3003,0,0,100,100
57.264173,1777159000.631833,64860,,BSDC91,,cal_roto,5,A,ok,ok,2719,2719,0,0,100,100
57.264727,1777159000.632387,64860,,BSDC91,,cal_roto,5,B,ok,ok,3002,3002,0,0,100,100
57.266078,1777159000.633738,64860,,BSDC91,,cal_roto,5,F,ok,ok,2984,2984,0,0,100,100
57.283946,1777159000.651606,64860,,BSDC91,,cal_roto,5,G,ok,ok,2828,2828,0,0,100,100
57.446415,1777159000.814075,64861,,BSDC91,,cal_roto,5,A,ok,ok,2830,2830,0,0,100,100
57.44648,1777159000.81414,64861,,BSDC91,,cal_roto,5,B,ok,ok,3464,3464,0,0,100,100
57.463839,1777159000.831499,64861,,BSDC91,,cal_roto,5,G,ok,ok,2724,2724,0,0,100,100
57.465983,1777159000.833643,64861,,BSDC91,,cal_roto,5,F,ok,ok,3394,3394,0,0,100,100
57.646987,1777159001.014647,64862,,BSDC91,,cal_roto,5,A,ok,ok,2910,2910,0,0,100,100
57.647094,1777159001.014754,64862,,BSDC91,,cal_roto,5,B,ok,ok,3014,3014,0,0,100,100
57.648971,1777159001.016631,64862,,BSDC91,,cal_roto,5,F,ok,ok,3330,3330,0,0,100,100
57.673963,1777159001.041623,64862,,BSDC91,,cal_roto,5,G,ok,ok,2519,2519,0,0,100,100
57.856776,1777159001.224436,64863,,BSDC91,,cal_roto,5,A,ok,ok,2935,2935,0,0,100,100
57.856805,1777159001.224465,64863,,BSDC91,,cal_roto,5,B,ok,ok,3280,3280,0,0,100,100
57.858755,1777159001.226415,64863,,BSDC91,,cal_roto,5,F,ok,ok,3056,3056,0,0,100,100
57.876351,1777159001.244011,64863,,BSDC91,,cal_roto,5,G,ok,ok,2501,2501,0,0,100,100
58.036988,1777159001.404648,64864,,BSDC91,,cal_roto,5,B,ok,ok,2990,2990,0,0,100,100
58.037149,1777159001.404809,64864,,BSDC91,,cal_roto,5,A,ok,ok,3049,3049,0,0,100,100
58.03898,1777159001.40664,64864,,BSDC91,,cal_roto,5,F,ok,ok,2782,2782,0,0,100,100
58.056857,1777159001.424517,64864,,BSDC91,,cal_roto,5,G,ok,ok,2407,2407,0,0,100,100
58.23927,1777159001.60693,64865,,BSDC91,,cal_roto,5,A,ok,ok,3190,3190,0,0,100,100
58.239356,1777159001.607016,64865,,BSDC91,,cal_roto,5,B,ok,ok,3102,3102,0,0,100,100
58.241072,1777159001.608732,64865,,BSDC91,,cal_roto,5,F,ok,ok,2725,2725,0,0,100,100
58.258825,1777159001.626485,64865,,BSDC91,,cal_roto,5,G,ok,ok,2440,2440,0,0,100,100
58.44107,1777159001.80873,64866,,BSDC91,,cal_roto,5,A,ok,ok,3287,3287,0,0,100,100
58.442726,1777159001.810386,64866,,BSDC91,,cal_roto,5,B,ok,ok,2800,2800,0,0,100,100
58.444033,1777159001.811693,64866,,BSDC91,,cal_roto,5,F,ok,ok,2662,2662,0,0,100,100
58.491413,1777159001.859073,64866,,BSDC91,,cal_roto,5,G,ok,ok,2402,2402,0,0,100,100
58.654232,1777159002.021892,64867,,BSDC91,,cal_roto,5,A,ok,ok,3261,3261,0,0,100,100
58.6543,1777159002.02196,64867,,BSDC91,,cal_roto,5,B,ok,ok,2493,2493,0,0,100,100
58.671294,1777159002.038954,64867,,BSDC91,,cal_roto,5,F,ok,ok,2341,2341,0,0,100,100
58.673679,1777159002.041339,64867,,BSDC91,,cal_roto,5,G,ok,ok,2287,2287,0,0,100,100
58.884344,1777159002.252004,64868,,BSDC91,,cal_roto,5,A,ok,ok,3572,3572,0,0,100,100
58.884391,1777159002.252051,64868,,BSDC91,,cal_roto,5,B,ok,ok,2476,2476,0,0,100,100
58.88615,1777159002.25381,64868,,BSDC91,,cal_roto,5,F,ok,ok,2232,2232,0,0,100,100
58.903848,1777159002.271508,64868,,BSDC91,,cal_roto,5,G,ok,ok,2359,2359,0,0,100,100
59.063391,1777159002.431051,64869,,BSDC91,,cal_roto,5,A,ok,ok,3356,3356,0,0,100,100
59.064783,1777159002.432443,64869,,BSDC91,,cal_roto,5,B,ok,ok,2189,2189,0,0,100,100
59.066351,1777159002.434011,64869,,BSDC91,,cal_roto,5,G,ok,ok,2461,2461,0,0,100,100
59.083988,1777159002.451648,64869,,BSDC91,,cal_roto,5,F,ok,ok,1949,1949,0,0,100,100
59.246407,1777159002.614067,64870,,BSDC91,,cal_roto,5,A,ok,ok,3404,3404,0,0,100,100
59.246472,1777159002.614132,64870,,BSDC91,,cal_roto,5,B,ok,ok,2046,2046,0,0,100,100
59.263672,1777159002.631332,64870,,BSDC91,,cal_roto,5,F,ok,ok,1900,1900,0,0,100,100
59.265977,1777159002.633637,64870,,BSDC91,,cal_roto,5,G,ok,ok,2550,2550,0,0,100,100
59.447383,1777159002.815043,64871,,BSDC91,,cal_roto,5,A,ok,ok,3238,3238,0,0,100,100
59.447556,1777159002.815216,64871,,BSDC91,,cal_roto,5,B,ok,ok,1886,1886,0,0,100,100
59.448675,1777159002.816335,64871,,BSDC91,,cal_roto,5,F,ok,ok,1825,1825,0,0,100,100
59.473886,1777159002.841546,64871,,BSDC91,,cal_roto,5,G,ok,ok,2661,2661,0,0,100,100
59.6543,1777159003.02196,64872,,BSDC91,,cal_roto,5,B,ok,ok,1865,1865,0,0,100,100
59.656708,1777159003.024368,64872,,BSDC91,,cal_roto,5,A,ok,ok,3342,3342,0,0,100,100
59.656788,1777159003.024448,64872,,BSDC91,,cal_roto,5,F,ok,ok,1936,1936,0,0,100,100
59.658659,1777159003.026319,64872,,BSDC91,,cal_roto,5,G,ok,ok,2916,2916,0,0,100,100
59.838679,1777159003.206339,64873,,BSDC91,,cal_roto,5,A,ok,ok,2896,2896,0,0,100,100
59.839988,1777159003.207648,64873,,BSDC91,,cal_roto,5,B,ok,ok,2224,2224,0,0,100,100
59.856588,1777159003.224248,64873,,BSDC91,,cal_roto,5,F,ok,ok,2174,2174,0,0,100,100
59.858889,1777159003.226549,64873,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
60.039717,1777159003.407377,64874,,BSDC91,,cal_roto,5,A,ok,ok,2820,2820,0,0,100,100
60.039808,1777159003.407468,64874,,BSDC91,,cal_roto,5,B,ok,ok,2362,2362,0,0,100,100
60.041351,1777159003.409011,64874,,BSDC91,,cal_roto,5,F,ok,ok,2327,2327,0,0,100,100
60.058841,1777159003.426501,64874,,BSDC91,,cal_roto,5,G,ok,ok,3132,3132,0,0,100,100
60.241826,1777159003.609486,64875,,BSDC91,,cal_roto,5,A,ok,ok,2580,2580,0,0,100,100
60.241892,1777159003.609552,64875,,BSDC91,,cal_roto,5,B,ok,ok,2283,2283,0,0,100,100
60.243433,1777159003.611093,64875,,BSDC91,,cal_roto,5,F,ok,ok,2557,2557,0,0,100,100
60.321431,1777159003.689091,64875,,BSDC91,,cal_roto,5,G,ok,ok,3260,3260,0,0,100,100
60.474609,1777159003.842269,64876,,BSDC91,,cal_roto,5,A,ok,ok,2507,2507,0,0,100,100
60.474678,1777159003.842338,64876,,BSDC91,,cal_roto,5,B,ok,ok,2201,2201,0,0,100,100
60.476418,1777159003.844078,64876,,BSDC91,,cal_roto,5,F,ok,ok,2536,2536,0,0,100,100
60.501363,1777159003.869023,64876,,BSDC91,,cal_roto,5,G,ok,ok,3246,3246,0,0,100,100
60.654798,1777159004.022458,64877,,BSDC91,,cal_roto,5,A,ok,ok,2341,2341,0,0,100,100
60.654847,1777159004.022507,64877,,BSDC91,,cal_roto,5,B,ok,ok,2457,2457,0,0,100,100
60.656476,1777159004.024136,64877,,BSDC91,,cal_roto,5,G,ok,ok,3365,3365,0,0,100,100
60.681334,1777159004.048994,64877,,BSDC91,,cal_roto,5,F,ok,ok,2556,2556,0,0,100,100
60.863464,1777159004.231124,64878,,BSDC91,,cal_roto,5,A,ok,ok,2809,2809,0,0,100,100
60.864815,1777159004.232475,64878,,BSDC91,,cal_roto,5,B,ok,ok,2732,2732,0,0,100,100
60.866361,1777159004.234021,64878,,BSDC91,,cal_roto,5,F,ok,ok,2591,2591,0,0,100,100
60.884022,1777159004.251682,64878,,BSDC91,,cal_roto,5,G,ok,ok,3287,3287,0,0,100,100
61.046786,1777159004.414446,64879,,BSDC91,,cal_roto,5,A,ok,ok,2520,2520,0,0,100,100
61.046836,1777159004.414496,64879,,BSDC91,,cal_roto,5,B,ok,ok,2697,2697,0,0,100,100
61.063834,1777159004.431494,64879,,BSDC91,,cal_roto,5,F,ok,ok,2741,2741,0,0,100,100
61.066298,1777159004.433958,64879,,BSDC91,,cal_roto,5,G,ok,ok,3161,3161,0,0,100,100
61.243772,1777159004.611432,64880,,BSDC91,,cal_roto,5,B,ok,ok,2857,2857,0,0,100,100
61.246319,1777159004.613979,64880,,BSDC91,,cal_roto,5,A,ok,ok,2604,2604,0,0,100,100
61.246391,1777159004.614051,64880,,BSDC91,,cal_roto,5,F,ok,ok,2889,2889,0,0,100,100
61.248462,1777159004.616122,64880,,BSDC91,,cal_roto,5,G,ok,ok,2916,2916,0,0,100,100
61.456349,1777159004.824009,64881,,BSDC91,,cal_roto,5,A,ok,ok,2869,2869,0,0,100,100
61.457827,1777159004.825487,64881,,BSDC91,,cal_roto,5,B,ok,ok,2955,2955,0,0,100,100
61.45895,1777159004.82661,64881,,BSDC91,,cal_roto,5,F,ok,ok,3008,3008,0,0,100,100
61.476335,1777159004.843995,64881,,BSDC91,,cal_roto,5,G,ok,ok,2832,2832,0,0,100,100
61.639267,1777159005.006927,64882,,BSDC91,,cal_roto,5,A,ok,ok,2904,2904,0,0,100,100
61.639332,1777159005.006992,64882,,BSDC91,,cal_roto,5,B,ok,ok,3492,3492,0,0,100,100
61.656565,1777159005.024225,64882,,BSDC91,,cal_roto,5,F,ok,ok,3608,3608,0,0,100,100
61.659091,1777159005.026751,64882,,BSDC91,,cal_roto,5,G,ok,ok,2662,2662,0,0,100,100
61.839762,1777159005.207422,64883,,BSDC91,,cal_roto,5,A,ok,ok,2902,2902,0,0,100,100
61.839811,1777159005.207471,64883,,BSDC91,,cal_roto,5,B,ok,ok,3066,3066,0,0,100,100
61.841339,1777159005.208999,64883,,BSDC91,,cal_roto,5,F,ok,ok,3383,3383,0,0,100,100
61.859064,1777159005.226724,64883,,BSDC91,,cal_roto,5,G,ok,ok,2525,2525,0,0,100,100
62.041474,1777159005.409134,64884,,BSDC91,,cal_roto,5,A,ok,ok,3049,3049,0,0,100,100
62.042831,1777159005.410491,64884,,BSDC91,,cal_roto,5,B,ok,ok,3231,3231,0,0,100,100
62.043951,1777159005.411611,64884,,BSDC91,,cal_roto,5,F,ok,ok,2737,2737,0,0,100,100
62.091407,1777159005.459067,64884,,BSDC91,,cal_roto,5,G,ok,ok,2447,2447,0,0,100,100
62.254046,1777159005.621706,64885,,BSDC91,,cal_roto,5,A,ok,ok,3191,3191,0,0,100,100
62.254107,1777159005.621767,64885,,BSDC91,,cal_roto,5,B,ok,ok,2963,2963,0,0,100,100
62.271293,1777159005.638953,64885,,BSDC91,,cal_roto,5,G,ok,ok,2397,2397,0,0,100,100
62.273674,1777159005.641334,64885,,BSDC91,,cal_roto,5,F,ok,ok,2731,2731,0,0,100,100
62.45458,1777159005.82224,64886,,BSDC91,,cal_roto,5,A,ok,ok,3237,3237,0,0,100,100
62.454685,1777159005.822345,64886,,BSDC91,,cal_roto,5,B,ok,ok,2921,2921,0,0,100,100
62.45637,1777159005.82403,64886,,BSDC91,,cal_roto,5,F,ok,ok,2671,2671,0,0,100,100
62.503335,1777159005.870995,64886,,BSDC91,,cal_roto,5,G,ok,ok,2685,2685,0,0,100,100
62.663533,1777159006.031193,64887,,BSDC91,,cal_roto,5,A,ok,ok,3242,3242,0,0,100,100
62.664986,1777159006.032646,64887,,BSDC91,,cal_roto,5,B,ok,ok,2568,2568,0,0,100,100
62.666345,1777159006.034005,64887,,BSDC91,,cal_roto,5,F,ok,ok,2347,2347,0,0,100,100
62.684058,1777159006.051718,64887,,BSDC91,,cal_roto,5,G,ok,ok,2382,2382,0,0,100,100
62.844639,1777159006.212299,64888,,BSDC91,,cal_roto,5,B,ok,ok,2508,2508,0,0,100,100
62.844703,1777159006.212363,64888,,BSDC91,,cal_roto,5,A,ok,ok,3522,3522,0,0,100,100
62.84636,1777159006.21402,64888,,BSDC91,,cal_roto,5,F,ok,ok,2175,2175,0,0,100,100
62.86367,1777159006.23133,64888,,BSDC91,,cal_roto,5,G,ok,ok,2361,2361,0,0,100,100
63.047445,1777159006.415105,64889,,BSDC91,,cal_roto,5,A,ok,ok,3358,3358,0,0,100,100
63.047512,1777159006.415172,64889,,BSDC91,,cal_roto,5,B,ok,ok,2228,2228,0,0,100,100
63.049119,1777159006.416779,64889,,BSDC91,,cal_roto,5,F,ok,ok,1949,1949,0,0,100,100
63.073938,1777159006.441598,64889,,BSDC91,,cal_roto,5,G,ok,ok,2478,2478,0,0,100,100
63.256893,1777159006.624553,64890,,BSDC91,,cal_roto,5,A,ok,ok,3445,3445,0,0,100,100
63.256979,1777159006.624639,64890,,BSDC91,,cal_roto,5,B,ok,ok,2084,2084,0,0,100,100
63.258529,1777159006.626189,64890,,BSDC91,,cal_roto,5,F,ok,ok,1922,1922,0,0,100,100
63.27655,1777159006.64421,64890,,BSDC91,,cal_roto,5,G,ok,ok,2572,2572,0,0,100,100
63.439115,1777159006.806775,64891,,BSDC91,,cal_roto,5,A,ok,ok,3260,3260,0,0,100,100
63.439171,1777159006.806831,64891,,BSDC91,,cal_roto,5,B,ok,ok,1868,1868,0,0,100,100
63.45647,1777159006.82413,64891,,BSDC91,,cal_roto,5,F,ok,ok,1833,1833,0,0,100,100
63.458752,1777159006.826412,64891,,BSDC91,,cal_roto,5,G,ok,ok,2651,2651,0,0,100,100
63.639817,1777159007.007477,64892,,BSDC91,,cal_roto,5,A,ok,ok,3421,3421,0,0,100,100
63.639864,1777159007.007524,64892,,BSDC91,,cal_roto,5,B,ok,ok,1839,1839,0,0,100,100
63.641442,1777159007.009102,64892,,BSDC91,,cal_roto,5,F,ok,ok,2572,2572,0,0,100,100
63.659449,1777159007.027109,64892,,BSDC91,,cal_roto,5,G,ok,ok,2960,2960,0,0,100,100
63.841321,1777159007.208981,64893,,BSDC91,,cal_roto,5,A,ok,ok,3329,3329,0,0,100,100
63.842743,1777159007.210403,64893,,BSDC91,,cal_roto,5,B,ok,ok,2191,2191,0,0,100,100
63.843964,1777159007.211624,64893,,BSDC91,,cal_roto,5,G,ok,ok,3022,3022,0,0,100,100
63.891589,1777159007.259249,64893,,BSDC91,,cal_roto,5,F,ok,ok,2068,2068,0,0,100,100
64.0545,1777159007.42216,64894,,BSDC91,,cal_roto,5,A,ok,ok,2555,2555,0,0,100,100
64.054567,1777159007.422227,64894,,BSDC91,,cal_roto,5,B,ok,ok,2483,2483,0,0,100,100
64.071368,1777159007.439028,64894,,BSDC91,,cal_roto,5,F,ok,ok,2402,2402,0,0,100,100
64.073649,1777159007.441309,64894,,BSDC91,,cal_roto,5,G,ok,ok,3204,3204,0,0,100,100
64.254598,1777159007.622258,64895,,BSDC91,,cal_roto,5,A,ok,ok,2584,2584,0,0,100,100
64.254662,1777159007.622322,64895,,BSDC91,,cal_roto,5,B,ok,ok,2440,2440,0,0,100,100
64.256337,1777159007.623997,64895,,BSDC91,,cal_roto,5,F,ok,ok,2451,2451,0,0,100,100
64.281592,1777159007.649252,64895,,BSDC91,,cal_roto,5,G,ok,ok,3274,3274,0,0,100,100
64.431464,1777159007.799124,64896,,BSDC91,,cal_roto,5,B,ok,ok,2217,2217,0,0,100,100
64.433997,1777159007.801657,64896,,BSDC91,,cal_roto,5,A,ok,ok,2383,2383,0,0,100,100
64.434058,1777159007.801718,64896,,BSDC91,,cal_roto,5,F,ok,ok,2605,2605,0,0,100,100
64.436244,1777159007.803904,64896,,BSDC91,,cal_roto,5,G,ok,ok,3256,3256,0,0,100,100
64.646651,1777159008.014311,64897,,BSDC91,,cal_roto,5,A,ok,ok,2393,2393,0,0,100,100
64.662816,1777159008.030476,64897,,BSDC91,,cal_roto,5,B,ok,ok,2404,2404,0,0,100,100
64.664482,1777159008.032142,64897,,BSDC91,,cal_roto,5,F,ok,ok,2528,2528,0,0,100,100
64.666736,1777159008.034396,64897,,BSDC91,,cal_roto,5,G,ok,ok,3371,3371,0,0,100,100
64.847188,1777159008.214848,64898,,BSDC91,,cal_roto,5,A,ok,ok,2802,2802,0,0,100,100
64.847231,1777159008.214891,64898,,BSDC91,,cal_roto,5,B,ok,ok,2761,2761,0,0,100,100
64.848916,1777159008.216576,64898,,BSDC91,,cal_roto,5,F,ok,ok,2621,2621,0,0,100,100
64.874049,1777159008.241709,64898,,BSDC91,,cal_roto,5,G,ok,ok,3238,3238,0,0,100,100
65.056339,1777159008.423999,64899,,BSDC91,,cal_roto,5,A,ok,ok,2592,2592,0,0,100,100
65.057608,1777159008.425268,64899,,BSDC91,,cal_roto,5,B,ok,ok,2718,2718,0,0,100,100
65.05921,1777159008.42687,64899,,BSDC91,,cal_roto,5,F,ok,ok,2749,2749,0,0,100,100
65.076737,1777159008.444397,64899,,BSDC91,,cal_roto,5,G,ok,ok,3169,3169,0,0,100,100
65.239479,1777159008.607139,64900,,BSDC91,,cal_roto,5,A,ok,ok,2616,2616,0,0,100,100
65.239548,1777159008.607208,64900,,BSDC91,,cal_roto,5,B,ok,ok,2832,2832,0,0,100,100
65.256479,1777159008.624139,64900,,BSDC91,,cal_roto,5,F,ok,ok,2879,2879,0,0,100,100
65.258723,1777159008.626383,64900,,BSDC91,,cal_roto,5,G,ok,ok,2986,2986,0,0,100,100
65.439663,1777159008.807323,64901,,BSDC91,,cal_roto,5,A,ok,ok,2764,2764,0,0,100,100
65.439713,1777159008.807373,64901,,BSDC91,,cal_roto,5,B,ok,ok,2973,2973,0,0,100,100
65.441458,1777159008.809118,64901,,BSDC91,,cal_roto,5,G,ok,ok,2797,2797,0,0,100,100
65.460898,1777159008.828558,64901,,BSDC91,,cal_roto,5,F,ok,ok,3041,3041,0,0,100,100
65.641227,1777159009.008887,64902,,BSDC91,,cal_roto,5,A,ok,ok,2823,2823,0,0,100,100
65.642607,1777159009.010267,64902,,BSDC91,,cal_roto,5,B,ok,ok,3489,3489,0,0,100,100
65.644137,1777159009.011797,64902,,BSDC91,,cal_roto,5,F,ok,ok,3468,3468,0,0,100,100
65.691602,1777159009.059262,64902,,BSDC91,,cal_roto,5,G,ok,ok,2726,2726,0,0,100,100
65.85452,1777159009.22218,64903,,BSDC91,,cal_roto,5,A,ok,ok,2871,2871,0,0,100,100
65.854586,1777159009.222246,64903,,BSDC91,,cal_roto,5,B,ok,ok,2981,2981,0,0,100,100
65.87162,1777159009.23928,64903,,BSDC91,,cal_roto,5,F,ok,ok,3376,3376,0,0,100,100
65.874144,1777159009.241804,64903,,BSDC91,,cal_roto,5,G,ok,ok,2521,2521,0,0,100,100
66.051559,1777159009.419219,64904,,BSDC91,,cal_roto,5,B,ok,ok,3240,3240,0,0,100,100
66.054274,1777159009.421934,64904,,BSDC91,,cal_roto,5,A,ok,ok,3000,3000,0,0,100,100
66.054341,1777159009.422001,64904,,BSDC91,,cal_roto,5,F,ok,ok,2860,2860,0,0,100,100
66.056707,1777159009.424367,64904,,BSDC91,,cal_roto,5,G,ok,ok,2519,2519,0,0,100,100
66.264858,1777159009.632518,64905,,BSDC91,,cal_roto,5,A,ok,ok,3153,3153,0,0,100,100
66.264922,1777159009.632582,64905,,BSDC91,,cal_roto,5,B,ok,ok,2982,2982,0,0,100,100
