row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I0:T8,S00,torch_gpu,,9.001326045000042,0.0,1.0,9.001326045000042,9.001326045000042,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S00,simulate_imu_prior,L3:I1,0.5714859090001028,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S00,build_track_tensors,L3:I1,13.098398824000014,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S00,torch_gpu,,8.158325082999909,0.0,1.0,8.158325082999909,8.158325082999909,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T8,S00,torch_gpu,,10.68962009200004,0.0,1.0,10.68962009200004,10.68962009200004,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S00,simulate_imu_prior,L3:I3,0.5295700169999691,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S00,build_track_tensors,L3:I3,12.773301648000142,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S00,torch_gpu,,1.836790836000091,0.0,1.0,1.836790836000091,1.836790836000091,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S00,torch_gpu,,6.5018437070000346,0.0,1.0,6.5018437070000346,6.5018437070000346,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,simulate_imu_prior,L3:I4,0.5586543960000654,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,build_track_tensors,L3:I4,12.117357212999876,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,torch_gpu,,5.2969431809999605,0.0,1.0,5.2969431809999605,5.2969431809999605,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S00,torch_gpu,,1.8394135270000331,0.0,1.0,1.8394135270000331,1.8394135270000331,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S00,simulate_imu_prior,L3:I7,0.6757811110001057,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,build_track_tensors,L3:I7,13.459275788000014,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,torch_gpu,,11.65796839199993,0.0,1.0,11.65796839199993,11.65796839199993,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S00,torch_gpu,,10.25809354199987,0.0,1.0,10.25809354199987,10.25809354199987,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,0.5795287580001514,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,12.478081568000109,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,torch_gpu,,4.307897804000049,0.0,1.0,4.307897804000049,4.307897804000049,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S00,torch_gpu,,9.709544768000114,0.0,1.0,9.709544768000114,9.709544768000114,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.5491831140000158,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,11.245411200999795,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,1.839320467999869,0.0,1.0,1.839320467999869,1.839320467999869,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,1.519740270999819,0.0,1.0,1.519740270999819,1.519740270999819,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.5128330669999741,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,12.943709141999989,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,10.978358236000076,0.0,1.0,10.978358236000076,10.978358236000076,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,6.521120247999988,0.0,1.0,6.521120247999988,6.521120247999988,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S00,simulate_imu_prior,L4:I0,0.5100330999998732,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,build_track_tensors,L4:I0,13.89930511600005,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,torch_gpu,,12.828336914000149,0.0,1.0,12.828336914000149,12.828336914000149,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S00,torch_gpu,,9.59088963499994,0.0,1.0,9.59088963499994,9.59088963499994,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,simulate_imu_prior,L4:I1,0.6155749039999137,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,build_track_tensors,L4:I1,12.585411612999906,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,torch_gpu,,6.543424744000049,0.0,1.0,6.543424744000049,6.543424744000049,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S00,torch_gpu,,10.658729028999916,0.0,1.0,10.658729028999916,10.658729028999916,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,simulate_imu_prior,L4:I3,0.5629104549998374,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,build_track_tensors,L4:I3,12.260739001000047,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,torch_gpu,,1.0721851299999798,0.0,1.0,1.0721851299999798,1.0721851299999798,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S00,torch_gpu,,1.1424990870000329,0.0,1.0,1.1424990870000329,1.1424990870000329,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,simulate_imu_prior,L4:I4,0.6358735299997988,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,build_track_tensors,L4:I4,12.043829992999918,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,torch_gpu,,10.514165223999951,0.0,1.0,10.514165223999951,10.514165223999951,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S00,torch_gpu,,4.252293423000083,0.0,1.0,4.252293423000083,4.252293423000083,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S00,simulate_imu_prior,L4:I7,0.7409738019998713,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,build_track_tensors,L4:I7,12.829239120000013,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,torch_gpu,,5.500861096000108,0.0,1.0,5.500861096000108,5.500861096000108,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S00,torch_gpu,,12.250441685999933,0.0,1.0,12.250441685999933,12.250441685999933,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,simulate_imu_prior,L4:I8,0.5456012360000386,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,build_track_tensors,L4:I8,11.26676092999992,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,torch_gpu,,1.4965798050000103,0.0,1.0,1.4965798050000103,1.4965798050000103,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S00,torch_gpu,,1.5716059439998844,0.0,1.0,1.5716059439998844,1.5716059439998844,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,simulate_imu_prior,L4:I1+I3+I7,0.5826153170000907,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,build_track_tensors,L4:I1+I3+I7,11.945347967000089,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,torch_gpu,,10.76326962899998,0.0,1.0,10.76326962899998,10.76326962899998,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,5.581271275000063,0.0,1.0,5.581271275000063,5.581271275000063,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.5643038380001144,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,13.58175174500002,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,10.212428866999971,0.0,1.0,10.212428866999971,10.212428866999971,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,9.165745491000052,0.0,1.0,9.165745491000052,9.165745491000052,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.7792543210000531,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,13.744930437999985,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,torch_gpu,,12.87366021700018,0.0,1.0,12.87366021700018,12.87366021700018,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S00,torch_gpu,,9.401305296999908,0.0,1.0,9.401305296999908,9.401305296999908,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.6032436279999729,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,14.053510701999812,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,torch_gpu,,9.203436146000058,0.0,1.0,9.203436146000058,9.203436146000058,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S00,torch_gpu,,10.364170659000138,0.0,1.0,10.364170659000138,10.364170659000138,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.5886333299999933,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,13.737637616000027,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,torch_gpu,,8.49560062899991,0.0,1.0,8.49560062899991,8.49560062899991,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S00,torch_gpu,,10.732876643000054,0.0,1.0,10.732876643000054,10.732876643000054,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.6149960390000615,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,13.780245771999944,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,torch_gpu,,6.469587638999883,0.0,1.0,6.469587638999883,6.469587638999883,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S00,torch_gpu,,12.356755193000026,0.0,1.0,12.356755193000026,12.356755193000026,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.6816351290001421,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,13.158254479999869,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,torch_gpu,,8.801712404,0.0,1.0,8.801712404,8.801712404,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S00,torch_gpu,,11.416392300000098,0.0,1.0,11.416392300000098,11.416392300000098,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.5889016779999565,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,12.32973124399996,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,torch_gpu,,2.227773291999938,0.0,1.0,2.227773291999938,2.227773291999938,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S00,torch_gpu,,3.613820149000048,0.0,1.0,3.613820149000048,3.613820149000048,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.5862800390000302,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,11.415750650000064,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,8.337290331999839,0.0,1.0,8.337290331999839,8.337290331999839,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,2.9571487230000457,0.0,1.0,2.9571487230000457,2.9571487230000457,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.5273191730000235,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,13.84051353399991,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,10.864301555000113,0.0,1.0,10.864301555000113,10.864301555000113,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,7.593031501000041,0.0,1.0,7.593031501000041,7.593031501000041,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,0.8436697219999587,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,13.306004654000162,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,torch_gpu,,7.638180463000026,0.0,1.0,7.638180463000026,7.638180463000026,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S00,torch_gpu,,11.785822790999871,0.0,1.0,11.785822790999871,11.785822790999871,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,0.5509338120000393,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,12.56535616999986,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,torch_gpu,,2.2198081980000097,0.0,1.0,2.2198081980000097,2.2198081980000097,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S00,torch_gpu,,2.73349632999998,0.0,1.0,2.73349632999998,2.73349632999998,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,0.556693131999964,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,12.52867426900002,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,torch_gpu,,8.816612756999803,0.0,1.0,8.816612756999803,8.816612756999803,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S00,torch_gpu,,3.115755986999829,0.0,1.0,3.115755986999829,3.115755986999829,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,0.6022438409997903,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,13.399173725000082,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,torch_gpu,,10.671996521999972,0.0,1.0,10.671996521999972,10.671996521999972,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S00,torch_gpu,,8.034214217999988,0.0,1.0,8.034214217999988,8.034214217999988,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.5820907689999331,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,12.473815221999985,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,torch_gpu,,4.086770213999898,0.0,1.0,4.086770213999898,4.086770213999898,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S00,torch_gpu,,12.221541263999825,0.0,1.0,12.221541263999825,12.221541263999825,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.537629220999861,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,10.791929880999987,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
