host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
11.430155,1777158954.797815,61222,,BS2DCE,,cal_roto,5,C,ok,ok,2877,2877,0,0,100,100
11.430191,1777158954.797851,61222,,BS2DCE,,cal_roto,5,E,ok,ok,2774,2774,0,0,100,100
11.43184,1777158954.7995,61222,,BS2DCE,,cal_roto,5,G,ok,ok,2746,2746,0,0,100,100
11.613036,1777158954.980696,61223,,BS2DCE,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
11.613086,1777158954.980746,61223,,BS2DCE,,cal_roto,5,A,ok,ok,2909,2909,0,0,100,100
11.629749,1777158954.997409,61223,,BS2DCE,,cal_roto,5,E,ok,ok,2778,2778,0,0,100,100
11.631789,1777158954.999449,61223,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,100,100
11.80999,1777158955.17765,61224,,BS2DCE,,cal_roto,5,C,ok,ok,2895,2895,0,0,100,100
11.811447,1777158955.179107,61224,,BS2DCE,,cal_roto,5,A,ok,ok,2998,2998,0,0,100,100
11.813879,1777158955.181539,61224,,BS2DCE,,cal_roto,5,E,ok,ok,2871,2871,0,0,100,100
11.813928,1777158955.181588,61224,,BS2DCE,,cal_roto,5,G,ok,ok,2520,2520,0,0,100,100
11.992135,1777158955.359795,61225,,BS2DCE,,cal_roto,5,A,ok,ok,3088,3088,0,0,100,100
11.993519,1777158955.361179,61225,,BS2DCE,,cal_roto,5,C,ok,ok,2809,2809,0,0,100,100
11.995049,1777158955.362709,61225,,BS2DCE,,cal_roto,5,E,ok,ok,2837,2837,0,0,100,100
12.042582,1777158955.410242,61225,,BS2DCE,,cal_roto,5,G,ok,ok,2541,2541,0,0,100,100
12.205097,1777158955.572757,61226,,BS2DCE,,cal_roto,5,A,ok,ok,3096,3096,0,0,100,100
12.205154,1777158955.572814,61226,,BS2DCE,,cal_roto,5,C,ok,ok,2750,2750,0,0,100,100
12.252307,1777158955.619967,61226,,BS2DCE,,cal_roto,5,E,ok,ok,3044,3044,0,0,100,100
12.254022,1777158955.621682,61226,,BS2DCE,,cal_roto,5,G,ok,ok,3069,3069,0,0,100,100
12.457108,1777158955.824768,61227,,BS2DCE,,cal_roto,5,A,ok,ok,3237,3237,0,0,100,100
12.457156,1777158955.824816,61227,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
12.458988,1777158955.826648,61227,,BS2DCE,,cal_roto,5,G,ok,ok,2513,2513,0,0,100,100
12.460143,1777158955.827803,61227,,BS2DCE,,cal_roto,5,E,ok,ok,3177,3177,0,0,100,100
12.614582,1777158955.982242,61228,,BS2DCE,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
12.616119,1777158955.983779,61228,,BS2DCE,,cal_roto,5,C,ok,ok,2661,2661,0,0,100,100
12.617569,1777158955.985229,61228,,BS2DCE,,cal_roto,5,G,ok,ok,2451,2451,0,0,100,100
12.635047,1777158956.002707,61228,,BS2DCE,,cal_roto,5,E,ok,ok,3230,3230,0,0,100,100
12.798064,1777158956.165724,61229,,BS2DCE,,cal_roto,5,A,ok,ok,3350,3350,0,0,100,100
12.798115,1777158956.165775,61229,,BS2DCE,,cal_roto,5,C,ok,ok,2848,2848,0,0,100,100
12.815018,1777158956.182678,61229,,BS2DCE,,cal_roto,5,E,ok,ok,3134,3134,0,0,100,100
12.816952,1777158956.184612,61229,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
12.99816,1777158956.36582,61230,,BS2DCE,,cal_roto,5,A,ok,ok,3315,3315,0,0,100,100
12.998239,1777158956.365899,61230,,BS2DCE,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
12.999876,1777158956.367536,61230,,BS2DCE,,cal_roto,5,E,ok,ok,3068,3068,0,0,100,100
13.017871,1777158956.385531,61230,,BS2DCE,,cal_roto,5,G,ok,ok,2649,2649,0,0,100,100
13.200418,1777158956.568078,61231,,BS2DCE,,cal_roto,5,C,ok,ok,2994,2994,0,0,100,100
13.200446,1777158956.568106,61231,,BS2DCE,,cal_roto,5,A,ok,ok,3166,3166,0,0,100,100
13.202519,1777158956.570179,61231,,BS2DCE,,cal_roto,5,E,ok,ok,2968,2968,0,0,100,100
13.227691,1777158956.595351,61231,,BS2DCE,,cal_roto,5,G,ok,ok,2787,2787,0,0,100,100
13.410468,1777158956.778128,61232,,BS2DCE,,cal_roto,5,C,ok,ok,3021,3021,0,0,100,100
13.410503,1777158956.778163,61232,,BS2DCE,,cal_roto,5,A,ok,ok,3053,3053,0,0,100,100
13.412158,1777158956.779818,61232,,BS2DCE,,cal_roto,5,E,ok,ok,3008,3008,0,0,100,100
13.429908,1777158956.797568,61232,,BS2DCE,,cal_roto,5,G,ok,ok,2998,2998,0,0,100,100
13.613092,1777158956.980752,61233,,BS2DCE,,cal_roto,5,A,ok,ok,2932,2932,0,0,100,100
13.613139,1777158956.980799,61233,,BS2DCE,,cal_roto,5,C,ok,ok,2995,2995,0,0,100,100
13.615071,1777158956.982731,61233,,BS2DCE,,cal_roto,5,E,ok,ok,3120,3120,0,0,100,100
13.639981,1777158957.007641,61233,,BS2DCE,,cal_roto,5,G,ok,ok,3089,3089,0,0,100,100
13.845779,1777158957.213439,61234,,BS2DCE,,cal_roto,5,A,ok,ok,2731,2731,0,0,100,100
13.845831,1777158957.213491,61234,,BS2DCE,,cal_roto,5,C,ok,ok,3065,3065,0,0,100,100
13.847409,1777158957.215069,61234,,BS2DCE,,cal_roto,5,E,ok,ok,2883,2883,0,0,100,100
13.872412,1777158957.240072,61234,,BS2DCE,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
14.005559,1777158957.373219,61235,,BS2DCE,,cal_roto,5,A,ok,ok,2620,2620,0,0,100,100
14.00564,1777158957.3733,61235,,BS2DCE,,cal_roto,5,C,ok,ok,3114,3114,0,0,100,100
14.022759,1777158957.390419,61235,,BS2DCE,,cal_roto,5,G,ok,ok,3188,3188,0,0,100,100
14.024607,1777158957.392267,61235,,BS2DCE,,cal_roto,5,E,ok,ok,2790,2790,0,0,100,100
14.205766,1777158957.573426,61236,,BS2DCE,,cal_roto,5,A,ok,ok,2484,2484,0,0,100,100
14.205843,1777158957.573503,61236,,BS2DCE,,cal_roto,5,C,ok,ok,3104,3104,0,0,100,100
14.207261,1777158957.574921,61236,,BS2DCE,,cal_roto,5,G,ok,ok,3252,3252,0,0,100,100
14.277833,1777158957.645493,61236,,BS2DCE,,cal_roto,5,E,ok,ok,2720,2720,0,0,100,100
14.414517,1777158957.782177,61237,,BS2DCE,,cal_roto,5,A,ok,ok,2551,2551,0,0,100,100
14.41593,1777158957.78359,61237,,BS2DCE,,cal_roto,5,C,ok,ok,3121,3121,0,0,100,100
14.41726,1777158957.78492,61237,,BS2DCE,,cal_roto,5,E,ok,ok,2669,2669,0,0,100,100
14.434919,1777158957.802579,61237,,BS2DCE,,cal_roto,5,G,ok,ok,3269,3269,0,0,100,100
14.597968,1777158957.965628,61238,,BS2DCE,,cal_roto,5,A,ok,ok,2852,2852,0,0,100,100
14.598028,1777158957.965688,61238,,BS2DCE,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
14.615022,1777158957.982682,61238,,BS2DCE,,cal_roto,5,E,ok,ok,2546,2546,0,0,100,100
14.617219,1777158957.984879,61238,,BS2DCE,,cal_roto,5,G,ok,ok,3121,3121,0,0,100,100
14.798113,1777158958.165773,61239,,BS2DCE,,cal_roto,5,C,ok,ok,3072,3072,0,0,100,100
14.798152,1777158958.165812,61239,,BS2DCE,,cal_roto,5,A,ok,ok,2936,2936,0,0,100,100
14.799931,1777158958.167591,61239,,BS2DCE,,cal_roto,5,E,ok,ok,2850,2850,0,0,100,100
14.817652,1777158958.185312,61239,,BS2DCE,,cal_roto,5,G,ok,ok,3033,3033,0,0,100,100
14.997669,1777158958.365329,61240,,BS2DCE,,cal_roto,5,C,ok,ok,2847,2847,0,0,100,100
15.00013,1777158958.36779,61240,,BS2DCE,,cal_roto,5,A,ok,ok,2692,2692,0,0,100,100
15.000209,1777158958.367869,61240,,BS2DCE,,cal_roto,5,E,ok,ok,3381,3381,0,0,100,100
15.001664,1777158958.369324,61240,,BS2DCE,,cal_roto,5,G,ok,ok,2934,2934,0,0,100,100
15.212844,1777158958.580504,61241,,BS2DCE,,cal_roto,5,A,ok,ok,2820,2820,0,0,100,100
15.212914,1777158958.580574,61241,,BS2DCE,,cal_roto,5,C,ok,ok,2930,2930,0,0,100,100
15.230023,1777158958.597683,61241,,BS2DCE,,cal_roto,5,E,ok,ok,2778,2778,0,0,100,100
15.232434,1777158958.600094,61241,,BS2DCE,,cal_roto,5,G,ok,ok,2820,2820,0,0,100,100
15.413072,1777158958.780732,61242,,BS2DCE,,cal_roto,5,A,ok,ok,2854,2854,0,0,100,100
15.413108,1777158958.780768,61242,,BS2DCE,,cal_roto,5,C,ok,ok,2892,2892,0,0,100,100
15.414905,1777158958.782565,61242,,BS2DCE,,cal_roto,5,E,ok,ok,2840,2840,0,0,100,100
15.439836,1777158958.807496,61242,,BS2DCE,,cal_roto,5,G,ok,ok,2687,2687,0,0,100,100
15.592307,1777158958.959967,61243,,BS2DCE,,cal_roto,5,A,ok,ok,3011,3011,0,0,100,100
15.59375,1777158958.96141,61243,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,100,100
15.595073,1777158958.962733,61243,,BS2DCE,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
15.642404,1777158959.010064,61243,,BS2DCE,,cal_roto,5,E,ok,ok,2827,2827,0,0,100,100
15.805204,1777158959.172864,61244,,BS2DCE,,cal_roto,5,A,ok,ok,3033,3033,0,0,100,100
15.80528,1777158959.17294,61244,,BS2DCE,,cal_roto,5,C,ok,ok,2894,2894,0,0,100,100
15.822342,1777158959.190002,61244,,BS2DCE,,cal_roto,5,G,ok,ok,2616,2616,0,0,100,100
15.824923,1777158959.192583,61244,,BS2DCE,,cal_roto,5,E,ok,ok,2887,2887,0,0,100,100
16.005794,1777158959.373454,61245,,BS2DCE,,cal_roto,5,A,ok,ok,3222,3222,0,0,100,100
16.005872,1777158959.373532,61245,,BS2DCE,,cal_roto,5,C,ok,ok,2713,2713,0,0,100,100
16.007387,1777158959.375047,61245,,BS2DCE,,cal_roto,5,E,ok,ok,2986,2986,0,0,100,100
16.032988,1777158959.400648,61245,,BS2DCE,,cal_roto,5,G,ok,ok,2666,2666,0,0,100,100
16.214897,1777158959.582557,61246,,BS2DCE,,cal_roto,5,A,ok,ok,3209,3209,0,0,100,100
16.216011,1777158959.583671,61246,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
16.234887,1777158959.602547,61246,,BS2DCE,,cal_roto,5,E,ok,ok,3055,3055,0,0,100,100
16.237028,1777158959.604688,61246,,BS2DCE,,cal_roto,5,G,ok,ok,2618,2618,0,0,100,100
16.397936,1777158959.765596,61247,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
16.397987,1777158959.765647,61247,,BS2DCE,,cal_roto,5,A,ok,ok,3243,3243,0,0,100,100
16.415026,1777158959.782686,61247,,BS2DCE,,cal_roto,5,E,ok,ok,3125,3125,0,0,100,100
16.417508,1777158959.785168,61247,,BS2DCE,,cal_roto,5,G,ok,ok,2542,2542,0,0,100,100
16.596752,1777158959.964412,61248,,BS2DCE,,cal_roto,5,C,ok,ok,2820,2820,0,0,100,100
16.616287,1777158959.983947,61248,,BS2DCE,,cal_roto,5,A,ok,ok,3233,3233,0,0,100,100
16.617777,1777158959.985437,61248,,BS2DCE,,cal_roto,5,E,ok,ok,3213,3213,0,0,100,100
16.620126,1777158959.987786,61248,,BS2DCE,,cal_roto,5,G,ok,ok,2568,2568,0,0,100,100
16.8271,1777158960.19476,61249,,BS2DCE,,cal_roto,5,A,ok,ok,3336,3336,0,0,100,100
16.829706,1777158960.197366,61249,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
16.829757,1777158960.197417,61249,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
16.831403,1777158960.199063,61249,,BS2DCE,,cal_roto,5,G,ok,ok,2634,2634,0,0,100,100
17.032992,1777158960.400652,61250,,BS2DCE,,cal_roto,5,A,ok,ok,3162,3162,0,0,100,100
17.033072,1777158960.400732,61250,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
17.034673,1777158960.402333,61250,,BS2DCE,,cal_roto,5,E,ok,ok,2999,2999,0,0,100,100
17.081907,1777158960.449567,61250,,BS2DCE,,cal_roto,5,G,ok,ok,2701,2701,0,0,100,100
17.213229,1777158960.580889,61251,,BS2DCE,,cal_roto,5,A,ok,ok,3020,3020,0,0,100,100
17.213279,1777158960.580939,61251,,BS2DCE,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
17.215132,1777158960.582792,61251,,BS2DCE,,cal_roto,5,G,ok,ok,2976,2976,0,0,100,100
17.240102,1777158960.607762,61251,,BS2DCE,,cal_roto,5,E,ok,ok,2953,2953,0,0,100,100
17.392372,1777158960.760032,61252,,BS2DCE,,cal_roto,5,A,ok,ok,2987,2987,0,0,100,100
17.393513,1777158960.761173,61252,,BS2DCE,,cal_roto,5,C,ok,ok,2974,2974,0,0,100,100
17.395119,1777158960.762779,61252,,BS2DCE,,cal_roto,5,G,ok,ok,3084,3084,0,0,100,100
17.442467,1777158960.810127,61252,,BS2DCE,,cal_roto,5,E,ok,ok,3034,3034,0,0,100,100
17.605103,1777158960.972763,61253,,BS2DCE,,cal_roto,5,A,ok,ok,2843,2843,0,0,100,100
17.605179,1777158960.972839,61253,,BS2DCE,,cal_roto,5,C,ok,ok,3037,3037,0,0,100,100
17.622612,1777158960.990272,61253,,BS2DCE,,cal_roto,5,E,ok,ok,3068,3068,0,0,100,100
17.624809,1777158960.992469,61253,,BS2DCE,,cal_roto,5,G,ok,ok,3266,3266,0,0,100,100
17.805918,1777158961.173578,61254,,BS2DCE,,cal_roto,5,A,ok,ok,2675,2675,0,0,100,100
17.80597,1777158961.17363,61254,,BS2DCE,,cal_roto,5,C,ok,ok,3240,3240,0,0,100,100
17.807539,1777158961.175199,61254,,BS2DCE,,cal_roto,5,E,ok,ok,2906,2906,0,0,100,100
17.833048,1777158961.200708,61254,,BS2DCE,,cal_roto,5,G,ok,ok,3243,3243,0,0,100,100
18.015639,1777158961.383299,61255,,BS2DCE,,cal_roto,5,C,ok,ok,3084,3084,0,0,100,100
18.015696,1777158961.383356,61255,,BS2DCE,,cal_roto,5,A,ok,ok,2493,2493,0,0,100,100
18.017791,1777158961.385451,61255,,BS2DCE,,cal_roto,5,E,ok,ok,2663,2663,0,0,100,100
18.035469,1777158961.403129,61255,,BS2DCE,,cal_roto,5,G,ok,ok,3230,3230,0,0,100,100
18.195955,1777158961.563615,61256,,BS2DCE,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
18.196021,1777158961.563681,61256,,BS2DCE,,cal_roto,5,A,ok,ok,2567,2567,0,0,100,100
18.197544,1777158961.565204,61256,,BS2DCE,,cal_roto,5,E,ok,ok,2694,2694,0,0,100,100
18.215516,1777158961.583176,61256,,BS2DCE,,cal_roto,5,G,ok,ok,3186,3186,0,0,100,100
18.397406,1777158961.765066,61257,,BS2DCE,,cal_roto,5,A,ok,ok,3118,3118,0,0,100,100
18.417824,1777158961.785484,61257,,BS2DCE,,cal_roto,5,C,ok,ok,3059,3059,0,0,100,100
18.419989,1777158961.787649,61257,,BS2DCE,,cal_roto,5,E,ok,ok,2541,2541,0,0,100,100
18.42093,1777158961.78859,61257,,BS2DCE,,cal_roto,5,G,ok,ok,3198,3198,0,0,100,100
18.599621,1777158961.967281,61258,,BS2DCE,,cal_roto,5,A,ok,ok,2925,2925,0,0,100,100
18.60102,1777158961.96868,61258,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,100,100
18.602356,1777158961.970016,61258,,BS2DCE,,cal_roto,5,E,ok,ok,2780,2780,0,0,100,100
18.627721,1777158961.995381,61258,,BS2DCE,,cal_roto,5,G,ok,ok,3085,3085,0,0,100,100
18.813041,1777158962.180701,61259,,BS2DCE,,cal_roto,5,A,ok,ok,2679,2679,0,0,100,100
18.81311,1777158962.18077,61259,,BS2DCE,,cal_roto,5,C,ok,ok,2931,2931,0,0,100,100
18.830043,1777158962.197703,61259,,BS2DCE,,cal_roto,5,G,ok,ok,2951,2951,0,0,100,100
18.832004,1777158962.199664,61259,,BS2DCE,,cal_roto,5,E,ok,ok,2918,2918,0,0,100,100
19.013315,1777158962.380975,61260,,BS2DCE,,cal_roto,5,A,ok,ok,2766,2766,0,0,100,100
19.013438,1777158962.381098,61260,,BS2DCE,,cal_roto,5,C,ok,ok,2894,2894,0,0,100,100
19.015097,1777158962.382757,61260,,BS2DCE,,cal_roto,5,G,ok,ok,2889,2889,0,0,100,100
19.040091,1777158962.407751,61260,,BS2DCE,,cal_roto,5,E,ok,ok,2779,2779,0,0,100,100
19.245733,1777158962.613393,61261,,BS2DCE,,cal_roto,5,A,ok,ok,2760,2760,0,0,100,100
19.245811,1777158962.613471,61261,,BS2DCE,,cal_roto,5,C,ok,ok,2951,2951,0,0,100,100
19.247387,1777158962.615047,61261,,BS2DCE,,cal_roto,5,E,ok,ok,2790,2790,0,0,100,100
19.272461,1777158962.640121,61261,,BS2DCE,,cal_roto,5,G,ok,ok,2741,2741,0,0,100,100
19.405685,1777158962.773345,61262,,BS2DCE,,cal_roto,5,A,ok,ok,2914,2914,0,0,100,100
19.405769,1777158962.773429,61262,,BS2DCE,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
19.423028,1777158962.790688,61262,,BS2DCE,,cal_roto,5,E,ok,ok,2738,2738,0,0,100,100
19.42514,1777158962.7928,61262,,BS2DCE,,cal_roto,5,G,ok,ok,2618,2618,0,0,100,100
19.605899,1777158962.973559,61263,,BS2DCE,,cal_roto,5,C,ok,ok,2972,2972,0,0,100,100
19.60594,1777158962.9736,61263,,BS2DCE,,cal_roto,5,A,ok,ok,3008,3008,0,0,100,100
19.607645,1777158962.975305,61263,,BS2DCE,,cal_roto,5,E,ok,ok,2860,2860,0,0,100,100
19.632864,1777158963.000524,61263,,BS2DCE,,cal_roto,5,G,ok,ok,2574,2574,0,0,100,100
19.812954,1777158963.180614,61264,,BS2DCE,,cal_roto,5,C,ok,ok,2774,2774,0,0,100,100
19.815185,1777158963.182845,61264,,BS2DCE,,cal_roto,5,A,ok,ok,3116,3116,0,0,100,100
19.815251,1777158963.182911,61264,,BS2DCE,,cal_roto,5,E,ok,ok,2899,2899,0,0,100,100
19.817596,1777158963.185256,61264,,BS2DCE,,cal_roto,5,G,ok,ok,2633,2633,0,0,100,100
19.998413,1777158963.366073,61265,,BS2DCE,,cal_roto,5,A,ok,ok,3092,3092,0,0,100,100
19.998479,1777158963.366139,61265,,BS2DCE,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
20.037657,1777158963.405317,61265,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
20.040025,1777158963.407685,61265,,BS2DCE,,cal_roto,5,G,ok,ok,3366,3366,0,0,100,100
20.198497,1777158963.566157,61266,,BS2DCE,,cal_roto,5,A,ok,ok,3174,3174,0,0,100,100
20.198575,1777158963.566235,61266,,BS2DCE,,cal_roto,5,C,ok,ok,2688,2688,0,0,100,100
20.200129,1777158963.567789,61266,,BS2DCE,,cal_roto,5,E,ok,ok,3202,3202,0,0,100,100
20.247785,1777158963.615445,61266,,BS2DCE,,cal_roto,5,G,ok,ok,2536,2536,0,0,100,100
20.400728,1777158963.768388,61267,,BS2DCE,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
20.400776,1777158963.768436,61267,,BS2DCE,,cal_roto,5,C,ok,ok,2685,2685,0,0,100,100
20.402199,1777158963.769859,61267,,BS2DCE,,cal_roto,5,G,ok,ok,2446,2446,0,0,100,100
20.427956,1777158963.795616,61267,,BS2DCE,,cal_roto,5,E,ok,ok,3174,3174,0,0,100,100
20.612851,1777158963.980511,61268,,BS2DCE,,cal_roto,5,A,ok,ok,3496,3496,0,0,100,100
20.612905,1777158963.980565,61268,,BS2DCE,,cal_roto,5,C,ok,ok,2874,2874,0,0,100,100
20.629965,1777158963.997625,61268,,BS2DCE,,cal_roto,5,G,ok,ok,2580,2580,0,0,100,100
20.632687,1777158964.000347,61268,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
20.813422,1777158964.181082,61269,,BS2DCE,,cal_roto,5,A,ok,ok,3376,3376,0,0,100,100
20.813488,1777158964.181148,61269,,BS2DCE,,cal_roto,5,C,ok,ok,2805,2805,0,0,100,100
20.815149,1777158964.182809,61269,,BS2DCE,,cal_roto,5,E,ok,ok,3044,3044,0,0,100,100
20.840282,1777158964.207942,61269,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
20.992361,1777158964.360021,61270,,BS2DCE,,cal_roto,5,A,ok,ok,3064,3064,0,0,100,100
20.993981,1777158964.361641,61270,,BS2DCE,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
20.99504,1777158964.3627,61270,,BS2DCE,,cal_roto,5,E,ok,ok,2888,2888,0,0,100,100
21.042586,1777158964.410246,61270,,BS2DCE,,cal_roto,5,G,ok,ok,2861,2861,0,0,100,100
21.205761,1777158964.573421,61271,,BS2DCE,,cal_roto,5,C,ok,ok,2961,2961,0,0,100,100
21.205829,1777158964.573489,61271,,BS2DCE,,cal_roto,5,A,ok,ok,3044,3044,0,0,100,100
21.222664,1777158964.590324,61271,,BS2DCE,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
21.224612,1777158964.592272,61271,,BS2DCE,,cal_roto,5,G,ok,ok,3046,3046,0,0,100,100
21.402591,1777158964.770251,61272,,BS2DCE,,cal_roto,5,C,ok,ok,3078,3078,0,0,100,100
21.403929,1777158964.771589,61272,,BS2DCE,,cal_roto,5,A,ok,ok,3003,3003,0,0,100,100
21.406579,1777158964.774239,61272,,BS2DCE,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
21.406635,1777158964.774295,61272,,BS2DCE,,cal_roto,5,G,ok,ok,3389,3389,0,0,100,100
21.615029,1777158964.982689,61273,,BS2DCE,,cal_roto,5,A,ok,ok,2740,2740,0,0,100,100
21.616467,1777158964.984127,61273,,BS2DCE,,cal_roto,5,C,ok,ok,3210,3210,0,0,100,100
21.617721,1777158964.985381,61273,,BS2DCE,,cal_roto,5,E,ok,ok,2846,2846,0,0,100,100
21.635686,1777158965.003346,61273,,BS2DCE,,cal_roto,5,G,ok,ok,3137,3137,0,0,100,100
21.820715,1777158965.188375,61274,,BS2DCE,,cal_roto,5,A,ok,ok,2664,2664,0,0,100,100
21.820768,1777158965.188428,61274,,BS2DCE,,cal_roto,5,C,ok,ok,3200,3200,0,0,100,100
21.867419,1777158965.235079,61274,,BS2DCE,,cal_roto,5,E,ok,ok,2756,2756,0,0,100,100
21.869764,1777158965.237424,61274,,BS2DCE,,cal_roto,5,G,ok,ok,3175,3175,0,0,100,100
21.998599,1777158965.366259,61275,,BS2DCE,,cal_roto,5,A,ok,ok,2453,2453,0,0,100,100
21.998662,1777158965.366322,61275,,BS2DCE,,cal_roto,5,C,ok,ok,3142,3142,0,0,100,100
22.01752,1777158965.38518,61275,,BS2DCE,,cal_roto,5,G,ok,ok,3307,3307,0,0,100,100
22.019484,1777158965.387144,61275,,BS2DCE,,cal_roto,5,E,ok,ok,2624,2624,0,0,100,100
22.199711,1777158965.567371,61276,,BS2DCE,,cal_roto,5,A,ok,ok,2513,2513,0,0,100,100
22.201088,1777158965.568748,61276,,BS2DCE,,cal_roto,5,C,ok,ok,3199,3199,0,0,100,100
22.202576,1777158965.570236,61276,,BS2DCE,,cal_roto,5,G,ok,ok,3258,3258,0,0,100,100
22.227855,1777158965.595515,61276,,BS2DCE,,cal_roto,5,E,ok,ok,2564,2564,0,0,100,100
22.413023,1777158965.780683,61277,,BS2DCE,,cal_roto,5,A,ok,ok,2962,2962,0,0,100,100
22.413103,1777158965.780763,61277,,BS2DCE,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
22.430593,1777158965.798253,61277,,BS2DCE,,cal_roto,5,E,ok,ok,2528,2528,0,0,100,100
22.432675,1777158965.800335,61277,,BS2DCE,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
22.613493,1777158965.981153,61278,,BS2DCE,,cal_roto,5,A,ok,ok,2958,2958,0,0,100,100
22.613543,1777158965.981203,61278,,BS2DCE,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
22.615086,1777158965.982746,61278,,BS2DCE,,cal_roto,5,E,ok,ok,2750,2750,0,0,100,100
22.640235,1777158966.007895,61278,,BS2DCE,,cal_roto,5,G,ok,ok,3112,3112,0,0,100,100
22.792317,1777158966.159977,61279,,BS2DCE,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
22.794063,1777158966.161723,61279,,BS2DCE,,cal_roto,5,A,ok,ok,2872,2872,0,0,100,100
22.795481,1777158966.163141,61279,,BS2DCE,,cal_roto,5,E,ok,ok,3170,3170,0,0,100,100
22.842744,1777158966.210404,61279,,BS2DCE,,cal_roto,5,G,ok,ok,2975,2975,0,0,100,100
23.003355,1777158966.371015,61280,,BS2DCE,,cal_roto,5,C,ok,ok,2868,2868,0,0,100,100
23.003455,1777158966.371115,61280,,BS2DCE,,cal_roto,5,A,ok,ok,2680,2680,0,0,100,100
23.005073,1777158966.372733,61280,,BS2DCE,,cal_roto,5,E,ok,ok,2801,2801,0,0,100,100
23.022896,1777158966.390556,61280,,BS2DCE,,cal_roto,5,G,ok,ok,2887,2887,0,0,100,100
23.205836,1777158966.573496,61281,,BS2DCE,,cal_roto,5,A,ok,ok,2769,2769,0,0,100,100
23.205924,1777158966.573584,61281,,BS2DCE,,cal_roto,5,C,ok,ok,2897,2897,0,0,100,100
23.207473,1777158966.575133,61281,,BS2DCE,,cal_roto,5,E,ok,ok,2793,2793,0,0,100,100
23.233069,1777158966.600729,61281,,BS2DCE,,cal_roto,5,G,ok,ok,2731,2731,0,0,100,100
23.414895,1777158966.782555,61282,,BS2DCE,,cal_roto,5,A,ok,ok,2892,2892,0,0,100,100
23.416471,1777158966.784131,61282,,BS2DCE,,cal_roto,5,C,ok,ok,2839,2839,0,0,100,100
23.418019,1777158966.785679,61282,,BS2DCE,,cal_roto,5,E,ok,ok,2844,2844,0,0,100,100
23.435649,1777158966.803309,61282,,BS2DCE,,cal_roto,5,G,ok,ok,2734,2734,0,0,100,100
23.598016,1777158966.965676,61283,,BS2DCE,,cal_roto,5,A,ok,ok,3023,3023,0,0,100,100
23.598065,1777158966.965725,61283,,BS2DCE,,cal_roto,5,C,ok,ok,2937,2937,0,0,100,100
23.615096,1777158966.982756,61283,,BS2DCE,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
23.617334,1777158966.984994,61283,,BS2DCE,,cal_roto,5,E,ok,ok,2845,2845,0,0,100,100
23.798776,1777158967.166436,61284,,BS2DCE,,cal_roto,5,A,ok,ok,3032,3032,0,0,100,100
23.798835,1777158967.166495,61284,,BS2DCE,,cal_roto,5,C,ok,ok,2882,2882,0,0,100,100
23.800146,1777158967.167806,61284,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
23.818034,1777158967.185694,61284,,BS2DCE,,cal_roto,5,E,ok,ok,2915,2915,0,0,100,100
24.000296,1777158967.367956,61285,,BS2DCE,,cal_roto,5,A,ok,ok,3254,3254,0,0,100,100
