layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
109,concave,v3-lite,all8,500.0,726,cuda:0,False,0.9270335751251939,726,1.4173706769943237,1.7933709621429443,1.8990108966827393,2.1739661693573,0.9398938417434692,1.1662509441375732,1.2174721956253052,1.4793132543563843,1.0550700426101685,1.4794151782989502,1.5851449966430664,1.8229387998580933,6.504197120666504,13.937263488769531,16.57792091369629,24.46923065185547,0.0,0.0,0.0,0.0,294,1.2569068670272827,1.4057167768478394,1.4626094102859497,1.620124101638794,0.89035564661026,1.0452916622161865,1.0871427059173584,1.185977816581726,0.8697155714035034,1.0930671691894531,1.1700050830841064,1.2531226873397827,4.087563991546631,6.268461227416992,7.1243085861206055,10.311969757080078,0.0,0.0,0.0,0.0,432,1.5778675079345703,1.874816656112671,1.9750492572784424,2.1739661693573,0.9719281196594238,1.2015166282653809,1.2802568674087524,1.4793132543563843,1.2128126621246338,1.5693018436431885,1.6655911207199097,1.8229387998580933,9.310632705688477,15.822230339050293,18.132299423217773,24.46923065185547,0.0,0.0,0.0,0.0
109,concave,v3-full,all8,500.0,726,cuda:0,False,3.234740371181151,726,1.4168918132781982,1.7925002574920654,1.896237850189209,2.1725621223449707,0.9403598308563232,1.1655442714691162,1.2175207138061523,1.4794175624847412,1.0536599159240723,1.4773154258728027,1.5831787586212158,1.8205126523971558,6.495147705078125,13.9156494140625,16.565488815307617,24.42827606201172,0.0,0.0,0.0,0.0,294,1.2572110891342163,1.4057447910308838,1.4622646570205688,1.619767665863037,0.8901888132095337,1.045709252357483,1.0869481563568115,1.1864855289459229,0.8692793846130371,1.0931594371795654,1.16933274269104,1.252030611038208,4.0875563621521,6.262287616729736,7.119644641876221,10.305255889892578,0.0,0.0,0.0,0.0,432,1.577797293663025,1.8733797073364258,1.9738415479660034,2.1725621223449707,0.971245288848877,1.202649474143982,1.2801412343978882,1.4794175624847412,1.213312029838562,1.5678539276123047,1.6638473272323608,1.8205126523971558,9.278145790100098,15.786632537841797,18.08440399169922,24.42827606201172,0.0,0.0,0.0,0.0
109,concave,v4-io,all8,500.0,726,cuda:0,False,7.346253582953944,726,1.4203916788101196,1.7964035272598267,1.8928066492080688,2.167210340499878,0.9360714554786682,1.1576428413391113,1.2138996124267578,1.4588890075683594,1.0538835525512695,1.4789369106292725,1.5924098491668701,1.8262196779251099,6.497018814086914,13.955480575561523,16.49544906616211,24.27254867553711,0.0,0.0,0.0,0.0,294,1.2531054019927979,1.4026960134506226,1.4588892459869385,1.6109423637390137,0.8846447467803955,1.0358821153640747,1.0858402252197266,1.1771948337554932,0.8739053606987,1.0946215391159058,1.169150710105896,1.2519598007202148,4.084379196166992,6.213207721710205,7.11290979385376,10.135232925415039,0.0,0.0,0.0,0.0,432,1.578001856803894,1.882431149482727,1.9700126647949219,2.167210340499878,0.9741147756576538,1.2047033309936523,1.279877781867981,1.4588890075683594,1.2160563468933105,1.5729641914367676,1.668247103691101,1.8262196779251099,9.276575088500977,16.041091918945312,18.13941764831543,24.27254867553711,0.0,0.0,0.0,0.0
110,concave,true,all8,500.0,847,cuda:0,False,0.0,847,1.6341772079467773,2.0988922119140625,2.226990222930908,2.6919729709625244,1.1829919815063477,1.5465608835220337,1.671132206916809,2.1399052143096924,1.090049386024475,1.5042270421981812,1.6061992645263672,1.898830771446228,10.170289039611816,19.38919448852539,22.443523406982422,31.439537048339844,0.0,0.0,0.0,0.0,294,1.2994861602783203,1.5583431720733643,1.621695876121521,1.908754587173462,1.0166945457458496,1.2783056497573853,1.368537425994873,1.6649829149246216,0.7614086866378784,0.9795477986335754,1.0746238231658936,1.2610440254211426,4.832386016845703,9.324655532836914,10.204690933227539,14.757277488708496,0.0,0.0,0.0,0.0,553,1.7949715852737427,2.186452627182007,2.2844765186309814,2.6919729709625244,1.2721781730651855,1.6140093803405762,1.7419990301132202,2.1399052143096924,1.2570139169692993,1.571929693222046,1.6732581853866577,1.898830771446228,13.181021690368652,21.375629425048828,23.56429100036621,31.439537048339844,0.0,0.0,0.0,0.0
110,concave,v1-old,all8,500.0,847,cuda:0,False,1.1659110529341337,847,1.6331359148025513,2.099332571029663,2.2268619537353516,2.6919636726379395,1.1816911697387695,1.5450665950775146,1.670410394668579,2.1404688358306885,1.0898046493530273,1.5037367343902588,1.6060911417007446,1.8977596759796143,10.168752670288086,19.395057678222656,22.420047760009766,31.416776657104492,0.0,0.0,0.0,0.0,343,1.3144395351409912,1.581310749053955,1.6469218730926514,1.9080767631530762,1.0249193906784058,1.2906839847564697,1.3680871725082397,1.6652040481567383,0.7937743067741394,1.0346721410751343,1.0927824974060059,1.2601031064987183,5.104609966278076,9.674606323242188,10.826108932495117,15.545638084411621,0.0,0.0,0.0,0.0,504,1.8316746950149536,2.196441650390625,2.2868478298187256,2.6919636726379395,1.2901859283447266,1.6274662017822266,1.7598934173583984,2.1404688358306885,1.2779605388641357,1.5786751508712769,1.6923967599868774,1.8977596759796143,13.84562873840332,21.582956314086914,23.983362197875977,31.416776657104492,0.0,0.0,0.0,0.0
110,concave,v2,all8,500.0,847,cuda:0,False,1.9605079666008869,847,1.6341673135757446,2.100290536880493,2.2276248931884766,2.6932079792022705,1.1824252605438232,1.542750358581543,1.669258713722229,2.1413381099700928,1.0914852619171143,1.504821538925171,1.6077042818069458,1.8989920616149902,10.196954727172852,19.451215744018555,22.438297271728516,31.458219528198242,0.0,0.0,0.0,0.0,294,1.2973058223724365,1.5571943521499634,1.6204243898391724,1.9055275917053223,1.0147688388824463,1.2793190479278564,1.3683983087539673,1.664953351020813,0.7611438035964966,0.981066882610321,1.0752229690551758,1.260642170906067,4.784512519836426,9.30317497253418,10.245352745056152,14.742246627807617,0.0,0.0,0.0,0.0,553,1.7955024242401123,2.188081741333008,2.285682439804077,2.6932079792022705,1.2720407247543335,1.613936424255371,1.7426661252975464,2.1413381099700928,1.258366346359253,1.5728007555007935,1.6730610132217407,1.8989920616149902,13.221141815185547,21.334558486938477,23.583711624145508,31.458219528198242,0.0,0.0,0.0,0.0
110,concave,v3-lite,all8,500.0,847,cuda:0,False,0.8370201233472804,847,1.6339094638824463,2.0990145206451416,2.2272579669952393,2.692056894302368,1.1826900243759155,1.5465171337127686,1.6713889837265015,2.1403229236602783,1.0899088382720947,1.5037497282028198,1.6061362028121948,1.8985453844070435,10.16657829284668,19.389774322509766,22.443918228149414,31.435958862304688,0.0,0.0,0.0,0.0,343,1.3147355318069458,1.580457329750061,1.6463526487350464,1.9090430736541748,1.0245286226272583,1.2896521091461182,1.3689939975738525,1.6653410196304321,0.7939773797988892,1.0344650745391846,1.093399167060852,1.2607612609863281,5.105051040649414,9.644859313964844,10.838971138000488,15.543177604675293,0.0,0.0,0.0,0.0,504,1.831777572631836,2.196028232574463,2.2870240211486816,2.692056894302368,1.2896325588226318,1.6272774934768677,1.7595571279525757,2.1403229236602783,1.2771289348602295,1.578871726989746,1.6931346654891968,1.8985453844070435,13.856157302856445,21.570152282714844,23.977020263671875,31.435958862304688,0.0,0.0,0.0,0.0
110,concave,v3-full,all8,500.0,847,cuda:0,False,2.90560199737263,847,1.6341110467910767,2.1001877784729004,2.2276225090026855,2.691777229309082,1.1824711561203003,1.547123670578003,1.6718751192092896,2.141735792160034,1.0906317234039307,1.5039743185043335,1.6063652038574219,1.8988127708435059,10.178049087524414,19.416179656982422,22.45707893371582,31.453136444091797,0.0,0.0,0.0,0.0,343,1.3146367073059082,1.5813860893249512,1.646736741065979,1.9088447093963623,1.0249532461166382,1.2904895544052124,1.3698221445083618,1.6658142805099487,0.7945030927658081,1.0347005128860474,1.0932729244232178,1.260737419128418,5.111719608306885,9.658768653869629,10.838499069213867,15.558505058288574,0.0,0.0,0.0,0.0,504,1.832120656967163,2.1972134113311768,2.287482500076294,2.691777229309082,1.2898590564727783,1.6280676126480103,1.7607707977294922,2.141735792160034,1.2772080898284912,1.5791592597961426,1.6933701038360596,1.8988127708435059,13.866666793823242,21.594039916992188,24.002635955810547,31.453136444091797,0.0,0.0,0.0,0.0
110,concave,v4-io,all8,500.0,847,cuda:0,False,9.028041066848271,847,1.6364463567733765,2.0996170043945312,2.235825777053833,2.7027127742767334,1.1840691566467285,1.542427659034729,1.6757006645202637,2.1567916870117188,1.0944740772247314,1.505780577659607,1.6148573160171509,1.896519422531128,10.279332160949707,19.6434326171875,22.413227081298828,31.511743545532227,0.0,0.0,0.0,0.0,294,1.2996397018432617,1.5629212856292725,1.6196295022964478,1.8632932901382446,1.0164666175842285,1.271846890449524,1.3514090776443481,1.5424219369888306,0.7681779861450195,1.0411568880081177,1.0960696935653687,1.256535530090332,4.863987445831299,9.440778732299805,10.469499588012695,15.811643600463867,0.0,0.0,0.0,0.0,553,1.800642728805542,2.1965506076812744,2.29217791557312,2.7027127742767334,1.2758606672286987,1.6205599308013916,1.7473969459533691,2.1567916870117188,1.2634865045547485,1.575957179069519,1.6723355054855347,1.896519422531128,13.343328475952148,21.550823211669922,23.614116668701172,31.511743545532227,0.0,0.0,0.0,0.0
111,concave,true,all8,500.0,726,cuda:0,False,0.0,726,1.5540777444839478,1.9874378442764282,2.1109535694122314,2.431581974029541,1.0702331066131592,1.3982713222503662,1.5038588047027588,1.8066587448120117,1.083275318145752,1.5022956132888794,1.6134289503097534,1.8345941305160522,8.862932205200195,16.848873138427734,19.196020126342773,26.413188934326172,0.0,0.0,0.0,0.0,216,1.252044439315796,1.4587187767028809,1.504918098449707,1.6755412817001343,0.9501841068267822,1.1509079933166504,1.2076473236083984,1.3483092784881592,0.7759373188018799,1.023660659790039,1.1036434173583984,1.1919547319412231,4.107540607452393,7.528843879699707,8.445176124572754,11.894902229309082,0.0,0.0,0.0,0.0,510,1.6751024723052979,2.0515403747558594,2.152526378631592,2.431581974029541,1.1336619853973389,1.464509129524231,1.5356860160827637,1.8066587448120117,1.224801778793335,1.563700556755066,1.6608048677444458,1.8345941305160522,11.040840148925781,18.16496467590332,20.570314407348633,26.413188934326172,0.0,0.0,0.0,0.0
111,concave,v1-old,all8,500.0,726,cuda:0,False,1.3173671785700254,726,1.5536760091781616,1.9870247840881348,2.1105823516845703,2.4316372871398926,1.0701682567596436,1.397167444229126,1.5047478675842285,1.806794285774231,1.0831618309020996,1.5017623901367188,1.6128727197647095,1.8333053588867188,8.861701011657715,16.84935760498047,19.17913055419922,26.393301010131836,0.0,0.0,0.0,0.0,294,1.2809116840362549,1.4835739135742188,1.5372742414474487,1.7308437824249268,0.9573394060134888,1.1712150573730469,1.235658049583435,1.4293749332427979,0.8204938173294067,1.0351542234420776,1.1238560676574707,1.221482276916504,4.509505271911621,7.852755546569824,8.930558204650879,11.885026931762695,0.0,0.0,0.0,0.0,432,1.732198715209961,2.0830185413360596,2.1698989868164062,2.4316372871398926,1.1609692573547363,1.4851423501968384,1.5570011138916016,1.806794285774231,1.2725729942321777,1.5856194496154785,1.67825186252594,1.8333053588867188,11.885110855102539,18.811279296875,21.332368850708008,26.393301010131836,0.0,0.0,0.0,0.0
111,concave,v2,all8,500.0,726,cuda:0,False,1.4496723662096922,726,1.5544099807739258,1.9877426624298096,2.111495018005371,2.4323384761810303,1.0702643394470215,1.3972408771514893,1.5050326585769653,1.806764841079712,1.0838059186935425,1.5028338432312012,1.6138665676116943,1.8348305225372314,8.874502182006836,16.859264373779297,19.20867347717285,26.437564849853516,0.0,0.0,0.0,0.0,252,1.2722899913787842,1.4720094203948975,1.5274326801300049,1.675823450088501,0.9501018524169922,1.1505544185638428,1.2094520330429077,1.3477903604507446,0.7884041666984558,1.0499701499938965,1.1314289569854736,1.2222071886062622,4.439298629760742,7.790679931640625,8.810958862304688,11.900823593139648,0.0,0.0,0.0,0.0,474,1.7045907974243164,2.0656049251556396,2.1612296104431152,2.4323384761810303,1.1467723846435547,1.4708396196365356,1.5497080087661743,1.806764841079712,1.2459778785705566,1.571121335029602,1.6688482761383057,1.8348305225372314,11.424897193908691,18.396039962768555,20.914060592651367,26.437564849853516,0.0,0.0,0.0,0.0
111,concave,v3-lite,all8,500.0,726,cuda:0,False,0.8784456194650667,726,1.5540326833724976,1.987105369567871,2.110823631286621,2.4314565658569336,1.0701426267623901,1.3976550102233887,1.504087209701538,1.8066599369049072,1.0830588340759277,1.5021157264709473,1.6131442785263062,1.8340857028961182,8.861837387084961,16.845531463623047,19.19402503967285,26.400150299072266,0.0,0.0,0.0,0.0,294,1.2811005115509033,1.4836452007293701,1.5371371507644653,1.7315107583999634,0.9574629068374634,1.1711407899856567,1.2355875968933105,1.4296081066131592,0.8204615116119385,1.0355768203735352,1.1239593029022217,1.221698522567749,4.5122904777526855,7.857241153717041,8.935275077819824,11.890594482421875,0.0,0.0,0.0,0.0,432,1.732540488243103,2.0829591751098633,2.169755220413208,2.4314565658569336,1.161180019378662,1.4850828647613525,1.5566366910934448,1.8066599369049072,1.272716760635376,1.5856767892837524,1.6784621477127075,1.8340857028961182,11.891250610351562,18.816360473632812,21.335058212280273,26.400150299072266,0.0,0.0,0.0,0.0
111,concave,v3-full,all8,500.0,726,cuda:0,False,2.513523817617915,726,1.554736852645874,1.988391637802124,2.112759590148926,2.433814525604248,1.0708762407302856,1.3987054824829102,1.5053093433380127,1.806877613067627,1.0837517976760864,1.5030884742736816,1.6143898963928223,1.8367220163345337,8.891825675964355,16.864530563354492,19.22369384765625,26.491064071655273,0.0,0.0,0.0,0.0,294,1.2809813022613525,1.4839507341384888,1.5378209352493286,1.7315080165863037,0.9576922655105591,1.1718956232070923,1.2355937957763672,1.4294567108154297,0.8212606906890869,1.0362746715545654,1.124426245689392,1.2226371765136719,4.516871929168701,7.862957954406738,8.957887649536133,11.921408653259277,0.0,0.0,0.0,0.0,432,1.733506679534912,2.0837414264678955,2.171529531478882,2.433814525604248,1.1613415479660034,1.4850437641143799,1.5571330785751343,1.806877613067627,1.2739094495773315,1.5874789953231812,1.6796820163726807,1.8367220163345337,11.901662826538086,18.827415466308594,21.38911247253418,26.491064071655273,0.0,0.0,0.0,0.0
111,concave,v4-io,all8,500.0,726,cuda:0,False,2.0369121093640423,726,1.5537066459655762,1.9883971214294434,2.11175537109375,2.4321296215057373,1.0700117349624634,1.3973159790039062,1.5053677558898926,1.8053619861602783,1.0835963487625122,1.5029966831207275,1.6138250827789307,1.834787130355835,8.866888999938965,16.82611083984375,19.1927490234375,26.434913635253906,0.0,0.0,0.0,0.0,252,1.272072196006775,1.472495675086975,1.5272694826126099,1.6756380796432495,0.9494643211364746,1.149929404258728,1.2091259956359863,1.3465728759765625,0.7886276245117188,1.0503180027008057,1.1309884786605835,1.2217310667037964,4.4410247802734375,7.7911176681518555,8.809795379638672,11.896844863891602,0.0,0.0,0.0,0.0,474,1.7045814990997314,2.0653092861175537,2.1619200706481934,2.4321296215057373,1.146651268005371,1.4726290702819824,1.5488970279693604,1.8053619861602783,1.247048020362854,1.5692968368530273,1.6678242683410645,1.834787130355835,11.417219161987305,18.386735916137695,20.913898468017578,26.434913635253906,0.0,0.0,0.0,0.0
112,concave,true,all8,500.0,726,cuda:0,False,0.0,726,1.6384456157684326,2.1477463245391846,2.2470591068267822,2.58382511138916,1.1941547393798828,1.6280333995819092,1.7048228979110718,2.059760570526123,1.0821940898895264,1.4722644090652466,1.574155330657959,1.7845640182495117,9.706424713134766,18.560096740722656,21.294116973876953,26.813997268676758,0.0,0.0,0.0,0.0,252,1.2671129703521729,1.55307936668396,1.6045410633087158,1.816906452178955,0.9972305297851562,1.2598921060562134,1.3392589092254639,1.6041514873504639,0.7608923316001892,0.9652299880981445,1.0258691310882568,1.1881266832351685,4.255059242248535,8.64858341217041,9.715047836303711,12.757176399230957,0.0,0.0,0.0,0.0,474,1.8200256824493408,2.2162272930145264,2.32993483543396,2.58382511138916,1.31482994556427,1.68198823928833,1.796996831893921,2.059760570526123,1.2420315742492676,1.5292781591415405,1.619429349899292,1.7845640182495117,12.653169631958008,20.414636611938477,22.5313777923584,26.813997268676758,0.0,0.0,0.0,0.0
112,concave,v1-old,all8,500.0,726,cuda:0,False,0.8506142133917546,726,1.6384239196777344,2.1470649242401123,2.2471930980682373,2.583808660507202,1.1942862272262573,1.629401683807373,1.7063875198364258,2.060359477996826,1.081807255744934,1.4722847938537598,1.5740153789520264,1.785012125968933,9.702390670776367,18.559215545654297,21.280576705932617,26.834339141845703,0.0,0.0,0.0,0.0,294,1.2886133193969727,1.5653072595596313,1.6433948278427124,1.8165853023529053,1.0098700523376465,1.269001841545105,1.344218134880066,1.6044381856918335,0.7860621213912964,1.0040972232818604,1.063551425933838,1.1901280879974365,4.625302314758301,9.056177139282227,10.026381492614746,12.760144233703613,0.0,0.0,0.0,0.0,432,1.8565154075622559,2.22165846824646,2.336141586303711,2.583808660507202,1.350474238395691,1.6903762817382812,1.7994283437728882,2.060359477996826,1.2649426460266113,1.5457113981246948,1.631851315498352,1.785012125968933,13.386669158935547,20.97260284423828,22.671728134155273,26.834339141845703,0.0,0.0,0.0,0.0
112,concave,v2,all8,500.0,726,cuda:0,False,0.987960985303272,726,1.6389044523239136,2.146916389465332,2.24760365486145,2.584333658218384,1.1942291259765625,1.6289196014404297,1.70637845993042,2.059309720993042,1.0824552774429321,1.4735422134399414,1.5751197338104248,1.786756157875061,9.707501411437988,18.59015655517578,21.29623794555664,26.801288604736328,0.0,0.0,0.0,0.0,216,1.2494518756866455,1.5103603601455688,1.5835208892822266,1.727428674697876,0.9859356880187988,1.2374827861785889,1.3205184936523438,1.6033425331115723,0.7247113585472107,0.960548996925354,1.0266427993774414,1.1897317171096802,4.059343338012695,8.293191909790039,9.584524154663086,12.739725112915039,0.0,0.0,0.0,0.0,510,1.8042107820510864,2.2063100337982178,2.294985771179199,2.584333658218384,1.295525312423706,1.6770566701889038,1.793690800666809,2.059309720993042,1.2248822450637817,1.5239397287368774,1.6164443492889404,1.786756157875061,12.316858291625977,20.158281326293945,22.444747924804688,26.801288604736328,0.0,0.0,0.0,0.0
112,concave,v3-lite,all8,500.0,726,cuda:0,False,0.6385713671891268,726,1.6387333869934082,2.147782564163208,2.247312068939209,2.583852529525757,1.1942836046218872,1.628042221069336,1.7050118446350098,2.059674024581909,1.0824167728424072,1.4728268384933472,1.5746586322784424,1.7851989269256592,9.708209991455078,18.57324981689453,21.306072235107422,26.81123161315918,0.0,0.0,0.0,0.0,252,1.2671692371368408,1.5533032417297363,1.604653000831604,1.816676378250122,0.9974181652069092,1.2601826190948486,1.3390575647354126,1.603922724723816,0.7612338066101074,0.9655126333236694,1.026170015335083,1.1885079145431519,4.25734806060791,8.651580810546875,9.714978218078613,12.752469062805176,0.0,0.0,0.0,0.0,474,1.82022225856781,2.2164041996002197,2.3301756381988525,2.583852529525757,1.3147716522216797,1.6820299625396729,1.7970095872879028,2.059674024581909,1.2424471378326416,1.529737114906311,1.6198492050170898,1.7851989269256592,12.654237747192383,20.413005828857422,22.534320831298828,26.81123161315918,0.0,0.0,0.0,0.0
