experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P4_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.6421601659311,136.71153154638523,151.29689130200254,92.65062159729713,40661,45.01151683983822,79.40427868316407,90.971428029703,53.437118368292865,40661,57.596633418297984,123.79250075283221,139.01771289779413,75.6875951715907,84.60089961869318,141.00150077628786,93.36563481434732,82.85537931983293,124.64130642589652,83.14703998988287,58.19485135345707,43.18909685051136,14.018465588542199,60.8119162476315,106.81928765592218,nan,nan,nan,1.0,0.02061304966012159,0.11796974110216796,nan,nan,17,241.3633076300806,25.586785984498647,560.0013730671197,A2,L13,I3,T5,position_fusion,S02,X_A2_U4_P4_L13_I3_T5__S02,U4,P4,
X_A2_U4_P4_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L13,I4,T1,uwb_only,S02,X_A2_U4_P4_L13_I4_T1__S02,U4,P4,
X_A2_U4_P4_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,82.49828857393553,134.38430677156245,149.4918130961576,92.76997987950756,40661,47.1495284372206,91.18600586471304,104.92974903114505,59.17147619859308,40661,55.46315202284541,114.7683016779556,129.55555956513922,71.4493216995345,81.85147489463125,133.1944462885021,87.75616573973704,93.39284017194731,113.45446794625117,87.27678205819225,68.73236687362558,36.86690052075312,12.230392971740201,60.33409246467365,107.02462583010697,nan,nan,nan,1.0,0.2912249653627782,1.2722264776268668,nan,nan,17,505.96982415402147,27.680844992230277,770.5813415745948,A2,L13,I4,T2,position_fusion,S02,X_A2_U4_P4_L13_I4_T2__S02,U4,P4,
X_A2_U4_P4_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,79.91100857838371,135.12530307858407,149.6500657341249,91.8245173171856,40661,44.69162330446774,79.12185221098073,90.03113144944737,53.31984294051478,40661,57.24138291170175,121.99522067730231,137.0306601128991,74.75785128889775,84.00574340752542,137.73434166996788,91.3467083017174,84.34073096386444,121.20643792173058,81.82612688408702,58.65614789966318,44.491208616710026,13.79706016828706,60.45867346618821,108.62581730657443,nan,nan,nan,1.0,0.05034251485211681,0.22784107978872065,nan,nan,17,278.4009284460566,26.62507166704995,620.7001555544972,A2,L13,I4,T3,position_fusion,S02,X_A2_U4_P4_L13_I4_T3__S02,U4,P4,
X_A2_U4_P4_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,79.89262155344893,134.60142254750824,148.91535957470194,91.52190344793136,40661,44.62156981870188,79.38450042380303,90.07133410653452,53.33454976494888,40661,57.00340679685132,121.16626437950049,136.10780220156857,74.37529571102667,83.65876522384355,136.76061569297485,90.86826449775165,85.03768453659686,120.88302346164943,81.35557407723608,60.839712648714844,43.15708763187291,13.66912850298337,60.07378294038702,108.25505758815322,nan,nan,nan,1.0,0.07649130555092815,0.3287513118071462,nan,nan,17,297.4097809730024,27.072977823735926,647.209976530814,A2,L13,I4,T4,position_fusion,S02,X_A2_U4_P4_L13_I4_T4__S02,U4,P4,
X_A2_U4_P4_L13_I4_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.64919326045965,136.38898202993863,151.05691787750342,92.61147782788213,40661,44.99350768138504,79.45747097694763,90.86397619408422,53.62159909831614,40661,57.57806045951452,123.32465496408543,138.7226062834966,75.50900565895277,83.21806782627813,140.36482613144284,92.77707179856644,82.64966004311312,121.46246183247169,84.24528716792234,57.02784388746942,42.66849978338598,13.968323026207287,60.82878172732036,107.17698091278811,nan,nan,nan,1.0,0.027271876476589706,0.13637929272613922,nan,nan,17,244.42635784345399,25.734175792956762,573.7669481772228,A2,L13,I4,T5,position_fusion,S02,X_A2_U4_P4_L13_I4_T5__S02,U4,P4,
X_A2_U4_P4_L13_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L13,I5,T1,uwb_only,S02,X_A2_U4_P4_L13_I5_T1__S02,U4,P4,
X_A2_U4_P4_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,80.91848861666087,137.30110002713687,155.03040486869585,93.58541007693304,40661,46.467128803839756,84.15838529183989,96.95508236189086,55.63266858731603,40661,58.75838121644779,120.48962419808322,136.60899234654062,75.25446940296358,80.62104318416957,137.43200074006177,90.7000200921319,85.7642947108514,118.7675304575311,84.34346957422238,57.68135900630183,39.778990308404104,10.719134669665948,61.048408076170006,106.15876760397362,nan,nan,nan,1.0,0.35958071687436954,1.2861596921645975,nan,nan,17,328.41447556597296,27.041932388831924,894.1902490764273,A2,L13,I5,T2,position_fusion,S02,X_A2_U4_P4_L13_I5_T2__S02,U4,P4,
X_A2_U4_P4_L13_I5_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,79.41986142010923,135.10915879531143,149.44833703298178,91.34634229392701,40661,43.90999540655822,76.9463697035906,87.51858007207838,51.96467544136603,40661,57.85439484550977,122.67736256633088,137.45405285431661,75.12540686580519,82.47269993654552,136.34933043423246,89.48439308553901,77.88843041466724,124.02708861457575,83.51758402752432,53.74104578158993,45.576846617692354,13.663357663916031,58.901278363635555,106.45325591028026,nan,nan,nan,1.0,0.06020207747872745,0.3102134474760877,nan,nan,17,307.43387545586654,27.379581702961673,683.0938890336879,A2,L13,I5,T3,position_fusion,S02,X_A2_U4_P4_L13_I5_T3__S02,U4,P4,
X_A2_U4_P4_L13_I5_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,79.37212131604944,134.66183416263848,148.69333171520736,91.00287967195787,40661,43.69996328778672,76.72202896697611,86.99139457447967,51.677671949100024,40661,57.86324990636933,122.4723548540569,136.5554190168698,74.90622357661641,82.2439229145282,136.14041962701654,88.02333414559544,77.42948786686617,124.20665575213945,83.88854238954139,54.132663425393766,44.74914985554591,13.59108405089134,58.23181988093736,105.18045813602048,nan,nan,nan,1.0,0.09141108286801536,0.43175409820274135,nan,nan,17,333.2656498148906,27.154641472444325,783.5105266714351,A2,L13,I5,T4,position_fusion,S02,X_A2_U4_P4_L13_I5_T4__S02,U4,P4,
X_A2_U4_P4_L13_I5_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.1579727047788,136.25470840434303,150.97570074071277,92.27046464100538,40661,44.60621750235453,78.24061949806806,89.66115924527867,52.87084173243419,40661,57.883793591756785,123.51067892592641,138.56145622510144,75.62084857743211,83.38298110958242,139.80010443549045,92.49318122867565,81.0659286267018,123.97076721862916,83.83449377549829,54.84916732015499,43.2293487734521,13.99137928365775,60.5234881095384,107.14773966637995,nan,nan,nan,1.0,0.032964549759738344,0.20170283683274662,nan,nan,17,259.9361493852385,26.15484745767594,612.4093528067818,A2,L13,I5,T5,position_fusion,S02,X_A2_U4_P4_L13_I5_T5__S02,U4,P4,
X_A2_U4_P4_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L13,I6,T1,uwb_only,S02,X_A2_U4_P4_L13_I6_T1__S02,U4,P4,
X_A2_U4_P4_L13_I6_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,81.89649713206657,137.90478519968505,155.55156493187027,94.15385408924422,40661,41.51770963765395,85.06596141368622,101.5269987505002,54.62397711093419,40661,60.16083320521625,121.73472319498251,140.2024207675147,76.68878252028016,86.8353388581525,133.54254122587176,90.37057411801035,80.69123789151436,116.39857957726589,84.47889855186854,64.33312453160457,50.99693763222115,11.73638708871448,63.883105088145676,108.48687278408435,nan,nan,nan,1.0,0.30838435764388705,1.3198028115476101,nan,nan,17,190.74290428839882,26.858470872864643,420.6147837450342,A2,L13,I6,T2,position_fusion,S02,X_A2_U4_P4_L13_I6_T2__S02,U4,P4,
X_A2_U4_P4_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,79.97876974792403,136.46464709455037,150.33449393975033,91.99866463811593,40661,43.79703239840046,77.82853193131578,88.69339581794746,52.24300654258392,40661,58.360726114598606,123.1424799026745,138.8738652515949,75.72597019905425,82.04039430102213,138.54002856145752,90.18306155595766,79.93466776145715,121.49615131251312,84.15685353264581,60.649766122195246,47.21795193898322,13.83346402978853,59.93685060566254,107.93023666002011,nan,nan,nan,1.0,0.05107146790170477,0.2728452235841111,nan,nan,17,284.0511601467222,26.90263528757049,611.337410718435,A2,L13,I6,T3,position_fusion,S02,X_A2_U4_P4_L13_I6_T3__S02,U4,P4,
X_A2_U4_P4_L13_I6_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,79.833075128462,136.07665326337857,150.22738857824046,91.77485898719522,40661,43.49027806346356,77.7375686717326,88.3974619065141,51.95756584901419,40661,58.73105824774461,122.70236773249371,138.65874972123265,75.65075077727201,81.41220883938189,136.62043675295865,88.92973609581334,79.48675752886427,120.60122487181104,83.85073289003799,60.67824509429446,47.667318229273974,13.686078461559447,59.52379236604693,106.54945250983037,nan,nan,nan,1.0,0.07495969261963653,0.39767810018274985,nan,nan,17,292.56291184910435,27.36837574429211,634.4383366797776,A2,L13,I6,T4,position_fusion,S02,X_A2_U4_P4_L13_I6_T4__S02,U4,P4,
X_A2_U4_P4_L13_I6_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.55172732185628,136.92541949660873,151.37862161540107,92.64195769182074,40661,44.69398538340307,78.63229239719809,90.17856671729885,53.086288367565835,40661,58.05081287702751,123.92544649861497,139.48511463781028,75.92350302988362,83.018465385003,141.84976006670618,92.70719953311979,83.1924590310825,123.36607103154853,83.3586924645939,58.69931618620512,44.392902672043874,13.993998728629293,60.81662875551904,106.83492352258456,nan,nan,nan,1.0,0.02828768141134721,0.17018662153207129,nan,nan,17,252.71530633376491,25.906460935386235,586.9530330801985,A2,L13,I6,T5,position_fusion,S02,X_A2_U4_P4_L13_I6_T5__S02,U4,P4,
X_A2_U4_P4_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L13,I7,T1,uwb_only,S02,X_A2_U4_P4_L13_I7_T1__S02,U4,P4,
X_A2_U4_P4_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,77.50824878797911,138.33552168696366,156.09486983227097,92.25513379569362,40661,45.26155928603297,84.02636188057942,99.78954139886558,56.80941456192072,40661,51.84889770705422,123.30043004298227,138.9874957139325,72.68906471260422,78.54625454442007,138.84318661575242,88.26082970538005,81.92549088669013,110.42892237579662,84.15066700664717,61.0807489259305,45.065102888363185,13.115813531997873,59.91431692795601,103.39785781661794,nan,nan,nan,1.0,0.29196316121467725,1.197465767959941,nan,nan,17,396.68625610389586,26.517289966621775,719.1126364400034,A2,L13,I7,T2,position_fusion,S02,X_A2_U4_P4_L13_I7_T2__S02,U4,P4,
X_A2_U4_P4_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,78.89729219405613,136.1240481055379,151.25836667583187,91.5875854483109,40661,44.171515731550826,77.89102713378026,88.77518318483529,52.62606232123292,40661,56.290050440723576,123.72823619100495,139.11824862716344,74.9585443616227,82.00003590319348,138.51924075130214,89.79877753750691,80.0495151009191,120.46485538296402,84.75400920159683,56.182351794618555,44.393867861686886,13.86324988246514,60.803307693384596,108.05667868689531,nan,nan,nan,1.0,0.0413115943476385,0.21790684274728067,nan,nan,17,266.5631363520161,26.299526611230533,622.7055258675847,A2,L13,I7,T3,position_fusion,S02,X_A2_U4_P4_L13_I7_T3__S02,U4,P4,
X_A2_U4_P4_L13_I7_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,78.39238702736024,135.9509888134804,151.00180052413594,91.20658136445853,40661,43.94501228009382,77.50274807249622,88.73548648678734,52.418605153260174,40661,55.87618552635945,123.31854250831134,138.95658733688288,74.63866503346773,81.07591513848084,137.95092410899764,88.81208107882091,78.98518841136654,121.48647104948277,83.46852316151546,58.89054082096775,43.8169683845133,13.766876710136899,60.43898904473496,108.38451369324525,nan,nan,nan,1.0,0.06297911134255565,0.32416001807960304,nan,nan,17,282.42007161849665,26.696691490142655,637.2740480874529,A2,L13,I7,T4,position_fusion,S02,X_A2_U4_P4_L13_I7_T4__S02,U4,P4,
X_A2_U4_P4_L13_I7_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.1925429152245,136.96584322175684,151.92049263958955,92.54426161226445,40661,44.86541886776883,79.12965812838303,90.3918590089304,53.363052764518926,40661,57.14161086924321,124.11966247858891,139.5892074245669,75.60968824833502,83.4130339562076,139.34872363417225,92.23241210024608,82.92645549451643,121.38501593974206,83.88700827856184,55.625271890921695,43.9149917102834,13.987452297353883,60.86432597767589,106.49664337193322,nan,nan,nan,1.0,0.022645249105030907,0.1273157895144831,nan,nan,17,239.66616047990118,25.55625191731025,559.6521429240643,A2,L13,I7,T5,position_fusion,S02,X_A2_U4_P4_L13_I7_T5__S02,U4,P4,
X_A2_U4_P4_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L13,I8,T1,uwb_only,S02,X_A2_U4_P4_L13_I8_T1__S02,U4,P4,
X_A2_U4_P4_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,83.3845491165844,137.90488377972338,156.030669166403,94.97302555401531,40661,46.497949982065315,88.29797118508537,102.97847344349017,57.4895649603755,40661,57.72745997259244,123.39332919511276,140.35295648362353,75.59646488791927,84.56573209456279,135.34981815486333,91.21617187996523,85.97192239315793,116.713225542867,85.98075722504714,61.470512671871106,47.43144957617619,12.32719194831995,65.71796023933547,119.15883938393523,nan,nan,nan,1.0,0.31531825876458885,1.1744022262309821,nan,nan,17,395.0347977283899,25.718677422390442,812.6079366095544,A2,L13,I8,T2,position_fusion,S02,X_A2_U4_P4_L13_I8_T2__S02,U4,P4,
X_A2_U4_P4_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.3377165114925,136.2503501829024,150.56374369763333,92.14228238337904,40661,44.05233983495489,78.63223169478904,89.89258892027681,52.55638129609901,40661,58.071897112478155,123.12144563901552,138.64661709640336,75.68373000769331,84.90847841565252,140.90935120476223,92.57152345460314,80.68698176956488,126.14597244330216,81.71719424652167,55.52350181879765,48.66740320413112,13.871372488085427,59.6656357230181,107.69311694142583,nan,nan,nan,1.0,0.050174387420990355,0.2476128825503136,nan,nan,17,277.17760993900066,26.50143299455482,616.3292499820278,A2,L13,I8,T3,position_fusion,S02,X_A2_U4_P4_L13_I8_T3__S02,U4,P4,
X_A2_U4_P4_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,80.42806995155975,135.89654133510385,150.44843761033735,91.96332798740085,40661,43.88891273348985,78.60686006514207,89.54316972195468,52.401241676992996,40661,58.01739813270069,122.77100183870311,138.56005382630178,75.57356393096487,84.81889519517884,140.5868362461875,92.06758969139086,80.45278366232833,124.9848186072987,81.90400053271583,57.426465971452984,49.424394145806104,13.59391312371855,59.45636068759879,107.01404189410312,nan,nan,nan,1.0,0.07652944425430924,0.34808296125158744,nan,nan,17,296.2362141389007,26.855506362451592,715.1604233976562,A2,L13,I8,T4,position_fusion,S02,X_A2_U4_P4_L13_I8_T4__S02,U4,P4,
X_A2_U4_P4_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,80.73224293804917,137.02275470857816,151.3505089916567,92.71572680366539,40661,44.67912359617607,79.23640749652361,90.67186192164667,53.21725776944519,40661,58.06185785576076,123.85711734224833,139.1347489027969,75.92186425682883,85.04055742271515,142.51132968316284,94.08453855661759,82.39202973142667,125.2047538513093,83.48084388066377,54.84455883196752,45.06682612909765,14.009396114574798,60.7557984234131,106.88830288130116,nan,nan,nan,1.0,0.02673916864134936,0.15289914334931357,nan,nan,17,245.63492300263775,25.718753876621463,583.3559152656001,A2,L13,I8,T5,position_fusion,S02,X_A2_U4_P4_L13_I8_T5__S02,U4,P4,
X_A2_U4_P5_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L13,I0,T1,uwb_only,S02,X_A2_U4_P5_L13_I0_T1__S02,U4,P5,
