layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
441,concave,v3-lite,all8,100.0,135252,cuda:0,False,0.7224713957483172,135252,1.5129148960113525,2.5794129371643066,2.771108627319336,3.1156764030456543,0.7771593332290649,0.8294463157653809,0.8428431153297424,0.910111129283905,1.2974417209625244,2.4680683612823486,2.6678073406219482,3.02170991897583,8.053180694580078,30.585351943969727,36.28391647338867,48.4353141784668,0.2312350279478307,0.0003474994824475793,0.0,0.0,49972,1.5362062454223633,2.703401565551758,2.8447301387786865,3.0671584606170654,0.7703098654747009,0.8178980350494385,0.825913667678833,0.8557053208351135,1.3295578956604004,2.598508358001709,2.745448112487793,2.973947525024414,8.4788818359375,33.99306869506836,38.290489196777344,45.87709426879883,0.25830465060433844,0.0,0.0,0.0,85280,1.4989845752716064,2.4968793392181396,2.6940839290618896,3.1156764030456543,0.7817920446395874,0.8376697301864624,0.8503434062004089,0.910111129283905,1.2778947353363037,2.381319284439087,2.587707996368408,3.02170991897583,7.786446571350098,28.234376907348633,34.09182357788086,48.4353141784668,0.21537288930581613,0.0005511257035647279,0.0,0.0
441,concave,v3-full,all8,100.0,135252,cuda:0,False,4.65681516660064,135252,1.5127155780792236,2.5736658573150635,2.764238119125366,3.10744571685791,0.7771106958389282,0.8293120861053467,0.8426977396011353,0.9100531339645386,1.2971689701080322,2.4626429080963135,2.660679340362549,3.0131993293762207,8.049504280090332,30.435306549072266,36.10201644897461,48.15986633300781,0.23031082719664034,0.00016265933220950521,0.0,0.0,49972,1.5365217924118042,2.697054386138916,2.837871789932251,3.0584676265716553,0.7702932357788086,0.8178160190582275,0.8257582187652588,0.855758786201477,1.3293828964233398,2.5917677879333496,2.73807430267334,2.9649689197540283,8.485565185546875,33.835872650146484,38.07284927368164,45.598018646240234,0.2575242135595934,0.0,0.0,0.0,85280,1.499067783355713,2.4920904636383057,2.6876060962677,3.10744571685791,0.7817023992538452,0.8375764489173889,0.8501971364021301,0.9100531339645386,1.278078556060791,2.3760266304016113,2.580857753753662,3.0131993293762207,7.785435676574707,28.110599517822266,33.89958953857422,48.15986633300781,0.21436444652908068,0.0002579737335834897,0.0,0.0
441,concave,v4-io,all8,100.0,135252,cuda:0,False,7.534217935831659,135252,1.5131837129592896,2.5820634365081787,2.774367332458496,3.1211509704589844,0.7771957516670227,0.8294798135757446,0.8429723381996155,0.9102261066436768,1.2980437278747559,2.4709372520446777,2.671239137649536,3.027373790740967,8.055168151855469,30.67302703857422,36.35805892944336,48.616905212402344,0.23184869724662113,0.00036968030047614825,0.0,0.0,49972,1.5359275341033936,2.7062828540802,2.847620964050293,3.073361873626709,0.7703496217727661,0.8179954290390015,0.8260121941566467,0.855337381362915,1.3290655612945557,2.6012535095214844,2.748241901397705,2.9803450107574463,8.473766326904297,34.06564712524414,38.387542724609375,46.075462341308594,0.2593652445369407,0.0,0.0,0.0,85280,1.4989323616027832,2.5000205039978027,2.6975796222686768,3.1211509704589844,0.781834602355957,0.8377127647399902,0.8504695892333984,0.9102261066436768,1.2782578468322754,2.384748935699463,2.591003894805908,3.027373790740967,7.789703369140625,28.264616012573242,34.232948303222656,48.616905212402344,0.21572467166979362,0.0005863039399624766,0.0,0.0
442,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.5582547187805176,2.594874382019043,2.769700050354004,3.021608829498291,0.7423627376556396,0.7814410924911499,0.789000391960144,0.8296152949333191,1.3705239295959473,2.4928042888641357,2.6743040084838867,2.9347548484802246,7.797956466674805,26.920997619628906,30.961912155151367,40.67316818237305,0.25014787212019046,0.0,0.0,0.0,49972,1.5921506881713867,2.7007431983947754,2.824974536895752,3.021608829498291,0.7349115610122681,0.7732306122779846,0.7794140577316284,0.7936853766441345,1.4130136966705322,2.603849172592163,2.732490301132202,2.9347548484802246,8.068034172058105,28.567794799804688,31.61090087890625,39.80187225341797,0.2796966301128632,0.0,0.0,0.0,85280,1.5346026420593262,2.515994071960449,2.685549259185791,3.0134389400482178,0.7463759183883667,0.786195695400238,0.793373167514801,0.8296152949333191,1.341196894645691,2.4096388816833496,2.586099147796631,2.9252490997314453,7.633831024169922,25.918548583984375,30.389606475830078,40.67316818237305,0.23283302063789868,0.0,0.0,0.0
442,concave,v1-old,all8,100.0,135252,cuda:0,False,1.6083836442676271,135252,1.5583899021148682,2.595212697982788,2.7708582878112793,3.0230302810668945,0.7423534393310547,0.781438410282135,0.7890073657035828,0.8296816945075989,1.3706636428833008,2.4930710792541504,2.675565481185913,2.9362282752990723,7.798280239105225,26.935840606689453,30.981060028076172,40.725318908691406,0.25,0.0,0.0,0.0,49972,1.5922033786773682,2.701106548309326,2.8250434398651123,3.0230302810668945,0.7349081039428711,0.7732436060905457,0.7793914079666138,0.7937499284744263,1.412954330444336,2.604520797729492,2.732914924621582,2.9362282752990723,8.067879676818848,28.57675552368164,31.628700256347656,39.85239791870117,0.27945649563755703,0.0,0.0,0.0,85280,1.5344488620758057,2.5164449214935303,2.685880184173584,3.014934778213501,0.7463593482971191,0.7861959338188171,0.7933801412582397,0.8296816945075989,1.3411041498184204,2.41020131111145,2.5864293575286865,2.926800489425659,7.640261173248291,25.928340911865234,30.418350219726562,40.725318908691406,0.2327392120075047,0.0,0.0,0.0
442,concave,v2,all8,100.0,135252,cuda:0,False,3.589037806993253,135252,1.558694839477539,2.598707675933838,2.7744688987731934,3.0269665718078613,0.7423169612884521,0.7814335823059082,0.7890192270278931,0.829841136932373,1.3713257312774658,2.4966838359832764,2.679201364517212,2.9403061866760254,7.800263404846191,27.010988235473633,31.063295364379883,40.836936950683594,0.2501404785141809,0.0,0.0,0.0,49972,1.5930755138397217,2.7047924995422363,2.8286290168762207,3.0269665718078613,0.7348982095718384,0.7732781171798706,0.7793583273887634,0.7939097285270691,1.4139721393585205,2.6082701683044434,2.7367377281188965,2.9403061866760254,8.069914817810059,28.652929306030273,31.712392807006836,39.95915985107422,0.2792363723685264,0.0,0.0,0.0,85280,1.5345582962036133,2.519390344619751,2.6884937286376953,3.018828868865967,0.7463400363922119,0.7861827611923218,0.7933879494667053,0.829841136932373,1.3411962985992432,2.4128212928771973,2.5892720222473145,2.9308383464813232,7.652081489562988,25.992338180541992,30.502822875976562,40.836936950683594,0.23309099437148217,0.0,0.0,0.0
442,concave,v3-lite,all8,100.0,135252,cuda:0,False,0.9398389231807479,135252,1.5584774017333984,2.596623420715332,2.771974563598633,3.0245018005371094,0.7423574924468994,0.7814380526542664,0.789003312587738,0.8296226859092712,1.3707478046417236,2.4946768283843994,2.676764488220215,2.937731981277466,7.800498962402344,26.965805053710938,31.012502670288086,40.7674674987793,0.25034010587643807,0.0,0.0,0.0,49972,1.592400074005127,2.702651262283325,2.827000141143799,3.0245018005371094,0.7349071502685547,0.7732304334640503,0.7794095873832703,0.7936904430389404,1.413434624671936,2.6060824394226074,2.734485626220703,2.937731981277466,8.070174217224121,28.611408233642578,31.665821075439453,39.88942337036133,0.27977667493796526,0.0,0.0,0.0,85280,1.5347309112548828,2.517756700515747,2.687191963195801,3.016447067260742,0.7463718056678772,0.7861981391906738,0.7933762073516846,0.8296226859092712,1.3412818908691406,2.4114279747009277,2.5883467197418213,2.928346633911133,7.6384782791137695,25.959922790527344,30.44624900817871,40.7674674987793,0.23309099437148217,0.0,0.0,0.0
442,concave,v3-full,all8,100.0,135252,cuda:0,False,4.556445680179225,135252,1.558445692062378,2.5935888290405273,2.767136335372925,3.017350673675537,0.7423613667488098,0.7814250588417053,0.78896564245224,0.8295168280601501,1.3707239627838135,2.4916369915008545,2.671731472015381,2.9304423332214355,7.8003339767456055,26.876012802124023,30.91957664489746,40.49677276611328,0.25011829769615235,0.0,0.0,0.0,48360,1.5919109582901,2.698258876800537,2.822307825088501,3.017350673675537,0.7348610162734985,0.7731523513793945,0.7793568968772888,0.7928469181060791,1.4124796390533447,2.6013286113739014,2.7296676635742188,2.9304423332214355,8.060602188110352,28.496427536010742,31.521020889282227,39.63475799560547,0.2796732837055418,0.0,0.0,0.0,86892,1.5364105701446533,2.518463134765625,2.689612627029419,3.009667158126831,0.7461801171302795,0.7859479784965515,0.7931718230247498,0.8295168280601501,1.3432444334030151,2.4122583866119385,2.59037446975708,2.9223339557647705,7.644833564758301,25.97290802001953,30.36219596862793,40.49677276611328,0.23366938268195,0.0,0.0,0.0
442,concave,v4-io,all8,100.0,135252,cuda:0,False,5.016832834663219,135252,1.5588769912719727,2.600468873977661,2.7759788036346436,3.0279436111450195,0.7423298358917236,0.7814595699310303,0.7890567183494568,0.8299621343612671,1.3714139461517334,2.4986705780029297,2.680764675140381,2.9413866996765137,7.804060935974121,27.047842025756836,31.112377166748047,40.81099319458008,0.25036228669446664,0.0,0.0,0.0,49972,1.5933467149734497,2.707267999649048,2.8312835693359375,3.0279436111450195,0.7349188327789307,0.7733064889907837,0.7793782949447632,0.7940204739570618,1.4143810272216797,2.610837697982788,2.7395403385162354,2.9413866996765137,8.070032119750977,28.69229507446289,31.77855682373047,39.965206146240234,0.2792964059873529,0.0,0.0,0.0,85280,1.5346589088439941,2.521108865737915,2.690244436264038,3.019115686416626,0.7463420033454895,0.7862213850021362,0.7934291958808899,0.8299621343612671,1.3410842418670654,2.414750576019287,2.5907227993011475,2.931138753890991,7.654378890991211,26.037809371948242,30.551836013793945,40.81099319458008,0.23340759849906192,0.0,0.0,0.0
443,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.480008602142334,2.4749677181243896,2.6627261638641357,3.079843521118164,0.7861145734786987,0.8434212803840637,0.8581320643424988,0.9296539425849915,1.2528977394104004,2.3584957122802734,2.55383563041687,2.9854884147644043,7.536148548126221,27.911170959472656,33.221954345703125,46.717811584472656,0.1978676840268536,0.0,0.0,0.0,49972,1.5044138431549072,2.547976016998291,2.6930580139160156,2.951864719390869,0.7756322622299194,0.8269830942153931,0.8359740376472473,0.8669737577438354,1.2903542518615723,2.435338258743286,2.5874359607696533,2.8560245037078857,7.967418670654297,29.752090454101562,33.634334564208984,41.49055862426758,0.22728728087729128,0.0,0.0,0.0,85280,1.466264009475708,2.4264180660247803,2.6337051391601562,3.079843521118164,0.7925018668174744,0.8528430461883545,0.8665254712104797,0.9296539425849915,1.2326321601867676,2.3047657012939453,2.523568868637085,2.9854884147644043,7.315739631652832,26.7911319732666,32.59077835083008,46.717811584472656,0.18062851782363978,0.0,0.0,0.0
443,concave,v1-old,all8,100.0,135252,cuda:0,False,2.482589928098366,135252,1.480182409286499,2.4742159843444824,2.6611275672912598,3.079669952392578,0.786046028137207,0.8433461785316467,0.8580724596977234,0.9296182990074158,1.2528963088989258,2.3573267459869385,2.552743673324585,2.9853804111480713,7.533541679382324,27.892597198486328,33.191741943359375,46.71200180053711,0.19780114157276787,0.0,0.0,0.0,49972,1.5049989223480225,2.5465288162231445,2.6925182342529297,2.950998544692993,0.7755805253982544,0.8269412517547607,0.8359498977661133,0.8667693138122559,1.2904975414276123,2.4337475299835205,2.5871167182922363,2.8551745414733887,7.965812683105469,29.714740753173828,33.61110305786133,41.464698791503906,0.22726726967101576,0.0,0.0,0.0,85280,1.4663338661193848,2.4257285594940186,2.6326003074645996,3.079669952392578,0.792452335357666,0.8527421355247498,0.8664824962615967,0.9296182990074158,1.2327299118041992,2.3043646812438965,2.522383213043213,2.9853804111480713,7.317461013793945,26.764528274536133,32.56289291381836,46.71200180053711,0.18053470919324577,0.0,0.0,0.0
443,concave,v2,all8,100.0,135252,cuda:0,False,6.3413156292385215,135252,1.4802868366241455,2.477325439453125,2.6646251678466797,3.0848937034606934,0.785915732383728,0.8432209491729736,0.8579516410827637,0.9295779466629028,1.2531177997589111,2.3604578971862793,2.5563948154449463,2.9909090995788574,7.536682605743408,27.97611427307129,33.2750129699707,46.882301330566406,0.19812646023718689,0.0,0.0,0.0,49972,1.505868673324585,2.5474002361297607,2.696831226348877,2.954934597015381,0.7754348516464233,0.8269023299217224,0.8358343243598938,0.866333544254303,1.2918323278427124,2.4349164962768555,2.5923008918762207,2.859333038330078,7.96453857421875,29.773012161254883,33.73090362548828,41.58436584472656,0.22708716881453614,0.0,0.0,0.0,85280,1.4667437076568604,2.4284682273864746,2.6361825466156006,3.0848937034606934,0.7923367619514465,0.8526822328567505,0.8662973046302795,0.9295779466629028,1.2329024076461792,2.3075027465820312,2.5263493061065674,2.9909090995788574,7.319157600402832,26.82541275024414,32.66474914550781,46.882301330566406,0.181156191369606,0.0,0.0,0.0
443,concave,v3-lite,all8,100.0,135252,cuda:0,False,2.6344027228085496,135252,1.4802827835083008,2.4753003120422363,2.6625192165374756,3.0804362297058105,0.7860397100448608,0.8433459401130676,0.8580645322799683,0.9296362996101379,1.2529516220092773,2.3583414554595947,2.554258346557617,2.9861907958984375,7.535938262939453,27.918392181396484,33.23307418823242,46.738033294677734,0.1980377369650726,0.0,0.0,0.0,49972,1.5052299499511719,2.547577381134033,2.69393253326416,2.9521496295928955,0.7755801677703857,0.8269673585891724,0.8359581232070923,0.866756796836853,1.2907376289367676,2.4349446296691895,2.5891096591949463,2.8563780784606934,7.96450662612915,29.745647430419922,33.65293502807617,41.49971389770508,0.22740734811494437,0.0,0.0,0.0,85280,1.4663885831832886,2.4265077114105225,2.6337788105010986,3.0804362297058105,0.7924493551254272,0.8527810573577881,0.8665128350257874,0.9296362996101379,1.2327585220336914,2.305737257003784,2.524142026901245,2.9861907958984375,7.318192005157471,26.78864097595215,32.60079574584961,46.738033294677734,0.18082786116322702,0.0,0.0,0.0
443,concave,v3-full,all8,100.0,135252,cuda:0,False,2.157625124878006,135252,1.4801757335662842,2.475585699081421,2.662912368774414,3.0808229446411133,0.7860922813415527,0.8434040546417236,0.8581091165542603,0.9296520948410034,1.2528576850891113,2.3586177825927734,2.55432391166687,2.9865150451660156,7.534068584442139,27.930843353271484,33.235107421875,46.74675750732422,0.19794901369295834,0.0,0.0,0.0,49972,1.5048285722732544,2.5479185581207275,2.693783760070801,2.9522969722747803,0.775611400604248,0.8269854187965393,0.8359306454658508,0.8668527007102966,1.2904988527297974,2.435206413269043,2.588456392288208,2.856480598449707,7.968166351318359,29.755783081054688,33.66474914550781,41.511375427246094,0.22732730328984233,0.0,0.0,0.0,85280,1.466357946395874,2.4268558025360107,2.634363889694214,3.0808229446411133,0.7924818992614746,0.8528108596801758,0.8665003776550293,0.9296520948410034,1.2326619625091553,2.305485725402832,2.52436900138855,2.9865150451660156,7.3177385330200195,26.796850204467773,32.596649169921875,46.74675750732422,0.18073405253283303,0.0,0.0,0.0
443,concave,v4-io,all8,100.0,135252,cuda:0,False,15.392036929154003,135252,1.4800992012023926,2.4824397563934326,2.669567346572876,3.0948774814605713,0.7857926487922668,0.8430997133255005,0.8578450679779053,0.9298280477523804,1.2529113292694092,2.365870714187622,2.562380313873291,3.0014352798461914,7.540655136108398,28.129207611083984,33.39321517944336,47.21479034423828,0.19806731138911068,2.2180818028568892e-05,0.0,0.0,49972,1.5072531700134277,2.5498220920562744,2.7044737339019775,2.961186408996582,0.7753230333328247,0.8270763754844666,0.8357248306274414,0.8654748201370239,1.2932121753692627,2.4374146461486816,2.6001358032226562,2.865922212600708,7.969959259033203,29.838783264160156,33.9051513671875,41.78156661987305,0.22626670935724005,0.0,0.0,0.0,85280,1.466864824295044,2.43329119682312,2.6409366130828857,3.0948774814605713,0.7922621965408325,0.8527215123176575,0.8662322163581848,0.9298280477523804,1.233729600906372,2.312650442123413,2.5301291942596436,3.0014352798461914,7.324092864990234,26.907785415649414,32.789161682128906,47.21479034423828,0.18154315196998125,3.517823639774859e-05,0.0,0.0
444,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.6126611232757568,2.93184757232666,3.129814624786377,3.430422306060791,0.7446423768997192,0.7832425236701965,0.7909352779388428,0.8316200375556946,1.4304674863815308,2.841116189956665,3.0455613136291504,3.3537817001342773,8.851484298706055,36.54050827026367,42.2651481628418,53.547542572021484,0.29995120220033716,0.06151480199923107,0.0,0.0,49972,1.6513277292251587,3.0688352584838867,3.2324981689453125,3.4304168224334717,0.7382850050926208,0.7758626341819763,0.7816156148910522,0.7978186011314392,1.4769951105117798,2.983457565307617,3.1515860557556152,3.3537817001342773,9.298440933227539,39.538326263427734,44.28145980834961,51.74324417114258,0.32073961418394303,0.0953734091091011,0.0,0.0,85280,1.5904269218444824,2.8556039333343506,3.050936222076416,3.430422306060791,0.7481837272644043,0.7876753807067871,0.7955999970436096,0.8316200375556946,1.4038853645324707,2.7615110874176025,2.9635581970214844,3.353658676147461,8.586803436279297,34.78261947631836,40.42301940917969,53.547542572021484,0.28776969981238276,0.04167448405253283,0.0,0.0
444,concave,v1-old,all8,100.0,135252,cuda:0,False,1.4032632770632174,135252,1.6126799583435059,2.930804967880249,3.128234386444092,3.4282877445220947,0.7446490526199341,0.7832431197166443,0.7909383177757263,0.8316357135772705,1.4303522109985352,2.83998966217041,3.043930768966675,3.351595401763916,8.850165367126465,36.51247787475586,42.214874267578125,53.46387481689453,0.2998402981101943,0.06107857924466921,0.0,0.0,49972,1.6512627601623535,3.0679430961608887,3.231299638748169,3.4282877445220947,0.7382877469062805,0.7758655548095703,0.7816009521484375,0.7978426218032837,1.4770774841308594,2.982665777206421,3.1505072116851807,3.351595401763916,9.298093795776367,39.510128021240234,44.240840911865234,51.67391586303711,0.3205795245337389,0.09499319618986632,0.0,0.0,85280,1.590348720550537,2.854678153991699,3.049440860748291,3.4282543659210205,0.7481890320777893,0.7876768708229065,0.7955873012542725,0.8316357135772705,1.4039725065231323,2.7608094215393066,2.962015390396118,3.3514325618743896,8.585397720336914,34.75444030761719,40.37165832519531,53.46387481689453,0.287687617260788,0.04120544090056285,0.0,0.0
