experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P2_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.98099687814714,158.89422168937207,178.55617972972473,110.25039235133553,40661,58.33480138189362,113.3321462696564,132.6238890509838,74.25779342217339,40661,60.24797839889675,132.06133033806952,151.53439631307356,81.49189609828237,96.10216284932375,168.2639792904826,107.02398133018886,123.17970829701561,147.5558889567149,86.46170599241854,60.50168839709238,53.78043868702116,29.340187022341695,77.83120102087521,140.92198387069465,nan,nan,nan,1.0,0.011388280877401943,0.06415309454692841,nan,nan,17,78.22505253103589,18.118309593664094,149.0827575692308,A1,L10,I0,T5,position_fusion,S04,X_A1_U4_P2_L10_I0_T5__S04,U4,P2,
X_A1_U4_P2_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I1,T1,uwb_only,S04,X_A1_U4_P2_L10_I1_T1__S04,U4,P2,
X_A1_U4_P2_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,100.45062016266223,164.17290246809122,184.0853111480173,113.5896453069176,40661,61.564211619853346,119.64581369770634,140.18778832243956,77.79654273682287,40661,61.66471540423913,133.1612662403245,152.6154978166345,82.76657211186796,99.65974691416626,173.4246082692847,108.84114562347432,115.78356140547626,146.60510614077594,104.56638873019914,70.75968770809888,49.4285416278376,24.4696121954903,80.11476353659646,135.69630710057788,nan,nan,nan,1.0,0.5720987974079137,2.4103080779989945,nan,nan,17,168.98047762052053,20.535271851269044,469.14568146047407,A1,L10,I1,T2,position_fusion,S04,X_A1_U4_P2_L10_I1_T2__S04,U4,P2,
X_A1_U4_P2_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.81700001594523,156.00151487616196,175.40853733467546,108.40819939525778,40661,57.44276112001052,110.92219251673417,129.4927841970615,72.72125760957462,40661,59.923687883955154,130.2135097279488,148.83620240899575,80.3987337450277,94.084449538626,166.850092776873,102.92971675665586,121.96198484389944,145.70743843253615,87.09003704220589,59.300534767213634,52.179796258753754,28.716168272529103,77.01936666652418,136.46078169157207,nan,nan,nan,1.0,0.08623196516006698,0.3467181920235982,nan,nan,17,90.20598447931955,16.903277993233928,172.7603777433415,A1,L10,I1,T3,position_fusion,S04,X_A1_U4_P2_L10_I1_T3__S04,U4,P2,
X_A1_U4_P2_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,95.60344870622001,155.5400646226927,174.70651526940847,108.00161236846446,40661,57.25669545087165,110.49712174176656,128.96369935694668,72.39156713503368,40661,59.94779276770555,129.6971476997203,148.24998510603427,80.14866986994835,93.99364286458022,166.84676746187876,102.23739449440026,120.90480525516244,145.0439290001027,87.32054608452088,60.29181512433163,51.31725615769892,28.48621051664213,76.1107881427269,135.3643587701278,nan,nan,nan,1.0,0.13310147456478322,0.5322709132332002,nan,nan,17,94.25735270531591,16.65751068942592,178.09871991668643,A1,L10,I1,T4,position_fusion,S04,X_A1_U4_P2_L10_I1_T4__S04,U4,P2,
X_A1_U4_P2_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.47328052191243,157.60056235598648,177.3856768733212,109.4571359836105,40661,57.975247570850875,112.39270395400108,131.2844336047569,73.61057140060603,40661,60.11419629595923,131.18084281830306,150.29512017553475,81.00832300332407,95.36944253662872,168.8995396891788,104.9929153159663,122.1553032109,147.61732947426816,86.12904049453144,59.259217291274695,53.38087620564863,29.110810114837165,77.52957151302306,139.35092227646942,nan,nan,nan,1.0,0.04226936824449137,0.176715647423963,nan,nan,17,82.93210945164701,18.44083280868591,159.20177708663851,A1,L10,I1,T5,position_fusion,S04,X_A1_U4_P2_L10_I1_T5__S04,U4,P2,
X_A1_U4_P2_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I2,T1,uwb_only,S04,X_A1_U4_P2_L10_I2_T1__S04,U4,P2,
X_A1_U4_P2_L10_I2_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,101.01660675019997,167.05192865806293,189.52460523495884,115.63833040944317,40661,62.840415813663505,120.81654629275859,142.1961234823694,79.28578558190013,40661,62.402769764184654,135.56666335841737,155.15366543275007,84.17830875317291,102.01674408359162,174.19449849982078,111.71771103350564,130.12142895858034,142.88473060941612,89.78115547582192,74.55187099251663,42.26744988972666,25.456019432641227,80.27579350193295,142.2006900171084,nan,nan,nan,1.0,0.6355513777800357,2.7802051515483175,nan,nan,17,147.79268952103143,21.479747903339728,366.01200027928684,A1,L10,I2,T2,position_fusion,S04,X_A1_U4_P2_L10_I2_T2__S04,U4,P2,
X_A1_U4_P2_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.90896834219006,156.27464962401137,175.55033856533194,108.62454495678114,40661,57.296864352535536,110.85638416438024,129.74436357722075,72.69549735349388,40661,60.17278468370978,130.51049550250104,149.4083794214996,80.71342163231547,94.01501446664076,165.7230297004284,104.16176244879068,121.7830627911704,144.86509626818108,85.35676594913988,60.6755173256136,52.1618768178306,28.84214908231516,77.03380766508552,136.89402617634963,nan,nan,nan,1.0,0.08775833713904566,0.4068622207143552,nan,nan,17,89.06549030672522,16.918961310199165,168.0831914177062,A1,L10,I2,T3,position_fusion,S04,X_A1_U4_P2_L10_I2_T3__S04,U4,P2,
X_A1_U4_P2_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,95.72785075822763,155.98493480001954,174.67279173655658,108.30600397020456,40661,57.16265050592554,110.48690791371092,129.23947528097273,72.37810538683978,40661,60.033671939777605,130.12142999805246,148.9259128850465,80.5704682660184,94.46585087512497,166.54860808526763,104.05362069478744,123.10364343922257,145.48349968177942,85.77574811788206,61.07712032307246,51.49998659570605,28.672615180983513,76.29607827187775,135.760867862304,nan,nan,nan,1.0,0.13601732632199712,0.6238469425745687,nan,nan,17,93.29261716975222,19.256398113249077,170.26631747942776,A1,L10,I2,T4,position_fusion,S04,X_A1_U4_P2_L10_I2_T4__S04,U4,P2,
X_A1_U4_P2_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.41178636838843,157.74921522927272,177.55461688922134,109.53962201341847,40661,57.89303047931474,112.33143190642534,131.2935990482335,73.59359526930342,40661,60.219314096805306,131.37174178621308,150.82233280023485,81.13514359499558,95.2129212897091,167.9610823412799,106.36528600354728,122.1666255873853,146.92284925758838,85.87206192536257,60.29462328090203,52.91032855606858,29.153051751619188,77.53392980718297,139.80820547556638,nan,nan,nan,1.0,0.04301182482327869,0.20152949525408814,nan,nan,17,82.4619446761973,18.38994139221893,158.17080094366685,A1,L10,I2,T5,position_fusion,S04,X_A1_U4_P2_L10_I2_T5__S04,U4,P2,
X_A1_U4_P2_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I3,T1,uwb_only,S04,X_A1_U4_P2_L10_I3_T1__S04,U4,P2,
X_A1_U4_P2_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,94.20568152095566,152.5752422541449,169.55053383649363,105.76957134592284,40661,59.82705429848183,113.47143570458246,131.74790227923214,74.27890887062004,40661,54.95597487431996,123.10474835816979,142.00634105129075,75.29837926337049,92.37526276101605,163.09825298767402,102.73810928297239,125.47277811556548,131.26695169835574,92.46358496144813,72.13386922506848,39.867445519000285,23.64489723685037,70.51292536127075,126.46898477891611,nan,nan,nan,1.0,0.37898385732588336,1.4963313116130603,nan,nan,17,116.49150896423184,18.40411963431137,271.98506351488606,A1,L10,I3,T2,position_fusion,S04,X_A1_U4_P2_L10_I3_T2__S04,U4,P2,
X_A1_U4_P2_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.35347367651764,154.83038481238577,174.07985289742007,107.74673600794183,40661,57.59943641041037,110.83001315003233,129.40756289702531,72.63876214747049,40661,59.21321306533423,129.251021900993,147.83679983997695,79.57995573037421,93.42813583798619,164.91433031935807,105.38074651484393,122.36993853099574,145.19888643254757,83.67152427389087,62.30270202289883,51.36863499736705,28.602404068633433,76.693939422287,135.81906229376295,nan,nan,nan,1.0,0.06640513245669696,0.28147583027499096,nan,nan,17,90.5181502763443,19.05828318996106,173.9136798145428,A1,L10,I3,T3,position_fusion,S04,X_A1_U4_P2_L10_I3_T3__S04,U4,P2,
X_A1_U4_P2_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,94.9936227011352,154.00100063419083,172.6097171500522,107.03873135520143,40661,57.43863957847308,110.17974950039083,128.55878739408615,72.23990083105016,40661,58.629364121485196,128.309948981483,147.01651653441195,78.9853577446543,93.73290568381228,163.78259355925567,104.87314733438573,121.55189241336456,145.1871705770095,83.41588669006187,63.49139165115833,50.719508053301354,28.336358961777563,75.69302549421975,134.40747235150775,nan,nan,nan,1.0,0.09937690935027128,0.41672880791102007,nan,nan,17,94.65587898522237,19.41677552627698,182.08272605128144,A1,L10,I3,T4,position_fusion,S04,X_A1_U4_P2_L10_I3_T4__S04,U4,P2,
X_A1_U4_P2_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.17334646710233,157.13480216399955,176.8836089876909,109.22154264050222,40661,58.08279847102565,112.24364709068558,131.21534493290523,73.58998301196971,40661,59.89993077548195,130.74103233177675,150.05263638653366,80.708486400558,95.22068683839221,166.28532306889298,105.83499007781522,122.55863043726171,146.53960469873834,85.96180948032428,61.08326598419481,53.404359788589886,29.06317769952156,77.48035656798936,139.60669862874562,nan,nan,nan,1.0,0.03420998470521236,0.1510205195605141,nan,nan,17,82.88928817500076,18.45581445718625,158.61849575682487,A1,L10,I3,T5,position_fusion,S04,X_A1_U4_P2_L10_I3_T5__S04,U4,P2,
X_A1_U4_P2_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I4,T1,uwb_only,S04,X_A1_U4_P2_L10_I4_T1__S04,U4,P2,
X_A1_U4_P2_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,93.29207246597043,155.09726444560022,176.35932538928571,107.02576660923634,40661,61.646185969569,115.68043503113185,135.80381068787108,76.86466708329282,40661,52.01805000561308,122.43942689939763,143.3848934862226,74.47373813948975,92.31053474919963,160.59049317125402,100.40405254475475,117.57245407612771,127.21389619421271,101.02294342209939,73.29620459512101,31.527526037422547,23.100682851406987,71.04362676232974,131.14218022616083,nan,nan,nan,1.0,0.5315697375341897,2.0333522556946013,nan,nan,17,220.99185255954637,20.110489394761146,575.131994134112,A1,L10,I4,T2,position_fusion,S04,X_A1_U4_P2_L10_I4_T2__S04,U4,P2,
X_A1_U4_P2_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,94.16596356199781,154.2528388416766,173.3401069882202,106.92380891705866,40661,57.54248558679473,110.11273942911734,128.59391267879278,72.35264878586482,40661,57.89734290414822,128.31862016803746,146.95854921213436,78.7260765375804,94.33913547326998,161.20628601480695,103.78308554092658,120.66413011801765,140.62045224988503,87.22284883756006,60.45256203526568,45.88737313160914,28.449182052261847,76.05923455671234,135.9559480997884,nan,nan,nan,1.0,0.08683790668845866,0.3630433461332069,nan,nan,17,95.56249224224236,19.303173948409665,180.5690666227407,A1,L10,I4,T3,position_fusion,S04,X_A1_U4_P2_L10_I4_T3__S04,U4,P2,
X_A1_U4_P2_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,93.41862665970683,153.3083401606314,172.0660162796316,106.08388920588447,40661,57.424867950735376,109.46860939241479,127.87664289001853,71.98309735454318,40661,57.048022581951955,127.04254695843451,145.9666356129485,77.9244842414291,94.08034634729523,160.46527368900877,103.04087250946813,119.8945040437803,138.20905384190493,88.04005518852298,62.37941170517402,44.254723210826455,28.135144794284344,74.84774900858173,133.96363728491804,nan,nan,nan,1.0,0.1290703755907443,0.5402837394072733,nan,nan,17,102.19978013612364,19.739764815368005,190.59120221642092,A1,L10,I4,T4,position_fusion,S04,X_A1_U4_P2_L10_I4_T4__S04,U4,P2,
X_A1_U4_P2_L10_I4_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.66853414782067,156.63913135294538,176.4517659901,108.79683936970714,40661,57.943200071531386,111.94979626199462,130.63270987388134,73.39311616544362,40661,59.43383036769819,130.3160241287277,149.33362366132178,80.31315431710772,95.32942749470311,164.74893131480175,105.4784486967667,121.89096990965947,144.66002238591926,86.53653038526991,59.89843936771433,50.491798008966725,28.996718567082354,77.38605018056863,138.6276853068063,nan,nan,nan,1.0,0.04601014377484927,0.18521555449301422,nan,nan,17,84.70403697672799,18.558527529563094,161.58685802040688,A1,L10,I4,T5,position_fusion,S04,X_A1_U4_P2_L10_I4_T5__S04,U4,P2,
X_A1_U4_P2_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I5,T1,uwb_only,S04,X_A1_U4_P2_L10_I5_T1__S04,U4,P2,
X_A1_U4_P2_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,105.07543685085182,173.84027509339884,195.31712813108072,119.38143233837215,40661,64.07866021557896,126.48746230447364,150.59463489414534,82.13318904523832,40661,65.00489416976893,138.8671725076385,161.84149738981523,86.6375533150635,111.0680692036992,180.80428926668122,118.84487628443262,128.93477445953275,141.31258260384408,96.23242240407711,76.4486574924034,51.60571469095595,21.17753938971532,71.93673786167342,127.60303408675973,nan,nan,nan,1.0,0.7710327467997847,2.8371152127450068,nan,nan,17,96.19490583808648,21.276480303034646,226.10417543127318,A1,L10,I5,T2,position_fusion,S04,X_A1_U4_P2_L10_I5_T2__S04,U4,P2,
X_A1_U4_P2_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.78970822533435,155.14563750192073,172.85072082318928,107.74326153091364,40661,57.265235736374784,108.80762301048772,127.04789095500438,71.57411488415322,40661,60.63245672123776,130.24420340716097,148.69066189096088,80.53419450065229,94.88127648951769,163.61870419355705,105.37149415597622,119.99797129846978,144.15541620934948,86.85385267879309,61.452155080531554,54.52994648950846,27.85402788590713,73.78320369236329,131.68735152849072,nan,nan,nan,1.0,0.13650364853306884,0.5883568463295092,nan,nan,17,103.13098551115334,16.875603159026014,205.25413645146787,A1,L10,I5,T3,position_fusion,S04,X_A1_U4_P2_L10_I5_T3__S04,U4,P2,
X_A1_U4_P2_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,95.9207437794487,154.89531933768063,171.9098017464366,107.58745081282251,40661,57.21236743160805,108.3242316621431,126.097145478687,71.33750304907387,40661,60.78295026780472,130.18665599860242,148.61317476823092,80.53583197015402,95.3278182754456,165.31537004292323,106.30847292129846,120.33574752808326,145.6515400184541,86.79410791928785,63.64735353460897,51.51374880242827,27.382676856838515,72.1306827157011,129.23752066242943,nan,nan,nan,1.0,0.19929135927779962,0.8328425431029751,nan,nan,17,109.31280174138276,17.088027505756088,221.75786042839252,A1,L10,I5,T4,position_fusion,S04,X_A1_U4_P2_L10_I5_T4__S04,U4,P2,
X_A1_U4_P2_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.0975760072889,156.43969612307748,175.69710882849787,108.7974112568211,40661,57.66965883227488,110.76884796596723,129.57582147743997,72.76094369693162,40661,60.325416774133146,131.01898085581138,149.66271752771445,80.88709271891166,96.38902455386462,164.49939435566563,105.24395818255773,121.52232394885681,146.3883477185267,86.95392822441323,59.74708097165154,54.526368218942025,28.7154102866769,77.04944651978496,136.37093465093017,nan,nan,nan,1.0,0.0725587760175283,0.3255572386642246,nan,nan,17,89.26994029329968,18.951733388819093,172.44135013131572,A1,L10,I5,T5,position_fusion,S04,X_A1_U4_P2_L10_I5_T5__S04,U4,P2,
X_A1_U4_P2_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L10,I6,T1,uwb_only,S04,X_A1_U4_P2_L10_I6_T1__S04,U4,P2,
