experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P4_L20_I0_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,80.04955868322068,133.45615214145207,148.49253097617955,91.67844905771021,40661,45.024878041395944,78.27958486082619,89.46276808002393,52.81925588728622,40661,57.83385877875389,120.31501148655252,135.53729604276077,74.93373225150705,84.95087944214757,134.39284877194493,90.12046607397102,82.89036236192516,121.79333913453307,78.28333017890952,58.21635959583229,37.075135192791606,13.448115827997611,63.470102416321424,108.29869107358624,nan,nan,nan,1.0,0.09944793165647066,0.40951204549507764,nan,nan,17,265.1177990291311,27.461887744464775,614.1414132903324,A2,L20,I0,T2,position_fusion,S02,X_A2_U4_P4_L20_I0_T2__S02,FUSION_UNRANKED,324.29489374671886,569,U4,P4,
X_A2_U4_P4_L20_I0_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,80.76511284471376,136.70420637991825,151.51120787121167,92.82912795899,40661,45.09143747000357,79.21283070760417,90.88307872717515,53.50148788383187,40661,57.87537410466689,123.64328212837086,138.9074284900621,75.86064718839887,84.54143761114389,139.9684092394732,93.45771756087076,83.57872880236943,123.28159974422857,83.3444598834271,57.743726939173854,40.47367017799593,13.999497935417736,60.8362024956823,106.64287504097481,nan,nan,nan,1.0,0.014225979356557464,0.08631510182099449,nan,nan,17,238.23358379551982,25.435510419921513,553.2535319649207,A2,L20,I0,T3,position_fusion,S02,X_A2_U4_P4_L20_I0_T3__S02,FUSION_UNRANKED,307.29363846953225,516,U4,P4,
X_A2_U4_P4_L20_I0_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,80.64026415574605,136.26594029259155,151.05680881022022,92.61048809184418,40661,44.96796997466864,78.87606512250566,90.42679515248574,53.2717336550836,40661,57.85230183691351,123.58131007942825,138.54420759902587,75.75503216283025,84.35368525839976,139.27374646210632,92.95272981541908,83.10178170115023,122.59901451415831,82.80197201316219,57.82267057854191,40.485270952530186,13.980495337189183,60.81159175270315,106.734546678827,nan,nan,nan,1.0,0.021835061420683324,0.12349678079489032,nan,nan,17,244.7246737602187,25.599723172239464,573.6740748790666,A2,L20,I0,T4,position_fusion,S02,X_A2_U4_P4_L20_I0_T4__S02,FUSION_UNRANKED,311.39701582088463,529,U4,P4,
X_A2_U4_P4_L20_I0_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,81.18387255273615,137.3703232787083,152.4150142256157,93.2812336515384,40661,45.40550431621552,80.0399834220708,91.77588597317052,53.99818724707059,40661,57.86484057048665,124.05867984488259,139.57411977188508,76.06302863798683,84.74108825262627,141.81228020032714,94.09773548797482,83.94753401694832,124.30667515637609,84.15444861010093,57.582859898564664,42.39202642454353,14.020249289261272,60.88871707173354,106.5962899144232,nan,nan,nan,1.0,0.007241157605618883,0.04621247623420057,nan,nan,17,227.555489204789,25.163941086142074,515.312717957298,A2,L20,I0,T5,position_fusion,S02,X_A2_U4_P4_L20_I0_T5__S02,FUSION_UNRANKED,300.6743534107237,485,U4,P4,
X_A2_U4_P4_L20_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L20,I1,T1,uwb_only,S02,X_A2_U4_P4_L20_I1_T1__S02,FUSION_UNRANKED,296.8148902947247,467,U4,P4,
X_A2_U4_P4_L20_I1_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,74.44533207040297,126.54579883165644,141.73755698957424,85.6666366050611,40661,41.973528650238514,73.66291732226227,83.85318494457304,49.504451039705074,40661,52.724921900469326,115.05988941842793,130.54388732634902,69.91481927660999,75.32375408167604,123.44152513298378,81.39684049268219,78.77752232744865,110.94097143908058,81.10164312349934,60.770348212429916,43.727857911550814,12.33135804610788,56.19603326841482,99.29649392118898,nan,nan,nan,1.0,0.1667610969636512,0.7877282972532125,nan,nan,17,273.94712854314696,25.413036386344118,615.5751872704897,A2,L20,I1,T2,position_fusion,S02,X_A2_U4_P4_L20_I1_T2__S02,FUSION_UNRANKED,316.45695688147714,544,U4,P4,
X_A2_U4_P4_L20_I1_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,79.1358528798178,134.97749396424584,149.5196573266041,91.27021417578534,40661,44.1129827636232,77.91037558919992,88.85820808993046,52.4703925841743,40661,56.916086975917324,122.28227209685542,137.38108553243455,74.68005019920886,83.26571162531008,136.4619109072646,91.02853203548625,80.10579794815347,123.56500659332781,84.13833829571595,57.473923416880524,43.79977154161929,13.918945667541493,59.836503240033174,107.84517487006107,nan,nan,nan,1.0,0.032954614496560466,0.17674167721710424,nan,nan,17,275.960995144962,26.46615705491871,623.3675279188923,A2,L20,I1,T3,position_fusion,S02,X_A2_U4_P4_L20_I1_T3__S02,FUSION_UNRANKED,331.1595498780968,600,U4,P4,
X_A2_U4_P4_L20_I1_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,78.61887011047426,134.19728886002306,148.5405326423031,90.67931857848498,40661,43.81244440186417,77.35852644786125,88.12756436436082,52.06326024992971,40661,56.532600753015345,121.70529616898443,136.65099541404334,74.24389368834625,82.75546662387232,134.91966448937575,90.08147439764116,78.85680124924957,123.15755375900125,83.39583637693971,57.825372000206485,45.30043361821049,13.838663610038054,59.23513504790034,106.72330695140603,nan,nan,nan,1.0,0.048232611617871374,0.25725014614507846,nan,nan,17,291.0770394508915,26.86652484899156,622.3028703791574,A2,L20,I1,T4,position_fusion,S02,X_A2_U4_P4_L20_I1_T4__S02,FUSION_UNRANKED,340.65060861579695,634,U4,P4,
X_A2_U4_P4_L20_I1_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,80.32919631396165,136.28071407716638,151.07289723689897,92.44906585603458,40661,44.90834906526362,79.07708411995299,90.5683848705641,53.35888555027391,40661,57.49153101368131,123.5139291498059,138.9121482104281,75.49608672299637,84.10223187932934,138.95902390184023,92.84037139889027,82.92369191336266,124.42892039424544,82.91583308799625,57.344521143012905,42.10663603768489,14.014838012707173,60.79216229278602,106.64845444887042,nan,nan,nan,1.0,0.01873747416945437,0.10930179338135598,nan,nan,17,244.0213754120438,25.663037616793417,569.6149627129415,A2,L20,I1,T5,position_fusion,S02,X_A2_U4_P4_L20_I1_T5__S02,FUSION_UNRANKED,310.56027203975765,526,U4,P4,
X_A2_U4_P4_L20_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L20,I2,T1,uwb_only,S02,X_A2_U4_P4_L20_I2_T1__S02,FUSION_UNRANKED,296.8148902947247,468,U4,P4,
X_A2_U4_P4_L20_I2_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,75.0476825410489,127.35743319591884,139.80974330418925,85.83270320614366,40661,43.438963178207246,77.04993904260247,88.09679489254388,51.62474713145195,40661,52.714124989680386,111.92880268007787,125.05621207366698,68.57214028515945,75.34120545746781,130.17761404651782,87.54296857968961,74.65252677743436,112.44830583898789,77.9941574977972,57.6732412294741,48.63050518186651,12.325224381107859,60.68073378133809,107.84421885231345,nan,nan,nan,1.0,0.20817809471355037,0.761548667642816,nan,nan,17,488.33266774351404,25.349011965522152,882.4432779764903,A2,L20,I2,T2,position_fusion,S02,X_A2_U4_P4_L20_I2_T2__S02,FUSION_UNRANKED,468.8988499847628,1015,U4,P4,
X_A2_U4_P4_L20_I2_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,79.19644652985909,134.9157143338305,148.73467122954133,91.12555609967336,40661,44.42385472647447,78.07360619207584,89.82559522498633,52.649750261256926,40661,56.79761485606184,121.60441880841336,136.153746868315,74.37654718997108,84.1981175937739,139.4060079764193,93.06323085043465,80.41324982742866,122.5809521469606,82.98169305570025,56.02632839130745,41.94281349777839,13.882736999534131,60.04459294606515,107.91713671207421,nan,nan,nan,1.0,0.03588616335116566,0.19069520870272558,nan,nan,17,278.18676846352537,26.5269294973113,601.9504755042891,A2,L20,I2,T3,position_fusion,S02,X_A2_U4_P4_L20_I2_T3__S02,FUSION_UNRANKED,334.6623268097555,613,U4,P4,
X_A2_U4_P4_L20_I2_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,78.61128949518934,134.00118020300397,147.52079533856772,90.51384942851634,40661,44.20236626713645,77.59639507484285,89.29243828697227,52.33277701340955,40661,56.5684891813446,120.65561670631018,134.90427984251914,73.85145488365738,83.55957191302437,137.75022483469385,92.53068049114003,79.4809427464061,122.29241209887542,81.76385250522289,55.960217795524485,42.451085400567194,13.790490648852426,59.51626309619397,107.01280982937082,nan,nan,nan,1.0,0.05332665897682441,0.27855916539277026,nan,nan,17,295.0282088861946,26.938679431743367,651.0790832295286,A2,L20,I2,T4,position_fusion,S02,X_A2_U4_P4_L20_I2_T4__S02,FUSION_UNRANKED,345.1871421499296,667,U4,P4,
X_A2_U4_P4_L20_I2_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,80.29545424917985,136.34904038889837,150.75075851768716,92.36599608336829,40661,45.02353889910088,79.1511480076504,90.93625326322612,53.410802105938586,40661,57.445335154939585,123.10577926405057,138.3252001244491,75.35757062746298,84.87407341516672,141.2394440010737,93.83322987394467,81.85691432524223,123.76353186377307,84.7900990144409,56.86747106001853,41.494151365841674,13.999740546205999,60.79336853079356,107.19559483655978,nan,nan,nan,1.0,0.020363129575058404,0.11843623735517347,nan,nan,17,246.16442861263724,25.69449821636732,571.3351583102649,A2,L20,I2,T5,position_fusion,S02,X_A2_U4_P4_L20_I2_T5__S02,FUSION_UNRANKED,313.62284911749157,534,U4,P4,
X_A2_U4_P4_L20_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L20,I3,T1,uwb_only,S02,X_A2_U4_P4_L20_I3_T1__S02,FUSION_UNRANKED,296.8148902947247,469,U4,P4,
X_A2_U4_P4_L20_I3_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,72.93771631615334,125.23991868632642,139.0009608948456,84.32099302435834,40661,40.68265523247825,72.8404540489519,83.2142668760132,48.34630826174867,40661,53.580544180262905,112.13380565610248,127.37603197211615,69.08447251064352,75.93579079136272,125.73572838109794,84.58741034847955,71.95126266283654,112.27208815464084,75.04008437375788,54.183095782496636,36.924340370280845,12.17209251310581,56.14590793661132,97.5511916721274,nan,nan,nan,1.0,0.1686273647695623,0.6689316678660161,nan,nan,17,547.5556960876503,24.791077551983562,1010.7454903991177,A2,L20,I3,T2,position_fusion,S02,X_A2_U4_P4_L20_I3_T2__S02,FUSION_UNRANKED,509.31832924265507,1051,U4,P4,
X_A2_U4_P4_L20_I3_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,78.96828633923258,134.94411038552352,149.21565027946068,91.0765065130147,40661,44.032467472252016,77.6886825003745,88.77315507544368,52.28832620079314,40661,56.75492162075216,121.65617916441602,137.18359067543588,74.57118063792915,82.92893047452716,138.66543511424726,92.2831046040192,81.14064786222346,122.96302982167589,80.01510480387108,55.702229094697266,43.49790631964885,13.850320323893385,59.728776013825296,107.69312665827891,nan,nan,nan,1.0,0.03332068635898716,0.18842729948751683,nan,nan,17,294.0576124778763,26.666878137534525,635.7402265468609,A2,L20,I3,T3,position_fusion,S02,X_A2_U4_P4_L20_I3_T3__S02,FUSION_UNRANKED,344.22732166097376,662,U4,P4,
X_A2_U4_P4_L20_I3_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,78.36027707665666,134.07057644825562,148.21833936492612,90.4226020369581,40661,43.6590558470515,77.16863811734942,88.01985506655448,51.82737531700004,40661,56.45622278332735,120.84031977860286,136.2587468776187,74.09568224184802,82.22070358680838,137.90334785731912,91.73081517750325,79.85547835113826,121.82968879803732,79.35676488343,54.961111589630065,43.37358498761648,13.73530978148679,59.12536178531255,106.94686487171501,nan,nan,nan,1.0,0.04791405027740354,0.26260896012103363,nan,nan,17,319.27170606037186,27.10181416711555,741.1531487084785,A2,L20,I3,T4,position_fusion,S02,X_A2_U4_P4_L20_I3_T4__S02,FUSION_UNRANKED,360.8447244698737,722,U4,P4,
X_A2_U4_P4_L20_I3_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,80.12439515475673,136.31987904279103,151.00086995258158,92.35042808988459,40661,44.89938172034291,79.08474037659711,90.53859250165584,53.259248545012454,40661,57.36289535292792,123.30702985083201,138.71102934353394,75.44570241442207,84.0338880962083,140.8128550542752,93.37236138271514,82.33187971278657,123.45269095487066,83.5982958956748,56.911897483986564,41.62349143255193,13.99055752390197,60.774235848769024,106.42205708073865,nan,nan,nan,1.0,0.01961587886147756,0.11846671333384926,nan,nan,17,249.90307883549167,25.77103489915561,582.1179709462025,A2,L20,I3,T5,position_fusion,S02,X_A2_U4_P4_L20_I3_T5__S02,FUSION_UNRANKED,315.24582131199975,539,U4,P4,
X_A2_U4_P4_L20_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L20,I4,T1,uwb_only,S02,X_A2_U4_P4_L20_I4_T1__S02,FUSION_UNRANKED,296.8148902947247,470,U4,P4,
X_A2_U4_P4_L20_I4_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.41397220160424,124.72366954597234,138.3411471946831,86.51569569830957,40661,43.77308630210754,76.77151361069194,87.5212315484123,52.06829384885804,40661,55.81510724357622,109.67654164238252,124.17283782506524,69.09311382353145,77.94753886026936,121.49822936425791,83.3358423366193,76.71321340251274,108.9184668749559,78.23528043834963,60.8757726463914,38.89455119227381,11.952119164033121,59.455289222149034,101.58831256165212,nan,nan,nan,1.0,0.19713327700343186,0.7968815252000017,nan,nan,17,397.37235638059184,25.203089288652222,837.9361952704979,A2,L20,I4,T2,position_fusion,S02,X_A2_U4_P4_L20_I4_T2__S02,FUSION_UNRANKED,404.60862818619046,857,U4,P4,
X_A2_U4_P4_L20_I4_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,79.69414609192461,134.20075846764288,148.56873557255014,91.31605182282668,40661,44.544681156665014,78.03314668285405,89.2073373161027,52.83276803773019,40661,57.16329340414359,121.09162958949855,136.26910777625153,74.48033258505608,84.69407102951516,136.84657355685803,91.22082154528724,81.51263702149991,121.29914612606572,82.33580380890339,55.290359394644554,43.62893532724388,13.825232493036452,59.226112239695425,107.28016319849675,nan,nan,nan,1.0,0.0392271551303466,0.2194728943542588,nan,nan,17,286.7683635209815,26.894577773736557,627.3237941698,A2,L20,I4,T3,position_fusion,S02,X_A2_U4_P4_L20_I4_T3__S02,FUSION_UNRANKED,340.2408424856207,632,U4,P4,
X_A2_U4_P4_L20_I4_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,79.31506716754892,133.07778004664988,147.35768995198998,90.76586013930255,40661,44.30892328923733,77.57726903605887,88.49648533428727,52.57428940372607,40661,57.002374315969746,120.12822054600724,135.0826368682233,73.98909014524159,83.74517693152544,135.87814287711967,90.5480989998234,80.84064367546182,120.29257208299498,81.96628408997194,55.24121453349373,43.0845202977672,13.728933369503295,58.81199629280187,105.95850157395077,nan,nan,nan,1.0,0.05786257298211808,0.3085987348495124,nan,nan,17,305.7792973028448,27.36122081539952,700.8982251395618,A2,L20,I4,T4,position_fusion,S02,X_A2_U4_P4_L20_I4_T4__S02,FUSION_UNRANKED,352.2125017352603,692,U4,P4,
X_A2_U4_P4_L20_I4_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,80.45841085615032,136.07481822312508,150.49061423578266,92.4199354894824,40661,45.09922180203098,79.02949151323598,90.65089492013561,53.45754638566916,40661,57.559603498682236,122.90131834136969,138.17444734164042,75.39055120042642,85.09829185099,138.98709245425343,92.67328613933788,82.23639666384452,123.09524554928115,82.82033769102073,56.360218296733315,41.6259969287438,13.987068115802487,60.59927358802918,106.41926891588305,nan,nan,nan,1.0,0.022706383877695146,0.13923920478791657,nan,nan,17,249.98305050835907,25.900854464974486,590.0999854780088,A2,L20,I4,T5,position_fusion,S02,X_A2_U4_P4_L20_I4_T5__S02,FUSION_UNRANKED,315.7254436237313,542,U4,P4,
X_A2_U4_P4_L20_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.29512156466976,57.63785199733634,41.01228800095413,14.024047616432114,60.93109420070539,106.54153448596291,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702666,24.923292437001976,488.88557307868894,A2,L20,I5,T1,uwb_only,S02,X_A2_U4_P4_L20_I5_T1__S02,FUSION_UNRANKED,296.8148902947247,471,U4,P4,
X_A2_U4_P4_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,75.76853046269335,121.987054458485,136.5935892891863,84.84360250547007,40661,44.423760676446996,73.3244378599826,82.85486297421097,50.48019426326149,40661,54.95622790470088,108.84631262657945,123.99592356467792,68.19227869230936,77.44174434348633,116.8492379201354,84.07458142556848,71.65234424212653,103.7850158877929,79.98658927026514,54.626274809453875,45.14732653116994,10.776152650084299,63.97356697012248,110.75358498014275,nan,nan,nan,1.0,0.25284452851486205,0.9439949462546151,nan,nan,17,676.0810859758959,26.612453871851244,1304.561159999003,A2,L20,I5,T2,position_fusion,S02,X_A2_U4_P4_L20_I5_T2__S02,FUSION_UNRANKED,596.9838141237029,1079,U4,P4,
