experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P0_L20_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I3,T1,uwb_only,S00,X_A2_U4_P0_L20_I3_T1__S00,FUSION_UNRANKED,203.5476800845089,22,U4,P0,
X_A2_U4_P0_L20_I3_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.246692681999,128.43533706797731,141.74985765693464,88.08383776115612,40661,43.31987509526519,79.92327967337239,93.7993725343371,53.525263448299874,40661,53.26403419915664,113.24157083825719,127.20233667092066,69.95576207521268,80.6168829255724,133.93064374195765,89.8761044056223,82.90641797453793,121.66955484827366,78.6100152370596,63.44519187433205,38.20734271725155,17.129166846581427,68.70949054443705,126.30807484916119,nan,nan,nan,1.0,0.6410680492403248,2.7780956069966765,nan,nan,17,224.58100769518526,20.21854091784303,518.2211737613693,A2,L20,I3,T2,position_fusion,S00,X_A2_U4_P0_L20_I3_T2__S00,FUSION_UNRANKED,293.26389704517794,436,U4,P0,
X_A2_U4_P0_L20_I3_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,90.90899267643843,152.29305840857853,171.9198944273197,105.88643815221319,40661,51.94065995776341,100.39881948198283,118.60049922458373,66.27597950255682,40661,60.30300252852385,131.4572950632371,150.8300525782438,82.5798542353953,93.16914723036277,165.53436929527265,106.23781771000833,109.5591317970092,148.90460531618584,86.27551452516907,65.90908546769641,42.5246277194567,20.927619592504243,79.84877572810029,143.08739792977548,nan,nan,nan,1.0,0.32371775783737544,1.478168303462984,nan,nan,17,76.07933913282638,21.16146528823691,187.194116583037,A2,L20,I3,T3,position_fusion,S00,X_A2_U4_P0_L20_I3_T3__S00,FUSION_UNRANKED,214.82552367293877,51,U4,P0,
X_A2_U4_P0_L20_I3_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,88.73472918158724,148.52604074747984,167.53262337557328,103.01416123775259,40661,50.413990467199575,97.27051643762908,114.55283057195959,64.21198341131053,40661,59.20273402821067,128.68726562970005,147.29737951262132,80.55270698060538,90.92675259521214,159.96591380428393,103.85222710321773,104.316861091238,145.46371998659183,84.62562373382225,66.50664590803075,42.64641053554908,20.734274742100695,77.79043442618635,140.93661002430142,nan,nan,nan,1.0,0.4124999759876834,1.8766286954375877,nan,nan,17,95.75124507243791,20.939308750871533,230.37561561016648,A2,L20,I3,T4,position_fusion,S00,X_A2_U4_P0_L20_I3_T4__S00,FUSION_UNRANKED,224.3078313484684,115,U4,P0,
X_A2_U4_P0_L20_I3_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,96.39115413664513,162.5339202949181,184.92458829662596,113.50305748205227,40661,55.797562107938624,108.55640217329955,128.7630280978717,71.70753248897257,40661,62.805607734468026,138.74138350346857,160.68240263977714,87.98280424103909,97.75399231430117,179.62118833696476,111.76378121124584,121.79546693034123,158.9565562643864,85.20234179596011,63.58972098133029,43.19932409716665,21.42321258111778,87.50922735761722,151.11515864116612,nan,nan,nan,1.0,0.24645173592255287,1.1705894863401323,nan,nan,17,43.02811310290923,20.248892244098897,93.72281203763072,A2,L20,I3,T5,position_fusion,S00,X_A2_U4_P0_L20_I3_T5__S00,FUSION_UNRANKED,201.45269369483418,15,U4,P0,
X_A2_U4_P0_L20_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I4,T1,uwb_only,S00,X_A2_U4_P0_L20_I4_T1__S00,FUSION_UNRANKED,203.5476800845089,23,U4,P0,
X_A2_U4_P0_L20_I4_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.27995037940656,128.55198641712238,143.06931879124534,88.46079332685807,40661,42.90183366336825,80.31703389756348,94.43030386520486,53.14022223308243,40661,53.523458919356926,114.60574593460842,129.24230783444114,70.72078009351783,79.46564019469342,135.61949931346786,90.10947418375689,85.64175677098184,120.61651911778972,75.90917977282321,63.79752752247389,38.71992528010492,16.482660310147395,68.18358493773403,114.87966527919556,nan,nan,nan,1.0,0.6486552201113276,2.9166489797309074,nan,nan,17,369.88900425063014,19.868960311173282,667.456292852576,A2,L20,I4,T2,position_fusion,S00,X_A2_U4_P0_L20_I4_T2__S00,FUSION_UNRANKED,394.09609808492195,800,U4,P0,
X_A2_U4_P0_L20_I4_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,89.97949499176505,151.1548689121559,169.8247986179752,104.82309326800565,40661,51.28047076182695,99.16066829783259,116.98599504472895,65.38007119379948,40661,59.922821663891,130.89409571001153,149.53027123751485,81.93489594163601,92.3870697868893,164.17477265142895,104.89510405644265,107.85151296504108,146.94351365585484,85.08643544955729,65.79607266104227,42.933416754307586,20.875060185276425,78.8670949900307,142.40914140200204,nan,nan,nan,1.0,0.341940616576375,1.5521040541006288,nan,nan,17,86.1093984790553,21.00125244119647,208.15814496553628,A2,L20,I4,T3,position_fusion,S00,X_A2_U4_P0_L20_I4_T3__S00,FUSION_UNRANKED,220.56234924286633,97,U4,P0,
X_A2_U4_P0_L20_I4_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,87.84062207183335,147.4918191105459,165.374166406508,102.03030889809416,40661,49.7134690152302,95.8949031928951,113.11692122312787,63.32560787273816,40661,58.811916320220234,128.1215467278887,146.08919501572404,80.00032075803642,90.13046592659177,159.1574753030127,102.63725415507662,104.770242589184,143.83824052120633,83.31475845247348,65.65759817625184,41.718268126639316,20.634002623787325,76.9538199929652,140.21137037589128,nan,nan,nan,1.0,0.4353998353086945,1.9733439009701077,nan,nan,17,109.85158409409301,20.734654641737052,257.0006219325543,A2,L20,I4,T4,position_fusion,S00,X_A2_U4_P0_L20_I4_T4__S00,FUSION_UNRANKED,233.048692460405,166,U4,P0,
X_A2_U4_P0_L20_I4_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,95.70721946475392,161.13745596892605,182.82630655037704,112.43270939033503,40661,55.254501696324354,107.38829922464427,127.44548499843592,70.89095368624785,40661,62.482073006090275,137.7141718968926,159.08362962043708,87.26732966182588,96.95546182388352,177.24584791559153,110.96398244190438,119.95156063162622,158.47309302841597,85.13327506209137,63.56136285173634,42.947296092370436,21.341482138799392,86.53215986733662,148.78847931520144,nan,nan,nan,1.0,0.27538989279015236,1.2878131301480076,nan,nan,17,46.81505831593885,20.544436459175415,105.68590468565532,A2,L20,I4,T5,position_fusion,S00,X_A2_U4_P0_L20_I4_T5__S00,FUSION_UNRANKED,202.43279048489745,17,U4,P0,
X_A2_U4_P0_L20_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I5,T1,uwb_only,S00,X_A2_U4_P0_L20_I5_T1__S00,FUSION_UNRANKED,203.5476800845089,24,U4,P0,
X_A2_U4_P0_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,73.84584180154414,119.07909724735623,130.74749008132795,82.82178719426614,40661,41.62922789242451,73.57412542066213,84.80408471404408,49.62140825588403,40661,51.79675666148171,105.52393143077484,118.40232509950124,66.3111172938233,76.53944916563856,122.35419062781418,82.2005983353516,75.03867505819824,109.43940161040265,75.27014034239753,53.33814073727944,34.78753884179923,14.623605873369144,62.44521578932374,105.98869611235766,nan,nan,nan,1.0,0.7257358336678937,3.134730732005834,nan,nan,17,336.9711919328473,21.433774757430797,728.2260155252358,A2,L20,I5,T2,position_fusion,S00,X_A2_U4_P0_L20_I5_T2__S00,FUSION_UNRANKED,362.55505317505117,696,U4,P0,
X_A2_U4_P0_L20_I5_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,86.84856250088271,144.93554886976398,162.74850728534335,100.48421510894548,40661,49.157333640453665,94.4245541119134,111.12056852673082,62.33210960057105,40661,58.153826133704115,125.88331327962715,143.71428289385892,78.81488183587682,88.66595461343758,154.877449719521,100.32132698799317,100.2134246608075,138.86025493685918,81.56771555804366,62.67658249600035,35.811329714843396,20.501035602910918,76.46531429762362,139.3409288630413,nan,nan,nan,1.0,0.4076675436451354,1.854752046285669,nan,nan,17,119.8399220278415,20.610665227683,279.22379186092627,A2,L20,I5,T3,position_fusion,S00,X_A2_U4_P0_L20_I5_T3__S00,FUSION_UNRANKED,237.0115252362144,180,U4,P0,
X_A2_U4_P0_L20_I5_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,84.68087069538785,140.7941290011183,157.4562930644128,97.536384576688,40661,47.72400335805373,91.04564819278859,106.91424804507014,60.17651687552177,40661,57.014939249898134,123.04337093430013,139.85757748375954,76.76023145497689,87.12781206167946,149.27816207778233,97.51408286597652,95.84612686740948,134.77172156649186,80.30253264862364,61.31845616729487,37.964748803879615,19.62858505442921,74.84331082408673,134.50044776150366,nan,nan,nan,1.0,0.5111361942315753,2.299639388487689,nan,nan,17,152.1677222110979,20.25235104924269,341.4039027755431,A2,L20,I5,T4,position_fusion,S00,X_A2_U4_P0_L20_I5_T4__S00,FUSION_UNRANKED,255.70686686388638,270,U4,P0,
X_A2_U4_P0_L20_I5_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,93.01341854741747,155.738791824741,176.18389556660418,108.63119363736419,40661,53.31902817538198,103.42776415246335,122.12860808107474,68.21891864298166,40661,61.16225468298774,133.9896360081999,154.23522087172046,84.53943086075729,95.16109244986045,169.531951896437,107.43650054488057,112.51089895447168,153.2381574423061,86.08574317888137,63.45612007371041,39.9265868545819,21.127684120563913,82.05138553654601,144.48132603870005,nan,nan,nan,1.0,0.34755995759772484,1.6275594093397965,nan,nan,17,61.623958441335084,21.2336274849427,152.4310451267393,A2,L20,I5,T5,position_fusion,S00,X_A2_U4_P0_L20_I5_T5__S00,FUSION_UNRANKED,208.1978885828299,31,U4,P0,
X_A2_U4_P0_L20_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I6,T1,uwb_only,S00,X_A2_U4_P0_L20_I6_T1__S00,FUSION_UNRANKED,203.5476800845089,25,U4,P0,
X_A2_U4_P0_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,76.34688302774909,122.91170171106766,134.77572896872928,85.51091058189903,40661,43.8535355957156,80.17161747296288,93.7247878607616,53.527660008516975,40661,52.33888109097211,105.7203907021401,119.1460473770502,66.68512159813568,77.32207639231724,131.53128250927188,84.32311024701539,80.49658045285861,116.29463291918941,77.1484420753923,64.5732982311902,35.593572729233756,15.54957768853393,63.4746903252829,110.12008855333625,nan,nan,nan,1.0,0.7341407539085862,3.0466876282005284,nan,nan,17,397.70518296881926,20.539016549743735,722.5677247148176,A2,L20,I6,T2,position_fusion,S00,X_A2_U4_P0_L20_I6_T2__S00,FUSION_UNRANKED,409.5264421930028,847,U4,P0,
X_A2_U4_P0_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,88.4803536617368,147.56741303630196,166.3077271629745,102.47784260915618,40661,50.34015781210653,97.22412984776055,114.28109963643755,64.08822623031323,40661,58.83125410557898,127.7242635076459,146.1347959892962,79.96503913885853,91.29084318369516,159.0316180871242,101.45415500672172,104.8535592948281,143.2019669242674,84.17961366057555,66.2517845580279,40.818966700206374,20.679589885455016,78.00051595882204,142.08739482520383,nan,nan,nan,1.0,0.379134892636482,1.7127525456111616,nan,nan,17,104.82271742219625,20.97986436377738,246.65356972300538,A2,L20,I6,T3,position_fusion,S00,X_A2_U4_P0_L20_I6_T3__S00,FUSION_UNRANKED,230.66760665245351,148,U4,P0,
X_A2_U4_P0_L20_I6_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,86.38413078687829,143.7580708067843,160.96587375773956,99.61029198358435,40661,49.03486879627562,94.26138711758183,110.50682874495688,62.10816557059211,40661,57.74169152809691,124.75847630994235,142.06045969504612,77.87673618296319,89.14307400359645,154.825204369189,99.0900563392552,99.85446872818737,138.64900627842158,82.344976671665,66.81570563909689,39.401353179289,20.317526795963857,76.73386828887661,139.90491583960204,nan,nan,nan,1.0,0.47938949609549497,2.1175619058671793,nan,nan,17,134.50339320676466,20.71485107288356,303.9202503605447,A2,L20,I6,T4,position_fusion,S00,X_A2_U4_P0_L20_I6_T4__S00,FUSION_UNRANKED,247.6430341755298,230,U4,P0,
X_A2_U4_P0_L20_I6_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,94.39419229016858,158.30668853512677,179.31253233637634,110.38155624700828,40661,54.30662999101225,105.47464243241629,124.78574422544001,69.59735460672418,40661,61.70525662430862,135.67854102290812,156.3502935240495,85.67552854378746,95.9909390004949,172.03306883537954,108.37606954750889,116.08951736214084,154.60283015755869,86.57707873825211,65.74362452887604,42.738703903590135,21.239938101291642,84.26390707545437,146.44332707819797,nan,nan,nan,1.0,0.3174211115978568,1.5058481642462915,nan,nan,17,54.43337089777694,21.077391245024273,130.2502822948406,A2,L20,I6,T5,position_fusion,S00,X_A2_U4_P0_L20_I6_T5__S00,FUSION_UNRANKED,204.92584177196738,29,U4,P0,
X_A2_U4_P0_L20_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I7,T1,uwb_only,S00,X_A2_U4_P0_L20_I7_T1__S00,FUSION_UNRANKED,203.5476800845089,26,U4,P0,
X_A2_U4_P0_L20_I7_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,80.20935499863369,134.46709644803542,147.89571677201897,91.8753543279599,40661,45.33161704949699,85.76541305284968,99.75785073182453,56.652932210141934,40661,54.45312516186141,116.76014744639292,131.90825400736458,72.32928870714298,82.92539651667516,142.56051528557686,91.58727361339862,85.77842242170354,125.34058474335096,84.1438017079735,63.039240150963415,40.814315716400586,17.22325738476755,69.05954972290235,122.48650693160695,nan,nan,nan,1.0,0.6781218690221902,2.8835822790743526,nan,nan,17,283.9353700216113,20.11085624286983,557.2429044891104,A2,L20,I7,T2,position_fusion,S00,X_A2_U4_P0_L20_I7_T2__S00,FUSION_UNRANKED,340.18796457413873,605,U4,P0,
X_A2_U4_P0_L20_I7_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,91.77984289611166,153.99241952442804,173.38972876251643,107.01396126818759,40661,52.28079254532784,101.92857046038193,120.32617654809579,67.01336249216291,40661,60.633283027066454,132.825485700444,152.4084308193785,83.43378904138974,94.11298550057077,166.02686697576763,107.13686468467085,110.28759184477488,149.4372345481251,86.8961520081566,64.74429575078388,41.928815347275474,21.016307011557814,80.48339322995703,143.84118918443136,nan,nan,nan,1.0,0.31440253964851833,1.4200712539899312,nan,nan,17,71.94488623153138,21.252377192779022,177.56096517724345,A2,L20,I7,T3,position_fusion,S00,X_A2_U4_P0_L20_I7_T3__S00,FUSION_UNRANKED,213.0919628099403,48,U4,P0,
X_A2_U4_P0_L20_I7_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,89.73128393217948,150.42967472808576,169.02087020189333,104.31613362787435,40661,50.84779534605557,99.19273258723186,116.64991181471392,65.07183655643271,40661,59.674495263058816,130.3204765148763,149.09434728951214,81.53227472750557,90.69768621323126,161.4675813344599,105.1827898847136,105.61399792897788,146.07474819827664,86.13765608593926,64.51428036506375,42.4648563244952,20.81735150767679,78.43412952851781,141.54346323604705,nan,nan,nan,1.0,0.4112538653646376,1.8435922952972765,nan,nan,17,90.55663677620294,21.051258777569956,218.99394068394736,A2,L20,I7,T4,position_fusion,S00,X_A2_U4_P0_L20_I7_T4__S00,FUSION_UNRANKED,221.00966117747265,101,U4,P0,
X_A2_U4_P0_L20_I7_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,96.98634630040083,163.50408213633324,186.3186287820048,114.2702521628673,40661,56.19192707696385,109.32089459267635,129.4986705107566,72.21297753240506,40661,62.99818409020122,139.61596297868596,161.56780341797617,88.56058042532038,99.73818958677032,181.41733449266127,112.59400713431506,121.81100348946873,159.65175785192207,85.81789541272005,63.95125171798469,43.92460633472592,21.49687566969368,88.04244555089649,152.06317728191803,nan,nan,nan,1.0,0.2387350463751267,1.1300756837114028,nan,nan,17,41.312884835135414,20.056002013364093,88.6070155706037,A2,L20,I7,T5,position_fusion,S00,X_A2_U4_P0_L20_I7_T5__S00,FUSION_UNRANKED,202.90171387864336,18,U4,P0,
X_A2_U4_P0_L20_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208160249,62.33296994296444,40.855388781204226,22.584509704559707,96.58832002222414,180.43440234687034,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516302,18.17690556704838,42.03355222175333,A2,L20,I8,T1,uwb_only,S00,X_A2_U4_P0_L20_I8_T1__S00,FUSION_UNRANKED,203.5476800845089,27,U4,P0,
