host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
172.413872,1777219133.661261,1122,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,timeout,ok,ok","88,83,100,94"
172.522875,1777219133.770264,1123,,BS2DCE,,cal_roto,5,90,"A,C,H,F","ok,ok,ok,timeout","89,84,100,89"
172.648857,1777219133.896246,1124,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","90,85,90,100"
172.723865,1777219133.971254,1125,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,timeout,ok,ok","85,85,90,100"
172.852448,1777219134.099837,1126,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","86,86,90,100"
172.956351,1777219134.20374,1127,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","86,86,91,100"
173.2148,1777219134.462189,1128,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","87,87,91,100"
173.390916,1777219134.638305,1129,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,timeout,ok,ok","88,84,92,100"
173.571293,1777219134.818682,1130,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","88,84,100,92"
173.751317,1777219134.998706,1131,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","88,85,100,92"
173.911398,1777219135.158787,1132,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,timeout,ok","89,85,89,100"
174.03626,1777219135.283649,1133,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","86,89,89,100"
174.238039,1777219135.485428,1134,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","86,90,90,100"
174.375764,1777219135.623153,1135,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","90,87,90,100"
174.596357,1777219135.843746,1136,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","90,87,90,100"
174.829154,1777219136.076543,1137,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","94,88,94,100"
174.959634,1777219136.207023,1138,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,88,100,94"
175.189113,1777219136.436502,1139,,BS2DCE,,cal_roto,5,91,"A,C,H,F","reject,ok,timeout,ok","89,89,94,94"
175.400881,1777219136.64827,1140,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,90,95,95"
175.581523,1777219136.828912,1141,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,90,95,95"
175.761074,1777219137.008463,1142,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,90,95,95"
176.016009,1777219137.263398,1143,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","91,91,95,95"
176.196097,1777219137.443486,1144,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","91,87,95,95"
176.4488,1777219137.696189,1145,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","92,88,96,96"
176.556186,1777219137.803575,1146,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","92,88,96,96"
176.811278,1777219138.058667,1147,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,timeout,timeout,ok","92,85,92,96"
176.96866,1777219138.216049,1148,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","92,85,96,92"
177.251719,1777219138.499108,1149,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,93,96,93"
177.352676,1777219138.600065,1150,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,93,96,93"
177.581514,1777219138.828903,1151,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,timeout,ok,ok","93,83,96,93"
177.711379,1777219138.958768,1152,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,timeout,ok,timeout","93,81,96,90"
177.840172,1777219139.087561,1153,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","94,82,100,94"
177.994239,1777219139.241628,1154,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,timeout,ok,ok","94,77,94,100"
178.229049,1777219139.476438,1155,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","94,78,94,100"
178.431177,1777219139.678566,1156,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","95,80,100,95"
178.558554,1777219139.805943,1157,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","80,95,100,95"
178.789094,1777219140.036483,1158,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,timeout,ok,ok","81,90,100,95"
178.92031,1777219140.167699,1159,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,timeout,timeout,ok","91,78,95,95"
179.051392,1777219140.298781,1160,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","91,79,95,95"
179.276336,1777219140.523725,1161,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","92,80,96,96"
179.362337,1777219140.609726,1162,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","92,80,96,96"
179.563378,1777219140.810767,1163,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","92,81,96,96"
179.773479,1777219141.020868,1164,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","92,82,96,96"
179.925126,1777219141.172515,1165,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,timeout,timeout,ok","82,89,93,96"
