host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
3.459762,1777916169.548151,5809,,BSF66F,,f,0,3,3189,3189,100,1,O,100,0,43701,8
3.459762,1777916169.548151,5809,,BSF66F,,f,0,4,2920,2920,100,1,O,100,0,43701,8
3.459762,1777916169.548151,5809,,BSF66F,,f,0,5,2706,2706,100,1,O,100,0,43701,8
3.459762,1777916169.548151,5809,,BSF66F,,f,0,6,2501,2501,100,1,O,100,0,43701,8
3.459762,1777916169.548151,5809,,BSF66F,,f,0,7,2907,2907,16,1,O,100,0,43701,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,0,3197,3197,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,1,3044,3044,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,2,2893,2893,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,3,3230,3230,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,4,2944,2944,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,5,2740,2740,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,6,2555,2555,100,1,O,100,0,671,8
3.487239,1777916169.575628,5810,,BSF66F,,f,0,7,0,2907,15,0,T,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,0,3181,3181,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,1,2999,2999,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,2,2924,2924,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,3,3215,3215,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,4,2939,2939,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,5,2812,2812,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,6,2471,2471,100,1,O,100,0,671,8
3.599852,1777916169.688241,5811,,BSF66F,,f,0,7,0,2907,14,0,T,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,0,3177,3177,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,1,2988,2988,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,2,2872,2872,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,3,3107,3107,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,4,2959,2959,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,5,2702,2702,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,6,2508,2508,100,1,O,100,0,671,8
3.689861,1777916169.77825,5812,,BSF66F,,f,0,7,0,2907,14,0,T,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,0,3208,3208,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,1,3021,3021,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,2,2931,2931,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,3,3036,3036,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,4,2900,2900,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,5,2701,2701,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,6,2498,2498,100,1,O,100,0,671,8
3.802247,1777916169.890636,5813,,BSF66F,,f,0,7,0,2907,13,0,T,100,0,671,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,0,3224,3224,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,1,2993,2993,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,2,2945,2945,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,3,3170,3170,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,4,2932,2932,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,5,2717,2717,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,6,2431,2431,100,1,O,100,0,640,8
3.906845,1777916169.995234,5814,,BSF66F,,f,0,7,0,2907,13,0,T,100,0,640,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,0,3183,3183,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,1,2985,2985,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,2,2838,2838,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,3,3155,3155,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,4,2966,2966,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,5,2765,2765,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,6,2496,2496,100,1,O,100,0,671,8
3.989794,1777916170.078183,5815,,BSF66F,,f,0,7,2972,2972,16,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,0,3181,3181,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,1,3042,3042,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,2,2926,2926,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,3,3243,3243,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,4,2944,2944,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,5,2743,2743,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,6,2528,2528,100,1,O,100,0,671,8
4.092818,1777916170.181207,5816,,BSF66F,,f,0,7,0,2972,15,0,T,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,0,3179,3179,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,1,3026,3026,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,2,2929,2929,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,3,3019,3019,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,4,2950,2950,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,5,2724,2724,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,6,2480,2480,100,1,O,100,0,671,8
4.199861,1777916170.28825,5817,,BSF66F,,f,0,7,0,2972,17,0,T,100,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,0,3162,3162,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,1,3050,3050,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,2,2913,2913,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,3,3138,3138,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,4,2926,2926,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,5,2705,2705,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,6,2495,2495,100,1,O,90,0,671,8
4.289766,1777916170.378155,5818,,BSF66F,,f,0,7,2882,2882,22,1,O,90,0,671,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,0,3188,3188,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,1,2935,2935,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,2,2839,2839,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,3,3008,3008,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,4,2938,2938,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,5,2783,2783,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,6,2533,2533,100,1,O,100,0,29266,8
4.438323,1777916170.526713,5819,,BSF66F,,f,0,7,0,2882,21,0,T,100,0,29266,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,0,3170,3170,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,1,3019,3019,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,2,2907,2907,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,3,3204,3204,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,4,2960,2960,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,5,2704,2704,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,6,2525,2525,100,1,O,100,0,15228,8
4.526232,1777916170.614621,5820,,BSF66F,,f,0,7,0,2882,20,0,T,100,0,15228,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,0,3192,3192,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,1,3010,3010,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,2,2882,2882,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,3,3241,3241,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,4,2927,2927,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,5,2760,2760,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,6,2581,2581,100,1,O,90,0,671,8
4.589795,1777916170.678184,5821,,BSF66F,,f,0,7,2942,2942,23,1,O,90,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,0,3166,3166,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,1,3019,3019,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,2,2933,2933,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,3,3150,3150,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,4,2961,2961,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,5,2673,2673,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,671,8
4.687208,1777916170.775597,5822,,BSF66F,,f,0,7,0,2942,22,0,T,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,0,3159,3159,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,1,3021,3021,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,2,2877,2877,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,3,3060,3060,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,4,2938,2938,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,5,2711,2711,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,6,2486,2486,100,1,O,100,0,671,8
4.807172,1777916170.895561,5823,,BSF66F,,f,0,7,0,2942,21,0,T,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,0,3186,3186,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,1,3006,3006,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,2,2913,2913,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,3,3061,3061,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,4,2944,2944,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,5,2644,2644,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,6,2535,2535,100,1,O,100,0,671,8
4.889723,1777916170.978112,5824,,BSF66F,,f,0,7,0,2942,20,0,T,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,0,3165,3165,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,1,3024,3024,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,2,2887,2887,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,3,3130,3130,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,4,2919,2919,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,5,2690,2690,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,6,2546,2546,100,1,O,100,0,671,8
4.987235,1777916171.075624,5825,,BSF66F,,f,0,7,0,2942,20,0,T,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,0,3169,3169,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,1,3008,3008,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,2,2899,2899,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,3,3096,3096,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,4,2966,2966,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,5,2720,2720,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,6,2573,2573,100,1,O,100,0,671,8
5.112818,1777916171.201207,5826,,BSF66F,,f,0,7,0,2942,19,0,T,100,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,0,3167,3167,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,1,2990,2990,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,2,2917,2917,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,3,3048,3048,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,4,2909,2909,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,5,2779,2779,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,6,2528,2528,100,1,O,90,0,671,8
5.189753,1777916171.278142,5827,,BSF66F,,f,0,7,2904,2904,22,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,0,3143,3143,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,1,2999,2999,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,2,2919,2919,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,3,3134,3134,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,4,2954,2954,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,5,2682,2682,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,6,2553,2553,100,1,O,90,0,671,8
5.29467,1777916171.383059,5828,,BSF66F,,f,0,7,2930,2930,25,1,O,90,0,671,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,0,3170,3170,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,1,2968,2968,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,2,2907,2907,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,3,3054,3054,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,4,2945,2945,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,5,2762,2762,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,29388,8
5.421735,1777916171.510124,5829,,BSF66F,,f,0,7,0,2930,24,0,T,100,0,29388,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,0,3147,3147,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,1,2998,2998,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,2,2874,2874,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,3,3178,3178,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,4,2950,2950,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,5,2737,2737,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,6,2519,2519,100,1,O,100,0,15319,8
5.508493,1777916171.596882,5830,,BSF66F,,f,0,7,0,2930,23,0,T,100,0,15319,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,0,3187,3187,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,1,2990,2990,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,2,2888,2888,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,3,3257,3257,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,4,2940,2940,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,5,2715,2715,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,6,2538,2538,100,1,O,90,0,671,8
5.609775,1777916171.698164,5831,,BSF66F,,f,0,7,2917,2917,25,1,O,90,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,0,3188,3188,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,1,2997,2997,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,2,2842,2842,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,3,3090,3090,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,4,2952,2952,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,5,2681,2681,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,6,2518,2518,100,1,O,100,0,671,8
5.699746,1777916171.788135,5832,,BSF66F,,f,0,7,0,2917,25,0,T,100,0,671,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,0,3217,3217,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,1,3022,3022,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,2,2855,2855,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,3,3098,3098,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,4,2957,2957,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,5,2709,2709,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,6,2591,2591,100,1,O,100,0,640,8
5.789695,1777916171.878084,5833,,BSF66F,,f,0,7,0,2917,23,0,T,100,0,640,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,0,3180,3180,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,1,2947,2947,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,2,2908,2908,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,3,3080,3080,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,4,2963,2963,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,5,2733,2733,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,6,2531,2531,100,1,O,100,0,671,8
5.887134,1777916171.975523,5834,,BSF66F,,f,0,7,0,2917,22,0,T,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,0,3196,3196,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,1,2941,2941,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,2,2851,2851,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,3,3207,3207,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,4,2914,2914,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,5,2682,2682,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,6,2498,2498,100,1,O,100,0,671,8
5.999807,1777916172.088196,5835,,BSF66F,,f,0,7,0,2917,21,0,T,100,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,0,3195,3195,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,1,2976,2976,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,2,2874,2874,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,3,3073,3073,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,4,2941,2941,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,5,2671,2671,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,6,2455,2455,100,1,O,90,0,671,8
6.102773,1777916172.191162,5836,,BSF66F,,f,0,7,2983,2983,25,1,O,90,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,0,3197,3197,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,1,2988,2988,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,2,2872,2872,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,3,2991,2991,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,4,2946,2946,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,5,2792,2792,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,671,8
6.193714,1777916172.282103,5837,,BSF66F,,f,0,7,0,2983,23,0,T,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,0,3197,3197,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,1,2977,2977,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,2,2915,2915,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,3,3148,3148,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,5,2758,2758,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,6,2514,2514,100,1,O,100,0,671,8
6.328771,1777916172.41716,5838,,BSF66F,,f,0,7,0,2983,22,0,T,100,0,671,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,0,3173,3173,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,1,2998,2998,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,2,2888,2888,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,3,3011,3011,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,5,2739,2739,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,29144,8
6.426754,1777916172.515143,5839,,BSF66F,,f,0,7,0,2983,21,0,T,100,0,29144,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,0,3186,3186,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,1,3016,3016,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,2,2915,2915,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,3,3091,3091,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,4,2929,2929,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,5,2710,2710,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,6,2498,2498,100,1,O,100,0,15167,8
6.508342,1777916172.596731,5840,,BSF66F,,f,0,7,0,2983,20,0,T,100,0,15167,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,0,3228,3228,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,1,3032,3032,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,2,2891,2891,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,3,3218,3218,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,4,2963,2963,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,5,2783,2783,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,6,2536,2536,100,1,O,100,0,671,8
6.599619,1777916172.688008,5841,,BSF66F,,f,0,7,0,2983,20,0,T,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,0,3176,3176,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,1,3023,3023,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,2,2922,2922,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,3,3045,3045,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,4,2928,2928,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,5,2776,2776,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,6,2548,2548,100,1,O,100,0,671,8
6.689753,1777916172.778142,5842,,BSF66F,,f,0,7,0,2983,19,0,T,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,0,3155,3155,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,1,2996,2996,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,2,2888,2888,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,3,3055,3055,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,4,2943,2943,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,5,2766,2766,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,6,2482,2482,100,1,O,100,0,671,8
6.794676,1777916172.883065,5843,,BSF66F,,f,0,7,0,2983,18,0,T,100,0,671,8
