experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P5_L15_I5_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,96.66603706264917,151.2845082641132,166.79632953206982,107.01168550579038,40661,64.8867313075835,125.42033547784013,144.5590243698585,82.03281806876858,40661,52.283384365334996,110.52652377896993,125.40366338756235,68.71766581081246,91.0866597121543,153.62704364652723,101.60326779618447,121.77001714176075,114.64633400789256,73.74924337403183,62.41197836866375,43.1377063445118,55.7862542558033,60.83050517450363,104.94429680136429,nan,nan,nan,1.0,0.04105378945380038,0.22693980172089862,nan,nan,17,520.5249494168617,48.11794233954447,1125.419242662633,A0,L15,I5,T5,position_fusion,S00,X_A0_U4_P5_L15_I5_T5__S00,FUSION_UNRANKED,537.1167167081436,1073,U4,P5,
X_A0_U4_P5_L15_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L15,I6,T1,uwb_only,S00,X_A0_U4_P5_L15_I6_T1__S00,FUSION_UNRANKED,497.5396477626229,1048,U4,P5,
X_A0_U4_P5_L15_I6_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,89.96743272376904,139.866993049403,153.08270505181963,99.6491087248929,40661,63.10881693480638,113.2913664318146,128.23057625791876,75.71467338985437,40661,48.287513805221124,104.45277004415289,119.11346067797501,64.78605639436009,91.89368394714798,141.75569343236512,98.30695480643631,109.68388409806491,105.52705999847834,72.29772930226758,57.19157309026288,37.611687024174444,42.18983326596498,62.11436554521559,105.78325883090787,nan,nan,nan,1.0,0.33285949622912203,1.4428258504408293,nan,nan,17,187.60980811854577,42.999960199539544,433.33934383154553,A0,L15,I6,T2,position_fusion,S00,X_A0_U4_P5_L15_I6_T2__S00,FUSION_UNRANKED,293.9299589644403,490,U4,P5,
X_A0_U4_P5_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.39001684708194,148.9271409263439,163.60203498563894,105.49956075613382,40661,64.33225796721774,123.91177147458491,141.88375234901616,80.90601496752724,40661,51.48737375131293,108.7347188469837,123.75800255958029,67.7080058915593,89.54537240411393,149.70083311281468,100.64505387192861,120.90220865746886,111.51043484994261,71.27708423527523,61.17515291046883,42.806607696903825,55.12251316485788,60.615105092022574,105.83463051105225,nan,nan,nan,1.0,0.06127780103960319,0.31493948736613053,nan,nan,17,422.9708077879429,47.79208658977518,912.5118114703174,A0,L15,I6,T3,position_fusion,S00,X_A0_U4_P5_L15_I6_T3__S00,FUSION_UNRANKED,465.58148602758797,1025,U4,P5,
X_A0_U4_P5_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,94.76067489369989,147.67210943251214,161.98063732012477,104.745539525464,40661,64.24399491584687,122.64632151541082,140.10014523427446,80.22378047231692,40661,51.10599528733883,108.22611732230985,122.99892762675779,67.3481484319357,89.87870506882712,147.55036189210261,99.88880118693085,120.38550234687023,111.25991694899855,70.95875727785823,60.98392784500314,42.169211824487206,54.47710757462477,60.504810125542036,107.63690573592278,nan,nan,nan,1.0,0.09361815387307991,0.4550226907430185,nan,nan,17,381.7979903004337,47.559635217118796,836.2237540088353,A0,L15,I6,T4,position_fusion,S00,X_A0_U4_P5_L15_I6_T4__S00,FUSION_UNRANKED,436.01847872867893,988,U4,P5,
X_A0_U4_P5_L15_I6_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,96.59920126217013,151.48565584448008,166.95147229877168,107.00343372232547,40661,64.64140581603033,126.12568281652648,145.21196303124185,82.27043225188362,40661,51.8772092062253,109.93687892231924,125.06193466248237,68.42010527218098,90.33372737937476,153.36801403584616,101.87536981825485,122.27890301526028,112.12228160291113,73.7140406301359,63.64576237789025,43.44692733674549,55.87392504570229,58.21275901851654,100.87242753247722,nan,nan,nan,1.0,0.03360955140315344,0.1964357690229928,nan,nan,17,472.1667791847477,48.06323701102173,998.5603947301822,A0,L15,I6,T5,position_fusion,S00,X_A0_U4_P5_L15_I6_T5__S00,FUSION_UNRANKED,502.4662402440955,1051,U4,P5,
X_A0_U4_P5_L15_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L15,I7,T1,uwb_only,S00,X_A0_U4_P5_L15_I7_T1__S00,FUSION_UNRANKED,497.5396477626229,1049,U4,P5,
X_A0_U4_P5_L15_I7_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,89.98993938320817,142.8118728030715,156.59574524306734,100.89107042192643,40661,62.12692240915639,117.72115891131257,134.2401436942342,77.36055082646219,40661,47.72938658295857,104.67594604629687,119.20254399897863,64.76382683804657,89.82159493928441,139.62819731165695,95.66831941165913,109.33278527394145,108.44123838936572,75.01987607829967,62.17593547004185,40.99128115630674,47.6927611219713,63.40946995438816,111.86734984403134,nan,nan,nan,1.0,0.27088492069760517,1.1764745284605098,nan,nan,17,291.3358435062131,44.60336472094889,721.4248921460493,A0,L15,I7,T2,position_fusion,S00,X_A0_U4_P5_L15_I7_T2__S00,FUSION_UNRANKED,366.47293501369916,751,U4,P5,
X_A0_U4_P5_L15_I7_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.70288355779523,150.2634114086823,165.81553704604724,106.07193913195309,40661,63.96633265518938,124.64857884294784,143.97422836324515,81.49951350722807,40661,51.34028999302893,108.85164363790796,124.42718214805632,67.89024649607562,91.01183380518043,152.95351032955728,100.70786518305265,118.17413990075204,112.24004238243079,73.01016929903695,65.20061785045579,43.679910553525474,55.695533972895475,59.509583123858945,101.36084595627875,nan,nan,nan,1.0,0.04190050219959207,0.22769590521091196,nan,nan,17,513.89651738613,47.910130276068,1100.2780442511657,A0,L15,I7,T3,position_fusion,S00,X_A0_U4_P5_L15_I7_T3__S00,FUSION_UNRANKED,532.1208915772642,1070,U4,P5,
X_A0_U4_P5_L15_I7_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,95.20230379507117,149.3503920829578,164.5719976457071,105.43766875711636,40661,63.671923461803,123.71459779156766,142.92993814320064,80.95260018288674,40661,51.04796755237703,108.39777976604057,123.85239734241395,67.55574377182947,90.76264120128468,151.62487425990574,99.64230436493706,117.04169352311996,112.25995844992194,72.51246939060637,64.2665674091156,42.785696190480394,55.40592250777513,60.750677042503,103.80697116038583,nan,nan,nan,1.0,0.06307599843060156,0.3285990788457237,nan,nan,17,508.90969769003374,47.77280842530928,1105.2816614809935,A0,L15,I7,T4,position_fusion,S00,X_A0_U4_P5_L15_I7_T4__S00,FUSION_UNRANKED,527.7710968291628,1066,U4,P5,
X_A0_U4_P5_L15_I7_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,96.63720556229467,152.45974667739443,168.20198799819727,107.34034597807698,40661,64.52120808328644,126.84132712758239,146.449268729224,82.60644210624218,40661,51.89150149676766,109.99784089114769,125.31032323950683,68.54287415363703,91.51720223707545,154.35569801310766,101.86879707261565,121.98364556433536,114.12312827617819,74.70745706591691,65.69042308212585,47.091371710178805,55.97110701107596,56.34677567327295,101.24629032364852,nan,nan,nan,1.0,0.022632286326356756,0.13236646022590615,nan,nan,17,497.7781638707319,48.06390641355637,1067.3220330668441,A0,L15,I7,T5,position_fusion,S00,X_A0_U4_P5_L15_I7_T5__S00,FUSION_UNRANKED,521.9719647567134,1060,U4,P5,
X_A0_U4_P5_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L15,I8,T1,uwb_only,S00,X_A0_U4_P5_L15_I8_T1__S00,FUSION_UNRANKED,497.5396477626229,1050,U4,P5,
X_A0_U4_P5_L15_I8_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,90.10861848900119,142.39532411184192,155.68794398385617,101.07030607393986,40661,61.76638332164077,116.12992856983702,129.89320563859263,76.28711593703468,40661,48.98905186491925,107.10697614408218,123.51728648708718,66.29843672281659,88.9601165213092,142.2838854087533,96.74585274366005,113.8224555422361,104.6944004560532,74.2092362772284,59.06413504066097,40.424403332893576,43.49438266446592,60.91998638072154,103.60915742035897,nan,nan,nan,1.0,0.3556000196504603,1.4817616989467077,nan,nan,17,190.41251144966523,43.551331150326234,400.85577616370404,A0,L15,I8,T2,position_fusion,S00,X_A0_U4_P5_L15_I8_T2__S00,FUSION_UNRANKED,293.7954257613714,489,U4,P5,
X_A0_U4_P5_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.58621222949816,149.69716113527548,164.71392888464774,105.85568236454125,40661,64.0179313496828,123.91027390439464,142.08101409788046,81.0179390116715,40661,51.66620423119997,109.22305736259455,124.71350450126738,68.12869474137699,90.5277867697771,151.7151778234089,100.30777621738187,119.65895439747274,109.13398310438865,74.36891772224101,60.39320879037192,39.350349626771674,55.27034536373819,60.68717175811166,108.90450883048985,nan,nan,nan,1.0,0.059960461849583105,0.3136939081437437,nan,nan,17,553.4238038232189,47.60439155852987,1224.786312547033,A0,L15,I8,T3,position_fusion,S00,X_A0_U4_P5_L15_I8_T3__S00,FUSION_UNRANKED,558.6599343660926,1079,U4,P5,
X_A0_U4_P5_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,94.82016953084874,148.6198350425812,163.58081711310479,105.19994363936941,40661,63.777395545569604,122.85778936999039,140.3749744718604,80.3693926749421,40661,51.49527064980464,108.91123123010539,124.3801603938416,67.88069580364849,90.3162893350581,149.7274157102995,99.75443239519522,118.76232302429429,108.11913426456505,73.49667715481584,58.83878072707968,39.20784462748799,54.70870168981449,60.599236483175645,108.6900738677727,nan,nan,nan,1.0,0.09026844145665236,0.44612169134249213,nan,nan,17,539.3946651696782,47.33171961237076,1204.1364303593946,A0,L15,I8,T4,position_fusion,S00,X_A0_U4_P5_L15_I8_T4__S00,FUSION_UNRANKED,547.6515012973448,1077,U4,P5,
X_A0_U4_P5_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,96.6323214888987,151.8758069439589,167.4021424232039,107.17796227109808,40661,64.47687107596187,126.20161312922617,145.46055386978344,82.32779749753178,40661,51.98074183649237,110.09616399728498,125.4728054169857,68.62397070842174,90.75344959304446,153.6752397387545,101.43238327396561,121.16238862209883,113.06777000388104,75.26030634118231,63.24315729615419,44.011135501900355,55.90450247635647,59.918142832311084,102.35428799657947,nan,nan,nan,1.0,0.034206240669198286,0.19689150642156927,nan,nan,17,531.142405398616,47.964485701850094,1145.844092025489,A0,L15,I8,T5,position_fusion,S00,X_A0_U4_P5_L15_I8_T5__S00,FUSION_UNRANKED,544.291718518818,1075,U4,P5,
X_A1_U4_P0_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L15,I0,T1,uwb_only,S00,X_A1_U4_P0_L15_I0_T1__S00,FUSION_UNRANKED,216.47263354684043,57,U4,P0,
X_A1_U4_P0_L15_I0_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,94.77174870684956,152.92603190390165,172.01024110954086,108.38812626477,40661,55.01671429972455,107.41689146652588,125.23413714762899,69.8206944409594,40661,61.32124885258713,130.27081168673544,149.36094126664636,82.90389944369267,96.66238670215049,166.8707715433062,104.99663610451549,119.67947497732692,137.67880467542238,84.07533812602635,66.85626042779654,38.414770238662015,31.54731061565883,74.62100112275729,136.4694586317765,nan,nan,nan,1.0,0.4760006173288185,2.084168870329436,nan,nan,17,120.41219061855682,21.105759786496378,295.5514437118178,A1,L15,I0,T2,position_fusion,S00,X_A1_U4_P0_L15_I0_T2__S00,FUSION_UNRANKED,255.12934548312683,295,U4,P0,
X_A1_U4_P0_L15_I0_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,100.5246191700042,169.1767171541447,194.5484694638956,119.97277143309766,40661,58.30714240174974,116.17782251950531,137.57162201070977,76.27754819555189,40661,64.87249136296464,143.0752019670383,167.9906603532345,92.60238402230017,101.85894723589342,188.72434532797575,114.77941577145829,130.3445140364387,161.7955602168469,86.32963704318598,61.466798192594496,50.59784318716481,32.8707293242276,90.82144225749556,160.70865358277982,nan,nan,nan,1.0,0.12696531322481097,0.6128132707955034,nan,nan,17,47.24904382552289,18.274624794093313,70.5233501561456,A1,L15,I0,T3,position_fusion,S00,X_A1_U4_P0_L15_I0_T3__S00,FUSION_UNRANKED,217.42216344066475,66,U4,P0,
X_A1_U4_P0_L15_I0_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,99.61261690077275,166.8803669369534,190.935407842173,118.18029566794793,40661,57.524646501181344,114.46057171094846,135.5487828766169,75.10945295821358,40661,64.4703367797963,141.420780562951,165.47321697310196,91.2422728809486,101.18982645954344,185.98338315219792,112.73394199469692,128.88109447797174,159.5025617128539,85.4430608144406,61.66658630169185,49.29440675540968,32.67920499838354,88.41308769240831,156.47324802731964,nan,nan,nan,1.0,0.18390783271526467,0.8889998357547908,nan,nan,17,52.64987254493983,18.435283347868506,83.13132905350488,A1,L15,I0,T4,position_fusion,S00,X_A1_U4_P0_L15_I0_T4__S00,FUSION_UNRANKED,219.47852384346237,92,U4,P0,
X_A1_U4_P0_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,102.65785970124529,174.80146200252233,201.57135990509485,123.6866684491766,40661,59.877213181661425,119.84089709128013,142.09010630795572,78.74077417275066,40661,65.94481162911939,146.95022874764527,173.13309661821972,95.3849172287339,104.58051347882608,194.64631451210892,118.91400125047792,135.64182124713983,167.09732736123144,87.6167407313978,61.19272493216439,49.144733943286155,33.283830654987696,96.12338918588921,170.84581663121006,nan,nan,nan,1.0,0.06946827324019134,0.3436395088453885,nan,nan,17,38.540798885387645,17.917515918795402,54.1730542074875,A1,L15,I0,T5,position_fusion,S00,X_A1_U4_P0_L15_I0_T5__S00,FUSION_UNRANKED,216.3271981053294,56,U4,P0,
X_A1_U4_P0_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L15,I1,T1,uwb_only,S00,X_A1_U4_P0_L15_I1_T1__S00,FUSION_UNRANKED,216.47263354684043,58,U4,P0,
X_A1_U4_P0_L15_I1_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,85.31082711613115,138.3921007115212,156.95382360104685,96.7398879078744,40661,49.42677763779363,94.90153205057543,111.3518336250326,62.01029049826106,40661,57.285386366082776,116.32453847209308,133.76209364237275,74.25179987548705,85.4112426767809,141.01653932893248,91.98769210210055,100.67104333192289,120.69981123892137,80.69195746874678,69.20667387086161,38.10189818783755,26.822940541041845,67.12236802965592,118.23209976468016,nan,nan,nan,1.0,0.678010608990516,2.8386562476403965,nan,nan,17,302.2006924086762,20.974643303438995,805.8824434548228,A1,L15,I1,T2,position_fusion,S00,X_A1_U4_P0_L15_I1_T2__S00,FUSION_UNRANKED,359.7189863985015,732,U4,P0,
X_A1_U4_P0_L15_I1_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,94.3597018227853,155.5329601573687,177.11424299837023,110.04463692679401,40661,53.41498112205441,106.1661885045736,125.42614549719066,69.36438934498145,40661,62.22939829007555,133.14607062112646,153.80913015273597,85.4306947598329,96.84287779742915,173.4799557218015,104.9634962012984,117.16722439687376,147.00548536723286,85.57540290822237,62.0143481891171,48.10914319807932,31.932791846054386,81.52474737457169,147.60635241991855,nan,nan,nan,1.0,0.27830981987490416,1.3418388571206146,nan,nan,17,84.73857812571063,19.682380833538502,165.79719379539932,A1,L15,I1,T3,position_fusion,S00,X_A1_U4_P0_L15_I1_T3__S00,FUSION_UNRANKED,232.84426291108431,167,U4,P0,
X_A1_U4_P0_L15_I1_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,92.6581436075663,152.07660419194582,172.80534673961836,107.45449394202986,40661,52.35312697013637,103.69963811959722,121.99643481646983,67.62265608334687,40661,61.51080481359929,130.7490674147257,149.99374017028663,83.50835079542118,95.27219817246954,168.57316052584858,102.93200361004286,113.28844874643184,142.60355707000346,84.5656180513231,62.81738022295423,49.489904144196885,31.674079210543738,77.88188048925588,140.8957151853785,nan,nan,nan,1.0,0.3665676751638512,1.7317567223753194,nan,nan,17,101.94964666529941,20.40642682347476,215.27325493811514,A1,L15,I1,T4,position_fusion,S00,X_A1_U4_P0_L15_I1_T4__S00,FUSION_UNRANKED,241.474596627498,220,U4,P0,
X_A1_U4_P0_L15_I1_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,98.56739919192005,165.29640845991597,189.5700790898032,116.94354647982709,40661,56.67246738088198,112.98737247230005,133.80687340426314,74.07052919134075,40661,64.20510198179954,140.0195530302392,163.75986086627574,90.49502620914707,101.36814387557207,183.06494932811637,112.27800231260488,125.89377450405026,158.46842994748152,86.66532739119094,60.25449179991394,49.50639106133747,32.597675738245556,87.68449993421324,155.82754556107776,nan,nan,nan,1.0,0.20222405349076925,1.0316493872693786,nan,nan,17,54.78330150897438,18.486991312129135,87.24573684786137,A1,L15,I1,T5,position_fusion,S00,X_A1_U4_P0_L15_I1_T5__S00,FUSION_UNRANKED,220.08802506581765,95,U4,P0,
