experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P3_L1_I4_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,89.50921775648477,163.5871619330481,192.39598998010672,109.63501606683823,40661,57.56942486166481,122.22630910226493,146.0173088870252,77.79579048107274,40661,53.34031578256008,124.46923070880439,151.83599283888873,77.25057754736146,90.91737639223638,177.21075382235773,104.61844727104875,136.20230860050086,131.42173893413997,79.70277541268663,71.52525962237934,34.2964114077069,51.38354494954888,83.0829666275635,144.27741156298032,nan,nan,nan,1.0,0.24296722316593683,1.023325780514024,nan,nan,17,183.6624139134174,26.196362506824244,468.09510375631623,A0,L1,I4,T5,position_fusion,S04,X_A0_U4_P3_L1_I4_T5__S04,FUSION_UNRANKED,307.19660244422823,463,U4,P3,
X_A0_U4_P3_L1_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L1,I5,T1,uwb_only,S04,X_A0_U4_P3_L1_I5_T1__S04,FUSION_UNRANKED,271.9140248575126,298,U4,P3,
X_A0_U4_P3_L1_I5_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,71.09296642241357,121.0039694831066,138.33866457360784,82.52707539275794,40661,44.980157106556405,90.52041496918372,108.02215856174371,58.346259313213864,40661,44.041553790438,93.0768193757117,111.32716972373521,58.36464852149081,72.43023221304585,122.09722444642853,78.75922098789772,89.61573119722713,92.60260575539347,58.71556842827032,53.79028847591617,28.578896843856228,33.59508064540077,66.540589773764,109.67402307016621,nan,nan,nan,1.0,0.6709588373989819,2.6889624554915215,nan,nan,17,313.128115337319,26.26254257971067,608.9997085482761,A0,L1,I5,T2,position_fusion,S04,X_A0_U4_P3_L1_I5_T2__S04,FUSION_UNRANKED,351.15148182811953,654,U4,P3,
X_A0_U4_P3_L1_I5_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,83.60671151499423,148.74895990073526,173.20699887000222,100.39895771102367,40661,53.047844595696596,112.18853883826712,132.99195534507507,71.30804107112995,40661,50.78564889169343,112.74449076686471,137.1685740145615,70.67612035233657,86.3809377346898,154.66735054257464,95.61118777349003,119.44273716976033,113.12832867012621,75.39600499876934,70.34668203374544,29.07931154323194,48.935094129071075,78.89411604340886,133.2208810609555,nan,nan,nan,1.0,0.35848659295984675,1.5328767331996824,nan,nan,17,269.24114128493903,26.1710128368735,719.674692918611,A0,L1,I5,T3,position_fusion,S04,X_A0_U4_P3_L1_I5_T3__S04,FUSION_UNRANKED,353.4508563885838,663,U4,P3,
X_A0_U4_P3_L1_I5_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,81.92304713744616,144.373895516541,167.65892233297308,97.83354221932888,40661,51.89900694987879,109.353511283547,129.51819170859653,69.50672515644784,40661,49.98731490408886,109.87585222496995,132.9675262026484,68.84923486290334,85.25442523340323,149.2893716777297,92.33352140407843,114.2708805513399,109.69566802013665,74.31295746296087,69.4314469055328,29.97830585865927,47.70653367587542,79.48376352799903,132.67971801666818,nan,nan,nan,1.0,0.4446159260768407,1.9363101544656018,nan,nan,17,285.9961056399117,25.784469445148318,714.4709205750714,A0,L1,I5,T4,position_fusion,S04,X_A0_U4_P3_L1_I5_T4__S04,FUSION_UNRANKED,361.55624610648454,707,U4,P3,
X_A0_U4_P3_L1_I5_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,87.72027524839913,158.71346947820868,187.0063348820105,106.94228188401824,40661,56.14706294953661,119.54397092899823,142.48360287526455,75.86325597752727,40661,52.62452385090728,120.8789045475686,147.35224152750789,75.37518190391974,89.74293184532019,169.17986046235643,102.10621704856536,130.4866834369636,126.07868546430099,79.23158833257096,71.21567889880998,32.03672455896998,50.85297559231827,81.73954565848616,141.87367255506433,nan,nan,nan,1.0,0.3060218173032214,1.2745050911395959,nan,nan,17,210.1692828144514,26.36907861494285,556.4008304877035,A0,L1,I5,T5,position_fusion,S04,X_A0_U4_P3_L1_I5_T5__S04,FUSION_UNRANKED,321.50086877342005,516,U4,P3,
X_A0_U4_P3_L1_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L1,I6,T1,uwb_only,S04,X_A0_U4_P3_L1_I6_T1__S04,FUSION_UNRANKED,271.9140248575126,299,U4,P3,
X_A0_U4_P3_L1_I6_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,71.36249188483396,119.41635577088586,138.9192276872283,82.1119978761854,40661,45.29362872806696,89.11076172881296,104.36551010127184,57.77751127381899,40661,43.276934045930034,92.90538011125136,114.28741913998124,58.34500309557275,71.28986415244056,113.08879721227214,75.16902390198862,91.45526876423091,87.13537911882526,59.84147930858892,58.29762290895144,22.526184179290794,35.666672314572054,71.83527137357598,112.52398092369201,nan,nan,nan,1.0,0.659191146970679,2.494130777841423,nan,nan,17,313.4705965028876,25.903319301847148,631.29116787344,A0,L1,I6,T2,position_fusion,S04,X_A0_U4_P3_L1_I6_T2__S04,FUSION_UNRANKED,348.13369688604314,639,U4,P3,
X_A0_U4_P3_L1_I6_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,84.00196299657061,150.17303922206835,175.36632762387924,101.28586480146673,40661,53.50212409648176,113.30089738352825,134.04993801673555,71.87187330607334,40661,50.85735136433232,114.01745033459781,138.7347862454551,71.36708089908637,85.27711318685493,153.60368072756177,95.26164016451054,122.058401162903,114.45732719068116,78.52117503228774,72.20249743468207,29.719337482765525,49.440455339981156,78.20436389914848,134.09120065271975,nan,nan,nan,1.0,0.33085418382140463,1.4579130061685124,nan,nan,17,261.09243128432195,26.388183102041694,719.233940062784,A0,L1,I6,T3,position_fusion,S04,X_A0_U4_P3_L1_I6_T3__S04,FUSION_UNRANKED,346.5233310105175,631,U4,P3,
X_A0_U4_P3_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,82.48887297955876,145.6778843182226,169.69320052848016,98.6765027576477,40661,52.44237578742692,110.22051146466642,129.94488923509198,70.02899676862214,40661,50.01302139776067,111.04370030976725,135.05444648323783,69.51972243946578,83.34404972674929,147.04232130327046,92.5501892548234,117.98865214412906,109.15903055914931,75.06114329114624,72.28817810695425,30.482843802180753,48.40489097103449,79.6857216325611,133.1223010493917,nan,nan,nan,1.0,0.4176904305946345,1.811641547119891,nan,nan,17,282.1124895089481,25.999252238770453,741.5758859782925,A0,L1,I6,T4,position_fusion,S04,X_A0_U4_P3_L1_I6_T4__S04,FUSION_UNRANKED,356.4900503246748,680,U4,P3,
X_A0_U4_P3_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,88.21604414054269,160.41405414711215,188.9376321205101,107.84801684627566,40661,56.59894756246531,120.29852971060579,143.61720558673053,76.46975481639862,40661,52.681873101852034,122.23233288646901,149.2465034220861,76.0497951081687,89.26368701782214,172.1724006152684,102.15830336638362,132.8645535851344,126.69389495771728,78.3262742452303,70.50523347457718,33.92905792777998,51.044170343441294,82.2057949949132,142.15623327303976,nan,nan,nan,1.0,0.2775026332725401,1.16589965117559,nan,nan,17,199.9865938816072,26.296768861171415,523.5384532198375,A0,L1,I6,T5,position_fusion,S04,X_A0_U4_P3_L1_I6_T5__S04,FUSION_UNRANKED,315.0367281220117,488,U4,P3,
X_A0_U4_P3_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L1,I7,T1,uwb_only,S04,X_A0_U4_P3_L1_I7_T1__S04,FUSION_UNRANKED,271.9140248575126,300,U4,P3,
X_A0_U4_P3_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,76.23457891316386,131.0604924795116,150.7657451867344,89.51460435096844,40661,49.08318716962548,98.59334852292984,115.80456962090916,63.315638620561074,40661,46.47641377702712,102.47743185719924,121.36553105490623,63.277123023893346,79.2311434271511,132.0340675807986,86.22697493405056,96.55613715447107,105.93365284344273,66.7570789982089,60.75403683415061,21.833294169946157,40.75723254835839,69.90218539910546,116.70852528476613,nan,nan,nan,1.0,0.5569184752349232,2.304880282183327,nan,nan,17,248.13726994880992,25.577843916948325,639.0369555439943,A0,L1,I7,T2,position_fusion,S04,X_A0_U4_P3_L1_I7_T2__S04,FUSION_UNRANKED,319.51777231877674,507,U4,P3,
X_A0_U4_P3_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,86.44046375890377,156.69239947262378,183.75705108233717,105.35655310812103,40661,55.500893569521985,117.86689836658469,140.31131142624403,74.74793211500092,40661,52.293861855201044,119.15220563230537,144.75813378213434,74.24789510387174,86.94175082526932,167.4800967141851,98.66570509542282,129.87817801824974,125.62699362382767,78.50612831237748,70.80504022462239,29.62645475857846,50.50267637391036,81.35085739021548,140.92899313824918,nan,nan,nan,1.0,0.27162763088677555,1.1217822832183826,nan,nan,17,224.01170108756605,26.453605885413026,594.6290078199306,A0,L1,I7,T3,position_fusion,S04,X_A0_U4_P3_L1_I7_T3__S04,FUSION_UNRANKED,327.61931362348554,541,U4,P3,
X_A0_U4_P3_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,85.02683052948565,153.2853397950355,179.19634258416454,103.10993820427169,40661,54.47703042193334,115.38544167094798,136.92393254695932,73.17946684635895,40661,51.6030737418306,116.54073417545789,141.21293203389803,72.63900459513042,85.73480544559395,161.57091095246926,96.0475041946477,126.18147405057968,121.98637758463047,78.23466331743259,70.4541142216529,29.986232290280327,49.884637023206864,79.11970430159084,136.94839810321642,nan,nan,nan,1.0,0.35210422694050936,1.4605093374465579,nan,nan,17,243.49324856456963,26.60005639772845,654.766596284205,A0,L1,I7,T4,position_fusion,S04,X_A0_U4_P3_L1_I7_T4__S04,FUSION_UNRANKED,337.6722167857603,577,U4,P3,
X_A0_U4_P3_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,90.2673758945076,166.03266227912184,195.10561820008556,111.06390295869024,40661,58.211712921939366,123.65296152745138,148.08464678083774,78.74077815637428,40661,53.757556669449514,126.36667261138496,154.56828944426252,78.32675402278592,91.24096232550184,180.5798216897221,105.71153879497012,136.85297597152763,134.3545012155773,78.10617909416595,70.59715400254277,32.28208640740655,51.6784521420588,84.03850821409792,146.34065881269015,nan,nan,nan,1.0,0.21197923049071257,0.8738800242844973,nan,nan,17,171.91835022859027,26.177917225715476,431.2463744161289,A0,L1,I7,T5,position_fusion,S04,X_A0_U4_P3_L1_I7_T5__S04,FUSION_UNRANKED,300.6259711479472,427,U4,P3,
X_A0_U4_P3_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L1,I8,T1,uwb_only,S04,X_A0_U4_P3_L1_I8_T1__S04,FUSION_UNRANKED,271.9140248575126,301,U4,P3,
X_A0_U4_P3_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,71.86472018124053,123.57341030536456,142.10931061073106,84.1273359401938,40661,46.708635000418745,91.48559054777404,108.21590252684042,59.43811548004224,40661,43.73313673494977,95.51833379206232,115.45491074802328,59.5358638181675,76.23432911720694,122.24566973463729,80.34491201560655,91.19825985272179,93.4438518234135,65.15235523713245,55.65030353991823,25.41934670526382,37.12681731501175,71.63943020424614,116.75186489652012,nan,nan,nan,1.0,0.6293802572541861,2.5399751451983352,nan,nan,17,297.63577863876,25.597781187480905,660.7388136207012,A0,L1,I8,T2,position_fusion,S04,X_A0_U4_P3_L1_I8_T2__S04,FUSION_UNRANKED,345.92876722896784,629,U4,P3,
X_A0_U4_P3_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,84.54607251405918,152.20737683671464,177.56776088671376,102.32951539068144,40661,54.16175363662799,114.62434898351387,135.5073163239735,72.65297273232287,40661,51.07605698354564,115.24598197744058,140.40364495591655,72.06160748448552,86.93116996049757,156.67727853094783,97.15388392030582,123.19256120242838,118.5480309870977,78.96702988405443,71.84361613442721,29.787281346413806,49.768749657684765,78.41733049898897,136.07599106598977,nan,nan,nan,1.0,0.3194602343334566,1.3871176113049217,nan,nan,17,251.0477696356614,26.489340497362775,693.9439767864725,A0,L1,I8,T3,position_fusion,S04,X_A0_U4_P3_L1_I8_T3__S04,FUSION_UNRANKED,342.3860310201347,615,U4,P3,
X_A0_U4_P3_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,83.02104488151168,148.03604821693597,172.30004224889996,99.82166736179909,40661,53.156242643959615,111.71045139853723,132.14814471825218,70.89912263297786,40661,50.32782439267788,112.41692034123753,136.52510584585116,70.26862518054293,85.22232499144181,152.4662839452618,94.49538048212025,118.75811688002764,114.62035599045626,76.05363492996771,71.96285882900705,29.308960873287674,48.85314285917502,79.32374244068546,133.6469626108099,nan,nan,nan,1.0,0.4020610864021493,1.7739131737602045,nan,nan,17,270.72027315893206,26.087048481357215,713.4390853107594,A0,L1,I8,T4,position_fusion,S04,X_A0_U4_P3_L1_I8_T4__S04,FUSION_UNRANKED,352.51628701312336,658,U4,P3,
X_A0_U4_P3_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,88.71549965495772,162.09429326530616,190.42754281338185,108.66644802407352,40661,57.04412278658238,121.15217598311723,144.70032922790526,77.06692815200253,40661,52.99161288989808,123.27595505685423,150.74496692687353,76.60995699896162,90.36868409183224,175.25506147918207,103.40275300616874,133.66221264714784,129.5648504914542,78.23317667585563,71.19458718006248,33.99206381208069,51.21875873924128,82.66071527563807,142.6418309010042,nan,nan,nan,1.0,0.26324187639925256,1.0928451575701357,nan,nan,17,192.6107155849707,26.20255043138735,500.55917609163123,A0,L1,I8,T5,position_fusion,S04,X_A0_U4_P3_L1_I8_T5__S04,FUSION_UNRANKED,312.14483588864607,476,U4,P3,
X_A0_U4_P4_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L1,I0,T1,uwb_only,S04,X_A0_U4_P4_L1_I0_T1__S04,FUSION_UNRANKED,412.79523707395975,843,U4,P4,
X_A0_U4_P4_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,71.44111875781965,126.02654553697853,145.72718198488408,84.2332483996234,40661,43.051714854515346,87.04456508616381,106.95333948222621,56.57788669691806,40661,44.87668884871641,100.61843010704843,121.25275378038248,62.40338831236139,73.86465810188939,125.7820659274749,81.96348693735253,88.28094311668525,98.62230773009814,73.43305792005478,61.31889668357748,31.013299123267302,22.543484966173253,61.09269871893969,102.38924358058452,nan,nan,nan,1.0,0.09859318715827901,0.4480164612219509,nan,nan,17,422.0098940530001,32.09100149860569,986.234207824289,A0,L1,I0,T2,position_fusion,S04,X_A0_U4_P4_L1_I0_T2__S04,FUSION_UNRANKED,424.56704949669233,916,U4,P4,
X_A0_U4_P4_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,73.72541662143438,130.51322883931422,153.01978478701594,87.55850728482744,40661,43.884909956080584,89.76662629622231,108.95231359698748,58.08266013186631,40661,47.17205053636064,105.21090469044748,126.93577946710059,65.52020138822293,76.56894779850359,136.6772995387563,85.55758612705753,91.91766171568042,104.11461595216306,74.56769368678329,65.12156327857339,33.56752026445895,23.68598335001758,68.43925425102387,116.29972574859814,nan,nan,nan,1.0,0.017541001533168038,0.1037256043556902,nan,nan,17,410.0842421041717,32.796922686890184,1129.4085827935107,A0,L1,I0,T3,position_fusion,S04,X_A0_U4_P4_L1_I0_T3__S04,FUSION_UNRANKED,423.30796378499724,907,U4,P4,
X_A0_U4_P4_L1_I0_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,73.34040708764118,129.9292030423532,152.2741856581653,87.20454282642753,40661,43.71140427477473,89.40127687363103,108.62872152704284,57.86198746975878,40661,46.94137995835558,104.60698224979626,126.34432306975782,65.24279803637877,76.08208202092852,135.68233429047635,85.20809210191595,92.07526321744506,103.45986002241898,73.9754941800399,64.34183682799981,32.97918197267461,23.649633231997626,68.38708842893257,115.83414949813653,nan,nan,nan,1.0,0.026133053898566856,0.14811326040534195,nan,nan,17,414.4743487140925,32.74119137753229,1131.7910259588582,A0,L1,I0,T4,position_fusion,S04,X_A0_U4_P4_L1_I0_T4__S04,FUSION_UNRANKED,425.5277597384588,920,U4,P4,
X_A0_U4_P4_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,74.44294477765372,131.40371863795488,154.4054897425909,88.26587886584788,40661,44.11171241905896,90.59919612349847,109.66630826395134,58.56942613185462,40661,47.55602856852511,106.22951666271274,127.84937424778661,66.03398893407665,77.34687525722956,138.49034054798858,85.81662599105601,91.79646776768159,106.13643181614471,75.30559800177787,66.4902516166971,34.468323961960664,23.724047688199732,68.51448638124936,116.70784806839144,nan,nan,nan,1.0,0.009248851639130522,0.05849000043464764,nan,nan,17,400.3125623947752,32.893024822751556,1086.1191090720401,A0,L1,I0,T5,position_fusion,S04,X_A0_U4_P4_L1_I0_T5__S04,FUSION_UNRANKED,417.89931196946804,883,U4,P4,
