experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L10_I0_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,20006.6262704996,85112.05309035485,104107.39812308608,47521.571657389686,40661,14096.098152091583,65652.88863987109,87748.81724654157,38083.86721512737,40661,6416.953411369337,48813.76470509991,72086.76920816065,28423.913008749674,23955.945965314804,91515.12273695436,44651.23335638971,50187.10578366784,34831.20762640261,139015.55786837102,138245.59723716966,8217.663263488665,138015.24982137358,512.7102857884189,993.7534226297721,101324.30225114845,56082.199430040804,844.8140710440275,nan,nan,nan,nan,nan,17,321371.5711880278,231774.955255792,554299.4672353709,A2,L10,I0,T11,imu_only,S02,X_A2_L10_I0_T11__S02,,,
X_A2_L10_I0_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,20007.138758499885,85112.33559222943,104111.52350457084,47521.541322899175,40661,14096.885671954493,65629.17194872447,87750.97226101036,38083.84344564822,40661,6415.842300760112,48822.54969698374,72080.56107301528,28423.894140517954,23956.134873512725,91511.71103507694,44651.19996999945,50188.32484595663,34831.37245822225,139062.6929211986,138276.8089642683,8217.273664710121,138046.80930745762,511.57655230610925,991.0856818614993,101324.30225114845,56082.199430040804,844.8140710440275,nan,nan,nan,nan,nan,17,321560.3401864073,231836.20684986305,554454.2522986548,A2,L10,I0,T12,imu_only,S02,X_A2_L10_I0_T12__S02,,,
X_A2_L10_I1_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,8952.876831808484,38220.93219589837,49665.52194062423,21970.081257768434,40661,6793.432521119027,33399.14030697469,43829.06850752969,18910.925021949784,40661,2895.570471682159,18340.18762897852,25053.527120556828,11183.084784045115,10205.566477922155,36582.84476015983,18285.52178565278,27498.644358295947,16672.534734952707,33729.709697795595,33348.44093900492,4281.212088742962,33106.98134707753,487.94057535188256,956.5310875845668,41348.25543225154,30131.79353319175,344.5862796829956,nan,nan,nan,nan,nan,17,187139.46605217006,94844.89908597108,344348.2606079086,A2,L10,I1,T11,imu_only,S02,X_A2_L10_I1_T11__S02,,,
X_A2_L10_I1_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,8948.77562175953,38220.854281088374,49658.21262621259,21970.066311170027,40661,6791.2440938051295,33400.24084521459,43829.456399853545,18910.912210410206,40661,2897.16281823643,18341.97556753104,25052.975564263877,11183.07708492463,10205.30100486051,36584.911605091314,18285.512333949817,27497.187091145035,16672.6618021752,33748.39050658371,33367.38118745765,4280.076955710808,33126.65735644946,486.87723688675055,954.150510038935,41348.25543225154,30131.79353319175,344.5862796829956,nan,nan,nan,nan,nan,17,187268.14369266856,94999.92886457885,344538.3146778457,A2,L10,I1,T12,imu_only,S02,X_A2_L10_I1_T12__S02,,,
X_A2_L10_I2_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,9913.529739814587,41392.59110309537,50677.618414716315,24111.163366251512,40661,7362.7557302367395,36298.93477491856,45052.949618399674,20869.993768542325,40661,2524.0159947881,20650.26067336725,27841.918141073013,12074.417541855742,11489.673668744994,43253.34285501805,21264.649612958732,40322.24475424489,17358.97061350756,69487.0287121918,69234.19298001804,3285.2096289681976,67895.26487751823,444.44048512247764,845.9382467182843,48732.30930885989,44780.74495448258,406.41884361793404,nan,nan,nan,nan,nan,17,160362.93091265362,89762.34971505753,286583.10763840476,A2,L10,I2,T11,imu_only,S02,X_A2_L10_I2_T11__S02,,,
X_A2_L10_I2_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,9909.933295260107,41390.101468006724,50683.24391342796,24111.14700679334,40661,7362.094379115428,36300.1141227439,45055.33144023238,20869.97932668196,40661,2523.4307309548894,20651.119657606887,27843.33671324155,12074.409835974056,11488.655936301542,43253.97902968167,21264.639042537354,40322.431289106644,17359.046282832074,69690.50967183601,69438.12720406803,3283.2715572824955,68101.66086554862,443.60515111313816,845.370260231355,48732.30930885989,44780.74495448258,406.41884361793404,nan,nan,nan,nan,nan,17,160673.32086089137,90227.33364556935,287585.8046226755,A2,L10,I2,T12,imu_only,S02,X_A2_L10_I2_T12__S02,,,
X_A2_L10_I3_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,6892.368200903847,25684.867468495508,32071.08914182463,15278.642714468586,40661,5673.564777879349,22196.611324341004,27704.341052122985,13030.941617389877,40661,2513.0943935207833,13258.364380813064,19141.42373738354,7976.934483907995,7789.501941012573,26273.46521573198,12717.72152797139,24153.519332939257,10119.34100978958,20796.82708341669,20744.574531003644,2914.1163119300886,16490.565180358015,588.073343501766,1152.7525090975132,29482.404641150766,26150.261812981324,245.81876899665502,nan,nan,nan,nan,nan,17,69555.04265969002,20522.54367940428,152145.54774771674,A2,L10,I3,T11,imu_only,S02,X_A2_L10_I3_T11__S02,,,
X_A2_L10_I3_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,6892.555524581233,25685.167089256247,32071.16099702655,15278.632113016234,40661,5673.8071137536745,22194.03470612228,27698.514499005876,13030.932780346391,40661,2513.042574575379,13258.88198210328,19144.0200386695,7976.928614384411,7790.490077120729,26271.144233379768,12717.711906905943,24152.94003881124,10119.737488330198,20804.357319268136,20754.327734128878,2914.4137546210222,16502.640379440796,586.7954390283305,1150.8092058653801,29482.404641150766,26150.261812981324,245.81876899665502,nan,nan,nan,nan,nan,17,69666.4587192809,20514.27382440782,152390.24096672528,A2,L10,I3,T12,imu_only,S02,X_A2_L10_I3_T12__S02,,,
X_A2_L10_I4_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7105.869841516388,31166.325454551483,38400.84611204651,17303.718610946624,40661,5121.36943416928,23392.3304041351,30784.243601930535,13743.271123043722,40661,2395.9991129601594,18639.290250685415,24991.772164966842,10513.856409773394,8363.415789231734,33660.05948310593,16817.726645746916,22177.08464218954,16672.039396772947,25565.10843966758,25549.15722453682,3611.823729632025,25003.085591237552,637.625890894823,1190.6492174383177,36867.82476381825,25752.814258279308,307.360657414073,nan,nan,nan,nan,nan,17,53699.98598664202,32577.511260462026,98741.59110910972,A2,L10,I4,T11,imu_only,S02,X_A2_L10_I4_T11__S02,,,
X_A2_L10_I4_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,7108.7490488700105,31165.191280459385,38402.61143809984,17303.70607660628,40661,5120.47984475105,23391.389150759052,30782.834249837855,13743.261022629338,40661,2397.2886149350816,18638.692257765702,24993.319161298165,10513.84898357677,8362.877571387218,33655.9326311988,16817.716121248814,22177.14305454625,16671.68908394847,25618.818813068294,25602.917033598096,3611.2263607209256,25058.10790889933,635.0497917066247,1187.0582060010252,36867.82476381825,25752.814258279308,307.360657414073,nan,nan,nan,nan,nan,17,53836.84497063692,32619.40835569649,99094.77242107672,A2,L10,I4,T12,imu_only,S02,X_A2_L10_I4_T12__S02,,,
X_A2_L10_I5_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,5005.212588078898,21072.538951542047,26665.107877365645,11984.16490027322,40661,3721.0972612529513,15262.621149590777,19458.626422578945,8595.109195886871,40661,2323.5062339250762,14094.926491432941,19749.146893253146,8351.30566245312,5917.4030663978,21921.934123760006,10624.60788056805,16778.133124639768,11299.998398848518,18789.11727378836,18578.31873138951,3688.0894887604586,11938.626887241111,571.851049618739,1100.2540355482506,24339.723019709927,18763.321285042417,203.00404659717054,nan,nan,nan,nan,nan,17,17564.47347314452,7525.697844747465,30300.494179713696,A2,L10,I5,T11,imu_only,S02,X_A2_L10_I5_T11__S02,,,
X_A2_L10_I5_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,5005.502918927931,21071.72427425944,26665.323833523296,11984.157028899872,40661,3722.356933944821,15260.706417039019,19457.190947808573,8595.103400841279,40661,2323.7548018666125,14096.829002344637,19745.862113166535,8351.300331216504,5916.382610861989,21921.910376165826,10624.599841383142,16776.536680834884,11300.296086122158,18801.922972493318,18591.291599629545,3688.265126661982,11976.696506356946,570.8751298013062,1096.7268835451828,24339.723019709927,18763.321285042417,203.00404659717054,nan,nan,nan,nan,nan,17,17588.74296736964,7550.136993547784,30396.09659343955,A2,L10,I5,T12,imu_only,S02,X_A2_L10_I5_T12__S02,,,
X_A2_L10_I6_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7860.98993306819,31065.083149139253,37097.225199461536,17325.428471328985,40661,5862.7976374627,26507.637616426146,32965.61927628706,14690.669145508793,40661,2688.1476980486027,15588.033307266218,21115.134100759355,9184.482117807895,9316.554443646437,33976.26140923125,16943.782375408082,30020.088840323166,12648.009612263413,31833.679757604776,30579.327555779644,3287.520565014707,29656.084630390873,516.0335272913773,947.3830515792145,37292.03271981205,33490.299585766516,310.93199353584714,nan,nan,nan,nan,nan,17,57613.700247673034,30537.932473494555,113246.8311614308,A2,L10,I6,T11,imu_only,S02,X_A2_L10_I6_T11__S02,,,
X_A2_L10_I6_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,7860.751601141715,31063.296172920247,37097.89304111177,17325.416745644565,40661,5861.9522128528915,26509.09343037945,32964.07594344266,14690.658954209735,40661,2688.4276847743795,15587.69166808317,21115.73396048024,9184.47629978751,9315.131097916357,33971.32113035418,16943.767655312557,30018.461799775974,12648.268075674625,31858.01076724961,30615.17413807304,3288.204662118702,29682.60148942702,514.9385869161957,944.9468641380568,37292.03271981205,33490.299585766516,310.93199353584714,nan,nan,nan,nan,nan,17,57727.525773499576,30701.614354267615,113402.69642225456,A2,L10,I6,T12,imu_only,S02,X_A2_L10_I6_T12__S02,,,
X_A2_L10_I7_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,9746.035883010816,37556.54228722144,45682.87391801622,21260.42764148659,40661,7486.185976222742,28919.2592548065,38432.664311505105,17203.751611745553,40661,3581.3139488941597,20953.180995508403,28799.51985708081,12491.465645801907,11375.605648702087,40798.625524071904,20505.665685906475,28193.07579102258,18074.01042188234,34017.272890323184,32814.38287142977,4949.484256381846,30161.254058825718,523.8981313944794,953.2724215256067,45630.80193131014,30643.11473384384,380.58148219096086,nan,nan,nan,nan,nan,17,104495.87104261987,20141.55488316981,187006.1945824693,A2,L10,I7,T11,imu_only,S02,X_A2_L10_I7_T11__S02,,,
X_A2_L10_I7_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,9744.482321063673,37556.311400060775,45687.970565055984,21260.413253263534,40661,7486.40455770815,28916.356225781445,38431.72648641882,17203.739941536453,40661,3581.06407101299,20953.35013820696,28799.42547748374,12491.45722978416,11375.837568785399,40803.615132618404,20505.64938235123,28191.813882988143,18074.09182871425,34083.07140781356,32881.33766538786,4948.454028178272,30248.5399438233,522.589391680059,952.146700388121,45630.80193131014,30643.11473384384,380.58148219096086,nan,nan,nan,nan,nan,17,104501.2442679503,20169.489589125253,187076.6516675115,A2,L10,I7,T12,imu_only,S02,X_A2_L10_I7_T12__S02,,,
X_A2_L10_I8_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,8226.905358988617,33267.69128596848,41305.8370114413,18539.8945840173,40661,6017.033557794715,26081.59368901578,33543.50490467115,14620.643533190609,40661,2942.2540874932165,20232.13285690505,27271.99488399731,11400.19622032207,9335.81425692777,37886.05429919806,18416.903160048656,25981.428438068473,17241.524102338044,40736.68313234293,40007.18019799212,4427.4500953065635,37524.17077467569,574.6118375377753,1181.1037610663598,42265.24133467869,28744.161642558556,352.507798154764,nan,nan,nan,nan,nan,17,56807.92356574967,47838.42113694052,85638.69506317546,A2,L10,I8,T11,imu_only,S02,X_A2_L10_I8_T11__S02,,,
X_A2_L10_I8_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,8227.849728820895,33265.31965926199,41301.508787877174,18539.881656633253,40661,6018.559850095555,26081.30725292236,33539.55213850824,14620.6335371825,40661,2942.416850441042,20234.134775400278,27274.62329051255,11400.188016580276,9335.540621012784,37887.44756188196,18416.89162939291,25983.972854806176,17239.999831674504,40829.7844355416,40101.347379276835,4427.328566261951,37594.928379305464,572.4136208846901,1178.1191451942782,42265.24133467869,28744.161642558556,352.507798154764,nan,nan,nan,nan,nan,17,56946.2388125668,47884.18509349205,86066.84265411581,A2,L10,I8,T12,imu_only,S02,X_A2_L10_I8_T12__S02,,,
X_A3_L10_I0_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,22989.472394482844,84940.44975972407,103558.78790727764,48797.26266712419,40661,16980.70581377798,69662.16294164828,89603.18411389239,40159.8926595164,40661,5740.591331476768,43281.919847328514,64886.390292171716,27719.232770414717,24216.62451897617,92045.0552459862,44744.889646422045,69244.0614532404,30682.02694832075,174125.3020641458,172840.08744818432,6897.639142115708,171565.5192007121,715.4047004804004,1289.4549070561761,102547.68140308085,77507.43187266748,854.9708269679654,nan,nan,nan,nan,nan,17,552338.6123945267,202906.47498349316,756481.3892328937,A3,L10,I0,T11,imu_only,S02,X_A3_L10_I0_T11__S02,,,
X_A3_L10_I0_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,22989.469674679614,84944.68221578225,103563.68861593367,48797.23037336744,40661,16981.219209075432,69660.73418233066,89585.66689649964,40159.86592908345,40661,5740.272859446176,43280.009203979695,64887.65210224966,27719.214647416276,24216.050683408677,92046.73122716305,44744.85873119737,69241.19007215404,30681.279117867438,174220.23160337654,172936.15646244865,6897.477036530975,171662.4943086449,714.0096425965085,1286.9137033621917,102547.68140308085,77507.43187266748,854.9708269679654,nan,nan,nan,nan,nan,17,553378.2257595572,203099.74396378288,758153.3356763371,A3,L10,I0,T12,imu_only,S02,X_A3_L10_I0_T12__S02,,,
X_A3_L10_I1_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,9058.909381053676,38158.28344211129,52410.11661974818,23326.933551806484,40661,6420.672431730977,28015.231183846063,39636.42917402402,17696.97037063471,40661,3395.7300835802507,24296.32792352148,37012.13816266984,15197.469152173731,9760.16606962493,34374.492153314415,17458.80209337279,27501.681215919638,18122.02921083314,35509.025085611014,35223.421304336436,4192.177823911448,34292.869870799834,504.1248601311539,892.5704623920111,37614.16838848468,30084.564347781932,317.4271924329555,nan,nan,nan,nan,nan,17,95596.77384055898,34958.256018415304,179661.2748983496,A3,L10,I1,T11,imu_only,S02,X_A3_L10_I1_T11__S02,,,
X_A3_L10_I1_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,9059.529341197944,38160.22852153257,52410.485817677305,23326.916897380688,40661,6421.037529101918,28015.201874143127,39637.07371703165,17696.957824199028,40661,3394.0472381990407,24293.30203112587,36994.16381718313,15197.45819885106,9758.888772972787,34373.97110561259,17458.791586896492,27502.916089167084,18122.75192917215,35584.00941543494,35299.39181867019,4192.305693358155,34371.18722230071,502.732682898171,894.3365982394,37614.16838848468,30084.564347781932,317.4271924329555,nan,nan,nan,nan,nan,17,95708.85057566756,35035.16048586731,179831.02966702683,A3,L10,I1,T12,imu_only,S02,X_A3_L10_I1_T12__S02,,,
X_A3_L10_I2_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,11934.449652769148,47056.04606697112,57025.16136425399,26536.862672583367,40661,8914.291206068245,37953.68854322352,49948.32191191747,22371.301910145863,40661,4229.315525463975,25267.28626618355,33114.864167230386,14273.399432113307,13736.403595802181,51181.498745426,25302.118869926253,37204.61747053609,26521.731520155765,71517.83619243951,70815.9264533681,5179.734061692345,69206.90794503971,525.7490230951578,973.589718701139,56907.485715742034,40798.93198338007,481.47718180967274,nan,nan,nan,nan,nan,17,173691.92283530557,108638.19556170436,291431.39010598965,A3,L10,I2,T11,imu_only,S02,X_A3_L10_I2_T11__S02,,,
X_A3_L10_I2_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,11934.832134237964,47057.53029165903,57028.877464678466,26536.8441799334,40661,8915.655164074313,37951.34044294435,49947.50508728661,22371.286504213153,40661,4229.2925793170225,25265.799164459877,33116.05915593294,14273.389197260598,13736.629375464636,51180.69133007974,25302.105167452006,37205.34941925711,26520.7721878862,71720.5611381449,71021.17415534743,5180.820968110738,69445.07998140613,522.9958462756606,970.3597027252501,56907.485715742034,40798.93198338007,481.47718180967274,nan,nan,nan,nan,nan,17,173888.39045129356,108945.9128980209,291680.7506974302,A3,L10,I2,T12,imu_only,S02,X_A3_L10_I2_T12__S02,,,
X_A3_L10_I3_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,8064.124039752003,30815.217628618975,37014.05108862538,17373.590340531184,40661,5688.656243689468,25513.115073816003,31953.72156323533,14437.21322379353,40661,2641.433196943,17591.987525737088,22678.763008664697,9664.80810214666,8738.404356258776,34984.6370459364,17372.087544426326,27308.276445583935,17616.872467052937,32686.38047444374,32627.179096310505,3718.576932518315,31003.56386751784,584.2276297061409,1105.9255677391388,38379.21291349738,30815.545078485593,320.0178709145411,nan,nan,nan,nan,nan,17,59831.51752799702,32448.980274387693,113342.81539167732,A3,L10,I3,T11,imu_only,S02,X_A3_L10_I3_T11__S02,,,
X_A3_L10_I3_T12,imu_only_diagnostic_screening,Phase4 L10 single-I T12.,34,17,40661,8066.58894431852,30819.812836692796,37013.80406244111,17373.577549534213,40661,5689.525115774739,25515.600708661816,31950.97460634972,14437.202647316888,40661,2642.040346815422,17590.66332248549,22681.927033212887,9664.800907933153,8739.1837928419,34985.25161234415,17372.072037874255,27308.477035897064,17615.58667387018,32808.16463482251,32749.252043207,3719.011679862128,31130.99331743848,583.1709538232462,1100.4668364631698,38379.21291349738,30815.545078485593,320.0178709145411,nan,nan,nan,nan,nan,17,59855.77228933497,32452.49352559371,113416.48200969116,A3,L10,I3,T12,imu_only,S02,X_A3_L10_I3_T12__S02,,,
X_A3_L10_I4_T11,imu_only_diagnostic_screening,Phase4 L10 single-I T11.,34,17,40661,7958.745913200108,29572.061988068228,36790.313778305914,17542.551524084418,40661,5418.474661868999,23401.250285409445,29051.886279367627,13114.894528279032,40661,2579.3657649694555,18295.489717477107,25731.394726802333,11650.779179405696,8302.756648837185,30758.822899217674,15416.422529052925,24413.543225128902,13578.490441961585,29481.759778545347,29458.39528674874,4421.726698399796,27844.601180355156,554.0972233700892,1026.0902819158036,34058.19108804788,26642.61915575236,284.0012043171673,nan,nan,nan,nan,nan,17,41340.402940299464,27431.699605747755,72071.64754670327,A3,L10,I4,T11,imu_only,S02,X_A3_L10_I4_T11__S02,,,
