experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P1_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.46935968703197,145.84411790451847,163.23296010784597,101.98848162879264,40661,50.84572782857682,99.15234332414934,115.86078676820492,64.63523467696761,40661,61.518129275846604,125.22484781334651,142.73402572343753,78.89193129338322,93.83444479675768,157.20203232748676,100.92825561114552,109.04493720994608,138.881963031952,81.65279449741905,60.21235739139219,48.774302028383886,27.1503028831483,69.8536481915526,125.12645487827982,nan,nan,nan,1.0,0.07614228993836447,0.3704742270965481,nan,nan,17,151.4867902714849,17.983131719271455,276.27704181017594,A1,L5,I1,T5,position_fusion,S02,X_A1_U4_P1_L5_I1_T5__S02,U4,P1,
X_A1_U4_P1_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I2,T1,uwb_only,S02,X_A1_U4_P1_L5_I2_T1__S02,U4,P1,
X_A1_U4_P1_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,85.56344950496641,135.89032414564358,150.17933415871934,94.74639224095351,40661,49.894715818799234,92.26239267627125,107.06696786578705,60.81195638194148,40661,57.38640317414979,115.79381111289024,131.87351846411138,72.65524622267455,84.83748518506373,142.95409732335838,94.91228766652222,94.92991001207155,113.68491019318671,80.61320304279965,63.863906169132775,45.38806850196619,22.562129091661404,65.18047583919974,112.5641633109488,nan,nan,nan,1.0,0.4327479259786955,1.749327454670226,nan,nan,17,409.78204386731915,21.224239257294926,735.9179763937266,A1,L5,I2,T2,position_fusion,S02,X_A1_U4_P1_L5_I2_T2__S02,U4,P1,
X_A1_U4_P1_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,88.72940394751588,141.28496675596568,157.50836686168176,98.80312600593727,40661,49.19112596519632,95.16984154881928,111.23663766926374,62.216413189157244,40661,60.15063499958433,122.1323987674441,138.70374579641248,76.75399428317185,90.15864356070088,151.4322226061719,96.94836643103092,103.41820815689096,134.2887828514252,82.64869904857784,61.10590261645892,51.33134763557291,26.846553559066535,65.69830455326453,118.4427358318654,nan,nan,nan,1.0,0.1274899627126294,0.5802283451924928,nan,nan,17,181.29000783729035,19.463082776955105,342.6464864743243,A1,L5,I2,T3,position_fusion,S02,X_A1_U4_P1_L5_I2_T3__S02,U4,P1,
X_A1_U4_P1_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,87.86164906517897,139.48502005444675,155.15320187743106,97.66794710435141,40661,48.72007729026283,93.41813480350314,109.26469136568316,61.37476198317501,40661,59.76256810856148,121.00616527260127,136.87725283933855,75.97477530790731,88.50703836841203,148.81102934580574,95.80894856241824,100.92564049616087,131.51472236238766,83.88343102212696,61.368732316450675,47.89162864123949,26.45013810272158,64.32552013679421,115.3510175397852,nan,nan,nan,1.0,0.17981688128109008,0.7902982041324962,nan,nan,17,197.62617501472405,20.189728746520984,420.0222133771246,A1,L5,I2,T4,position_fusion,S02,X_A1_U4_P1_L5_I2_T4__S02,U4,P1,
X_A1_U4_P1_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.19896297576324,145.55539336175016,162.79233078617938,101.64126451424127,40661,50.61463210178859,99.06593173190831,115.87027937328465,64.48820777850146,40661,61.1207658851954,124.92488286207958,142.33455026572483,78.56346294283867,93.64976889498324,156.50826278730895,100.50061148352026,108.34763374979022,137.7547034485607,82.39105852982041,60.286849358282126,51.60572447186229,27.137721466156535,69.31861531171974,124.16641697308026,nan,nan,nan,1.0,0.07978344837658716,0.39614711380433987,nan,nan,17,152.71279840852193,17.995700099415444,285.1918321531166,A1,L5,I2,T5,position_fusion,S02,X_A1_U4_P1_L5_I2_T5__S02,U4,P1,
X_A1_U4_P1_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I3,T1,uwb_only,S02,X_A1_U4_P1_L5_I3_T1__S02,U4,P1,
X_A1_U4_P1_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,82.34938391255406,126.53143711246523,140.941918915866,90.10703959136578,40661,44.67723311481445,84.85220324035471,99.23491384076715,55.290936082480656,40661,58.200365996122855,110.89518248660283,124.49048343577522,71.14907568649785,80.1319916440292,128.40349144124372,86.18348911992356,86.9347056242062,115.28805582584621,73.11699161413479,60.16639638509833,38.0032364837208,21.762311964696636,62.89934139460682,105.9551809510026,nan,nan,nan,1.0,0.39511521239196745,1.529933427507212,nan,nan,17,375.1070243044941,22.36507610278767,944.8601463362131,A1,L5,I3,T2,position_fusion,S02,X_A1_U4_P1_L5_I3_T2__S02,U4,P1,
X_A1_U4_P1_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,88.1665645774589,139.81925627100225,155.8295356120164,97.98383978511922,40661,48.02589569323248,93.77085487483703,109.62019526383379,61.07701278914206,40661,60.15759152403484,121.56137880612852,137.83278713926006,76.61874031717623,90.16202700953492,149.43195568350782,96.8285042108528,102.87716096540936,131.85537199442498,81.01938257395719,64.083087001084,48.707873765736224,26.645665010143148,65.06428643950926,117.21331603650535,nan,nan,nan,1.0,0.13330407808823508,0.5922333609427122,nan,nan,17,187.8206903779544,20.031265341766527,361.47170902036106,A1,L5,I3,T3,position_fusion,S02,X_A1_U4_P1_L5_I3_T3__S02,U4,P1,
X_A1_U4_P1_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,87.11114138906613,137.85854934490044,153.37156931042762,96.66726482345831,40661,47.368763286279,91.87242491958465,107.29746687306336,59.96155766166476,40661,59.86779197398607,120.33298036815802,135.9050638924416,75.82329253755385,88.72028180526198,146.6487005715799,95.19640985881097,99.57901128029883,130.51863302719153,80.87174580195855,64.99680390708299,45.61797989876641,26.150128299628875,63.576143495840626,114.32894975853873,nan,nan,nan,1.0,0.18153247214086682,0.7806404081167981,nan,nan,17,205.90315764359926,20.859303324335883,437.0230663588348,A1,L5,I3,T4,position_fusion,S02,X_A1_U4_P1_L5_I3_T4__S02,U4,P1,
X_A1_U4_P1_L5_I3_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.74322492886836,144.8566818396222,161.7738423671428,101.13845177692043,40661,50.050669431302545,98.26774909611648,114.86757732963729,63.84273897156589,40661,61.24660501007861,124.53593353317206,142.05747665570425,78.44164141857922,93.51542220131147,154.91485968481584,99.95861067862364,108.0239785310356,136.5364743694367,84.26129571523722,61.809620384623386,51.12462723795966,27.093176602441872,68.68175289805993,124.10318540457726,nan,nan,nan,1.0,0.08979788038405193,0.4220301116677748,nan,nan,17,155.50422244726838,18.30593519254876,290.94889381113035,A1,L5,I3,T5,position_fusion,S02,X_A1_U4_P1_L5_I3_T5__S02,U4,P1,
X_A1_U4_P1_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I4,T1,uwb_only,S02,X_A1_U4_P1_L5_I4_T1__S02,U4,P1,
X_A1_U4_P1_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,81.03406670080433,127.99570426659233,141.2731962153072,89.7857527586157,40661,46.09262383265728,84.60418709248941,98.42496169776689,55.95211888974858,40661,57.27880421205555,109.51871391763211,125.89460253929974,70.21995293489384,85.26377689634022,132.93561982777524,90.2015279545621,90.70718549962444,108.69395463532288,77.76298457777392,59.02023248522491,48.49070028828703,21.45524699304943,70.31519222388829,119.98248176611568,nan,nan,nan,1.0,0.4668558376532216,1.6895334992188036,nan,nan,17,301.5490849515394,22.26587505996656,657.6704426397234,A1,L5,I4,T2,position_fusion,S02,X_A1_U4_P1_L5_I4_T2__S02,U4,P1,
X_A1_U4_P1_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.5024125146613,139.25217096026506,154.94577451235907,97.1708540032241,40661,47.77909134110821,92.40130400660323,107.56337489886218,60.331175572472844,40661,59.83224966050625,121.3847685677622,137.10492447404079,76.17298813726127,90.87577667460009,149.05793297118362,97.07383571249224,99.09287926763236,132.85592309754847,79.66451238886397,62.80540459223586,50.327143700635645,26.467851114677785,64.17927086488183,115.79099629075935,nan,nan,nan,1.0,0.15088386192179337,0.6442231894802026,nan,nan,17,197.03160130823477,20.261081770801354,404.3554009895867,A1,L5,I4,T3,position_fusion,S02,X_A1_U4_P1_L5_I4_T3__S02,U4,P1,
X_A1_U4_P1_L5_I4_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,86.34417842777319,137.3073438273293,152.2805173386438,95.75724665927719,40661,47.07973626355085,90.3536551652442,104.9796374341031,59.14968697721078,40661,59.578431583532506,120.00351171138277,135.318207827254,75.30448073165125,89.62192850956001,146.25076104905892,96.07483976964156,95.21526158325341,130.17380098143454,77.2648294441706,61.92559131899338,50.19323257840898,26.044078828493326,62.528351299242395,112.60793326794496,nan,nan,nan,1.0,0.20541805238693572,0.8437608377373171,nan,nan,17,219.21349463457304,21.106134293360185,500.182356858385,A1,L5,I4,T4,position_fusion,S02,X_A1_U4_P1_L5_I4_T4__S02,U4,P1,
X_A1_U4_P1_L5_I4_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.29849558713072,144.08819371935562,160.9266429950103,100.61037154263455,40661,49.671974709983544,97.43745438461028,113.76130386102055,63.33989317505236,40661,61.04728507372943,124.14517957261296,141.65139862313208,78.16971788691531,93.12326872119641,154.39253750655303,99.79002794483047,106.0627889055776,136.2121250894017,82.77480754363175,61.94917630875433,51.162674035009616,27.075695629514854,68.16498280996592,123.01128916727134,nan,nan,nan,1.0,0.09868579572500968,0.4651035553641641,nan,nan,17,158.87487768465465,18.453124451722204,299.6518626819595,A1,L5,I4,T5,position_fusion,S02,X_A1_U4_P1_L5_I4_T5__S02,U4,P1,
X_A1_U4_P1_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I5,T1,uwb_only,S02,X_A1_U4_P1_L5_I5_T1__S02,U4,P1,
X_A1_U4_P1_L5_I5_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,80.24791825421674,121.67302359326415,133.29754226985332,86.63630952591812,40661,45.64331683765505,85.33583578080014,97.86811894231143,55.77490555337608,40661,55.40735955895332,102.91364426095174,115.56820665132273,66.29487188902826,81.94018189118306,125.19574999580425,85.49473615974858,90.01217039179636,106.52041051734068,78.35350862312026,59.78867521541552,42.703466044926984,18.782168949154084,64.17804754510554,104.17884409900256,nan,nan,nan,1.0,0.49438739450248403,1.9547979257729575,nan,nan,17,301.5435835178494,23.980922946390876,719.3669245169191,A1,L5,I5,T2,position_fusion,S02,X_A1_U4_P1_L5_I5_T2__S02,U4,P1,
X_A1_U4_P1_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,86.00585962803046,135.67001318898227,150.1445323513608,95.06772368289859,40661,47.00725362050203,90.67590004900778,106.18745364134526,59.259202007434766,40661,59.30473595890612,118.25859530995149,132.57871305471429,74.33854359408716,89.08856327872918,145.6809731150562,94.82462691024402,96.0095754316817,128.9614222579827,81.97368866980662,64.51816174796244,45.72304704325563,25.640333727061005,61.92019861260455,111.7253469061464,nan,nan,nan,1.0,0.19315234698020575,0.8030967029942133,nan,nan,17,230.60059076736187,21.244129840500307,542.7010831538141,A1,L5,I5,T3,position_fusion,S02,X_A1_U4_P1_L5_I5_T3__S02,U4,P1,
X_A1_U4_P1_L5_I5_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,84.85955023718871,133.21057526375367,146.8035198676607,93.46577092443506,40661,46.371354139504156,88.69009834216715,104.01621360100194,58.12518764075475,40661,58.749192208865,116.1334536509321,130.02418420840786,73.19366704999841,87.9056535510264,143.51081504395506,92.99008502901111,92.82591163467147,125.23359448465101,81.3511189009321,63.76333387055094,42.07263921726923,25.092721169827854,60.29071693727863,108.37054291357535,nan,nan,nan,1.0,0.25599667480504507,1.037456530681242,nan,nan,17,257.0452958409639,21.004097944349382,657.7345733574449,A1,L5,I5,T4,position_fusion,S02,X_A1_U4_P1_L5_I5_T4__S02,U4,P1,
X_A1_U4_P1_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,89.15882015978758,141.76244538568716,157.6747944709704,99.05050017807426,40661,48.91114232141577,95.87104092274,111.87928133914639,62.30790083111766,40661,60.45994899493678,122.24680072770934,138.74969341797305,76.99822776886684,92.55150116882872,153.9615724086251,98.86233675223775,102.92264546678832,133.51226620533066,82.25026013610528,62.77868815131343,50.65628313100319,26.89423751904141,66.38803040904202,120.13423738050464,nan,nan,nan,1.0,0.1366151847002574,0.6088192623544628,nan,nan,17,176.42391236168834,19.23122816012807,335.52905510255414,A1,L5,I5,T5,position_fusion,S02,X_A1_U4_P1_L5_I5_T5__S02,U4,P1,
X_A1_U4_P1_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I6,T1,uwb_only,S02,X_A1_U4_P1_L5_I6_T1__S02,U4,P1,
X_A1_U4_P1_L5_I6_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,84.15899625598608,128.88154461182822,142.1752187028177,91.28753766636115,40661,46.29316459836321,88.04549682172926,101.80421230606595,57.449238088409935,40661,59.52029488879998,109.48445808711244,124.10346935867983,70.94363661561545,85.53943580859408,129.80355591512898,89.88700693562225,92.47757856807888,113.02582116977271,83.3104153200787,60.61489028777226,45.891526286737644,20.401260007432626,66.15794286033295,110.57963226626231,nan,nan,nan,1.0,0.5018730886635032,1.9293026815340877,nan,nan,17,261.5345795100552,23.280779624909712,670.4775213289194,A1,L5,I6,T2,position_fusion,S02,X_A1_U4_P1_L5_I6_T2__S02,U4,P1,
X_A1_U4_P1_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.47054544084496,137.16804371947708,152.28044281215182,96.41241242482438,40661,47.55322629568459,91.32322694648701,105.36596651286155,59.78381447450326,40661,60.49806477859738,119.86486929885268,135.04371292428738,75.63893703941511,91.25932949372347,149.05417311574223,95.51811522440359,98.81468201475315,128.55748867374456,80.76637777976154,63.817560812312095,44.005312041274976,26.03880593737415,63.028431116990134,113.19412072720138,nan,nan,nan,1.0,0.17540802098485941,0.7512406590872089,nan,nan,17,205.67632378888433,20.94816194207067,436.2331965628629,A1,L5,I6,T3,position_fusion,S02,X_A1_U4_P1_L5_I6_T3__S02,U4,P1,
X_A1_U4_P1_L5_I6_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,86.48233192872418,134.9714545083652,149.7996602640936,95.04994414466658,40661,46.77041235326409,89.35261254318905,103.17441397356957,58.68149744951865,40661,60.11547988313873,118.24936204059759,132.98345087299595,74.77281417056852,88.97086561328163,146.76673897579715,94.47367393842299,96.77613974458872,125.8829011445035,81.54984951453866,64.02438321785104,41.71336847606466,25.533476712099343,61.409376385086595,110.5179355992419,nan,nan,nan,1.0,0.23884813721223555,0.9888142053185174,nan,nan,17,224.5100984427589,21.141733967393236,517.8810301217835,A1,L5,I6,T4,position_fusion,S02,X_A1_U4_P1_L5_I6_T4__S02,U4,P1,
X_A1_U4_P1_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,89.98234392034776,142.55543668047474,159.2275655052453,99.91374661190085,40661,49.33553917897962,96.27406225769826,111.8071102476117,62.76596164503333,40661,61.15563069445943,123.26078945687163,140.2714393501817,77.73796254598736,92.89823699979743,155.47500521200504,99.30551064020798,104.54315749804705,134.65239974995416,82.47615630020175,63.77737239023296,51.24692103471676,26.985103204740994,67.2522965596363,121.39397259462754,nan,nan,nan,1.0,0.12283501570749424,0.5546842026293028,nan,nan,17,165.66777481562363,18.873050048805283,317.86425411147246,A1,L5,I6,T5,position_fusion,S02,X_A1_U4_P1_L5_I6_T5__S02,U4,P1,
X_A1_U4_P1_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L5,I7,T1,uwb_only,S02,X_A1_U4_P1_L5_I7_T1__S02,U4,P1,
X_A1_U4_P1_L5_I7_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,85.00778093868973,133.0121993225431,147.5702155909079,93.82245269231615,40661,46.803554576081645,88.54148003353,104.58986258460064,58.48936801890806,40661,58.586957247210194,116.23632664066508,129.4620324718004,73.359705955999,82.51667282498622,140.86708592668316,91.60942010523434,88.71011279636241,118.16916868646399,84.45571254902507,59.9424448500129,41.706958872195514,22.445243105808117,62.06010334249848,103.9279006845139,nan,nan,nan,1.0,0.4778871013328123,1.926868370234617,nan,nan,17,332.22376476439644,21.460859919268273,803.5366955586379,A1,L5,I7,T2,position_fusion,S02,X_A1_U4_P1_L5_I7_T2__S02,U4,P1,
