row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T6,S04,build_track_tensors,L3:I3,14.737301050999122,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S04,torch_gpu,,3.984203211000022,0.0,1.0,3.984203211000022,3.984203211000022,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S04,torch_gpu,,2.774665714000548,0.0,1.0,2.774665714000548,2.774665714000548,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,simulate_imu_prior,L3:I4,0.5923580149992631,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,build_track_tensors,L3:I4,13.636467854999864,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,torch_gpu,,4.756744686999809,0.0,1.0,4.756744686999809,4.756744686999809,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S04,torch_gpu,,6.3757923529992695,0.0,1.0,6.3757923529992695,6.3757923529992695,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S04,simulate_imu_prior,L3:I7,1.0100702660001843,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,build_track_tensors,L3:I7,14.063785166999878,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,torch_gpu,,7.514105337999354,0.0,1.0,7.514105337999354,7.514105337999354,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S04,torch_gpu,,11.796097791000648,0.0,1.0,11.796097791000648,11.796097791000648,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,simulate_imu_prior,L3:I8,1.0876851000002716,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,build_track_tensors,L3:I8,14.135325921000003,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,torch_gpu,,3.951003258000128,0.0,1.0,3.951003258000128,3.951003258000128,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S04,torch_gpu,,7.782490608999979,0.0,1.0,7.782490608999979,7.782490608999979,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,simulate_imu_prior,L3:I1+I3+I7,0.7236961290000181,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,build_track_tensors,L3:I1+I3+I7,15.67060144199968,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,torch_gpu,,1.9631952370000365,0.0,1.0,1.9631952370000365,1.9631952370000365,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S04,torch_gpu,,4.279137464999621,0.0,1.0,4.279137464999621,4.279137464999621,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L3:I1+I2+I3+I8,1.21504725900013,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,build_track_tensors,L3:I1+I2+I3+I8,22.244817251999848,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,6.546808529999908,0.0,1.0,6.546808529999908,6.546808529999908,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,4.038596248000431,0.0,1.0,4.038596248000431,4.038596248000431,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S04,simulate_imu_prior,L4:I0,0.7421294929999931,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,build_track_tensors,L4:I0,16.336803160999807,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,torch_gpu,,11.296805009000307,0.0,1.0,11.296805009000307,11.296805009000307,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S04,torch_gpu,,10.10009958899991,0.0,1.0,10.10009958899991,10.10009958899991,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,simulate_imu_prior,L4:I1,0.5620736089995262,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,build_track_tensors,L4:I1,14.24417424800049,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,torch_gpu,,5.015982801000064,0.0,1.0,5.015982801000064,5.015982801000064,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S04,torch_gpu,,8.782776643000034,0.0,1.0,8.782776643000034,8.782776643000034,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,simulate_imu_prior,L4:I3,0.725540952999836,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,build_track_tensors,L4:I3,15.605244985999889,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,torch_gpu,,4.3754170050006,0.0,1.0,4.3754170050006,4.3754170050006,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S04,torch_gpu,,5.485502859000008,0.0,1.0,5.485502859000008,5.485502859000008,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,simulate_imu_prior,L4:I4,1.2420888060005382,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,build_track_tensors,L4:I4,18.506873741999694,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,torch_gpu,,4.0950550080006,0.0,1.0,4.0950550080006,4.0950550080006,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S04,torch_gpu,,3.6803377650003313,0.0,1.0,3.6803377650003313,3.6803377650003313,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S04,simulate_imu_prior,L4:I7,0.9333413309996104,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,build_track_tensors,L4:I7,17.428467645999262,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,torch_gpu,,12.116415944999972,0.0,1.0,12.116415944999972,12.116415944999972,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S04,torch_gpu,,9.057470951999676,0.0,1.0,9.057470951999676,9.057470951999676,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,simulate_imu_prior,L4:I8,0.6494502280002052,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,build_track_tensors,L4:I8,18.72775452099995,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,torch_gpu,,8.379367859000013,0.0,1.0,8.379367859000013,8.379367859000013,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S04,torch_gpu,,7.250740229000257,0.0,1.0,7.250740229000257,7.250740229000257,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,simulate_imu_prior,L4:I1+I3+I7,0.5943812120003713,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,build_track_tensors,L4:I1+I3+I7,13.107443249000426,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,torch_gpu,,2.6874652209999117,0.0,1.0,2.6874652209999117,2.6874652209999117,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S04,torch_gpu,,3.295364515000074,0.0,1.0,3.295364515000074,3.295364515000074,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L4:I1+I2+I3+I8,0.7106419890005782,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,build_track_tensors,L4:I1+I2+I3+I8,16.664779255999747,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,4.034031011000479,0.0,1.0,4.034031011000479,4.034031011000479,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,3.6917794629998752,0.0,1.0,3.6917794629998752,3.6917794629998752,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S04,simulate_imu_prior,L5:I0,0.8094535339996582,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,build_track_tensors,L5:I0,18.598408916000157,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,torch_gpu,,12.20417936800004,0.0,1.0,12.20417936800004,12.20417936800004,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S04,torch_gpu,,7.795899181000095,0.0,1.0,7.795899181000095,7.795899181000095,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,simulate_imu_prior,L5:I1,0.5526762370000142,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,build_track_tensors,L5:I1,20.049899051000462,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,torch_gpu,,10.001531812999929,0.0,1.0,10.001531812999929,10.001531812999929,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S04,torch_gpu,,6.00337626199962,0.0,1.0,6.00337626199962,6.00337626199962,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,simulate_imu_prior,L5:I3,1.1449972390000769,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,build_track_tensors,L5:I3,20.191459411000324,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,torch_gpu,,4.683678790000158,0.0,1.0,4.683678790000158,4.683678790000158,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S04,torch_gpu,,5.315014609000173,0.0,1.0,5.315014609000173,5.315014609000173,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,simulate_imu_prior,L5:I4,0.6715721250002389,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,build_track_tensors,L5:I4,16.352826323000045,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,torch_gpu,,7.381175061000249,0.0,1.0,7.381175061000249,7.381175061000249,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S04,torch_gpu,,9.77592661699964,0.0,1.0,9.77592661699964,9.77592661699964,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S04,simulate_imu_prior,L5:I7,1.1179402089992436,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,build_track_tensors,L5:I7,16.873778879999918,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,torch_gpu,,11.998408768000443,0.0,1.0,11.998408768000443,11.998408768000443,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S04,torch_gpu,,8.668785681999907,0.0,1.0,8.668785681999907,8.668785681999907,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,simulate_imu_prior,L5:I8,0.7830303920000006,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,build_track_tensors,L5:I8,16.39077518999966,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,torch_gpu,,10.2422400989999,0.0,1.0,10.2422400989999,10.2422400989999,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S04,torch_gpu,,9.294276819000515,0.0,1.0,9.294276819000515,9.294276819000515,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,simulate_imu_prior,L5:I1+I3+I7,0.5710747439998158,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,build_track_tensors,L5:I1+I3+I7,23.8527392699998,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,torch_gpu,,6.138164267999855,0.0,1.0,6.138164267999855,6.138164267999855,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S04,torch_gpu,,4.205065411999385,0.0,1.0,4.205065411999385,4.205065411999385,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L5:I1+I2+I3+I8,0.6287242300004436,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,build_track_tensors,L5:I1+I2+I3+I8,19.76136911499998,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,8.38393942699986,0.0,1.0,8.38393942699986,8.38393942699986,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,10.980477139999492,0.0,1.0,10.980477139999492,10.980477139999492,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S04,simulate_imu_prior,L7:I0,0.9382617310002388,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,build_track_tensors,L7:I0,14.687113018999298,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,torch_gpu,,8.671675857999617,0.0,1.0,8.671675857999617,8.671675857999617,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S04,torch_gpu,,11.665520474000004,0.0,1.0,11.665520474000004,11.665520474000004,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,simulate_imu_prior,L7:I1,0.564657249999982,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,build_track_tensors,L7:I1,13.92905608000001,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,torch_gpu,,3.47719137400054,0.0,1.0,3.47719137400054,3.47719137400054,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S04,torch_gpu,,7.105407639999612,0.0,1.0,7.105407639999612,7.105407639999612,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,simulate_imu_prior,L7:I3,0.8303533509997578,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,build_track_tensors,L7:I3,16.757244278000144,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,torch_gpu,,2.664369813999656,0.0,1.0,2.664369813999656,2.664369813999656,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S04,torch_gpu,,5.128031628999452,0.0,1.0,5.128031628999452,5.128031628999452,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,simulate_imu_prior,L7:I4,1.1116959859991766,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,build_track_tensors,L7:I4,17.29296880700076,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,torch_gpu,,5.377379132999522,0.0,1.0,5.377379132999522,5.377379132999522,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S04,torch_gpu,,4.048639055999956,0.0,1.0,4.048639055999956,4.048639055999956,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S04,simulate_imu_prior,L7:I7,0.830467633999433,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,build_track_tensors,L7:I7,16.17579737699998,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,torch_gpu,,8.113412441000037,0.0,1.0,8.113412441000037,8.113412441000037,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S04,torch_gpu,,10.81974554899989,0.0,1.0,10.81974554899989,10.81974554899989,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,simulate_imu_prior,L7:I8,0.5934853600001588,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,build_track_tensors,L7:I8,13.537126469999748,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,torch_gpu,,2.086508844000491,0.0,1.0,2.086508844000491,2.086508844000491,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S04,torch_gpu,,4.250818055999844,0.0,1.0,4.250818055999844,4.250818055999844,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,simulate_imu_prior,L7:I1+I3+I7,0.5965865739999572,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,build_track_tensors,L7:I1+I3+I7,12.844192982000097,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,torch_gpu,,6.412515228000302,0.0,1.0,6.412515228000302,6.412515228000302,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S04,torch_gpu,,3.289677103000031,0.0,1.0,3.289677103000031,3.289677103000031,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L7:I1+I2+I3+I8,0.6190296730001137,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,build_track_tensors,L7:I1+I2+I3+I8,15.252143803000765,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,torch_gpu,,4.333200473999568,0.0,1.0,4.333200473999568,4.333200473999568,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S04,torch_gpu,,4.370735720999619,0.0,1.0,4.370735720999619,4.370735720999619,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S04,simulate_imu_prior,L8:I0,1.0010801230000652,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S04,build_track_tensors,L8:I0,14.792995126999813,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0
