experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P5_L15_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L15,I4,T1,uwb_only,S01,X_A3_U4_P5_L15_I4_T1__S01,U4,P5,
X_A3_U4_P5_L15_I4_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,110.03921803299889,176.40922832336994,192.70632414841793,122.72583733760632,40661,66.91040550390501,125.34761437050462,140.54161546075144,82.15343727849572,40661,71.1003850762554,145.63412730634627,164.12281689890642,91.17260495096582,103.75535688859867,184.9689373510954,120.97972737468413,117.1305259611509,144.44076393649829,73.76191216237882,46.798526728430545,51.96715867061641,63.54869814661532,55.05423935948863,89.58731564380258,nan,nan,nan,1.0,0.4112947193603001,1.554735246040229,nan,nan,17,128.44845334340272,38.62100241682998,321.4253708767002,A3,L15,I4,T2,position_fusion,S01,X_A3_U4_P5_L15_I4_T2__S01,U4,P5,
X_A3_U4_P5_L15_I4_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,121.20482401797983,189.9905151033524,206.5626351843142,132.30746516471578,40661,71.66710810982698,139.4453159005797,158.4738064667387,90.4513987962376,40661,75.2248483072483,155.54792576773343,173.21781937605306,96.55987673001901,116.62473730350641,198.61962168630225,128.30993520861836,132.92723591563646,159.72314434241713,82.6840518743428,59.90065445766976,52.92435592460561,78.12816146500185,49.074551986607716,84.85825184317437,nan,nan,nan,1.0,0.060015696720172165,0.32665519138596577,nan,nan,17,344.57042111742527,44.485789754538246,816.8320342121345,A3,L15,I4,T3,position_fusion,S01,X_A3_U4_P5_L15_I4_T3__S01,U4,P5,
X_A3_U4_P5_L15_I4_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,120.25943868423329,188.81240270880275,205.22694656614505,131.47668520013835,40661,71.1140449594363,137.93340332391864,156.56571759838008,89.67596438097961,40661,74.8929677708943,154.7613887623652,172.79352260330666,96.14749171745227,115.35288503659385,197.15118362174758,127.20133206501474,131.22802017206953,157.99805083064751,81.54883639382243,59.34475062361067,53.13054979269043,77.39600842960053,48.542739056981134,84.35873083071718,nan,nan,nan,1.0,0.0915070887282601,0.48440616245853463,nan,nan,17,358.1947816730154,43.988935233450434,907.9736588526226,A3,L15,I4,T4,position_fusion,S01,X_A3_U4_P5_L15_I4_T4__S01,U4,P5,
X_A3_U4_P5_L15_I4_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,122.67557386748503,192.54689587557246,208.86175590672718,133.82150914207327,40661,72.61748535783603,142.3010674220913,161.53623370160904,91.89566660501805,40661,75.52381603671142,156.67391795843992,174.08735393977827,97.27991965601827,118.85366519791978,201.67691487011223,130.2978184368689,136.99578364734396,161.4986309534894,85.87745055041106,60.55247894754687,50.68186803551828,79.42751717879,50.73176846796485,87.08819934076648,nan,nan,nan,1.0,0.031206330080285283,0.1930979786605365,nan,nan,17,300.7894214165082,43.973157614362776,560.445428238938,A3,L15,I4,T5,position_fusion,S01,X_A3_U4_P5_L15_I4_T5__S01,U4,P5,
X_A3_U4_P5_L15_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L15,I5,T1,uwb_only,S01,X_A3_U4_P5_L15_I5_T1__S01,U4,P5,
X_A3_U4_P5_L15_I5_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,108.92958827210808,166.88062853789816,183.1251926014869,118.63178487669359,40661,67.9863993426531,118.73157075985226,131.3416896291439,80.02926328982419,40661,70.7194290850523,138.09732944877248,158.0707818699118,87.57178427049494,106.60486881856309,165.71323211830492,115.51807529131622,118.64427879945606,136.02508932768296,81.47206330252003,48.42170544626576,54.25417885982688,56.11282957518236,58.22203023418325,97.28620536316598,nan,nan,nan,1.0,0.5650182780373152,2.0344275394046214,nan,nan,17,179.98372524405573,39.39866027737054,503.3762483175087,A3,L15,I5,T2,position_fusion,S01,X_A3_U4_P5_L15_I5_T2__S01,U4,P5,
X_A3_U4_P5_L15_I5_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,121.25551883368638,187.77032965655053,203.20527089984736,131.28150404567063,40661,72.18727783724194,137.4995458317229,155.31200228195448,89.61669512919738,40661,75.46217564697008,153.3955453540425,171.987063565874,95.93581843406518,117.39412480941377,194.7847570918114,127.71995516232846,131.703641390243,154.1847574270261,85.54480826286935,55.32437163334238,51.95100774525423,76.92076101618491,49.14155988164993,84.33444617677678,nan,nan,nan,1.0,0.0835092925148795,0.43882927883801537,nan,nan,17,310.58447769834305,43.833316215896275,653.5006366327082,A3,L15,I5,T3,position_fusion,S01,X_A3_U4_P5_L15_I5_T3__S01,U4,P5,
X_A3_U4_P5_L15_I5_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,120.1567913066722,185.81865929932337,200.94659354004264,130.1462995925144,40661,71.94201073847607,135.5652329557816,152.82045098260554,88.62907139710357,40661,75.04397577603163,151.96442118495975,171.15253410330433,95.30449622610483,116.78338248610652,191.3338321724547,126.12897323571354,128.27021059032995,151.88317576514734,85.72441959108295,54.900081098400975,52.68174854476058,75.58048895083223,48.90326192361961,83.70237449356733,nan,nan,nan,1.0,0.1299569760172019,0.6311412393175382,nan,nan,17,299.96491954877763,43.15475864172731,645.8182563829405,A3,L15,I5,T4,position_fusion,S01,X_A3_U4_P5_L15_I5_T4__S01,U4,P5,
X_A3_U4_P5_L15_I5_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,122.74874368062716,191.44738107970568,207.3619420252003,133.32755611077897,40661,72.7843602704736,141.34503074679944,160.19320898737683,91.46214592917855,40661,75.77085794828008,156.0248875210615,173.69523031630547,97.00986073849691,119.16292778801909,199.9723015302838,130.4437897105779,136.42626259176134,158.3047053077102,86.1536365394401,57.887063533421724,50.106009318319934,78.78256649410363,50.46848748875478,86.58076348412817,nan,nan,nan,1.0,0.04315932280568236,0.2800324445709091,nan,nan,17,299.8999522190835,44.07854479944967,593.4786334956842,A3,L15,I5,T5,position_fusion,S01,X_A3_U4_P5_L15_I5_T5__S01,U4,P5,
X_A3_U4_P5_L15_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L15,I6,T1,uwb_only,S01,X_A3_U4_P5_L15_I6_T1__S01,U4,P5,
X_A3_U4_P5_L15_I6_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,110.42211833359384,178.38514206114272,194.77968954627568,123.25214586698081,40661,68.64630391913016,124.31079131807955,140.43380557564274,82.55106718864751,40661,70.9901858127389,146.04673837856603,167.66646978121162,91.52274453288058,107.33650953239346,177.6450790152978,120.18102197695242,116.56809547870344,141.78975949332226,86.95909208944204,58.38696006904414,48.10033118519266,59.61270779575182,55.788137333915984,95.0544519630328,nan,nan,nan,1.0,0.5243569423449038,1.8157344521026595,nan,nan,17,178.3297607065485,38.494001557949275,496.88900326571627,A3,L15,I6,T2,position_fusion,S01,X_A3_U4_P5_L15_I6_T2__S01,U4,P5,
X_A3_U4_P5_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,121.62670608124603,190.8020599834417,205.73726589175172,132.29137298831705,40661,72.51319129267786,138.89990058397544,156.99293789227997,90.28793572233118,40661,75.20949888594384,155.21822147917646,173.5391360926426,96.69072359918616,117.61664516876695,198.00796041778125,128.22750451343802,132.35111873655222,157.52433176926377,85.28212818134361,59.13939109241964,51.303498880784275,77.50994247642572,47.74309229155264,82.35690868304783,nan,nan,nan,1.0,0.073242568657398,0.39059206060262225,nan,nan,17,330.43272773270326,44.19404989667407,733.999013442609,A3,L15,I6,T3,position_fusion,S01,X_A3_U4_P5_L15_I6_T3__S01,U4,P5,
X_A3_U4_P5_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,120.72634405938918,189.34885929341388,204.37619329184975,131.4617295553296,40661,72.22487610513262,137.44731233732048,154.74934784737925,89.48972621734997,40661,74.98249023679932,154.2302306332972,172.8922171116589,96.30044257023107,116.68925025347673,196.85172613693595,127.2840122380319,131.08152701815678,157.38885468979527,85.1237861353608,59.090472040463204,51.1306360579419,76.46232327214378,47.077358207229786,81.4153237336576,nan,nan,nan,1.0,0.1138338954753918,0.564327892978983,nan,nan,17,349.46136335103614,43.617171691393025,699.6392794154567,A3,L15,I6,T4,position_fusion,S01,X_A3_U4_P5_L15_I6_T4__S01,U4,P5,
X_A3_U4_P5_L15_I6_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,122.80750627158177,193.00320244443108,208.45871653884356,133.79571041959244,40661,72.9562942680843,142.1830738723409,160.71642023380744,91.78747143029896,40661,75.6226135825998,156.61590203741548,174.4197885142985,97.34655728435129,119.54947652255278,200.92301854646178,130.6354635862266,137.13321813419924,159.45352576805902,86.64182037289191,59.12222628643563,50.27167175140596,79.10644131908566,49.85305191235622,85.51298218692115,nan,nan,nan,1.0,0.03739285254235927,0.23958041044253992,nan,nan,17,288.5917365319087,44.075688835083895,561.0166958766291,A3,L15,I6,T5,position_fusion,S01,X_A3_U4_P5_L15_I6_T5__S01,U4,P5,
X_A3_U4_P5_L15_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L15,I7,T1,uwb_only,S01,X_A3_U4_P5_L15_I7_T1__S01,U4,P5,
X_A3_U4_P5_L15_I7_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,115.19814401036875,181.60834748674813,196.19208226550083,126.99231050133041,40661,71.92630287142809,131.01055003252185,148.75555123044654,86.36856497325154,40661,73.16671610954313,149.06444341943313,167.5683873097007,93.09950542794277,114.63806527686836,186.99666938390777,125.47878003477629,125.23320746082557,150.99696065668508,91.14736021245022,58.48531665621851,45.772691909521996,66.3638371043645,60.89470293205892,105.15674954935668,nan,nan,nan,1.0,0.3761037388648494,1.2955011033229966,nan,nan,17,224.35084437860658,39.44249367220095,561.9003287094972,A3,L15,I7,T2,position_fusion,S01,X_A3_U4_P5_L15_I7_T2__S01,U4,P5,
X_A3_U4_P5_L15_I7_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,122.39604181079595,191.31721375597854,206.61330406452512,133.16362707116906,40661,72.96935978182196,140.39775909274857,160.03494377179598,91.27844375079579,40661,75.64369621425112,156.03828797185224,173.25392687010242,96.95770872489818,118.95735926617658,198.09604966063733,129.67077828676804,133.84279857738127,157.935428479768,87.2124887132634,58.454474447473714,52.06425094828876,78.5026986105448,51.25962576474561,87.95662411119466,nan,nan,nan,1.0,0.05204685162478988,0.27032177061008944,nan,nan,17,319.5224787911142,44.29659435001565,734.4746967133588,A3,L15,I7,T3,position_fusion,S01,X_A3_U4_P5_L15_I7_T3__S01,U4,P5,
X_A3_U4_P5_L15_I7_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,121.96027942580835,190.16270988966252,205.35510754702088,132.59711799768237,40661,72.95104337025384,139.4101773488433,158.77565138937524,90.75849298708378,40661,75.56557098229746,155.33311864054645,172.62630467443842,96.66897978154505,118.6519799785966,195.99220323416216,128.9727024565289,131.75476847059974,158.4323637144215,88.15736699075379,58.84144675253694,49.740273215907735,77.98492962344272,51.182433032137624,87.72928455439394,nan,nan,nan,1.0,0.08121550861687638,0.3851682142368239,nan,nan,17,327.45161742548123,44.46854834651532,751.2586688987399,A3,L15,I7,T4,position_fusion,S01,X_A3_U4_P5_L15_I7_T4__S01,U4,P5,
X_A3_U4_P5_L15_I7_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,123.18738709349869,192.9051985609744,208.87461992682162,134.21589368969,40661,73.08779127101523,142.94620803887713,162.20993833928873,92.27794584533653,40661,75.6820960430357,156.8476432484531,174.37694015118768,97.4612067926891,119.93844623696327,201.35965911085913,130.92067982790894,138.01679554320916,159.49201029411068,87.28182225688154,59.646154444721105,51.717198727922494,79.64028568698939,51.489309503407874,88.92668489794504,nan,nan,nan,1.0,0.02731142615521044,0.15611787966440444,nan,nan,17,292.5475231371566,43.745879574747505,553.2075115320099,A3,L15,I7,T5,position_fusion,S01,X_A3_U4_P5_L15_I7_T5__S01,U4,P5,
X_A3_U4_P5_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L15,I8,T1,uwb_only,S01,X_A3_U4_P5_L15_I8_T1__S01,U4,P5,
X_A3_U4_P5_L15_I8_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,110.63202815675321,175.01570951270344,191.72772444417046,122.7123683797881,40661,68.698411829661,123.29676184205097,139.1317486945898,82.07515769710685,40661,72.09608308735869,145.3351228763686,165.89021794134578,91.22496282472171,110.03806545736566,177.31202576219783,119.48749863495273,116.59971305970105,144.34488543111718,71.81438167164717,45.56058072785051,56.63913377701249,60.80977692708018,56.21751990961322,91.19139331978218,nan,nan,nan,1.0,0.450547411331065,1.6629642093556458,nan,nan,17,171.81131322194537,39.02755581356632,353.3656800155092,A3,L15,I8,T2,position_fusion,S01,X_A3_U4_P5_L15_I8_T2__S01,U4,P5,
X_A3_U4_P5_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,121.45305844996976,189.82010934463383,205.57163885476615,132.23155665238838,40661,72.56723822651833,139.15893609839873,157.63914600245093,90.37840386717468,40661,75.52299138900435,155.24603117951347,173.2735898653607,96.52423886846071,117.51455235246083,196.1357751138929,128.66079705940183,133.8036296661395,156.64112982011457,85.72515380514238,56.079374513028085,52.68878906165418,77.7981808002884,48.58950574324966,83.41351493818124,nan,nan,nan,1.0,0.0659192056069067,0.35908304859605233,nan,nan,17,343.40173108711355,44.369498138182166,757.6036342602232,A3,L15,I8,T3,position_fusion,S01,X_A3_U4_P5_L15_I8_T3__S01,U4,P5,
X_A3_U4_P5_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,120.60172685234184,188.29225621810895,203.8763243385605,131.38269274608692,40661,72.39811689226038,137.5229653338891,155.42910852020316,89.58632177993323,40661,75.22275142655053,154.5045649422632,172.58220819829762,96.10256449832619,116.39168285005897,194.43162507461224,127.42943243836984,131.70973884473364,155.69930904546237,84.81903930976674,54.533319285687625,52.915989634092114,76.88613268278493,47.999517059905635,82.30394002271998,nan,nan,nan,1.0,0.10217323923775862,0.5261630633880867,nan,nan,17,348.59644678205564,43.85350131085812,805.9638448235775,A3,L15,I8,T4,position_fusion,S01,X_A3_U4_P5_L15_I8_T4__S01,U4,P5,
X_A3_U4_P5_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,122.72050912870738,192.38971501582202,208.59854659614578,133.77394501870995,40661,73.02524840437982,142.38526000783588,161.04854871300762,91.84837775354585,40661,75.73793018564368,156.70283482792138,174.1933983085412,97.25915828296468,119.32573644379046,200.72497512419315,130.85803774770153,138.14415196369202,158.93626959586726,86.5619760431536,58.67071846742413,50.27283264924455,79.23124750731557,50.417879268919734,86.47473771643737,nan,nan,nan,1.0,0.034408469042667644,0.2216301241192124,nan,nan,17,305.9704427644971,44.04003956472877,576.3501070360452,A3,L15,I8,T5,position_fusion,S01,X_A3_U4_P5_L15_I8_T5__S01,U4,P5,
X_A0_R0_L15_I0_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,2168.115832481438,2546.423119881689,2626.1880266277617,2156.46383363632,40658,2120.8766217680777,2509.663047722667,2582.040509644484,2111.05951225004,40658,355.9879432058561,692.8316402882692,776.2251331243065,440.18632591219665,2202.125299730751,2561.2393816222366,2187.4213450281795,2525.144852289491,686.638547532393,2105.6429278982487,2103.38165199838,75.12783058700222,126.3499977301297,104.741493827764,179.12792995434756,nan,nan,nan,1.0,0.7850080815001171,2.7025515342032786,1.0,0.9496044962531224,17,63.194993916184586,34.93557230980679,106.20156343645476,A0,L15,I0,T6,range_fusion,S01,X_A0_R0_L15_I0_T6__S01,,,R0
X_A0_R0_L15_I0_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,2161.5715937266614,2542.837421746778,2621.743381977042,2153.284400474567,40658,2114.5293258655147,2505.238612595078,2579.9459074433926,2108.4826109116625,40658,353.91897822674355,689.180501278116,772.5743496005,436.96085500906736,2193.511020558388,2551.9991944504336,2184.918307161719,2518.183080584922,679.3160200095269,2100.751407757904,2100.6332758477124,70.8714501306257,116.06737209318783,100.68044933118807,169.47769491967495,nan,nan,nan,1.0,0.8984774532029327,2.937842177068294,1.0,0.9496044962531224,17,71.0508688585165,44.1387616894591,111.86081145769855,A0,L15,I0,T7,range_fusion,S01,X_A0_R0_L15_I0_T7__S01,,,R0
