experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P5_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.1154895978388,183.1782113665817,198.3880307432576,127.82069205278947,40661,70.30355322537656,138.50006809446361,157.5288271809598,89.0429152574976,40661,71.53412040071942,146.7279959050552,164.60402516920976,91.70326362403978,111.6674773882599,189.84977533381522,123.57115270628142,134.9876579389678,151.21467202554447,88.07493881778043,61.65388998941988,55.91984420724498,74.69252331607365,49.98168875564849,85.15522247937828,nan,nan,nan,1.0,0.02688304794769987,0.15494069725095247,nan,nan,17,299.62106099629807,42.49149488117172,652.3826964842727,A1,L3,I3,T5,position_fusion,S00,X_A1_U4_P5_L3_I3_T5__S00,U4,P5,
X_A1_U4_P5_L3_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I4,T1,uwb_only,S00,X_A1_U4_P5_L3_I4_T1__S00,U4,P5,
X_A1_U4_P5_L3_I4_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,113.3151688540784,180.20825616323177,199.16140192380965,126.02075496311669,40661,72.27516499973626,133.6994654243614,153.75372428780742,88.82784734065635,40661,71.37904715911691,141.44794369618012,162.8976972143803,89.39152207172081,114.70030469409164,184.49228381702522,122.23492054633232,134.66995968190594,142.95414364213724,87.33369911438231,58.78047919029141,44.0472627640346,62.32633009184204,62.10468340550656,107.89885928001124,nan,nan,nan,1.0,0.4303613354567103,1.5050356943127081,nan,nan,17,85.2769635415192,40.58280521043423,179.22529033582185,A1,L3,I4,T2,position_fusion,S00,X_A1_U4_P5_L3_I4_T2__S00,U4,P5,
X_A1_U4_P5_L3_I4_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.30278244336077,182.32554507652978,197.58920487330204,126.76901675414095,40661,69.93869249387811,137.1535384365601,155.4580685649767,88.30276561681693,40661,71.24108233510265,144.99329232137484,163.44214387781335,90.95606188282981,110.45761280334662,188.17475535212884,125.00046257607721,131.99098061095995,149.00761146745015,83.91721711155967,59.32434601510697,51.14496644149045,73.57717858907449,49.214146638250625,89.40750536417306,nan,nan,nan,1.0,0.055600969494644194,0.2999466661194268,nan,nan,17,260.34744807104636,42.72911645165101,688.662163315933,A1,L3,I4,T3,position_fusion,S00,X_A1_U4_P5_L3_I4_T3__S00,U4,P5,
X_A1_U4_P5_L3_I4_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,115.75278911111626,181.83738078178968,197.12173350031375,126.39941212227323,40661,69.86125622267585,136.47526831858423,154.61679054030088,88.03480772402655,40661,71.16590613977746,144.5003314690489,163.20805040300638,90.70106952980186,110.2436972094521,186.50295806141852,125.41683250403062,130.36624146146295,149.61974320276747,83.44875760352394,59.824165837973936,49.57696740125709,73.0640209335393,49.156690806013216,88.88865225812974,nan,nan,nan,1.0,0.08582120847916411,0.4395613741827522,nan,nan,17,238.22022767836265,42.79298495578519,646.0237838950827,A1,L3,I4,T4,position_fusion,S00,X_A1_U4_P5_L3_I4_T4__S00,U4,P5,
X_A1_U4_P5_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.9217310713241,183.49937141203685,198.90378373768667,127.59918778318372,40661,70.06815465347876,138.62695406300733,157.4202237764197,88.95183037701175,40661,71.47243170068396,146.02039272561433,164.25303664140552,91.4829196927356,112.20544145707807,190.59012628282963,124.41218608217302,135.81455855015446,149.98846829029785,84.98745940546613,61.22112752320137,55.52526781964713,74.6058586184387,49.57421244838369,89.63060729084994,nan,nan,nan,1.0,0.028412176700043965,0.1647749068252065,nan,nan,17,282.67712290218054,42.49484319611952,668.7290805627987,A1,L3,I4,T5,position_fusion,S00,X_A1_U4_P5_L3_I4_T5__S00,U4,P5,
X_A1_U4_P5_L3_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I5,T1,uwb_only,S00,X_A1_U4_P5_L3_I5_T1__S00,U4,P5,
X_A1_U4_P5_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,112.71144495295034,179.93221742363212,198.97817465731865,126.1862491656537,40661,70.12145679216145,127.35697885230995,148.31754114738453,85.55767861348151,40661,74.62141087760665,144.2892826393072,163.91478398519507,92.75156661085919,110.87833131522362,181.59220224614126,120.7834103413641,122.59450684324662,148.2908866766821,95.51791282761202,58.49852686505177,46.03876196105665,55.531564319776976,63.40137600786507,109.07406044378213,nan,nan,nan,1.0,0.567312989288951,2.0837920522922717,nan,nan,17,59.50723901325197,39.11023694491723,142.9909813597859,A1,L3,I5,T2,position_fusion,S00,X_A1_U4_P5_L3_I5_T2__S00,U4,P5,
X_A1_U4_P5_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,115.3834949102203,179.96465699228312,195.59232329531315,126.3431644791943,40661,69.7432830848105,133.84761198186325,152.640488534558,87.16504669351946,40661,72.33465099322166,145.21986576329118,162.24870161976605,91.45955305780429,107.83043895409149,185.1516016081926,119.20380182204016,127.70288186573593,152.8864510643803,84.647994972464,55.092684363844455,57.859927680697126,72.6668355333048,48.696656448478734,88.10172726773372,nan,nan,nan,1.0,0.08043087244917313,0.40433038960688805,nan,nan,17,288.7459768981803,42.7456535212857,646.5221094347182,A1,L3,I5,T3,position_fusion,S00,X_A1_U4_P5_L3_I5_T3__S00,U4,P5,
X_A1_U4_P5_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,114.9142780361992,179.21208506000065,194.53719775877664,125.90471456737177,40661,69.82558896445799,132.14025107281333,151.23879375756277,86.61241860783853,40661,72.52303338250408,144.71042227121438,161.57808805713853,91.37989983137375,106.76328212578562,183.30192746971176,118.52972346200482,125.1139139267365,152.76779395341038,84.0045109547485,52.77162018383309,56.552528598196716,71.68163352320525,48.91926231621431,87.09959879614001,nan,nan,nan,1.0,0.1264249950469266,0.5856866306743349,nan,nan,17,274.98142291927655,42.721847193059375,612.9612863798428,A1,L3,I5,T4,position_fusion,S00,X_A1_U4_P5_L3_I5_T4__S00,U4,P5,
X_A1_U4_P5_L3_I5_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.55119904427089,182.18065292161575,197.9002230911022,127.33257820601247,40661,69.87391312152026,136.73563559053335,155.65068662557303,88.3668593997072,40661,71.84667558017941,146.0209524496554,163.51663321473166,91.67815242696955,110.24145303846305,188.05856816885364,121.31485855303777,134.31504648259786,152.98222057388477,86.19760769482616,59.569077409302494,57.75592162079033,74.11125495934132,49.207313239881856,89.17969627662924,nan,nan,nan,1.0,0.042968352964406646,0.24876395623691044,nan,nan,17,288.5198274550791,42.56166809395569,653.6017656905498,A1,L3,I5,T5,position_fusion,S00,X_A1_U4_P5_L3_I5_T5__S00,U4,P5,
X_A1_U4_P5_L3_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I6,T1,uwb_only,S00,X_A1_U4_P5_L3_I6_T1__S00,U4,P5,
X_A1_U4_P5_L3_I6_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,117.54638904688481,185.07884640542417,204.59560799415524,129.83634632830072,40661,71.73817634787896,133.55373385281032,151.30697804914436,87.36973282091954,40661,76.35660682207822,151.42623835388622,172.51871849007375,96.0416920648714,123.29713792876831,187.46213620883884,127.34914752557941,133.60050234444162,152.2576934731838,85.65960136629204,58.55932116614768,59.65507494598893,58.48108090626724,62.05402845846451,108.04595010305397,nan,nan,nan,1.0,0.556024845247066,2.0564978348481455,nan,nan,17,182.6553415031019,39.51462843949366,463.4497756745837,A1,L3,I6,T2,position_fusion,S00,X_A1_U4_P5_L3_I6_T2__S00,U4,P5,
X_A1_U4_P5_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.1155048778924,182.32806173876094,197.5030599353889,127.40818865017478,40661,69.86524047756077,135.72909667625285,153.84807584817185,87.72268326178697,40661,72.7421573275858,146.9788911544606,165.16634191483217,92.39901177215438,111.2887963340709,188.57138775838865,124.27316438416617,129.36289325653195,153.15481131673295,85.6932858191724,65.40124171417523,57.77317500841218,73.11468513836849,49.05434852523524,88.23286404941882,nan,nan,nan,1.0,0.07349875582559035,0.3788327358045208,nan,nan,17,329.10982905793975,42.67663311288425,793.958099708777,A1,L3,I6,T3,position_fusion,S00,X_A1_U4_P5_L3_I6_T3__S00,U4,P5,
X_A1_U4_P5_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,116.88094938712891,181.84977923591902,197.38520961792702,127.25738685486407,40661,69.89105452742334,134.6957319447197,152.5871031212147,87.315976550821,40661,73.23413301581468,146.8304157287862,165.22447503116518,92.57625369448155,111.37464968944053,188.1571419076967,124.47941107236639,128.1383602317611,153.7351245089809,86.95979843813015,65.84500705824021,58.72140286163949,72.3667504858879,52.10759080589822,90.2154286062397,nan,nan,nan,1.0,0.11482669748882872,0.5653832054550751,nan,nan,17,331.0300909179023,40.832643592830664,813.7251247188284,A1,L3,I6,T4,position_fusion,S00,X_A1_U4_P5_L3_I6_T4__S00,U4,P5,
X_A1_U4_P5_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.2870716196194,183.51031493333045,198.88123222614217,127.8482531608412,40661,69.871582685282,137.78049923838157,156.57229604253368,88.64984925835148,40661,72.13995010040776,147.00316534736157,164.88664425934962,92.12155047951647,112.46661573889996,189.77691047543436,123.48794703842856,133.50041502573703,151.97013730516204,87.17127213042183,63.69931445666502,58.16868387606951,74.36601327933937,49.267103745760174,87.53213651270414,nan,nan,nan,1.0,0.03603272815695963,0.21311147390903956,nan,nan,17,300.49926561375554,42.47720879412435,705.1558088207134,A1,L3,I6,T5,position_fusion,S00,X_A1_U4_P5_L3_I6_T5__S00,U4,P5,
X_A1_U4_P5_L3_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I7,T1,uwb_only,S00,X_A1_U4_P5_L3_I7_T1__S00,U4,P5,
X_A1_U4_P5_L3_I7_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,118.09937451293472,187.8516726283732,206.01431226705074,132.02772955975303,40661,74.40103181421543,144.17387687339297,164.8948749189195,93.23757141576726,40661,73.16680450120532,149.39373022452128,169.8632011359041,93.47767995191676,113.07925513017346,191.6942599735049,130.00990169786365,142.43276767355184,150.39374934120224,105.19677514275064,69.0423420924152,57.56957131469659,65.32258905865268,63.44974852284797,112.75518849849342,nan,nan,nan,1.0,0.45746180163097155,1.8693606358189676,nan,nan,17,110.93161899220826,40.19421508472004,251.55280287106285,A1,L3,I7,T2,position_fusion,S00,X_A1_U4_P5_L3_I7_T2__S00,U4,P5,
X_A1_U4_P5_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.06834779865335,182.94588615715983,198.26435794518022,127.64483702713552,40661,69.40077874405448,138.06794101447363,156.90934210085368,88.50604856478435,40661,71.92329078919488,146.79366382560943,165.10926527918082,91.97762655739723,110.47591463499111,190.36692441768417,123.45500341311829,130.84226984303058,149.76740586129404,89.93131244067862,56.87026284399225,58.21416716673224,73.89893947261626,49.664581313216985,89.513020915152,nan,nan,nan,1.0,0.05732780848821765,0.2965808792400038,nan,nan,17,332.4487360849552,42.789302020357525,852.0254665046033,A1,L3,I7,T3,position_fusion,S00,X_A1_U4_P5_L3_I7_T3__S00,U4,P5,
X_A1_U4_P5_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,117.0234594436467,182.80269649024018,197.71426158834424,127.58624226472196,40661,69.35380486954641,137.84124552237128,156.37238707057386,88.3775821715258,40661,71.85324380047007,146.8132656565831,165.19561588080956,92.01984668943722,110.1164728329372,190.64324744539346,123.40045797975779,128.80244246242407,149.32599266530337,90.7081241993983,58.016040768614175,57.353189472319855,73.49323859416103,49.94587245388958,90.59377051141927,nan,nan,nan,1.0,0.08906741727989022,0.45031376495311715,nan,nan,17,323.5324022577057,40.89426820850247,833.8436654675244,A1,L3,I7,T4,position_fusion,S00,X_A1_U4_P5_L3_I7_T4__S00,U4,P5,
X_A1_U4_P5_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.41433778982399,183.86207490752278,199.25804477030255,127.97571327235181,40661,69.84404569340649,138.93250060876457,157.77929212655235,89.01473828765764,40661,71.83542545862144,146.8319856690705,164.96700709944275,91.94650376793574,111.4833147893046,191.1875022220001,123.21142965169281,133.7936302226068,150.7339841103622,87.25887773752316,60.040824383000974,56.115723302692516,74.7845301966245,48.897575506746676,82.75105147546643,nan,nan,nan,1.0,0.029002615374212594,0.1629535516920112,nan,nan,17,311.86539516247683,42.48565132514449,654.2454900458181,A1,L3,I7,T5,position_fusion,S00,X_A1_U4_P5_L3_I7_T5__S00,U4,P5,
X_A1_U4_P5_L3_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I8,T1,uwb_only,S00,X_A1_U4_P5_L3_I8_T1__S00,U4,P5,
X_A1_U4_P5_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,115.53188593952827,192.31603513451836,215.25889437172083,131.9793679230907,40661,72.02130919277711,138.17628536489053,159.98130125619707,90.28955344833032,40661,72.22554105814493,155.22946792567222,179.48276294401103,96.26188287936013,118.72380506178214,198.82167352056575,130.2798863819939,131.81528082422852,148.2056947717295,95.11086728036904,57.16914076353859,58.94357270321473,60.052927230711646,62.3257214319388,114.51589450525081,nan,nan,nan,1.0,0.6040099156650105,2.2326232175994756,nan,nan,17,268.2104294727531,40.80169159968972,601.4466367442147,A1,L3,I8,T2,position_fusion,S00,X_A1_U4_P5_L3_I8_T2__S00,U4,P5,
X_A1_U4_P5_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.05863011928552,183.13401824173576,198.65949139855005,127.21390359332655,40661,69.14950219233782,136.5382026170104,155.63764808263443,87.8903368047562,40661,72.23356927948021,146.53371265180635,165.04209592604934,91.97100610409076,110.73221363489228,190.07245189765075,123.7277117789823,128.69916180822696,152.34590661822097,85.34117691410029,58.91338305459224,55.873619873786026,73.28119095009191,52.27527956271116,96.32582197277259,nan,nan,nan,1.0,0.07637565886677514,0.41315089183642073,nan,nan,17,327.72255311957196,42.69158880930456,749.0178435451288,A1,L3,I8,T3,position_fusion,S00,X_A1_U4_P5_L3_I8_T3__S00,U4,P5,
X_A1_U4_P5_L3_I8_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,115.51114375410398,182.94442827054618,198.42881233936646,127.0889182834169,40661,69.16043354527113,136.03615641221398,154.75909836384182,87.59093433751453,40661,72.49511087859344,146.52609421828697,165.58498838120477,92.08377366469207,110.52985418301138,189.38477643807175,124.08888085896591,126.98162999322231,151.15696722887338,84.87961854014793,59.926068313396186,56.576915633201224,72.62097201060016,54.72575884018888,96.47918325430086,nan,nan,nan,1.0,0.11980109693818641,0.6310716313033153,nan,nan,17,345.86263415386344,42.7237512405967,771.0073590733437,A1,L3,I8,T4,position_fusion,S00,X_A1_U4_P5_L3_I8_T4__S00,U4,P5,
X_A1_U4_P5_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.87000730420942,183.62400947259525,199.3383458657269,127.7114092008177,40661,69.54686391098734,138.07847510919922,157.3261597547818,88.6950863206947,40661,71.90737003223273,146.7448739252934,164.34939184691393,91.8878974763446,111.5471556821204,190.8946033988217,123.38772576230748,133.691347127347,149.7179774653273,87.09640349307998,60.54938767072076,58.7082574790212,74.46508556003872,49.58987741464356,86.50034613781585,nan,nan,nan,1.0,0.037244130642232955,0.21662152245187272,nan,nan,17,291.7297348121418,42.49069801558221,668.9419219898773,A1,L3,I8,T5,position_fusion,S00,X_A1_U4_P5_L3_I8_T5__S00,U4,P5,
X_A2_U4_P0_L3_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L3,I0,T1,uwb_only,S00,X_A2_U4_P0_L3_I0_T1__S00,U4,P0,
X_A2_U4_P0_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,96.07935838828936,159.56143995156017,181.15534999811484,111.22448078197696,40661,56.898294480449565,109.07618347281733,128.50588798017134,72.13785343980777,40661,61.56179284348514,134.68572257216442,155.12032115579836,84.65822598139638,98.00168259159078,173.4584609941092,111.30251055983533,114.7329895319088,146.22813377473318,87.70849799279065,69.44935930404858,39.5269685001054,21.034746605457457,82.59404110200688,149.52530868701308,nan,nan,nan,1.0,0.5097607684376244,2.1043588805961155,nan,nan,17,55.54542961766776,21.069637133364665,126.96190167259704,A2,L3,I0,T2,position_fusion,S00,X_A2_U4_P0_L3_I0_T2__S00,U4,P0,
