experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P5_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,122.11620915893013,190.54425349151532,206.54582344166673,132.65105421170222,40661,72.18605588233625,139.10065959401948,157.8085528606914,90.59620204039587,40661,76.2267772716749,155.58894230037436,173.45217063661153,96.89494496273649,118.74745953294637,197.27460961351176,129.03381514684477,132.78488204222765,156.29892321682132,86.69685706181485,59.240281454975765,51.41795962125957,77.86962306645387,48.339138286480576,82.77626120957412,nan,nan,nan,1.0,0.07430351314551908,0.37992891494042563,nan,nan,17,317.3676643681745,44.52224682022933,648.9429841875473,A3,L16,I1,T4,position_fusion,S01,X_A3_U4_P5_L16_I1_T4__S01,U4,P5,
X_A3_U4_P5_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,123.21847527322247,193.02913098542206,209.4028488995862,134.24762711420442,40661,72.8654494472181,142.9640021275506,162.10798257507906,92.25028734701048,40661,75.92277511092698,156.9632449517262,174.43576860269764,97.53107130647376,120.02896698351887,201.02128611047104,130.90552857071907,138.00514499821162,160.68683364925283,88.3025377030176,60.182317616355064,50.76036641240512,79.64774658499945,50.89925820856186,86.97133549388876,nan,nan,nan,1.0,0.024591006793991295,0.1571295355849801,nan,nan,17,284.5767886865293,43.79339712336986,532.4651147258505,A3,L16,I1,T5,position_fusion,S01,X_A3_U4_P5_L16_I1_T5__S01,U4,P5,
X_A3_U4_P5_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L16,I2,T1,uwb_only,S01,X_A3_U4_P5_L16_I2_T1__S01,U4,P5,
X_A3_U4_P5_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,117.4598069513221,183.55054745934498,198.13085962619556,128.42195631207318,40661,69.75052938426651,129.11853282655704,146.04723760172328,85.18216187720394,40661,77.42710946692512,151.76220332289222,172.21256763850442,96.10514117853349,115.84464328734956,192.29301750541148,127.99649564910297,123.32877379808684,158.58172791686246,84.63034270400809,52.825127860226985,58.030845326830956,66.27926125598219,59.853407712362184,102.42006448687117,nan,nan,nan,1.0,0.3827285617675008,1.391653451645134,nan,nan,17,259.50599030186333,40.21551603328487,547.4801846601148,A3,L16,I2,T2,position_fusion,S01,X_A3_U4_P5_L16_I2_T2__S01,U4,P5,
X_A3_U4_P5_L16_I2_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,122.89782217362684,191.76035708163823,207.69301211993306,133.51545037572077,40661,72.11337205316983,140.36852281445348,159.82558595152273,91.12810667370596,40661,76.3215748962291,156.51564635505883,174.5015388028885,97.58095953154604,118.57993971029633,201.2438377083448,130.03811767716877,133.508054345993,161.19391203532103,87.0029268572996,59.22803226289332,53.51977795319664,78.46514221599227,51.544323181166426,92.81953480897224,nan,nan,nan,1.0,0.05201188760510066,0.275265234594042,nan,nan,17,344.0802517124285,44.46930446786479,731.3061526159573,A3,L16,I2,T3,position_fusion,S01,X_A3_U4_P5_L16_I2_T3__S01,U4,P5,
X_A3_U4_P5_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,122.64746198954631,190.97838899624662,206.8858118286952,133.04990524922474,40661,71.84686449069635,139.41224441555408,158.3455395647164,90.55070775413351,40661,76.39724610386543,156.11309011068852,174.56006871464024,97.48254516606131,117.9428048435554,200.44839995425673,129.45047261560853,131.0215040320855,161.14191601629952,86.73198060830035,58.71440600509372,54.64521972925837,77.92373877090091,51.55349721607574,92.56485961426336,nan,nan,nan,1.0,0.07914000758063867,0.40511677625609455,nan,nan,17,358.80816090188785,44.37250223559079,763.8336681232905,A3,L16,I2,T4,position_fusion,S01,X_A3_U4_P5_L16_I2_T4__S01,U4,P5,
X_A3_U4_P5_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,123.44163442956184,193.20080360648956,209.4010843985022,134.37323866242272,40661,72.80590838900066,142.9319204557498,162.2024954548576,92.21652944691631,40661,76.09179709491809,157.24405795129996,175.07168362099583,97.73576093423753,119.85660280152692,202.38957185744522,131.08236592764177,137.93243703338223,162.18730914875508,87.58550725249799,59.994030826814594,52.304614112498086,79.62564189560757,51.51473712220616,91.73233018546597,nan,nan,nan,1.0,0.027058399145953205,0.16106875689791533,nan,nan,17,300.27531795134354,43.829165429926206,636.1669168552967,A3,L16,I2,T5,position_fusion,S01,X_A3_U4_P5_L16_I2_T5__S01,U4,P5,
X_A3_U4_P5_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L16,I3,T1,uwb_only,S01,X_A3_U4_P5_L16_I3_T1__S01,U4,P5,
X_A3_U4_P5_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,111.76638519186612,176.9575850588709,193.41919962143947,123.39248428308004,40661,68.32199446369977,125.99300340226816,144.3757682579426,82.77015897745771,40661,73.99790358909024,143.48179067139995,162.10351293696726,91.51396593087053,107.75991230346884,175.3548199978647,118.64532511798569,114.21585930193815,147.64081189444914,77.50732190087253,49.01941845468439,53.13197483299086,64.58382446087822,55.477768772894265,94.04187419009396,nan,nan,nan,1.0,0.3195495413467203,1.245261032837647,nan,nan,17,236.3719960414991,39.682487052645115,573.5583390685398,A3,L16,I3,T2,position_fusion,S01,X_A3_U4_P5_L16_I3_T2__S01,U4,P5,
X_A3_U4_P5_L16_I3_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,121.87621917997433,190.6311749714843,206.85383155483265,132.69231067048267,40661,72.47483675424145,139.9421128890188,159.41486706839135,90.85638762547967,40661,76.10735820339619,155.11190558457793,172.39096105610406,96.70763226716117,118.00618051860936,197.66053924532224,128.84262331820656,131.3336244092251,157.31703616788874,86.5870673681548,58.62085759846739,53.9110948049597,78.31261676550025,48.810329286663965,83.6292016220873,nan,nan,nan,1.0,0.05100828492376974,0.294467984988237,nan,nan,17,332.08277637213075,44.45602221160266,713.5153845875252,A3,L16,I3,T3,position_fusion,S01,X_A3_U4_P5_L16_I3_T3__S01,U4,P5,
X_A3_U4_P5_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,121.12605180031969,189.4314775006779,205.73941945845306,131.9486678391505,40661,72.22451755226362,138.69702805758666,157.90771350274892,90.17008304043563,40661,75.86618975324109,154.27379698360528,171.48560485337543,96.33175524720501,116.93982170634956,195.6004842923771,127.89418679768869,129.41912115532267,155.0217491719265,86.65197837325928,57.81103305713287,55.48176945637658,77.67163585842505,48.397673558486076,82.98327307174281,nan,nan,nan,1.0,0.07856009020178328,0.41561148484771165,nan,nan,17,347.4791541913403,44.21171449895314,815.3745996883916,A3,L16,I3,T4,position_fusion,S01,X_A3_U4_P5_L16_I3_T4__S01,U4,P5,
X_A3_U4_P5_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,122.92393561164147,192.79650659338833,209.1623145054211,134.01928239297044,40661,72.98921402118545,142.55241448339328,161.92870963956733,92.10535496329399,40661,75.87868169841943,156.7100049673561,174.06922682349023,97.35384758812758,119.478079977857,201.20133269790816,130.5432251407397,137.3092918814879,160.77346582180917,87.47442674492385,59.81628574941844,50.85529417177793,79.5371665084005,50.46520130771773,86.1708756074288,nan,nan,nan,1.0,0.0270496229118829,0.17306475368437885,nan,nan,17,294.57523433454264,43.84192515282433,551.4429404494674,A3,L16,I3,T5,position_fusion,S01,X_A3_U4_P5_L16_I3_T5__S01,U4,P5,
X_A3_U4_P5_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L16,I4,T1,uwb_only,S01,X_A3_U4_P5_L16_I4_T1__S01,U4,P5,
X_A3_U4_P5_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,112.19228934286704,174.83986733225052,191.9317346901826,123.12732044129973,40661,67.77483072659444,127.97176594738751,142.48578794949051,83.267234901707,40661,71.07640886031595,142.53332049349228,159.07169138327276,90.70228569820308,111.40122075834003,178.0522653023135,119.17565120235324,117.83345624687041,149.05271137193893,79.56729348869592,59.996697759125524,46.23496576195646,62.85016806052539,53.25329947966384,87.66441109766546,nan,nan,nan,1.0,0.4153686014488016,1.492969354055489,nan,nan,17,193.3465026519987,40.291192253061126,414.42819459313205,A3,L16,I4,T2,position_fusion,S01,X_A3_U4_P5_L16_I4_T2__S01,U4,P5,
X_A3_U4_P5_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,121.8723333025041,190.15524545583392,206.20156715734714,132.42945895632923,40661,71.99820458456934,139.95963642848628,158.7759731380104,90.76149501441631,40661,74.98738197672674,154.7105193778741,172.1257563029517,96.43605457614994,117.91976818389978,198.3391131476925,128.40158287892055,133.5623452855205,158.55827618102876,84.63605122639535,61.446325220997544,50.4375558057061,78.0221611690134,48.21816116634082,82.61824140152075,nan,nan,nan,1.0,0.06005646507302252,0.33074962658707463,nan,nan,17,333.36627415362994,44.456728921555,746.8687639598107,A3,L16,I4,T3,position_fusion,S01,X_A3_U4_P5_L16_I4_T3__S01,U4,P5,
X_A3_U4_P5_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,121.13428664734262,188.99850062824746,205.0634063239175,131.62964437985212,40661,71.5205634103237,138.62967069294626,157.0484710018941,90.06943060935659,40661,74.82494633158268,153.81976001946373,171.06643072028442,95.98885846426465,116.9539008549734,196.56600443977754,127.32326517810222,133.24235509120905,157.74516906812573,84.86248242451559,61.36348543222385,49.27421624043552,77.23154086222252,47.927783930263864,82.55168871360365,nan,nan,nan,1.0,0.09483630578708012,0.4742931322317991,nan,nan,17,345.7847721671149,43.94517366959133,840.8071549998527,A3,L16,I4,T4,position_fusion,S01,X_A3_U4_P5_L16_I4_T4__S01,U4,P5,
X_A3_U4_P5_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,122.95352851688014,192.4578683006727,208.92959059606306,133.87671767585238,40661,72.7372978529856,142.5604075431873,161.71422292244446,92.03814985280626,40661,75.4977176436771,156.4311370704129,173.87656567228987,97.22116285733404,119.77057345157755,201.21081910648167,130.33346580728823,136.44361594118618,160.85115828710116,86.28658194667963,60.92068959435231,49.546922862259635,79.35619535074358,49.92047280728349,85.51547795047756,nan,nan,nan,1.0,0.03148915822450909,0.20635519679081124,nan,nan,17,295.1115553061439,43.91867911947594,575.794788989257,A3,L16,I4,T5,position_fusion,S01,X_A3_U4_P5_L16_I4_T5__S01,U4,P5,
X_A3_U4_P5_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L16,I5,T1,uwb_only,S01,X_A3_U4_P5_L16_I5_T1__S01,U4,P5,
X_A3_U4_P5_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,104.45956887321297,168.9860845770156,186.05595399744482,117.00507046694574,40661,64.487804224714,115.87588050737266,131.74326524330962,77.08024913934244,40661,69.96561801765137,138.07977088970165,159.960060537333,88.02739180273285,106.30729960681906,159.57728984685554,114.71054313316972,105.2234437352432,137.05924239871956,75.2953823767718,44.287838756821955,49.996081181108536,54.95567181133089,59.523087256710085,102.10619699580633,nan,nan,nan,1.0,0.5343917344996685,1.8585559472755193,nan,nan,17,195.74928661843578,36.89797042665094,452.5110124101219,A3,L16,I5,T2,position_fusion,S01,X_A3_U4_P5_L16_I5_T2__S01,U4,P5,
X_A3_U4_P5_L16_I5_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,120.21434444401295,188.4833144440271,203.9768355377658,131.10649997697698,40661,71.55639621228796,137.10305198817963,155.44006835356973,89.26958655522952,40661,75.14586674771977,153.9730625673967,172.38670811682005,96.02007734047841,117.63096002862687,195.77629132680255,128.40189261257348,127.82978407230748,153.88100524761384,84.51464570896539,54.45968939757793,54.7518558193226,76.73635313791237,48.798350141900016,82.80116837223017,nan,nan,nan,1.0,0.08257449667497077,0.44863551835070214,nan,nan,17,385.41785950549166,43.67737189581254,1014.9528706980639,A3,L16,I5,T3,position_fusion,S01,X_A3_U4_P5_L16_I5_T3__S01,U4,P5,
X_A3_U4_P5_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,118.9300489533561,186.85908632443955,201.88141145293352,129.89452468687966,40661,71.10144523867554,135.1378129956331,152.8805276600649,88.14468153400118,40661,74.75769402002379,152.6661854684137,171.5448698922587,95.4101811176349,116.24735860520812,191.90236510806673,127.6214164572697,125.69636999588289,152.0475566107371,83.42158186158389,52.443292913229534,54.16714494413782,75.31846656354264,51.62904934852823,91.57132906019366,nan,nan,nan,1.0,0.12841218937087281,0.6340366027974753,nan,nan,17,393.0915557643505,42.96324168328647,1024.4445951211299,A3,L16,I5,T4,position_fusion,S01,X_A3_U4_P5_L16_I5_T4__S01,U4,P5,
X_A3_U4_P5_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,122.39841060057292,191.9581772846458,207.56330096803902,133.26352409602006,40661,72.6271881117984,141.01912905553112,160.32074996853765,91.32474984896896,40661,75.59574412127677,156.17798697354579,174.01025692510166,97.05131075628894,119.41600381075033,200.17351678022646,130.4214642812924,133.99215602787962,159.29292765082278,85.04269376907679,57.98151314446157,49.487048287904486,78.69648126707273,49.054296701588825,84.12796432019965,nan,nan,nan,1.0,0.0418039566949993,0.2870661998411904,nan,nan,17,328.41938821658846,44.23759472080161,725.7711042889978,A3,L16,I5,T5,position_fusion,S01,X_A3_U4_P5_L16_I5_T5__S01,U4,P5,
X_A3_U4_P5_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L16,I6,T1,uwb_only,S01,X_A3_U4_P5_L16_I6_T1__S01,U4,P5,
X_A3_U4_P5_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,110.2167466753135,174.34720501767603,190.06547971186913,121.41787709119323,40661,67.55422559293714,124.69320904689508,139.9479073958324,81.74331904397329,40661,71.48342689802166,142.15215368534984,161.12783772274838,89.77934433380152,114.0588334556059,172.01974076740302,125.08723571427325,112.29378140423202,140.15182617972053,78.16739005863869,49.009001135031454,49.668386658713644,58.41164251302308,60.414234375914745,102.98215541991169,nan,nan,nan,1.0,0.4720050758302248,1.6603506169453777,nan,nan,17,137.55448820928623,38.286277089986186,227.1536283958438,A3,L16,I6,T2,position_fusion,S01,X_A3_U4_P5_L16_I6_T2__S01,U4,P5,
X_A3_U4_P5_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,121.4669269335822,189.784760006349,205.27406325765892,132.04556734401007,40661,72.27145155881185,139.2857787316275,157.6996672871328,90.27978231107883,40661,75.75898164010482,154.56039648135766,172.6463770486423,96.36178060344106,119.35946494821499,197.53595843098708,129.8264266224184,131.155644062957,157.70361428225118,86.22115179277776,58.831014638502154,52.35151932378079,77.37377419647243,51.49940526828229,92.57366546491431,nan,nan,nan,1.0,0.07306533497039852,0.392695794422071,nan,nan,17,349.077625303733,44.072358679636295,785.8673599693474,A3,L16,I6,T3,position_fusion,S01,X_A3_U4_P5_L16_I6_T3__S01,U4,P5,
X_A3_U4_P5_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,120.66068169412704,188.45171226296793,203.59229840056264,131.12297621761851,40661,71.83121406513264,137.9662937724207,155.69238082467538,89.45689685881979,40661,75.56089972208201,153.56853420890548,171.51565947720405,95.86813076594655,118.86865844151038,194.97793812397344,129.19981700505303,129.1849650109211,156.61408918677216,85.07828371672332,58.086168482888155,51.37231216329013,76.2633857854789,51.51270247024492,91.60447392246414,nan,nan,nan,1.0,0.11189749307705264,0.5499406030309344,nan,nan,17,354.7891617544353,43.46507765118287,816.1564982237115,A3,L16,I6,T4,position_fusion,S01,X_A3_U4_P5_L16_I6_T4__S01,U4,P5,
X_A3_U4_P5_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,122.95503300118902,192.43585405367332,208.08460733553176,133.69512782666843,40661,72.9055257557986,142.28411657629798,161.15537099000872,91.79679971877384,40661,75.84094206906957,156.45941581898478,174.07010866782207,97.19945867123197,119.95254121839011,201.47058828714626,130.9793518561379,136.940254925945,160.56728053761827,86.99804688079494,59.97629978912819,50.83843081268901,79.03414122284508,51.50090529544672,90.16592725919006,nan,nan,nan,1.0,0.037174616979453165,0.248607445064229,nan,nan,17,311.5636322633065,44.128878273170415,603.8206168608399,A3,L16,I6,T5,position_fusion,S01,X_A3_U4_P5_L16_I6_T5__S01,U4,P5,
