experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L3_I0_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,8466.938527107368,34504.535332163636,42926.944935307314,19474.81551827539,40661,6180.2986754361,27282.74379134215,33909.28320749728,15110.171638567532,40661,2779.593696354636,19289.861745803155,27788.089055293676,12286.217991061747,9594.134659616086,36303.709254464455,18008.773522889474,30499.738850516114,14349.200875808536,46061.8319129305,45355.63938666404,3718.3438532047467,41563.80568834649,428.99254044664406,787.8202118272054,40381.22707778972,34041.407792099766,349.87697027726074,nan,nan,nan,nan,nan,17,120306.67788917241,68303.69318101766,277351.3012720398,A2,L3,I0,T11,imu_only,S03,X_A2_L3_I0_T11__S03,,,
X_A2_L3_I0_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,8465.810973420876,34505.97694298024,42927.98971669905,19474.80245438545,40661,6178.6493508531685,27282.79958111028,33906.583331691276,15110.161305759448,40661,2779.039494136211,19290.730628031448,27789.430858165022,12286.209991338561,9592.279636814717,36305.429690024,18008.762271401298,30497.533509663677,14349.339670682493,46084.76516015109,45378.65495608703,3718.246676664795,41587.27940182989,428.0907225163234,785.2352121464965,40381.22707778972,34041.407792099766,349.87697027726074,nan,nan,nan,nan,nan,17,120559.91183007661,68552.75597444123,278235.8246609141,A2,L3,I0,T12,imu_only,S03,X_A2_L3_I0_T12__S03,,,
X_A2_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,4571.449911733999,18973.416503191587,23704.412635338675,10736.709663847914,40661,3055.8958942790923,16108.21835846572,21286.666648696275,9186.376395396615,40661,1655.3898322819,9301.382662712196,12381.002361634179,5557.645466190253,5018.969722578206,21683.083152222163,10307.07432259262,15952.476236951356,8928.358269379947,16434.735522948256,16233.281626206925,1995.9625095491242,11277.118084262285,488.9513836305662,952.7889754658133,24299.54414410291,17803.86289075063,202.66024039508187,nan,nan,nan,nan,nan,17,36708.1686311983,13822.142997915427,83937.55710556047,A2,L3,I1,T11,imu_only,S03,X_A2_L3_I1_T11__S03,,,
X_A2_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,4571.485954743317,18973.14010399198,23703.426587662772,10736.702012722506,40661,3055.445251145302,16106.861284260724,21288.701537131325,9186.36980374526,40661,1654.6726506788223,9301.774946427777,12382.447294499914,5557.64158063803,5019.343807124379,21684.167095163455,10307.066146474679,15952.863052414155,8927.798675212813,16453.86206767261,16292.747368874807,1996.6361126103498,11316.570751732157,487.2192085062817,949.8251164903593,24299.54414410291,17803.86289075063,202.66024039508187,nan,nan,nan,nan,nan,17,36784.757881976926,13861.489523967222,84004.08463816861,A2,L3,I1,T12,imu_only,S03,X_A2_L3_I1_T12__S03,,,
X_A2_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3976.0672009731593,18753.628965585012,23638.4485944034,10478.720266421555,40661,3005.3246404416427,14102.466014942818,17897.645781876075,8050.490759473162,40661,1215.0232968298328,11998.087157131267,16169.45003188902,6707.695353364751,5070.076905085263,20092.104073807088,9796.846706497568,14853.802593737379,8123.672148487589,15023.096463162332,14975.598357048548,1935.0933190793535,9036.470724211998,562.695079676629,1089.5289807208592,22501.38317437683,16572.420387423055,187.59346536015082,nan,nan,nan,nan,nan,17,17038.261148552774,9385.07268038821,34323.45932301335,A2,L3,I2,T11,imu_only,S03,X_A2_L3_I2_T11__S03,,,
X_A2_L3_I2_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3976.4949503366115,18751.835312728163,23637.488615191,10478.713598889597,40661,3005.540259261683,14102.348715149761,17898.161630971812,8050.485845417656,40661,1214.871732682364,11998.322118008438,16170.006360365298,6707.690835174482,5070.147723550872,20092.43733807405,9796.840265928682,14854.001641104716,8124.296296030285,15064.468529160165,15016.976875798995,1934.2356930421481,9084.969422165863,560.0452716670777,1085.5032018565364,22501.38317437683,16572.420387423055,187.59346536015082,nan,nan,nan,nan,nan,17,17126.056288454718,9388.859326691076,34483.19536259058,A2,L3,I2,T12,imu_only,S03,X_A2_L3_I2_T12__S03,,,
X_A2_L3_I3_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3009.688309990767,12752.685369254603,15852.064233670113,7252.9221709955455,40661,2427.0758223205316,11138.097065449774,14102.053388537137,6306.032856667225,40661,820.7029707232473,6102.00360140694,8524.571133223904,3583.1312603855467,3071.833934125526,13463.395535751346,6321.991301480691,12092.902693890235,4091.968594779185,10734.338463387363,10728.48018391483,1191.7173909897015,8152.587580399208,501.14930943795997,934.3650636785321,15252.843143678558,13924.87726232707,127.22900949018324,nan,nan,nan,nan,nan,17,14567.787840815714,6908.034330346814,26140.36245859933,A2,L3,I3,T11,imu_only,S03,X_A2_L3_I3_T11__S03,,,
X_A2_L3_I3_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3009.4883682006666,12752.849159274967,15851.317489006422,7252.917538908166,40661,2427.006124566976,11138.540604357459,14101.685543849562,6306.028872807424,40661,821.0365069933692,6101.253151828467,8524.67197876698,3583.1288954656397,3071.5658002278215,13464.032593171742,6321.985250485882,12089.713277567815,4090.7109779462244,10734.132424359987,10728.314300143687,1191.1319808164903,8184.2667890771545,499.12403255790707,930.300445454169,15252.843143678558,13924.87726232707,127.22900949018324,nan,nan,nan,nan,nan,17,14626.654679219846,6951.347928498191,26260.683024935945,A2,L3,I3,T12,imu_only,S03,X_A2_L3_I3_T12__S03,,,
X_A2_L3_I4_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3026.3306893056424,12487.83629146965,15580.601226333067,7229.172450234413,40661,1870.172503251466,10357.524578567896,13292.462311693856,5857.853590858492,40661,1341.8252427688296,7246.6455591641225,9590.790276356629,4236.329262851804,3113.8291125542723,13528.075398641111,6586.518981999339,10528.696841322177,6638.691901598233,8027.204994214123,7832.86019884392,1610.8339661271607,5668.68915138446,524.992270042638,998.2847988070591,15431.79072464519,11805.007861216458,128.72490925508876,nan,nan,nan,nan,nan,17,17203.96128496782,7224.949620096597,38163.99913023499,A2,L3,I4,T11,imu_only,S03,X_A2_L3_I4_T11__S03,,,
X_A2_L3_I4_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3026.374756809578,12489.095762584124,15580.770016242488,7229.168071797616,40661,1870.5619869080163,10357.925870253886,13293.298566762161,5857.850201081814,40661,1342.10077619491,7246.898756265939,9586.83843105751,4236.326478446132,3113.883177418379,13527.66701532968,6586.5140533187305,10528.364610814966,6641.490120192069,8045.451270980449,7851.362243955811,1611.3214790609563,5684.210975580186,522.9351746961902,993.9075346059801,15431.79072464519,11805.007861216458,128.72490925508876,nan,nan,nan,nan,nan,17,17262.15216049643,7236.739725145196,38338.267811341284,A2,L3,I4,T12,imu_only,S03,X_A2_L3_I4_T12__S03,,,
X_A2_L3_I5_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2626.955835916639,11230.998451671641,14046.9629747904,6351.733033832349,40661,1985.251251822632,8857.791845252881,11477.992014073958,5125.241248450081,40661,1133.032937985336,6294.037421229759,8576.536577178926,3751.8548317149684,3172.69648402237,12061.801210625126,5700.01933093612,9223.154490344508,4862.431609947787,7339.594289260525,6451.676615692164,1542.6387763722137,5419.503850868812,510.4081760837451,1019.4127108716482,13224.411808534293,10268.332369418913,110.94270745630286,nan,nan,nan,nan,nan,17,6734.686870549717,3901.6087476200855,13403.975839824863,A2,L3,I5,T11,imu_only,S03,X_A2_L3_I5_T11__S03,,,
X_A2_L3_I5_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2626.612316788204,11229.416716430855,14047.981704069294,6351.729571940251,40661,1985.5658161185745,8856.834929113753,11480.98378912881,5125.238159192971,40661,1133.5199940963569,6294.820435383783,8576.679267085958,3751.853190972767,3172.694383121962,12061.98386198559,5700.015850312824,9223.341014533962,4862.954558171845,7347.161840402966,6459.175269053793,1542.8026881803503,5434.227881991898,509.29129034043547,1017.1483086966145,13224.411808534293,10268.332369418913,110.94270745630286,nan,nan,nan,nan,nan,17,6759.501201526772,3921.803303768353,13478.098182923335,A2,L3,I5,T12,imu_only,S03,X_A2_L3_I5_T12__S03,,,
X_A2_L3_I6_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2745.0109584183715,11707.259294432733,14401.02876522166,6666.964614379775,40661,2063.8730280148516,9982.378944814145,12757.095115165257,5723.758023860871,40661,844.463294951462,6133.6010603043405,8053.43269599563,3418.627100705832,2976.4745523576407,12795.903375168455,6145.440809975127,10571.595128803274,6172.588390340483,8203.124077717677,8055.821294827621,1323.8307804841002,5906.262371714205,512.0098930254405,921.2321741437526,14676.644731433738,11825.08026163221,122.36234703528788,nan,nan,nan,nan,nan,17,12017.014471157054,4295.563594846262,25274.543518869174,A2,L3,I6,T11,imu_only,S03,X_A2_L3_I6_T11__S03,,,
X_A2_L3_I6_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2745.3799992942286,11708.659498776276,14400.395209526736,6666.96101154628,40661,2063.5628319109965,9983.007626342887,12753.407378467262,5723.754892455119,40661,845.1367973505476,6134.590373190916,8052.479152531055,3418.62531737163,2975.705410431136,12796.307046258496,6145.438027894312,10571.301512477101,6172.834111936767,8221.917775002052,8075.024101458404,1321.5288753437044,5916.105778959922,510.1929117346949,918.1909972529388,14676.644731433738,11825.08026163221,122.36234703528788,nan,nan,nan,nan,nan,17,12038.427693116339,4318.953188727475,25345.103675178325,A2,L3,I6,T12,imu_only,S03,X_A2_L3_I6_T12__S03,,,
X_A2_L3_I7_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3522.8385600924566,16546.39365631593,20914.684510895484,9222.177698931486,40661,2646.0775244461947,14589.84322684429,18976.205577377958,8178.695856708763,40661,1160.5814255460268,6812.84150472331,9426.762948364722,4261.161296421921,4455.066052113671,17057.210126130885,8372.230228151979,14068.693005111789,6196.236755329269,14198.324379138232,14132.91467940965,1381.4459108118097,11644.379044208763,509.81261057804727,975.2314910917469,19001.13466639848,15483.835270996964,162.5021051388283,nan,nan,nan,nan,nan,17,37743.02163364921,18032.7949289125,72309.8204984341,A2,L3,I7,T11,imu_only,S03,X_A2_L3_I7_T11__S03,,,
X_A2_L3_I7_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3524.452571392487,16545.752271869842,20914.323965850712,9222.171531750957,40661,2645.4762422120434,14590.250953836427,18976.381261468563,8178.690416633627,40661,1160.8489115221198,6813.73845805651,9427.71223897632,4261.15839061435,4454.712049115062,17055.895404489187,8372.224466897162,14066.208093853025,6195.459611393293,14236.184429977911,14171.017185754888,1381.8317816676072,11692.009082972172,508.1737940471352,969.8840129180247,19001.13466639848,15483.835270996964,162.5021051388283,nan,nan,nan,nan,nan,17,37771.03494935854,18140.26749976767,72337.31342673377,A2,L3,I7,T12,imu_only,S03,X_A2_L3_I7_T12__S03,,,
X_A2_L3_I8_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3466.1211264494136,15199.274613113932,19651.83443366951,8885.61481413942,40661,2435.2568037347496,13202.032720144689,17584.138374553113,7662.937300551563,40661,1005.7444098977751,7319.194479681181,10315.11308886978,4498.1710231014395,3679.3132461125388,15365.160899748316,7456.766833563055,12891.803712393656,6142.660121930837,10650.247322650554,9659.658395677881,1780.1838763013661,8266.408214808107,594.1897207499628,1094.3603195797127,17175.7004481208,14412.411480778352,143.1930604516886,nan,nan,nan,nan,nan,17,36440.83929433652,8124.3672827600785,68725.60509392296,A2,L3,I8,T11,imu_only,S03,X_A2_L3_I8_T11__S03,,,
X_A2_L3_I8_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3466.0584252618905,15200.427768199264,19657.671097566323,8885.609374157137,40661,2434.882810882833,13201.34943785082,17584.26768077034,7662.932418522512,40661,1005.455599019733,7318.723956643087,10315.459355559946,4498.168593913073,3679.8192713698245,15363.691729146612,7456.762000003257,12891.974972590571,6142.155941764966,10667.741644455855,9672.537924003133,1780.4313043696627,8278.084934869628,590.9146517502418,1088.6077141503904,17175.7004481208,14412.411480778352,143.1930604516886,nan,nan,nan,nan,nan,17,36533.56538600059,8199.720723156868,68940.66150898574,A2,L3,I8,T12,imu_only,S03,X_A2_L3_I8_T12__S03,,,
X_A3_L3_I0_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,8207.91421788636,34510.2462693755,42334.11313208013,19241.460539421267,40661,5274.653812951723,29414.6273334299,37840.55727387019,16410.701303470036,40661,2827.138907284637,17047.178402166875,22788.23125873711,10046.028390284024,9695.615965902485,38149.201289566714,18709.375280410633,29885.84394699994,15732.833416540758,54803.76685521034,54577.751303202676,4646.316871709422,53766.053272646386,416.2040234125074,765.5069492064658,42458.875489964834,32688.69800274381,353.8635136988826,nan,nan,nan,nan,nan,17,80076.42646709329,76258.04867433317,128665.42563678377,A3,L3,I0,T11,imu_only,S03,X_A3_L3_I0_T11__S03,,,
X_A3_L3_I0_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,8207.074994747214,34509.96419929879,42332.9940828718,19241.44734959618,40661,5274.9353012670335,29414.733259546396,37843.254551237325,16410.690393628774,40661,2827.1165937957558,17046.312542228938,22787.467881442255,10046.02094919884,9695.108659046973,38149.70379514481,18709.359130199668,29885.822476186844,15733.411216483568,54879.811792079105,54635.20682844387,4645.907658953951,53843.71128725649,415.1587395026927,764.0176231518367,42458.875489964834,32688.69800274381,353.8635136988826,nan,nan,nan,nan,nan,17,80302.63095982208,76148.2005797925,128912.0640605169,A3,L3,I0,T12,imu_only,S03,X_A3_L3_I0_T12__S03,,,
X_A3_L3_I1_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3518.5646849043133,16499.60560325338,21202.800705472753,9387.054755386718,40661,2902.8373315114814,14538.902639277807,18748.57577751721,8191.776308270531,40661,922.9912585300219,7374.062663726632,10527.84851182969,4583.840954471045,3892.5185493079966,16938.841304595117,8178.828316726685,15232.897434102368,5925.763000827565,14654.546189631312,14500.893410971814,1189.4633190740542,10469.230988053465,503.22430149716615,1000.3596440822246,19111.500802517417,17081.54030294789,162.90548710939777,nan,nan,nan,nan,nan,17,30333.425391952314,14005.334924827559,69741.41382041543,A3,L3,I1,T11,imu_only,S03,X_A3_L3_I1_T11__S03,,,
X_A3_L3_I1_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3517.864331064235,16500.946574238926,21203.38151567413,9387.047829415273,40661,2901.808055471135,14539.95067742426,18748.983815074036,8191.7701759152305,40661,922.9922961850475,7374.845981188536,10526.323606148631,4583.837730190255,3892.747145656276,16939.788847747554,8178.823199029541,15233.57048804741,5925.039702496479,14680.751775476547,14527.507929101295,1187.5591826380419,10484.735162123325,501.7494836838059,997.860912187663,19111.500802517417,17081.54030294789,162.90548710939777,nan,nan,nan,nan,nan,17,30449.130813565334,14040.004041370692,70061.07125623933,A3,L3,I1,T12,imu_only,S03,X_A3_L3_I1_T12__S03,,,
X_A3_L3_I2_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3916.0043794001567,17604.20201570558,22809.937214430058,10130.75634121618,40661,2905.795587107865,14250.52546648731,19784.423263495806,8636.153940565328,40661,1139.9077331495462,9421.39909441472,12140.299369549444,5296.137192327042,4918.355381562533,17707.058620312142,8831.772777328753,12699.43615289629,8498.23410803071,10355.835812649098,10095.797594366193,2109.7735156531426,6655.43869562916,528.6779709811626,1026.3427839419905,19708.981117680632,13997.982371005244,168.49818500499592,nan,nan,nan,nan,nan,17,62273.7450841974,8173.396650090557,130467.02732972703,A3,L3,I2,T11,imu_only,S03,X_A3_L3_I2_T11__S03,,,
X_A3_L3_I2_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,3916.378466866648,17604.91839570847,22813.10784511469,10130.749909716349,40661,2905.707499852023,14248.342230122538,19783.776075303616,8636.14835560564,40661,1140.1040597587078,9422.386075264314,12139.49391781539,5296.133996906406,4918.213754802382,17706.4422301346,8831.767743768816,12699.2907973055,8498.32485746129,10378.036669426103,10118.163323463868,2109.6625734816944,6653.11146244475,527.1975908492409,1022.1135406280541,19708.981117680632,13997.982371005244,168.49818500499592,nan,nan,nan,nan,nan,17,62430.76329227272,8177.591389940222,130666.45675138832,A3,L3,I2,T12,imu_only,S03,X_A3_L3_I2_T12__S03,,,
X_A3_L3_I3_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,2281.6272994325655,10701.62240728742,13226.72161420372,5904.6663040162075,40661,1717.1996047844139,8285.817988437548,10861.06848524839,4767.40424193592,40661,857.4840388730862,5822.644042146065,8440.281744439653,3483.811268676276,2515.5236278234624,12404.832173552837,5774.687308793373,8881.474673725479,3612.0753603427265,7962.97861845835,7738.866354847523,1105.6104720486146,5093.725276007901,477.54566070180863,931.7581752160643,14200.934601645375,10096.592067892014,118.41295328713841,nan,nan,nan,nan,nan,17,13404.966189258317,7801.151852600948,29465.99201817233,A3,L3,I3,T11,imu_only,S03,X_A3_L3_I3_T11__S03,,,
X_A3_L3_I3_T12,imu_only_diagnostic_screening,Phase4 L3 single-I T12.,34,17,40661,2282.0619414074476,10700.89564546598,13226.674634210334,5904.662429282921,40661,1716.6095164596516,8286.752069368837,10861.620079506307,4767.400770128774,40661,857.3692838568695,5821.472816846192,8441.038165653254,3483.8094524185526,2516.1936638706406,12405.322470960615,5774.681089570363,8881.209229180029,3613.9281858805625,7982.808959722391,7759.218693010524,1105.6084243928408,5098.8231169488945,475.8928396597663,928.4849306025019,14200.934601645375,10096.592067892014,118.41295328713841,nan,nan,nan,nan,nan,17,13442.697882114075,7828.113810903034,29555.646755128415,A3,L3,I3,T12,imu_only,S03,X_A3_L3_I3_T12__S03,,,
X_A3_L3_I4_T11,imu_only_diagnostic_screening,Phase4 L3 single-I T11.,34,17,40661,3746.1687117760075,13555.500726796212,16533.69366272624,7778.085716403868,40661,2751.373175166397,11208.00857814985,13666.024893157732,6396.70668181544,40661,1335.8067998299086,7439.199970910924,10479.493108562001,4425.015371560146,3992.03033041068,14616.291988080886,7034.88240014511,12109.124296687352,6709.217783918366,11862.779236972208,11104.866885302228,2005.087081039877,8578.883765294282,425.0895400377851,796.3589569347628,16108.471925490321,13588.175638489818,134.36511209931228,nan,nan,nan,nan,nan,17,13531.946314875619,6608.645706802046,28445.720324400452,A3,L3,I4,T11,imu_only,S03,X_A3_L3_I4_T11__S03,,,
