experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P0_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.84462482281513,156.47426672518074,177.54109064871378,110.50476785667432,40661,54.270705121354304,107.10578885643196,126.65256774223064,70.04632392079989,40661,62.36130124342344,133.27677295009266,153.575766317535,85.46821762643619,96.07003965211103,170.408671133517,105.81385563936433,118.29368987736945,146.71783892291555,89.16111971706228,66.72992572959762,43.32706072235669,31.980093079446476,80.83109136955653,148.54465123286252,nan,nan,nan,1.0,0.3171313298763002,1.4968747098283353,nan,nan,17,87.3532593293542,19.89454122133236,184.57021356122354,A1,L12,I8,T3,position_fusion,S01,X_A1_U4_P0_L12_I8_T3__S01,U4,P0,
X_A1_U4_P0_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,93.61536923169314,153.44498600243756,174.01791851392775,108.39353659024762,40661,53.667776071341734,105.18327665616336,123.92442563011701,68.7813893982467,40661,61.853678037233976,130.91280188020778,150.17365431969444,83.77517082637377,94.26513588444467,167.9554879768976,103.92503123066567,114.59969007737416,143.57345091720154,89.73117653446289,68.81527421515891,41.333939207145704,31.765684162982865,78.04832897229042,143.2033299351791,nan,nan,nan,1.0,0.4196220362611568,1.9444833297153257,nan,nan,17,106.04160101074606,20.67964877189229,248.68669771868994,A1,L12,I8,T4,position_fusion,S01,X_A1_U4_P0_L12_I8_T4__S01,U4,P0,
X_A1_U4_P0_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,98.74287108330536,164.99788729585518,188.9481560463137,116.80700496652165,40661,56.73985589983773,113.08189581502673,133.76442325934576,74.1128260149687,40661,64.0945576727845,139.81066373473914,163.65144336006745,90.2838049116451,99.73333485263721,182.694419300618,113.33437104165327,126.49206947857894,157.7754019375554,87.21005092222751,61.23841275492171,49.48145173199276,32.58372647689848,87.28783241030018,154.317482606331,nan,nan,nan,1.0,0.2250357312601839,1.1037542011309114,nan,nan,17,55.90962287885193,18.515632548050178,91.09060329376801,A1,L12,I8,T5,position_fusion,S01,X_A1_U4_P0_L12_I8_T5__S01,U4,P0,
X_A1_U4_P1_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L12,I0,T1,uwb_only,S01,X_A1_U4_P1_L12_I0_T1__S01,U4,P1,
X_A1_U4_P1_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.39315721149879,144.95076077426992,161.66232132326996,101.19891527532634,40661,53.670515663255294,101.53948522199511,117.96523017664389,67.03485554218435,40661,58.38931325763781,121.14292912702115,138.92576780740433,75.81258863369035,92.56876787668438,155.09397554300116,101.1275868102127,110.02191076247095,126.67393355640812,86.59742527335158,65.59099914868337,37.34841244924809,27.042921671724116,71.52966059342151,130.73525421489768,nan,nan,nan,1.0,0.30376458046217425,1.2407759686766537,nan,nan,17,178.80514486806527,19.426815968897472,322.8365723417912,A1,L12,I0,T2,position_fusion,S01,X_A1_U4_P1_L12_I0_T2__S01,U4,P1,
X_A1_U4_P1_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.42962257161544,148.42991407382854,166.35520975819256,103.68936219103863,40661,52.33028107609102,101.94191265278232,119.79662660490156,66.49426478335381,40661,61.6884042843667,126.4744568591957,144.87712073350417,79.56127564654567,94.12234360920863,158.41444541423132,102.78843712022744,114.2223729436181,138.81628238771714,84.90858159839775,60.31671076659551,49.719418856464586,27.498217114768238,72.9659242074713,129.31916929212338,nan,nan,nan,1.0,0.04011979926500695,0.18627243751299505,nan,nan,17,136.52187409566162,17.24700178461427,243.88354160051614,A1,L12,I0,T3,position_fusion,S01,X_A1_U4_P1_L12_I0_T3__S01,U4,P1,
X_A1_U4_P1_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.99095803204652,147.667745177748,165.38633160232132,103.17450208691412,40661,52.05862406095157,101.41933593088235,118.80953171231204,66.15578402024212,40661,61.389843963912426,125.91643304512468,144.11268456099492,79.17316541322397,93.90577296550808,157.78623816608675,102.43478301000553,113.11753160849278,137.37906947921658,84.58051726847911,60.835565186081894,48.98678843913308,27.447586319459248,72.52775875496427,128.7229221017309,nan,nan,nan,1.0,0.06322223960559639,0.291799353263437,nan,nan,17,139.0160514169326,17.301369681078313,247.00920901631852,A1,L12,I0,T4,position_fusion,S01,X_A1_U4_P1_L12_I0_T4__S01,U4,P1,
X_A1_U4_P1_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.26880383885312,149.9261150289645,167.85936357324115,104.6324180718049,40661,52.80710544225833,102.97111551626617,121.25482309204571,67.17078116907855,40661,62.18477125524737,127.59312333583102,146.00220403069466,80.22486565079889,94.99587654530991,160.20289437568746,103.4423152672938,114.11748839477724,140.77158853554073,85.65626687020125,59.59131289497091,50.81131291670431,27.58744355483313,73.72520822594022,130.31316028596478,nan,nan,nan,1.0,0.019048694424682905,0.09026020996976247,nan,nan,17,132.58552369733684,17.16257274851256,237.4590029408099,A1,L12,I0,T5,position_fusion,S01,X_A1_U4_P1_L12_I0_T5__S01,U4,P1,
X_A1_U4_P1_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L12,I1,T1,uwb_only,S01,X_A1_U4_P1_L12_I1_T1__S01,U4,P1,
X_A1_U4_P1_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,94.9228236971694,153.3875893726211,170.5432268683261,106.13585646979827,40661,59.21824316002051,119.66018334181912,138.07734336742726,75.74105223534198,40661,57.18079799630391,119.41619233269671,138.02475170896776,74.35128132628796,92.95404592607565,161.1605727939683,104.76869329683474,127.90537502303476,121.32158861571563,98.62361705766105,71.42886894070361,48.103672196645164,25.080193301168123,79.64085076889921,144.1519026326318,nan,nan,nan,1.0,0.6116112827832126,2.7079668248603186,nan,nan,17,219.05056313482453,20.21185582886949,360.20552117265703,A1,L12,I1,T2,position_fusion,S01,X_A1_U4_P1_L12_I1_T2__S01,U4,P1,
X_A1_U4_P1_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,90.69564144235984,144.2251383528349,161.42526281218142,100.94095878467945,40661,51.03510334521121,99.60994411620682,115.8722771786861,64.73362709520326,40661,60.22200619708303,123.31777128668,140.60414930249237,77.45085334242304,93.05711263114537,156.85568551373075,98.23599796531529,109.40152208355514,133.274789503818,83.89683513466515,60.88138803850046,51.83189620533648,27.0808011729695,69.89431015134852,126.28167134024486,nan,nan,nan,1.0,0.11603048162879237,0.5334622311634949,nan,nan,17,159.9666498030127,18.544477912085085,292.844263051397,A1,L12,I1,T3,position_fusion,S01,X_A1_U4_P1_L12_I1_T3__S01,U4,P1,
X_A1_U4_P1_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,90.28905728325942,143.06287860113682,159.82223768493677,100.24274811959617,40661,51.0441486873636,99.26614225421571,115.37502518291137,64.53645908496267,40661,59.61286855140497,122.25143221300436,139.18837546072587,76.70498027731799,92.01442294882607,154.22575990940976,97.27561733511317,107.62946433791112,131.00128477337157,83.47716173150258,62.59891207132544,50.96945190019528,27.001286016407278,69.43185793232149,125.45812265676804,nan,nan,nan,1.0,0.1738275878912856,0.7581285326010518,nan,nan,17,169.69407295623995,19.107178783973552,305.56025676249806,A1,L12,I1,T4,position_fusion,S01,X_A1_U4_P1_L12_I1_T4__S01,U4,P1,
X_A1_U4_P1_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.05374576951357,147.23516526702855,165.2926018503367,102.95154095207586,40661,51.69504163202707,101.21340502824296,118.79060325163483,65.89878209338373,40661,61.425524797409935,125.91435047315633,143.6935873843522,79.09722057705746,93.95876477538464,157.8421840608042,101.03208308441017,112.07599490939737,136.83329061327044,83.8811066005051,59.00380245926887,51.971292947988104,27.328168805486285,72.02128472326936,128.46500664875413,nan,nan,nan,1.0,0.06519976389645563,0.3041143171667652,nan,nan,17,142.54346779254533,17.498935129830386,261.51818518051675,A1,L12,I1,T5,position_fusion,S01,X_A1_U4_P1_L12_I1_T5__S01,U4,P1,
X_A1_U4_P1_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L12,I2,T1,uwb_only,S01,X_A1_U4_P1_L12_I2_T1__S01,U4,P1,
X_A1_U4_P1_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,93.3845338074799,156.94949081702129,178.72652672759796,108.00526793867624,40661,56.8108285366073,111.6710407610825,131.48989658506702,72.46566743095786,40661,60.06524772475552,127.05450636500473,148.94586286383264,80.08660903229115,96.0198919974243,151.1951598093012,101.99106266806119,110.79023049272672,125.9105208387577,90.15287413000078,76.82404456169749,38.76262576749866,25.19436821865534,69.79849586431024,120.94148964484458,nan,nan,nan,1.0,0.5938351989083288,2.333182655789245,nan,nan,17,113.10689741104554,22.287730691427612,279.37516940000495,A1,L12,I2,T2,position_fusion,S01,X_A1_U4_P1_L12_I2_T2__S01,U4,P1,
X_A1_U4_P1_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,90.7418173397383,145.36298019746,162.57838950702822,101.37874925873342,40661,51.24042061842264,99.22239791630595,115.51113758749823,64.74918690533289,40661,60.4363172411376,123.85766402670652,141.52944087656215,78.00765088350893,93.42632434559638,155.43612115194463,99.83177464969683,108.16879729396955,133.75465567394713,82.37994705899344,59.44335132804174,46.07236088804211,27.057320250062702,68.45145649356601,123.55731322286191,nan,nan,nan,1.0,0.11454638260287758,0.5112514294749153,nan,nan,17,152.69991741857143,18.477738227387874,283.51876253256853,A1,L12,I2,T3,position_fusion,S01,X_A1_U4_P1_L12_I2_T3__S01,U4,P1,
X_A1_U4_P1_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,90.27322436542823,144.425842375489,161.73669039392382,100.84153065755805,40661,51.20097680422937,98.64070323148532,115.04402614000963,64.48536909845167,40661,60.07874807300573,123.3510956111154,140.7412559854498,77.52839142917692,92.6817364951346,153.5091561263792,99.47713282450904,107.3349230589101,133.41473946048757,82.65326643717506,59.20678891184069,44.73456033391341,26.966840732390494,67.42921794831278,122.3664548648096,nan,nan,nan,1.0,0.1716221474694486,0.7204103561453028,nan,nan,17,157.17518624203237,19.013522095010615,294.50461544738016,A1,L12,I2,T4,position_fusion,S01,X_A1_U4_P1_L12_I2_T4__S01,U4,P1,
X_A1_U4_P1_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.16814786563629,147.72865490471338,165.2770064087338,103.10900909610491,40661,51.9016118444873,100.98925498791888,118.66164847304957,65.93218766965377,40661,61.4919653251344,126.15858735077677,144.05694026674587,79.27429839408357,93.68244247289387,159.52807009288713,102.07558650609067,111.15007531026382,139.16800028934705,84.50534971721815,59.60742021927825,46.360416856015206,27.350691146766565,71.79992859959097,127.3669719322844,nan,nan,nan,1.0,0.06708822870626717,0.3093720865472711,nan,nan,17,141.10454846475795,17.474299298167182,257.03811120579513,A1,L12,I2,T5,position_fusion,S01,X_A1_U4_P1_L12_I2_T5__S01,U4,P1,
X_A1_U4_P1_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L12,I3,T1,uwb_only,S01,X_A1_U4_P1_L12_I3_T1__S01,U4,P1,
X_A1_U4_P1_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.73695034637342,143.24165906045914,161.35486944473115,100.18461440796183,40661,51.06769258451919,97.37824190793208,113.89323475695134,63.96469735944524,40661,61.0198899389984,120.94290064124925,137.79423121276693,77.10690277651264,88.2255745168755,147.66094784178887,100.03268001674887,99.91764037365337,124.6823508402683,89.61459788748309,67.61518056951823,44.228480794851635,24.430381232053747,73.7559981868387,132.874692224103,nan,nan,nan,1.0,0.4959281511368054,1.979071015758205,nan,nan,17,203.07764887093393,21.098839767438278,415.75555110496606,A1,L12,I3,T2,position_fusion,S01,X_A1_U4_P1_L12_I3_T2__S01,U4,P1,
X_A1_U4_P1_L12_I3_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,90.32612194713427,143.35970803976048,159.69581723548967,100.42943654435437,40661,49.45409022755877,97.12361899225922,113.1979432039043,63.103963400155735,40661,61.502842280275445,123.87824305494564,140.6745825820126,78.12785372585316,91.33266735527093,152.47349675973658,99.04564602070937,105.22384641391113,137.7933317875703,84.28817627196395,64.25006973152333,48.92651257644155,26.982316479044698,67.45951942642728,122.06286950044766,nan,nan,nan,1.0,0.1152824576279892,0.5037523352991983,nan,nan,17,165.18368570234367,18.92960050814378,328.0417088434918,A1,L12,I3,T3,position_fusion,S01,X_A1_U4_P1_L12_I3_T3__S01,U4,P1,
X_A1_U4_P1_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,89.68131432585065,142.2802668670996,157.8807760324294,99.59587249360881,40661,49.10184928427469,95.77155857464359,111.51893739535537,62.3671327310567,40661,61.371762578028324,123.08061149819571,139.47580491563485,77.65100496883437,90.38251212037247,149.91665441496053,98.21800769393849,102.77785896138576,137.35992226725926,85.09859985053353,64.58398221345176,47.45980042689155,26.88859084967993,66.42141561276489,120.21754912086581,nan,nan,nan,1.0,0.16529437644528017,0.7118705836119922,nan,nan,17,173.74417766647585,19.572959635786333,356.0567335479137,A1,L12,I3,T4,position_fusion,S01,X_A1_U4_P1_L12_I3_T4__S01,U4,P1,
X_A1_U4_P1_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,91.96168736067973,146.70062961718168,164.1147127781409,102.62278431375034,40661,50.99883402940399,100.15161654882408,117.37593564950647,65.1286399609336,40661,61.97008470891274,125.95766200020171,143.47446134746178,79.3076044093226,93.23009869113969,157.56774006512262,101.04864730219234,110.78478388125141,138.58951902369427,84.55182540053956,61.61271592233157,49.69830005799645,27.234875469089957,71.07127556327748,126.85583392273841,nan,nan,nan,1.0,0.06727558614587728,0.3165546951363449,nan,nan,17,146.440123663196,17.696068336580026,273.6059501183224,A1,L12,I3,T5,position_fusion,S01,X_A1_U4_P1_L12_I3_T5__S01,U4,P1,
X_A1_U4_P1_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L12,I4,T1,uwb_only,S01,X_A1_U4_P1_L12_I4_T1__S01,U4,P1,
X_A1_U4_P1_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.93191030099759,149.44726156441976,168.20008066011087,103.58993698917955,40661,52.980078494774915,105.9577915198248,126.69741682812169,68.65991001305188,40661,61.30791689551404,120.65558056329769,139.34948290461125,77.56733721368683,95.52751916952008,156.89328152569163,106.55566058946212,101.96826760734702,124.67483743967111,89.70707153600308,72.16981910566204,40.43267227678018,23.42922178214451,71.66625721024721,127.60216192977263,nan,nan,nan,1.0,0.6291230556178187,2.3541683275086163,nan,nan,17,199.31867356258672,21.623397509060396,452.06901057014767,A1,L12,I4,T2,position_fusion,S01,X_A1_U4_P1_L12_I4_T2__S01,U4,P1,
X_A1_U4_P1_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,89.78818659675709,143.08483484610483,159.58599120827327,100.00526385234708,40661,49.25696262443023,97.23268405861785,113.44898360819379,62.95588491002213,40661,61.14532233968839,122.97167695827261,140.02931471939314,77.70205501383863,92.94405018959702,157.23619579797972,98.25170207085344,104.90079051159134,135.54554884007473,83.17749593239733,61.692383254970224,48.29738907549438,26.933411685026556,66.97918164843384,121.02304051087542,nan,nan,nan,1.0,0.13665766675535998,0.5781314181082174,nan,nan,17,166.02507699309442,19.23621653171756,319.3248383017853,A1,L12,I4,T3,position_fusion,S01,X_A1_U4_P1_L12_I4_T3__S01,U4,P1,
X_A1_U4_P1_L12_I4_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,89.1409297133291,141.9711594781894,157.9213928172334,99.23119386845828,40661,48.98716342124697,96.18675415369037,112.59645237315327,62.371476534481225,40661,60.920892843329284,121.88728062299333,138.65949471942116,77.17919895585993,92.13906211368312,155.51309798243713,97.85816976337208,103.02783306182263,133.10150177073496,85.08301800410631,61.88273049805787,44.303262447105055,26.786943565029958,65.69229507190667,119.1523481757536,nan,nan,nan,1.0,0.19432465708096539,0.8207858667153465,nan,nan,17,174.49079055242564,19.953827864674167,342.5704004067083,A1,L12,I4,T4,position_fusion,S01,X_A1_U4_P1_L12_I4_T4__S01,U4,P1,
