host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
107.565851,1777235388.587016,100338,,BSF66F,,cal_static,4,B,ok,ok,2802,2802,0,0,100,100
107.565959,1777235388.587124,100338,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
107.583076,1777235388.604241,100338,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
107.744916,1777235388.766081,100339,,BSF66F,,cal_static,4,E,ok,ok,3180,3180,0,0,100,100
107.747399,1777235388.768564,100339,,BSF66F,,cal_static,4,F,ok,ok,2514,2514,0,0,100,100
107.764281,1777235388.785446,100339,,BSF66F,,cal_static,4,G,ok,ok,2452,2452,0,0,100,100
107.764366,1777235388.785531,100339,,BSF66F,,cal_static,4,H,ok,ok,3086,3086,0,0,100,100
107.999424,1777235389.020589,100340,,BSF66F,,cal_static,4,A,ok,ok,3409,3409,0,0,100,100
107.999522,1777235389.020687,100340,,BSF66F,,cal_static,4,B,ok,ok,2795,2795,0,0,100,100
108.00272,1777235389.023885,100340,,BSF66F,,cal_static,4,C,ok,ok,2455,2455,0,0,100,100
108.025785,1777235389.04695,100340,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
108.124685,1777235389.14585,100341,,BSF66F,,cal_static,4,E,ok,ok,3139,3139,0,0,100,100
108.127867,1777235389.149032,100341,,BSF66F,,cal_static,4,F,ok,ok,2512,2512,0,0,100,100
108.127894,1777235389.149059,100341,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,100,100
108.153192,1777235389.174357,100341,,BSF66F,,cal_static,4,H,ok,ok,3084,3084,0,0,100,100
108.360139,1777235389.381304,100342,,BSF66F,,cal_static,4,A,ok,ok,3373,3373,0,0,100,100
108.362458,1777235389.383623,100342,,BSF66F,,cal_static,4,B,ok,ok,2780,2780,0,0,100,100
108.386225,1777235389.40739,100342,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
108.386278,1777235389.407443,100342,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
108.51686,1777235389.538025,100343,,BSF66F,,cal_static,4,E,ok,ok,3132,3132,0,0,100,100
108.516918,1777235389.538083,100343,,BSF66F,,cal_static,4,F,ok,ok,2469,2469,0,0,100,100
108.519171,1777235389.540336,100343,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
108.535516,1777235389.556681,100343,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
108.767213,1777235389.788378,100344,,BSF66F,,cal_static,4,A,ok,ok,3413,3413,0,0,100,100
108.77028,1777235389.791445,100344,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,100,100
108.770323,1777235389.791488,100344,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
108.772613,1777235389.793778,100344,,BSF66F,,cal_static,4,D,ok,ok,3114,3114,0,0,100,100
108.927217,1777235389.948382,100345,,BSF66F,,cal_static,4,E,ok,ok,3177,3177,0,0,100,100
108.930219,1777235389.951384,100345,,BSF66F,,cal_static,4,F,ok,ok,2507,2507,0,0,100,100
108.930275,1777235389.95144,100345,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
108.947922,1777235389.969087,100345,,BSF66F,,cal_static,4,H,ok,ok,3153,3153,0,0,100,100
109.186171,1777235390.207336,100346,,BSF66F,,cal_static,4,A,ok,ok,3374,3374,0,0,100,100
109.186262,1777235390.207427,100346,,BSF66F,,cal_static,4,B,ok,ok,2783,2783,0,0,100,100
109.203697,1777235390.224862,100346,,BSF66F,,cal_static,4,C,ok,ok,2467,2467,0,0,100,100
109.203894,1777235390.225059,100346,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
109.333267,1777235390.354432,100347,,BSF66F,,cal_static,4,E,ok,ok,3189,3189,0,0,100,100
109.33574,1777235390.356905,100347,,BSF66F,,cal_static,4,F,ok,ok,2531,2531,0,0,100,100
109.335865,1777235390.35703,100347,,BSF66F,,cal_static,4,G,ok,ok,2452,2452,0,0,100,100
109.360802,1777235390.381967,100347,,BSF66F,,cal_static,4,H,ok,ok,3096,3096,0,0,100,100
109.566605,1777235390.58777,100348,,BSF66F,,cal_static,4,A,ok,ok,3331,3331,0,0,100,100
109.566676,1777235390.587841,100348,,BSF66F,,cal_static,4,B,ok,ok,2782,2782,0,0,100,100
109.56893,1777235390.590095,100348,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
109.593047,1777235390.614212,100348,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
109.721957,1777235390.743122,100349,,BSF66F,,cal_static,4,E,ok,ok,3156,3156,0,0,100,100
109.725029,1777235390.746194,100349,,BSF66F,,cal_static,4,F,ok,ok,2501,2501,0,0,100,100
109.725105,1777235390.74627,100349,,BSF66F,,cal_static,4,G,ok,ok,2440,2440,0,0,100,100
109.743222,1777235390.764387,100349,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
109.98133,1777235391.002495,100350,,BSF66F,,cal_static,4,A,ok,ok,3413,3413,0,0,100,100
109.981412,1777235391.002577,100350,,BSF66F,,cal_static,4,B,ok,ok,2795,2795,0,0,100,100
110.00617,1777235391.027335,100350,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,100,100
110.006264,1777235391.027429,100350,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
110.157694,1777235391.178859,100351,,BSF66F,,cal_static,4,E,ok,ok,3110,3110,0,0,100,100
110.161252,1777235391.182417,100351,,BSF66F,,cal_static,4,F,ok,ok,2460,2460,0,0,100,100
110.161569,1777235391.182734,100351,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
110.185561,1777235391.206726,100351,,BSF66F,,cal_static,4,H,ok,ok,3180,3180,0,0,100,100
110.36624,1777235391.387405,100352,,BSF66F,,cal_static,4,A,ok,ok,3381,3381,0,0,100,100
110.366278,1777235391.387443,100352,,BSF66F,,cal_static,4,B,ok,ok,2775,2775,0,0,100,100
110.369344,1777235391.390509,100352,,BSF66F,,cal_static,4,C,ok,ok,2461,2461,0,0,100,100
110.369403,1777235391.390568,100352,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,100,100
110.519796,1777235391.540961,100353,,BSF66F,,cal_static,4,E,ok,ok,3193,3193,0,0,100,100
110.521958,1777235391.543123,100353,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,100,100
110.546452,1777235391.567617,100353,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
110.546511,1777235391.567676,100353,,BSF66F,,cal_static,4,H,ok,ok,3126,3126,0,0,100,100
110.774319,1777235391.795484,100354,,BSF66F,,cal_static,4,A,ok,ok,3319,3319,0,0,100,100
110.774356,1777235391.795521,100354,,BSF66F,,cal_static,4,B,ok,ok,2795,2795,0,0,100,100
110.776699,1777235391.797864,100354,,BSF66F,,cal_static,4,C,ok,ok,2470,2470,0,0,100,100
110.800495,1777235391.82166,100354,,BSF66F,,cal_static,4,D,ok,ok,3166,3166,0,0,100,100
110.929633,1777235391.950798,100355,,BSF66F,,cal_static,4,E,ok,ok,3180,3180,0,0,100,100
110.932716,1777235391.953881,100355,,BSF66F,,cal_static,4,F,ok,ok,2576,2576,0,0,100,100
110.932766,1777235391.953931,100355,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,100,100
110.950425,1777235391.97159,100355,,BSF66F,,cal_static,4,H,ok,ok,3099,3099,0,0,100,100
111.166758,1777235392.187923,100356,,BSF66F,,cal_static,4,A,ok,ok,3353,3353,0,0,100,100
111.166951,1777235392.188116,100356,,BSF66F,,cal_static,4,B,ok,ok,2749,2749,0,0,100,100
111.183816,1777235392.204981,100356,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
111.183897,1777235392.205062,100356,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,100,100
111.342677,1777235392.363842,100357,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,100,100
111.345822,1777235392.366987,100357,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,100,100
111.345951,1777235392.367116,100357,,BSF66F,,cal_static,4,G,ok,ok,2436,2436,0,0,100,100
111.363703,1777235392.384868,100357,,BSF66F,,cal_static,4,H,ok,ok,3085,3085,0,0,100,100
111.59743,1777235392.618595,100358,,BSF66F,,cal_static,4,A,ok,ok,3350,3350,0,0,100,100
111.600597,1777235392.621762,100358,,BSF66F,,cal_static,4,B,ok,ok,2788,2788,0,0,100,100
111.600631,1777235392.621796,100358,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
111.625559,1777235392.646724,100358,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
111.727266,1777235392.748431,100359,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,100,100
111.729445,1777235392.75061,100359,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,100,100
111.753572,1777235392.774737,100359,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
111.753627,1777235392.774792,100359,,BSF66F,,cal_static,4,H,ok,ok,3182,3182,0,0,100,100
111.959475,1777235392.98064,100360,,BSF66F,,cal_static,4,A,ok,ok,3391,3391,0,0,100,100
111.959534,1777235392.980699,100360,,BSF66F,,cal_static,4,B,ok,ok,2772,2772,0,0,100,100
111.964235,1777235392.9854,100360,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
111.987582,1777235393.008747,100360,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
112.137271,1777235393.158436,100361,,BSF66F,,cal_static,4,E,ok,ok,3160,3160,0,0,100,100
112.140311,1777235393.161476,100361,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
112.140396,1777235393.161561,100361,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,100,100
112.165427,1777235393.186592,100361,,BSF66F,,cal_static,4,H,ok,ok,3084,3084,0,0,100,100
112.373306,1777235393.394471,100362,,BSF66F,,cal_static,4,A,ok,ok,3343,3343,0,0,100,100
112.373519,1777235393.394684,100362,,BSF66F,,cal_static,4,B,ok,ok,2772,2772,0,0,100,100
112.391273,1777235393.412438,100362,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
112.391326,1777235393.412491,100362,,BSF66F,,cal_static,4,D,ok,ok,3126,3126,0,0,100,100
112.527465,1777235393.54863,100363,,BSF66F,,cal_static,4,E,ok,ok,3164,3164,0,0,100,100
112.530397,1777235393.551562,100363,,BSF66F,,cal_static,4,F,ok,ok,2458,2458,0,0,100,100
112.530458,1777235393.551623,100363,,BSF66F,,cal_static,4,G,ok,ok,2509,2509,0,0,100,100
112.548096,1777235393.569261,100363,,BSF66F,,cal_static,4,H,ok,ok,3100,3100,0,0,100,100
112.782709,1777235393.803874,100364,,BSF66F,,cal_static,4,A,ok,ok,3433,3433,0,0,100,100
112.785771,1777235393.806936,100364,,BSF66F,,cal_static,4,B,ok,ok,2798,2798,0,0,100,100
112.785833,1777235393.806998,100364,,BSF66F,,cal_static,4,C,ok,ok,2463,2463,0,0,100,100
112.803477,1777235393.824642,100364,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
112.934768,1777235393.955933,100365,,BSF66F,,cal_static,4,E,ok,ok,3134,3134,0,0,100,100
112.961486,1777235393.982651,100365,,BSF66F,,cal_static,4,F,ok,ok,2502,2502,0,0,100,100
112.961528,1777235393.982693,100365,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
112.964393,1777235393.985558,100365,,BSF66F,,cal_static,4,H,ok,ok,3126,3126,0,0,100,100
113.167033,1777235394.188198,100366,,BSF66F,,cal_static,4,A,ok,ok,3399,3399,0,0,100,100
113.167215,1777235394.18838,100366,,BSF66F,,cal_static,4,B,ok,ok,2789,2789,0,0,100,100
113.169266,1777235394.190431,100366,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
113.193278,1777235394.214443,100366,,BSF66F,,cal_static,4,D,ok,ok,3166,3166,0,0,100,100
113.323171,1777235394.344336,100367,,BSF66F,,cal_static,4,E,ok,ok,3178,3178,0,0,100,100
113.325582,1777235394.346747,100367,,BSF66F,,cal_static,4,F,ok,ok,2520,2520,0,0,100,100
113.325785,1777235394.34695,100367,,BSF66F,,cal_static,4,G,ok,ok,2442,2442,0,0,100,100
113.343897,1777235394.365062,100367,,BSF66F,,cal_static,4,H,ok,ok,3155,3155,0,0,100,100
113.555973,1777235394.577138,100368,,BSF66F,,cal_static,4,A,ok,ok,3297,3297,0,0,100,100
113.558362,1777235394.579527,100368,,BSF66F,,cal_static,4,B,ok,ok,2750,2750,0,0,100,100
113.558543,1777235394.579708,100368,,BSF66F,,cal_static,4,C,ok,ok,2497,2497,0,0,100,100
113.574988,1777235394.596153,100368,,BSF66F,,cal_static,4,D,ok,ok,3167,3167,0,0,100,100
113.757644,1777235394.778809,100369,,BSF66F,,cal_static,4,E,ok,ok,3209,3209,0,0,100,100
113.760424,1777235394.781589,100369,,BSF66F,,cal_static,4,F,ok,ok,2546,2546,0,0,100,100
113.76056,1777235394.781725,100369,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
113.785462,1777235394.806627,100369,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
113.967659,1777235394.988824,100370,,BSF66F,,cal_static,4,A,ok,ok,3376,3376,0,0,100,100
113.970396,1777235394.991561,100370,,BSF66F,,cal_static,4,B,ok,ok,2777,2777,0,0,100,100
113.970485,1777235394.99165,100370,,BSF66F,,cal_static,4,C,ok,ok,2464,2464,0,0,100,100
113.988256,1777235395.009421,100370,,BSF66F,,cal_static,4,D,ok,ok,3168,3168,0,0,100,100
114.119978,1777235395.141143,100371,,BSF66F,,cal_static,4,E,ok,ok,3156,3156,0,0,100,100
114.121996,1777235395.143161,100371,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,100,100
114.146379,1777235395.167544,100371,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
114.146468,1777235395.167633,100371,,BSF66F,,cal_static,4,H,ok,ok,3148,3148,0,0,100,100
114.374287,1777235395.395452,100372,,BSF66F,,cal_static,4,A,ok,ok,3383,3383,0,0,100,100
114.374361,1777235395.395526,100372,,BSF66F,,cal_static,4,B,ok,ok,2745,2745,0,0,100,100
114.37649,1777235395.397655,100372,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,100,100
114.400855,1777235395.42202,100372,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,100,100
114.529583,1777235395.550748,100373,,BSF66F,,cal_static,4,E,ok,ok,3166,3166,0,0,100,100
114.532724,1777235395.553889,100373,,BSF66F,,cal_static,4,F,ok,ok,2449,2449,0,0,100,100
114.532747,1777235395.553912,100373,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
114.550386,1777235395.571551,100373,,BSF66F,,cal_static,4,H,ok,ok,3177,3177,0,0,100,100
114.7659,1777235395.787065,100374,,BSF66F,,cal_static,4,A,ok,ok,3427,3427,0,0,100,100
114.765962,1777235395.787127,100374,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
114.783636,1777235395.804801,100374,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,100,100
114.783694,1777235395.804859,100374,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
114.942377,1777235395.963542,100375,,BSF66F,,cal_static,4,E,ok,ok,3158,3158,0,0,100,100
114.945325,1777235395.96649,100375,,BSF66F,,cal_static,4,F,ok,ok,2547,2547,0,0,100,100
114.945373,1777235395.966538,100375,,BSF66F,,cal_static,4,G,ok,ok,2508,2508,0,0,100,100
114.96263,1777235395.983795,100375,,BSF66F,,cal_static,4,H,ok,ok,3107,3107,0,0,100,100
115.122325,1777235396.14349,100376,,BSF66F,,cal_static,4,A,ok,ok,3371,3371,0,0,100,100
115.125306,1777235396.146471,100376,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,100,100
115.125417,1777235396.146582,100376,,BSF66F,,cal_static,4,C,ok,ok,2468,2468,0,0,100,100
115.143477,1777235396.164642,100376,,BSF66F,,cal_static,4,D,reject,raw_outlier,0,3132,0,0,94,94
115.328085,1777235396.34925,100377,,BSF66F,,cal_static,4,E,ok,ok,3186,3186,0,0,100,100
115.329645,1777235396.35081,100377,,BSF66F,,cal_static,4,F,ok,ok,2517,2517,0,0,100,100
115.35399,1777235396.375155,100377,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,100,100
115.354188,1777235396.375353,100377,,BSF66F,,cal_static,4,H,ok,ok,3117,3117,0,0,100,100
115.557524,1777235396.578689,100378,,BSF66F,,cal_static,4,A,ok,ok,3332,3332,0,0,100,100
115.560464,1777235396.581629,100378,,BSF66F,,cal_static,4,B,ok,ok,2792,2792,0,0,100,100
115.560552,1777235396.581717,100378,,BSF66F,,cal_static,4,C,ok,ok,2483,2483,0,0,100,100
115.585916,1777235396.607081,100378,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,95,95
115.714654,1777235396.735819,100379,,BSF66F,,cal_static,4,E,ok,ok,3172,3172,0,0,100,100
115.717608,1777235396.738773,100379,,BSF66F,,cal_static,4,F,ok,ok,2508,2508,0,0,100,100
115.717695,1777235396.73886,100379,,BSF66F,,cal_static,4,G,ok,ok,2434,2434,0,0,100,100
115.73545,1777235396.756615,100379,,BSF66F,,cal_static,4,H,ok,ok,3147,3147,0,0,100,100
115.974,1777235396.995165,100380,,BSF66F,,cal_static,4,A,ok,ok,3411,3411,0,0,100,100
115.974145,1777235396.99531,100380,,BSF66F,,cal_static,4,B,ok,ok,2784,2784,0,0,100,100
115.991753,1777235397.012918,100380,,BSF66F,,cal_static,4,C,ok,ok,2455,2455,0,0,100,100
115.99208,1777235397.013245,100380,,BSF66F,,cal_static,4,D,ok,ok,3154,3154,0,0,95,95
116.127342,1777235397.148507,100381,,BSF66F,,cal_static,4,E,ok,ok,3127,3127,0,0,100,100
116.130571,1777235397.151736,100381,,BSF66F,,cal_static,4,F,ok,ok,2555,2555,0,0,100,100
116.130617,1777235397.151782,100381,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
116.14786,1777235397.169025,100381,,BSF66F,,cal_static,4,H,ok,ok,3138,3138,0,0,100,100
116.382312,1777235397.403477,100382,,BSF66F,,cal_static,4,A,ok,ok,3349,3349,0,0,100,100
116.385351,1777235397.406516,100382,,BSF66F,,cal_static,4,B,ok,ok,2764,2764,0,0,100,100
116.385412,1777235397.406577,100382,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
116.402917,1777235397.424082,100382,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,95,95
116.534865,1777235397.55603,100383,,BSF66F,,cal_static,4,E,ok,ok,3163,3163,0,0,100,100
116.536894,1777235397.558059,100383,,BSF66F,,cal_static,4,F,ok,ok,2556,2556,0,0,100,100
116.561613,1777235397.582778,100383,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
116.561643,1777235397.582808,100383,,BSF66F,,cal_static,4,H,ok,ok,3071,3071,0,0,100,100
116.76409,1777235397.785255,100384,,BSF66F,,cal_static,4,A,ok,ok,3410,3410,0,0,100,100
116.76413,1777235397.785295,100384,,BSF66F,,cal_static,4,B,ok,ok,2787,2787,0,0,100,100
116.767283,1777235397.788448,100384,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,100,100
116.767314,1777235397.788479,100384,,BSF66F,,cal_static,4,D,ok,ok,3178,3178,0,0,95,95
116.922159,1777235397.943324,100385,,BSF66F,,cal_static,4,E,ok,ok,3218,3218,0,0,100,100
116.925229,1777235397.946394,100385,,BSF66F,,cal_static,4,F,ok,ok,2491,2491,0,0,100,100
116.925285,1777235397.94645,100385,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
116.942783,1777235397.963948,100385,,BSF66F,,cal_static,4,H,ok,ok,3154,3154,0,0,100,100
117.181071,1777235398.202236,100386,,BSF66F,,cal_static,4,A,ok,ok,3345,3345,0,0,100,100
117.181216,1777235398.202381,100386,,BSF66F,,cal_static,4,B,ok,ok,2787,2787,0,0,100,100
117.206254,1777235398.227419,100386,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,100,100
117.206423,1777235398.227588,100386,,BSF66F,,cal_static,4,D,ok,ok,3118,3118,0,0,95,95
117.357512,1777235398.378677,100387,,BSF66F,,cal_static,4,E,ok,ok,3179,3179,0,0,100,100
117.360947,1777235398.382112,100387,,BSF66F,,cal_static,4,F,ok,ok,2469,2469,0,0,100,100
117.361152,1777235398.382317,100387,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
117.386045,1777235398.40721,100387,,BSF66F,,cal_static,4,H,ok,ok,3096,3096,0,0,100,100
117.568162,1777235398.589327,100388,,BSF66F,,cal_static,4,A,ok,ok,3356,3356,0,0,100,100
117.570442,1777235398.591607,100388,,BSF66F,,cal_static,4,B,ok,ok,2805,2805,0,0,100,100
117.570615,1777235398.59178,100388,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
117.587982,1777235398.609147,100388,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,96,96
117.720001,1777235398.741166,100389,,BSF66F,,cal_static,4,E,ok,ok,3152,3152,0,0,100,100
117.722328,1777235398.743493,100389,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
117.746134,1777235398.767299,100389,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,100,100
117.746199,1777235398.767364,100389,,BSF66F,,cal_static,4,H,ok,ok,3085,3085,0,0,100,100
117.974444,1777235398.995609,100390,,BSF66F,,cal_static,4,A,ok,ok,3385,3385,0,0,100,100
117.974633,1777235398.995798,100390,,BSF66F,,cal_static,4,B,ok,ok,2801,2801,0,0,100,100
117.976655,1777235398.99782,100390,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,100,100
118.003358,1777235399.024523,100390,,BSF66F,,cal_static,4,D,ok,ok,3186,3186,0,0,96,96
118.13374,1777235399.154905,100391,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
118.133856,1777235399.155021,100391,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,100,100
118.133912,1777235399.155077,100391,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,100,100
118.153077,1777235399.174242,100391,,BSF66F,,cal_static,4,H,ok,ok,3094,3094,0,0,100,100
118.362549,1777235399.383714,100392,,BSF66F,,cal_static,4,A,ok,ok,3355,3355,0,0,100,100
118.365572,1777235399.386737,100392,,BSF66F,,cal_static,4,B,ok,ok,2764,2764,0,0,100,100
118.365616,1777235399.386781,100392,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
118.382969,1777235399.404134,100392,,BSF66F,,cal_static,4,D,ok,ok,3110,3110,0,0,96,96
118.542473,1777235399.563638,100393,,BSF66F,,cal_static,4,E,ok,ok,3192,3192,0,0,100,100
118.544728,1777235399.565893,100393,,BSF66F,,cal_static,4,F,ok,ok,2522,2522,0,0,100,100
118.562487,1777235399.583652,100393,,BSF66F,,cal_static,4,G,ok,ok,2445,2445,0,0,100,100
118.565411,1777235399.586576,100393,,BSF66F,,cal_static,4,H,ok,ok,3119,3119,0,0,100,100
118.797191,1777235399.818356,100394,,BSF66F,,cal_static,4,A,ok,ok,3365,3365,0,0,100,100
118.800328,1777235399.821493,100394,,BSF66F,,cal_static,4,B,ok,ok,2772,2772,0,0,100,100
118.800405,1777235399.82157,100394,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,100,100
118.825418,1777235399.846583,100394,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,96,96
118.927226,1777235399.948391,100395,,BSF66F,,cal_static,4,E,ok,ok,3132,3132,0,0,100,100
118.929339,1777235399.950504,100395,,BSF66F,,cal_static,4,F,ok,ok,2521,2521,0,0,100,100
118.953774,1777235399.974939,100395,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
118.953871,1777235399.975036,100395,,BSF66F,,cal_static,4,H,ok,ok,3134,3134,0,0,100,100
119.187731,1777235400.208896,100396,,BSF66F,,cal_static,4,A,ok,ok,3409,3409,0,0,100,100
119.190561,1777235400.211726,100396,,BSF66F,,cal_static,4,B,ok,ok,2776,2776,0,0,100,100
119.190707,1777235400.211872,100396,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
119.208116,1777235400.229281,100396,,BSF66F,,cal_static,4,D,ok,ok,3134,3134,0,0,96,96
119.315169,1777235400.336334,100397,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
119.317845,1777235400.33901,100397,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,100,100
119.318036,1777235400.339201,100397,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
119.336013,1777235400.357178,100397,,BSF66F,,cal_static,4,H,ok,ok,3094,3094,0,0,100,100
119.573644,1777235400.594809,100398,,BSF66F,,cal_static,4,A,ok,ok,3341,3341,0,0,100,100
119.573786,1777235400.594951,100398,,BSF66F,,cal_static,4,B,ok,ok,2798,2798,0,0,100,100
119.591182,1777235400.612347,100398,,BSF66F,,cal_static,4,C,ok,ok,2458,2458,0,0,100,100
119.591319,1777235400.612484,100398,,BSF66F,,cal_static,4,D,ok,ok,3170,3170,0,0,96,96
119.727411,1777235400.748576,100399,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,100,100
119.730491,1777235400.751656,100399,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,100,100
119.730623,1777235400.751788,100399,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,100,100
119.747944,1777235400.769109,100399,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
