row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L12:I1:T6,S00,load_track_tensors_cache,L12:I1,1.5300001905416138e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,torch_gpu,,8.970734548999644,0.0,1.0,8.970734548999644,8.970734548999644,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S00,torch_gpu,,13.828836964999937,0.0,1.0,13.828836964999937,13.828836964999937,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.0044298900002104,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,8.699998943484388e-07,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,torch_gpu,,11.6733854160002,0.0,1.0,11.6733854160002,11.6733854160002,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S00,torch_gpu,,11.604979148000892,0.0,1.0,11.604979148000892,11.604979148000892,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.0113416210006107,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,1.3199996828916485e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,torch_gpu,,13.226430646000154,0.0,1.0,13.226430646000154,13.226430646000154,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S00,torch_gpu,,8.843591437000214,0.0,1.0,8.843591437000214,8.843591437000214,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S00,load_imu_prior_cache,L12:I7,0.0043513680002433,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,load_track_tensors_cache,L12:I7,1.7599995771888644e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,torch_gpu,,8.644335983000019,0.0,1.0,8.644335983000019,8.644335983000019,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S00,torch_gpu,,7.090436309000324,0.0,1.0,7.090436309000324,7.090436309000324,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_imu_prior_cache,L12:I8,0.005629845999465,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_track_tensors_cache,L12:I8,1.6200001482502555e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,torch_gpu,,12.293546086999411,0.0,1.0,12.293546086999411,12.293546086999411,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S00,torch_gpu,,13.578749864999736,0.0,1.0,13.578749864999736,13.578749864999736,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_imu_prior_cache,L12:I1+I3+I7,0.0116748660002485,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_track_tensors_cache,L12:I1+I3+I7,2.210000275226776e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,torch_gpu,,10.833744360999845,0.0,1.0,10.833744360999845,10.833744360999845,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S00,torch_gpu,,12.67608035000012,0.0,1.0,12.67608035000012,12.67608035000012,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0057550609999452,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L12:I1+I2+I3+I8,1.1299998732283711e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,10.315965327000413,0.0,1.0,10.315965327000413,10.315965327000413,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,8.698109150999699,0.0,1.0,8.698109150999699,8.698109150999699,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0036467600002652,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,1.2999998943996616e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,torch_gpu,,8.495348000999911,0.0,1.0,8.495348000999911,8.495348000999911,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S00,torch_gpu,,9.020971351000298,0.0,1.0,9.020971351000298,9.020971351000298,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0047368580007969,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.1800002539530396e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,torch_gpu,,11.697683829999733,0.0,1.0,11.697683829999733,11.697683829999733,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S00,torch_gpu,,12.178867936999268,0.0,1.0,12.178867936999268,12.178867936999268,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.0077694049996352,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,1.2900000001536682e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,torch_gpu,,11.84292578899931,0.0,1.0,11.84292578899931,11.84292578899931,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S00,torch_gpu,,12.142339904999972,0.0,1.0,12.142339904999972,12.142339904999972,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.0058373410001877,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,9.900004442897623e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,torch_gpu,,10.586113512000338,0.0,1.0,10.586113512000338,10.586113512000338,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S00,torch_gpu,,7.819068799999513,0.0,1.0,7.819068799999513,7.819068799999513,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S00,load_imu_prior_cache,L13:I7,0.0077303389998633,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,load_track_tensors_cache,L13:I7,2.1099995137774386e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,torch_gpu,,8.27383727599954,0.0,1.0,8.27383727599954,8.27383727599954,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S00,torch_gpu,,10.158160984999997,0.0,1.0,10.158160984999997,10.158160984999997,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_imu_prior_cache,L13:I8,0.0049198189999515,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_track_tensors_cache,L13:I8,1.4200004443409853e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,torch_gpu,,11.63070805999996,0.0,1.0,11.63070805999996,11.63070805999996,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S00,torch_gpu,,10.4913052790007,0.0,1.0,10.4913052790007,10.4913052790007,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_imu_prior_cache,L13:I1+I3+I7,0.0127634860000398,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_track_tensors_cache,L13:I1+I3+I7,1.5300001905416138e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,torch_gpu,,11.68790786900081,0.0,1.0,11.68790786900081,11.68790786900081,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S00,torch_gpu,,11.107967479999388,0.0,1.0,11.107967479999388,11.107967479999388,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0059268719996907,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L13:I1+I2+I3+I8,1.1199999789823778e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,9.311537133999993,0.0,1.0,9.311537133999993,9.311537133999993,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,7.322736314000394,0.0,1.0,7.322736314000394,7.322736314000394,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S00,load_imu_prior_cache,L14:I0,0.0042326390002926,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,load_track_tensors_cache,L14:I0,1.7399997886968777e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,torch_gpu,,11.964503647999663,0.0,1.0,11.964503647999663,11.964503647999663,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S00,torch_gpu,,12.517229998000404,0.0,1.0,12.517229998000404,12.517229998000404,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_imu_prior_cache,L14:I1,0.0085261730000638,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_track_tensors_cache,L14:I1,1.9500002963468432e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,torch_gpu,,10.594607142000314,0.0,1.0,10.594607142000314,10.594607142000314,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S00,torch_gpu,,11.40549143699991,0.0,1.0,11.40549143699991,11.40549143699991,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_imu_prior_cache,L14:I3,0.0045184830005382,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_track_tensors_cache,L14:I3,1.2099999366910197e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,torch_gpu,,10.593536923999636,0.0,1.0,10.593536923999636,10.593536923999636,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S00,torch_gpu,,8.436492267000176,0.0,1.0,8.436492267000176,8.436492267000176,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_imu_prior_cache,L14:I4,0.0045813639999323,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_track_tensors_cache,L14:I4,1.1100000847363845e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,torch_gpu,,6.69367847599915,0.0,1.0,6.69367847599915,6.69367847599915,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S00,torch_gpu,,6.240038424999511,0.0,1.0,6.240038424999511,6.240038424999511,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S00,load_imu_prior_cache,L14:I7,0.0045539490001829,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,load_track_tensors_cache,L14:I7,1.4600000213249589e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,torch_gpu,,12.641329048999978,0.0,1.0,12.641329048999978,12.641329048999978,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S00,torch_gpu,,11.616847195000446,0.0,1.0,11.616847195000446,11.616847195000446,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_imu_prior_cache,L14:I8,0.0069700359999842,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_track_tensors_cache,L14:I8,2.73000023298664e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,torch_gpu,,10.524698911000089,0.0,1.0,10.524698911000089,10.524698911000089,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S00,torch_gpu,,11.294456463999268,0.0,1.0,11.294456463999268,11.294456463999268,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_imu_prior_cache,L14:I1+I3+I7,0.0051157930001863,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_track_tensors_cache,L14:I1+I3+I7,1.1499996617203578e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,torch_gpu,,10.141598404999968,0.0,1.0,10.141598404999968,10.141598404999968,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S00,torch_gpu,,7.913945426999817,0.0,1.0,7.913945426999817,7.913945426999817,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0053168740005276,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L14:I1+I2+I3+I8,1.4200004443409853e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,6.352731103999759,0.0,1.0,6.352731103999759,6.352731103999759,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,6.102324516000408,0.0,1.0,6.102324516000408,6.102324516000408,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S00,load_imu_prior_cache,L15:I0,0.0041753799996513,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,load_track_tensors_cache,L15:I0,1.4600000213249589e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,torch_gpu,,12.258771890999924,0.0,1.0,12.258771890999924,12.258771890999924,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T8,S00,torch_gpu,,9.870337901999848,0.0,1.0,9.870337901999848,9.870337901999848,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,load_imu_prior_cache,L15:I1,0.0114623190002021,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,load_track_tensors_cache,L15:I1,2.1100004232721403e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,torch_gpu,,11.966586491999806,0.0,1.0,11.966586491999806,11.966586491999806,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T8,S00,torch_gpu,,11.119570467999438,0.0,1.0,11.119570467999438,11.119570467999438,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,load_imu_prior_cache,L15:I3,0.0049097430000983,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,load_track_tensors_cache,L15:I3,1.1199999789823778e-06,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,torch_gpu,,8.99057225100023,0.0,1.0,8.99057225100023,8.99057225100023,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T8,S00,torch_gpu,,7.094193599000391,0.0,1.0,7.094193599000391,7.094193599000391,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,load_imu_prior_cache,L15:I4,0.0037455060000866,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,load_track_tensors_cache,L15:I4,6.30000613455195e-07,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,torch_gpu,,6.2155121870000585,0.0,1.0,6.2155121870000585,6.2155121870000585,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I4:T8,S00,torch_gpu,,5.644130739000502,0.0,1.0,5.644130739000502,5.644130739000502,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I7:T6,S00,load_imu_prior_cache,L15:I7,0.0109330969999064,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S00,load_track_tensors_cache,L15:I7,2.4900000425986946e-06,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S00,torch_gpu,,10.445123837999745,0.0,1.0,10.445123837999745,10.445123837999745,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I7:T8,S00,torch_gpu,,11.464976342999762,0.0,1.0,11.464976342999762,11.464976342999762,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,load_imu_prior_cache,L15:I8,0.0045234720000735,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,load_track_tensors_cache,L15:I8,1.030000021273736e-06,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,torch_gpu,,10.74608334200002,0.0,1.0,10.74608334200002,10.74608334200002,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I8:T8,S00,torch_gpu,,9.287502099000449,0.0,1.0,9.287502099000449,9.287502099000449,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,load_imu_prior_cache,L15:I1+I3+I7,0.0055587429997103,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,load_track_tensors_cache,L15:I1+I3+I7,3.559999640856404e-06,,,,,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,torch_gpu,,7.283551998999428,0.0,1.0,7.283551998999428,7.283551998999428,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T8,S00,torch_gpu,,6.202742269000737,0.0,1.0,6.202742269000737,6.202742269000737,partial_raw_0063,cuda:0,phase4_BALANCE_CUDA_R2_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0
