experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P0_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.51709232205198,150.62211464311733,170.60029040256998,106.33732777768014,40661,51.57077798272964,102.89304789458048,120.73764907024645,66.98484307358251,40661,60.56563964683414,129.2930720502485,148.85059164641325,82.5872755169058,92.62774200078306,166.1638944849251,102.21017785821553,112.43756851585867,141.0186497742654,85.19330567387667,63.23052998952743,46.01682504713631,31.64577717587366,76.70999256439805,140.29027203690163,nan,nan,nan,1.0,0.33753890923946317,1.5799361319525862,nan,nan,17,102.85708764063851,20.450844510553736,223.56899795234307,A1,L13,I8,T3,position_fusion,S04,X_A1_U4_P0_L13_I8_T3__S04,U4,P0,
X_A1_U4_P0_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.61721194701036,146.73373993794934,165.68210194950868,103.50324933630097,40661,50.237894682115964,100.19180674349047,117.42267995739945,65.11732402071775,40661,59.52708719186717,126.15837435999356,145.04934867779002,80.45282304278294,89.97217714849442,160.56046158289416,99.50985337251353,107.02515447563896,135.11071811880686,85.15703059238542,63.90746520446261,44.571377737337,31.373416797139868,72.8947291497779,135.4636133978405,nan,nan,nan,1.0,0.4368680986472453,2.0345883885830185,nan,nan,17,124.17802326175317,20.982629430456143,291.5640435352704,A1,L13,I8,T4,position_fusion,S04,X_A1_U4_P0_L13_I8_T4__S04,U4,P0,
X_A1_U4_P0_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,96.61325330795414,161.37724037462107,184.37436025296978,114.04637274978047,40661,55.11127759617707,110.49687654846392,130.4765451075142,72.16343594620488,40661,62.95061707761124,137.30876510196163,160.11498089850897,88.31202437844948,98.365252185364,179.6970621868283,109.70665868268168,122.06829953424288,154.32958986360245,85.14103188561432,61.59909981607789,47.27783875987461,32.34103740803977,85.39650010751382,151.26280539790213,nan,nan,nan,1.0,0.25628488308204034,1.2719181829258277,nan,nan,17,63.66471422007298,18.695122703211553,110.40470297378899,A1,L13,I8,T5,position_fusion,S04,X_A1_U4_P0_L13_I8_T5__S04,U4,P0,
X_A1_U4_P1_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L13,I0,T1,uwb_only,S04,X_A1_U4_P1_L13_I0_T1__S04,U4,P1,
X_A1_U4_P1_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,90.22058159637541,144.1525585938977,160.58848778705868,100.51667788327089,40661,49.907860763819784,95.47700337998235,110.89248993944598,62.781700664877484,40661,61.36120906198596,124.70128415084969,141.7791850917547,78.4987935850925,91.1118594643178,152.01842746347603,97.64327614890593,103.03357908997182,133.48602141090004,86.4475376843015,63.08658704867736,39.567813863104845,26.38119150149828,68.95319607294483,123.0615121425215,nan,nan,nan,1.0,0.27168610056576525,1.0455257246784169,nan,nan,17,184.22495701199273,20.41123111655071,331.81313492365445,A1,L13,I0,T2,position_fusion,S04,X_A1_U4_P1_L13_I0_T2__S04,U4,P1,
X_A1_U4_P1_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.32551665019687,147.9501907034472,165.62370496296987,103.36438349444501,40661,51.39242859927939,101.03203905903969,118.48890282278636,65.7088459683699,40661,62.053771048717635,126.80477436323758,144.52215598070188,79.79062185928703,95.64714583999199,158.58887359056666,101.23731431509016,112.7793285217185,139.97842157401183,86.49876393194279,59.994752836493475,51.29956509271835,27.366553243888063,72.24215465539436,128.75426047140948,nan,nan,nan,1.0,0.0472011276001251,0.2031472593260929,nan,nan,17,141.38310933474983,17.305900074262468,256.87922026588666,A1,L13,I0,T3,position_fusion,S04,X_A1_U4_P1_L13_I0_T3__S04,U4,P1,
X_A1_U4_P1_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.89671388786525,147.14954460768007,164.53676108809938,102.80725323189627,40661,50.92495593229251,100.15601301906467,117.38159037862533,65.13622851851345,40661,62.0437094003064,126.21619301016813,144.0140954590329,79.53994626268765,94.5934082157643,156.9371483147977,101.34615699255598,111.29269465744318,140.63717259136013,85.77744600527306,60.10654236250848,50.23962932844984,27.27307133521012,71.57074780117111,127.10649960969997,nan,nan,nan,1.0,0.07232221644656922,0.3020657476310589,nan,nan,17,145.61218293577733,17.382110542242742,264.6720575275796,A1,L13,I0,T4,position_fusion,S04,X_A1_U4_P1_L13_I0_T4__S04,U4,P1,
X_A1_U4_P1_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.2507536757125,149.6563240922369,167.5670904718165,104.45806838947472,40661,52.43390540862428,102.49644230486989,120.6392121201164,66.82960240391388,40661,62.38892770443033,127.6787886038286,145.81353544213744,80.28257777497535,95.66852465603976,160.40328310790295,102.74676123799262,114.23032609808169,141.8140877068913,85.83714089797945,59.78431268024478,52.08504039473269,27.53245207445312,73.42566551617435,130.24999469948182,nan,nan,nan,1.0,0.023548674292510417,0.10275271313120161,nan,nan,17,134.48410191757623,16.960589366502973,242.57476018717082,A1,L13,I0,T5,position_fusion,S04,X_A1_U4_P1_L13_I0_T5__S04,U4,P1,
X_A1_U4_P1_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L13,I1,T1,uwb_only,S04,X_A1_U4_P1_L13_I1_T1__S04,U4,P1,
X_A1_U4_P1_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.27184242184217,132.61763398432387,148.06550895784426,94.04734047466705,40661,48.61524735092457,93.35445408637445,109.23455759629151,60.9296648205011,40661,56.10645852337166,113.57541865219014,130.10030484362733,71.6413162582831,87.55084058957416,137.5811241334884,93.30865354835501,98.01138585841592,114.64275037430383,79.62250751019286,60.696150805550744,38.83575390986317,24.035132821812283,68.4198960299096,118.13464600433313,nan,nan,nan,1.0,0.4403957913757549,1.7152227163472382,nan,nan,17,219.6630665637126,21.429402796901286,321.2310228522672,A1,L13,I1,T2,position_fusion,S04,X_A1_U4_P1_L13_I1_T2__S04,U4,P1,
X_A1_U4_P1_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.3629636893045,141.94729908595716,158.7723334592851,99.43329421967128,40661,49.3947718508974,96.60229935487345,112.64445375824165,62.83503246881426,40661,60.208786898618996,122.38607887228181,139.21650156664532,77.0632123261078,91.99095171345971,153.18157799841603,98.69213266494269,104.11399763465508,132.51718834186386,81.51545963021792,62.88578220298622,49.44787228574489,26.997875986052037,67.10656324191149,121.11071902426605,nan,nan,nan,1.0,0.11405604358059057,0.4986890955825205,nan,nan,17,167.33200943724975,18.889886166535007,317.51600453091464,A1,L13,I1,T3,position_fusion,S04,X_A1_U4_P1_L13_I1_T3__S04,U4,P1,
X_A1_U4_P1_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,88.31741903564252,140.20499191538534,156.480618876082,98.27198868957309,40661,48.95648947967701,95.1818338256175,111.0262911856827,61.993804130938074,40661,59.589710506598294,121.0637780458801,137.87903706394036,76.25058695104232,91.27404508647506,149.97396821990918,97.74444050258843,101.7398080505097,130.58986713949386,79.59148700946879,62.899091537418975,46.226585323400286,26.870023719703568,65.77906197229954,118.67801800924686,nan,nan,nan,1.0,0.15887562355699802,0.6914568459478079,nan,nan,17,176.8709994346939,19.50699370632225,337.9437853525567,A1,L13,I1,T4,position_fusion,S04,X_A1_U4_P1_L13_I1_T4__S04,U4,P1,
X_A1_U4_P1_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.48655528436349,146.11104006655762,163.6762729373919,102.18040667815481,40661,50.97401263330982,100.06223937726645,117.04632000816959,65.00048885463633,40661,61.30086188109726,125.37462948626398,142.9745765840495,78.84016715844407,93.2192274777113,157.7586323128442,100.93697477864254,110.04361832324065,138.33716546887263,84.41662717751382,61.025110254082534,49.769919233071164,27.236434349234003,70.99815224864997,127.32044931371054,nan,nan,nan,1.0,0.06909064924511404,0.3188223545522054,nan,nan,17,147.1687439047218,17.50502675887202,272.3142245506987,A1,L13,I1,T5,position_fusion,S04,X_A1_U4_P1_L13_I1_T5__S04,U4,P1,
X_A1_U4_P1_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L13,I2,T1,uwb_only,S04,X_A1_U4_P1_L13_I2_T1__S04,U4,P1,
X_A1_U4_P1_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,92.40054629973775,149.33233822030334,168.1349015054112,103.55819420680832,40661,51.39570318223243,99.8870592808208,114.81219372214733,65.01100332496597,40661,65.29766043085579,126.72748742309909,145.19906334658356,80.60936070988463,91.57994941486832,148.54204593871748,99.01310718111381,104.32425048550887,127.6812751810414,92.0886896106878,70.60022310010632,49.118129015947204,23.596028718250096,73.42021749372951,132.28718437766577,nan,nan,nan,1.0,0.49787000471892645,1.8540011337876012,nan,nan,17,87.00458657296257,21.093140983375804,205.5932373530766,A1,L13,I2,T2,position_fusion,S04,X_A1_U4_P1_L13_I2_T2__S04,U4,P1,
X_A1_U4_P1_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.01578643663933,143.80965302139867,161.05262665850196,100.78100104414207,40661,49.57317711194771,96.84218407774883,112.80842529966127,63.061500679526894,40661,62.467039653825054,123.76284521028856,141.7215332881375,78.61334049323561,92.38668534689003,155.05417922572883,99.31448047973089,104.55167233248028,134.51836867041902,85.69031512037307,62.346654934931635,47.32191491419542,26.940611058454095,67.5116481410989,122.18600231086015,nan,nan,nan,1.0,0.12210450317231906,0.517806356691296,nan,nan,17,163.12639349422173,17.682531183688866,312.78511622604856,A1,L13,I2,T3,position_fusion,S04,X_A1_U4_P1_L13_I2_T3__S04,U4,P1,
X_A1_U4_P1_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,90.50359709223139,142.56740405521927,159.68430170979653,100.15427116209926,40661,49.188637167896566,95.67380715150428,111.56572850165277,62.393655695172384,40661,62.66776451773558,123.23623680691742,140.65906807663214,78.34481323612681,90.78384319302111,153.0054560458144,98.78950185590834,102.84632798148252,135.53066836871574,85.97395175110333,62.03774910693369,44.16155528345746,26.779676702681314,66.51690396875009,120.21991423489251,nan,nan,nan,1.0,0.17414988428992073,0.7341962715625878,nan,nan,17,166.77264979501987,17.856939001130968,322.8582253143509,A1,L13,I2,T4,position_fusion,S04,X_A1_U4_P1_L13_I2_T4__S04,U4,P1,
X_A1_U4_P1_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.06652214970694,146.7961268911725,164.558005954719,102.66966329723216,40661,50.9393162491493,99.93264149505032,116.85348023758159,65.01454742396287,40661,62.282324521549754,125.89159187867574,143.80722463904112,79.46174164227905,94.37706088160279,158.33645664317658,100.58206522693757,109.93037104738082,138.58160439419984,83.91217594568775,60.926783007938994,49.81241871370656,27.194730393542955,70.84343836963956,126.22825808208546,nan,nan,nan,1.0,0.07357507009769948,0.33720227141107084,nan,nan,17,147.76928565872188,17.36340408233542,274.98873583847273,A1,L13,I2,T5,position_fusion,S04,X_A1_U4_P1_L13_I2_T5__S04,U4,P1,
X_A1_U4_P1_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L13,I3,T1,uwb_only,S04,X_A1_U4_P1_L13_I3_T1__S04,U4,P1,
X_A1_U4_P1_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,83.66147975564311,131.4043092390482,146.75033116474552,92.26293495273694,40661,45.27557122785745,88.58378875710315,102.3727520801214,57.15042412133694,40661,58.212767627493406,114.050491134313,128.2875262990757,72.4311962405998,81.82225142655378,135.26081496684012,89.93442023243517,90.3716865792982,119.19979751421361,84.85223925445217,67.28426624979488,40.743796570347115,22.796298220056542,68.37504587514402,116.04370556318133,nan,nan,nan,1.0,0.3906380420199845,1.485559225478572,nan,nan,17,382.9910053021973,21.581368396041285,856.3987803387231,A1,L13,I3,T2,position_fusion,S04,X_A1_U4_P1_L13_I3_T2__S04,U4,P1,
X_A1_U4_P1_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.06948452504943,141.43251068764164,157.53051350923297,98.96554477555117,40661,48.85453274479519,95.18782432937482,111.0035167141175,61.98211467334599,40661,60.56492127578804,122.38983560017641,139.13303159654015,77.15177582753238,92.11645123205011,150.78342202124156,97.01417312633623,101.67072883907636,133.33734190672317,81.3994242844285,62.76162313271159,50.488419676416925,26.87014784047045,67.43774496586218,121.80287595713324,nan,nan,nan,1.0,0.12143776442183932,0.5461748242186835,nan,nan,17,180.82203633610976,18.137658057475846,362.9291493364639,A1,L13,I3,T3,position_fusion,S04,X_A1_U4_P1_L13_I3_T3__S04,U4,P1,
X_A1_U4_P1_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,88.04899656363453,139.69221729234846,155.50808916768713,97.77796078457871,40661,48.22675740903452,93.41280926529713,108.93995970024223,60.980664082096595,40661,60.186753792718264,121.28192256690807,137.36362865313254,76.4322459652803,91.16747165873201,148.04922679992296,95.92301832758159,99.77613247775923,132.89450972704913,81.73931277765502,62.75476149641981,47.798434889130306,26.501385236356725,66.76884649395278,119.87986498169667,nan,nan,nan,1.0,0.16820598812359458,0.7245556250675117,nan,nan,17,199.31886314491203,18.46024787375694,448.77939884265777,A1,L13,I3,T4,position_fusion,S04,X_A1_U4_P1_L13_I3_T4__S04,U4,P1,
X_A1_U4_P1_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.24156098324957,145.71301065935572,162.81346239391448,101.79881987085335,40661,50.46260017203311,99.04100584988448,115.8333478851913,64.46265523502915,40661,61.375428477751484,125.14663162965621,142.62877393649444,78.78810701589559,93.40652665592637,155.23337808524178,100.24554565141601,109.18310697996449,138.11477681167094,83.80313750434527,61.08590796044727,50.495468151805426,27.15334149572911,70.14221475839435,125.45466289790586,nan,nan,nan,1.0,0.07828731914116707,0.3749964577756705,nan,nan,17,151.00760702772695,17.557998865417233,280.18496538606087,A1,L13,I3,T5,position_fusion,S04,X_A1_U4_P1_L13_I3_T5__S04,U4,P1,
X_A1_U4_P1_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L13,I4,T1,uwb_only,S04,X_A1_U4_P1_L13_I4_T1__S04,U4,P1,
X_A1_U4_P1_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,87.02959133777125,140.76655985304345,156.3336426544467,97.57413425307284,40661,50.57591031704259,93.99698313500333,111.67623295517956,62.478299968649274,40661,58.36271673416195,119.23871525724621,136.23180673391585,74.94780656072706,89.88197994789195,147.6767687148295,96.73402321613922,93.88438101562593,122.81485044125488,83.37242807128035,65.16966674510726,43.15648600436634,22.264023135732288,59.4772180440001,104.53272289651694,nan,nan,nan,1.0,0.5068826980721737,1.8031484317191153,nan,nan,17,248.16829818869536,22.642819691045304,633.2683916331406,A1,L13,I4,T2,position_fusion,S04,X_A1_U4_P1_L13_I4_T2__S04,U4,P1,
X_A1_U4_P1_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.1325213020257,141.74700928685095,157.31716817541664,98.98789534359491,40661,49.03313667664598,94.79063636853846,110.36688294586797,61.97096493350159,40661,60.63374245015052,122.55743241652112,139.0534156186825,77.18939648530241,92.55257895636498,153.33217842330015,98.83537341483978,103.07030626585865,132.84363812970616,81.99814488142712,65.49588181657546,48.10680835845102,26.807440703713297,65.43891320910433,118.4268680237756,nan,nan,nan,1.0,0.13766862137151278,0.6148333039259924,nan,nan,17,186.37669413072015,19.68901089832673,357.8742035883424,A1,L13,I4,T3,position_fusion,S04,X_A1_U4_P1_L13_I4_T3__S04,U4,P1,
X_A1_U4_P1_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,88.35091434199013,140.26945424603508,155.50710161612577,98.00361520822798,40661,48.63484025242811,93.24142522081623,108.54986407674195,61.16670420946128,40661,60.352001803742155,121.8656219551724,137.66980449873859,76.57246822477833,92.2918617285232,151.612389499087,97.39153418858193,101.5013539392279,132.85719672376877,80.03103671162472,64.80171236880774,45.63987640369271,26.31571975167722,63.93024122833317,116.26925807518494,nan,nan,nan,1.0,0.19234495090229808,0.8399726530448917,nan,nan,17,203.3213541818892,20.453418606774733,426.291667391529,A1,L13,I4,T4,position_fusion,S04,X_A1_U4_P1_L13_I4_T4__S04,U4,P1,
