experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P5_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,157.88118573000676,287.9746831130476,331.5826335650183,189.94472758255108,40661,107.14254012275802,229.0023519329605,271.54542874004306,143.67212085789652,40661,83.00987121292644,202.32401311394892,246.78947826320587,124.24701696460772,163.89705715107172,289.11559612457637,178.61635235981578,227.58391250118052,202.23623884383045,147.84641740832097,127.21823175172997,56.16967508476688,64.30479114213432,79.43115998952051,153.67642457902087,nan,nan,nan,1.0,2.879086896951384,10.223507550264742,nan,nan,17,362.2415957873343,41.21287542145939,565.2725710041937,A1,L8,I6,T2,position_fusion,S01,X_A1_U4_P5_L8_I6_T2__S01,FUSION_UNRANKED,550.8090284168745,1079,U4,P5,
X_A1_U4_P5_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,119.00600174757015,188.35301075340817,205.13625512428578,130.82404609779567,40661,72.83384483749002,141.83482697018044,160.57550185192537,91.82824597233426,40661,70.06930262099513,150.6597261157466,169.17435959959448,93.17995642327081,117.08988344460917,195.67367245231736,128.99200951490027,140.66751841529347,157.90174363718344,86.64142068319438,70.3667286352151,50.008810389939754,73.91912511791634,54.85003719241091,94.73642043635833,nan,nan,nan,1.0,0.27599638365102297,1.215175197687153,nan,nan,17,374.7607073366582,40.54881573233075,966.126022099988,A1,L8,I6,T3,position_fusion,S01,X_A1_U4_P5_L8_I6_T3__S01,FUSION_UNRANKED,484.86772649753914,1045,U4,P5,
X_A1_U4_P5_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,120.52407249162125,191.93962428633608,209.10398854894612,133.05060705939928,40661,74.47410868713072,144.86187410833708,163.91894790271763,93.86234873461645,40661,70.24716715280579,153.1860047236437,172.8605324912378,94.29911732829699,115.06805763210488,198.59825521141244,128.74893339422408,147.15007606832017,160.5349390838073,88.74471309528721,70.1953589040096,53.49893795253308,73.42143562652714,60.32052484633239,98.75801787840577,nan,nan,nan,1.0,0.4533615579062479,1.9070909543020194,nan,nan,17,385.8840281065744,40.2840087934519,993.1317534277289,A1,L8,I6,T4,position_fusion,S01,X_A1_U4_P5_L8_I6_T4__S01,FUSION_UNRANKED,491.40698444396486,1050,U4,P5,
X_A1_U4_P5_L8_I6_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,117.70032585994069,184.79935392113387,200.8678700785751,128.58078234380864,40661,70.61042796690099,138.96935983321825,158.1227536203104,89.77481565818887,40661,70.58335091794254,147.6147404271569,165.67626339240724,92.05161629044922,111.85779445229349,192.09458083785097,123.73671138819381,132.0983886595848,155.49336972973157,86.1720283136888,62.82627893025462,52.12325315143221,74.8437922612195,49.53458169330078,85.13378857393499,nan,nan,nan,1.0,0.1211016072206712,0.5851078111305361,nan,nan,17,306.97176405036413,42.36136926085044,591.8331805950953,A1,L8,I6,T5,position_fusion,S01,X_A1_U4_P5_L8_I6_T5__S01,FUSION_UNRANKED,431.3930287114059,990,U4,P5,
X_A1_U4_P5_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L8,I7,T1,uwb_only,S01,X_A1_U4_P5_L8_I7_T1__S01,FUSION_UNRANKED,414.3704853677582,943,U4,P5,
X_A1_U4_P5_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,139.49846246340476,245.41531552771528,284.08871014653545,165.149025441711,40661,94.41547214383517,190.08883976072363,228.34611138121176,123.28247749110888,40661,78.97522043575509,173.6175145569157,204.68836808872334,109.88917757450518,142.0623420949306,247.65975179975499,154.70816968948785,176.93813972467518,169.56684092984415,111.0345947964129,90.09709461154732,60.536183779832584,70.05454322204466,72.4100219146473,130.08166715890258,nan,nan,nan,1.0,1.4508230316263244,6.343189801293365,nan,nan,17,282.3628593937316,40.6966892585595,304.1267347259727,A1,L8,I7,T2,position_fusion,S01,X_A1_U4_P5_L8_I7_T2__S01,FUSION_UNRANKED,461.4245284114793,1025,U4,P5,
X_A1_U4_P5_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,117.84389790133766,184.31776683135405,200.45451350591523,128.78453705563163,40661,72.75124022541593,140.8204878746492,159.74995055356763,90.44169672292529,40661,70.37967402399954,147.06826736788048,164.51675663628362,91.6829126855804,114.71184936942856,192.37852690955935,120.9980551324802,135.07897493505362,152.07459494260073,88.36778839453805,53.83553823790791,53.10614156460048,74.65827012815345,51.239668558967075,91.83061510361175,nan,nan,nan,1.0,0.13779200223180382,0.7571860685131883,nan,nan,17,327.7905619524656,42.37540491164657,716.3927150081831,A1,L8,I7,T3,position_fusion,S01,X_A1_U4_P5_L8_I7_T3__S01,FUSION_UNRANKED,448.82686221857693,1013,U4,P5,
X_A1_U4_P5_L8_I7_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,118.3316888004921,185.42964715880865,201.75426837892098,129.70065717579573,40661,73.94847984003113,142.14371797750206,160.88738553599697,91.4191762808934,40661,70.7610555888923,147.59657112523632,165.5835829126545,92.00431881143528,114.96691208492894,192.81189425751506,121.01153919011044,136.0783969935785,151.3088553329212,88.12397936150859,51.728893546033476,51.334069997548056,74.36820370507422,53.2252810172634,95.12527689279882,nan,nan,nan,1.0,0.2237447966599447,1.1953856842521429,nan,nan,17,326.22191715633227,41.00789175582872,582.9796544764428,A1,L8,I7,T4,position_fusion,S01,X_A1_U4_P5_L8_I7_T4__S01,FUSION_UNRANKED,447.9905189370289,1011,U4,P5,
X_A1_U4_P5_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,117.75311345556099,183.8606460022576,199.83755576163696,128.18290609324941,40661,71.01240925207387,139.5649158847924,158.9668869935076,89.61971797758083,40661,70.87264290039707,146.75334107940284,164.2097922179039,91.64695065374337,113.27278815483412,192.44764943158253,122.13134319405928,132.23911388185564,149.28247523002227,89.15868754625866,59.57362181998874,53.22785669627507,75.0565938689762,49.97621494048889,85.80005322064628,nan,nan,nan,1.0,0.0604700387089584,0.35518697266340293,nan,nan,17,315.8323767865409,42.310494464646865,744.1893382793324,A1,L8,I7,T5,position_fusion,S01,X_A1_U4_P5_L8_I7_T5__S01,FUSION_UNRANKED,439.24042614095475,1002,U4,P5,
X_A1_U4_P5_L8_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L8,I8,T1,uwb_only,S01,X_A1_U4_P5_L8_I8_T1__S01,FUSION_UNRANKED,414.3704853677582,944,U4,P5,
X_A1_U4_P5_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,149.58302005577207,282.24890631538307,335.0764721827604,185.50721231495885,40661,102.75020234940648,227.51746718638586,279.53809217592936,144.53830654952702,40661,82.60487924032896,183.10273020675118,224.41662971472613,116.28243100598716,160.2388136877883,281.9120704023137,174.36724846669003,206.22411542705663,179.08243970689682,158.12084573897664,121.0629695998019,67.53857595927116,63.30580470138128,77.71625201411703,152.06167198733385,nan,nan,nan,1.0,2.3296320571669886,10.180994383920922,nan,nan,17,264.2383794035283,44.24188479461969,600.1961827688295,A1,L8,I8,T2,position_fusion,S01,X_A1_U4_P5_L8_I8_T2__S01,FUSION_UNRANKED,475.52780626175854,1039,U4,P5,
X_A1_U4_P5_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,116.37428170513225,186.86906602109323,204.56597315244454,129.41023040122573,40661,69.57709904025845,141.0768558476217,161.79912043296295,90.1223680577706,40661,72.28138621773223,148.79451242045593,165.9699732756079,92.87069779084283,112.93785983582382,189.49931159804885,121.69411592379171,135.20252494070905,150.51011893469843,84.88653090439718,65.32888466190086,55.53156680399718,74.17112630772894,50.05400441567907,92.3267419140872,nan,nan,nan,1.0,0.238532056603258,1.206403397935648,nan,nan,17,395.73202594546825,42.488359896860004,980.2734941298127,A1,L8,I8,T3,position_fusion,S01,X_A1_U4_P5_L8_I8_T3__S01,FUSION_UNRANKED,493.3606002108332,1051,U4,P5,
X_A1_U4_P5_L8_I8_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,117.12162353653763,189.81349821310764,208.18492498316206,131.18295947861867,40661,70.7351811417124,143.40637164940566,165.2992834686974,91.82982588569881,40661,72.7845105746668,149.84699292383993,167.97053301857568,93.68165207430508,112.15727134841286,194.85942044149482,123.02570195776728,139.1370976049777,148.8352909461265,86.69943676106595,63.13103474065586,53.29348850464055,73.75625092166658,52.02475933883238,92.65245769652928,nan,nan,nan,1.0,0.3908729551861223,1.8839486871866526,nan,nan,17,414.1084724452543,42.32308634997571,1025.7650244869974,A1,L8,I8,T4,position_fusion,S01,X_A1_U4_P5_L8_I8_T4__S01,FUSION_UNRANKED,507.1121246754474,1069,U4,P5,
X_A1_U4_P5_L8_I8_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,116.64211764379645,184.55387056979666,200.33251813481593,128.014469863695,40661,69.10908014232294,139.16682426482532,158.72474780109977,88.96150284161874,40661,71.66770107930301,147.6176537917304,164.56234594828197,92.05191745229179,113.9588429837151,189.14453073301854,121.97596528579996,133.7814877903623,150.47118480760116,86.93479147740592,60.05082811729088,58.1881129065992,74.90588689258536,49.98604547382327,90.84393381573906,nan,nan,nan,1.0,0.10562703343647523,0.5806941953438987,nan,nan,17,316.6356636496338,42.49554323780319,745.2938145727817,A1,L8,I8,T5,position_fusion,S01,X_A1_U4_P5_L8_I8_T5__S01,FUSION_UNRANKED,439.25733674130794,1003,U4,P5,
X_A2_U4_P0_L8_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L8,I0,T1,uwb_only,S01,X_A2_U4_P0_L8_I0_T1__S01,FUSION_UNRANKED,203.54768008450887,39,U4,P0,
X_A2_U4_P0_L8_I0_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,103.43569238663679,179.78780195585762,206.9480825280621,123.7813900240219,40661,64.0497164697132,121.43764676332188,142.88668329136416,80.20973497285273,40661,64.87153283311932,150.83891869607896,177.40310707995013,94.27741474957699,100.41022368670748,188.5438825812962,113.92333942867134,137.07284602140817,158.1946215205943,96.93077865513001,80.69441702615752,47.957784241585045,21.44985846823934,91.29422505586666,163.35570306016336,nan,nan,nan,1.0,0.7220531040271552,3.3107338169012372,nan,nan,17,46.04243240406202,20.43764639777129,91.54750310878546,A2,L8,I0,T2,position_fusion,S01,X_A2_U4_P0_L8_I0_T2__S01,FUSION_UNRANKED,209.35521450712423,61,U4,P0,
X_A2_U4_P0_L8_I0_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,103.27597493241936,175.90987767115737,203.1546516055593,123.6546637137836,40661,61.08563846434435,118.90790850149399,140.96378392812022,78.86476395248576,40661,66.24131809212645,148.73128562112197,173.85937431502475,95.24087811904936,106.15737147962827,198.32668230639533,120.82530529816317,135.4842382846419,169.90503134549385,87.73751016186857,62.42426312375245,40.82597630544103,22.33137237212742,95.54039601491553,177.22966762033514,nan,nan,nan,1.0,0.09163354147886411,0.4228004104131775,nan,nan,17,25.602662384587337,18.451613092057983,47.05621405368005,A2,L8,I0,T3,position_fusion,S01,X_A2_U4_P0_L8_I0_T3__S01,FUSION_UNRANKED,204.65926014214145,50,U4,P0,
X_A2_U4_P0_L8_I0_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,102.88239229729882,175.25241023981462,201.833062262721,123.08137188588765,40661,60.82487253398126,118.18967935242955,140.18858313159052,78.4613032140636,40661,66.18119879862479,148.40960170232006,173.15973067855884,94.83062798095851,105.83574569282956,195.57272668918552,120.24376681739582,135.57807404071906,168.1136984017434,87.5995259539713,64.2787496581558,40.96179274789881,22.24052954833769,94.77019583089378,174.97509218923784,nan,nan,nan,1.0,0.1461178916321655,0.6664691482237138,nan,nan,17,26.56184769484371,18.567889185480624,49.327860741539794,A2,L8,I0,T4,position_fusion,S01,X_A2_U4_P0_L8_I0_T4__S01,FUSION_UNRANKED,203.99975819460394,48,U4,P0,
X_A2_U4_P0_L8_I0_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,103.94653187732666,177.50249590411565,204.91956199968922,124.70396057493045,40661,61.420390153816484,119.97197159818586,142.5264042953885,79.6231578705041,40661,66.5220473722967,149.5991477386242,175.37158841611654,95.97515571127035,106.03187423976365,199.79778081392016,121.54483735442383,136.04825511071994,172.07152366717054,87.49416495429118,61.80930292887939,41.12822351614341,22.48098845476605,96.34277165098148,178.98813260449373,nan,nan,nan,1.0,0.042141779003601804,0.1954387253422495,nan,nan,17,24.276296538890353,18.275696715311028,43.7831514350258,A2,L8,I0,T5,position_fusion,S01,X_A2_U4_P0_L8_I0_T5__S01,FUSION_UNRANKED,204.19499932924197,49,U4,P0,
X_A2_U4_P0_L8_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L8,I1,T1,uwb_only,S01,X_A2_U4_P0_L8_I1_T1__S01,FUSION_UNRANKED,203.54768008450887,40,U4,P0,
X_A2_U4_P0_L8_I1_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,123.95431041526037,231.646865043805,267.6424197688591,151.85009771554962,40661,86.32854231947756,188.81012757942653,224.355754465467,118.47667652409767,40661,64.23706012920047,154.21362159245825,185.89334892882368,94.98278420864642,126.62924140469644,250.63848573615218,149.44509592645346,180.9896842280657,159.57602909412276,146.59947805238687,129.71676975538136,40.4624496656985,22.884142725953865,90.02803733014156,164.99465044657597,nan,nan,nan,1.0,2.600435989634867,10.539203487585336,nan,nan,17,93.69481574391317,18.91721395927493,158.02060652027407,A2,L8,I1,T2,position_fusion,S01,X_A2_U4_P0_L8_I1_T2__S01,FUSION_UNRANKED,291.38115379606586,533,U4,P0,
X_A2_U4_P0_L8_I1_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,100.00193344213699,169.4787616652883,193.8723432371523,118.5568763354026,40661,59.88736898148784,117.12054159171112,138.44969255359146,77.13636259371631,40661,63.32297935498059,141.626884019466,165.6264036846809,90.03174158161482,101.2675175959652,186.92386847005542,116.107058787911,132.44560577543632,160.18154918724667,91.67097990371659,68.84625715100228,35.13305490486425,21.88687616558107,90.88311225848638,162.87468782934707,nan,nan,nan,1.0,0.36969466206015644,1.6370323206420205,nan,nan,17,31.856183352355515,19.188956817546682,65.44464786683749,A2,L8,I1,T3,position_fusion,S01,X_A2_U4_P0_L8_I1_T3__S01,FUSION_UNRANKED,199.93363798992397,16,U4,P0,
X_A2_U4_P0_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,99.92643093315871,168.84503012854384,192.53778951121376,117.81180884723776,40661,60.52119957548565,118.16723479311014,139.5935355321854,77.62054695879125,40661,62.358516730918154,139.80397584787272,163.77703484537665,88.62659303886261,101.49564104693087,186.64683305375104,115.92332743268122,132.24495148077023,156.77068776156057,92.3980323559174,72.03909105739095,34.3632149586623,21.88263206769551,88.90873908199995,158.7700860332846,nan,nan,nan,1.0,0.5581245156973886,2.4508366475534737,nan,nan,17,34.9643015893866,19.531193841689003,74.90975462491011,A2,L8,I1,T4,position_fusion,S01,X_A2_U4_P0_L8_I1_T4__S01,FUSION_UNRANKED,202.23835976216213,32,U4,P0,
X_A2_U4_P0_L8_I1_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,101.8594043040916,173.5786631562169,199.5456155639699,121.77270371303386,40661,60.29182514143285,117.93160610682578,139.86550502321725,78.10946400114268,40661,65.02502203626022,145.89004445618644,171.07767852995312,93.42110576864592,102.52851310330124,194.95459376202638,118.69679538951908,133.2394511218797,167.74650364658652,89.299572466346,61.62675093871538,37.3481008687225,22.20259218940376,94.1370497640626,172.90896073597185,nan,nan,nan,1.0,0.18192600492959404,0.8273158756436807,nan,nan,17,26.85960921272391,18.585508293152316,50.60093089379848,A2,L8,I1,T5,position_fusion,S01,X_A2_U4_P0_L8_I1_T5__S01,FUSION_UNRANKED,200.66564346361906,21,U4,P0,
X_A2_U4_P0_L8_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L8,I2,T1,uwb_only,S01,X_A2_U4_P0_L8_I2_T1__S01,FUSION_UNRANKED,203.54768008450887,41,U4,P0,
X_A2_U4_P0_L8_I2_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,114.17943641690599,198.60413311037823,231.14078163761496,135.61782491110816,40661,75.56906284514383,153.98723101057473,180.53890824402978,98.37228868108411,40661,62.426078686051824,151.44248128802315,182.27134067384634,93.35463166477302,116.82390821971632,205.5399340972977,128.7462764207418,161.14865995000073,143.46722737246387,112.61808503670358,94.69453826398541,45.04915869945262,21.728097046528802,86.64973865014085,162.24304931845805,nan,nan,nan,1.0,1.7752520632100528,6.627316486422741,nan,nan,17,34.38589252948507,19.042244622542512,73.10089055991176,A2,L8,I2,T2,position_fusion,S01,X_A2_U4_P0_L8_I2_T2__S01,FUSION_UNRANKED,223.69705844767446,198,U4,P0,
