experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P5_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,124.46013232839373,201.08492354546541,225.02626410212713,139.88489630825865,40661,79.52247177973291,144.66834714996926,164.11378871893444,96.01524984909024,40661,74.38888213349901,166.9838617869707,192.58086537747056,101.72932719520489,125.82925571415605,202.03706125431842,139.20513821571876,145.66766789152098,167.6136910744969,86.50133526671755,54.48179108024426,59.04537429974164,72.95733262049549,64.66206661190041,118.85688556515964,nan,nan,nan,1.0,0.5220250861372444,2.0951322935430694,nan,nan,17,255.50057537472293,40.44556452089091,536.9674813264257,A3,L11,I4,T2,position_fusion,S00,X_A3_U4_P5_L11_I4_T2__S00,U4,P5,
X_A3_U4_P5_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.34945072548688,193.53146288090997,209.94028406805788,134.24424771819312,40661,72.86196457196985,142.14919584748642,161.01671776425542,91.90996704716655,40661,75.71005475572406,157.86063007130815,176.1706153690277,97.84720743492046,121.20451268326087,201.449562495347,131.45392237605273,138.78451826203383,162.2122278599519,85.68381510492736,54.81218340461758,52.38489463975867,79.36860006358816,51.564244470171815,90.79181436978055,nan,nan,nan,1.0,0.05638757847910966,0.2865028816258315,nan,nan,17,276.00737925010657,39.5209280320193,599.6499956388948,A3,L11,I4,T3,position_fusion,S00,X_A3_U4_P5_L11_I4_T3__S00,U4,P5,
X_A3_U4_P5_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,123.25735698940807,193.40921728129152,210.10641413916443,134.17551627525737,40661,72.92439879430857,141.30086890606893,160.71945908728506,91.71151327255154,40661,75.49595768105564,158.25664084601908,176.5104585508675,97.93910098112224,121.08677684110243,199.3963641006212,131.0655914755995,138.31056345162784,162.19953177100604,86.0835905361011,53.062178499770624,52.40960659934143,78.93114867290817,51.60174370333745,91.13141537954965,nan,nan,nan,1.0,0.08919623511907096,0.4354260040309966,nan,nan,17,277.5546288013566,42.71527894988253,609.788443319214,A3,L11,I4,T4,position_fusion,S00,X_A3_U4_P5_L11_I4_T4__S00,U4,P5,
X_A3_U4_P5_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.5892355480926,193.74469146494963,210.25181620831793,134.62958811798967,40661,73.03056449678502,143.70440119896307,163.13979327454243,92.52413695526386,40661,75.96555260590821,157.4802181758239,175.39828899926056,97.7978020075253,121.31995055293605,203.70597259303122,131.7887917682175,138.65607316443658,161.97764100216642,87.04780049705681,57.61145743531285,52.759631954999236,79.99339915324686,51.496615749279734,89.20653620071144,nan,nan,nan,1.0,0.026776466010374658,0.14978949256839302,nan,nan,17,275.41458355793617,43.50663792986802,575.3598915797027,A3,L11,I4,T5,position_fusion,S00,X_A3_U4_P5_L11_I4_T5__S00,U4,P5,
X_A3_U4_P5_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L11,I5,T1,uwb_only,S00,X_A3_U4_P5_L11_I5_T1__S00,U4,P5,
X_A3_U4_P5_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,122.25400867792563,194.24411806192956,214.70625637979867,136.04623478409025,40661,77.54414058947569,138.96353458939768,157.24844499499602,91.92465889325864,40661,76.11833054020656,160.00871780357238,183.1411365598417,100.29174984157893,125.95958256275057,195.37111489878816,134.00045561734953,136.55073326627547,157.8897410552338,90.58694427724541,58.19545607744388,60.922506787374175,68.35483027472992,62.21782970454778,109.89621158970166,nan,nan,nan,1.0,0.5795186510568642,2.1237897546892794,nan,nan,17,280.4635854059808,41.98314807351403,633.4104598754383,A3,L11,I5,T2,position_fusion,S00,X_A3_U4_P5_L11_I5_T2__S00,U4,P5,
X_A3_U4_P5_L11_I5_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.36119421962067,192.64721544994072,208.302882352074,133.78580264155215,40661,73.37104228475789,141.38478409405704,160.60873579082389,91.6231713373119,40661,75.29969199465268,156.95198112859362,175.63284874894248,97.48761697024872,120.44793449825586,198.3112820631335,130.61050326910987,135.60181233477138,156.5318477114621,85.81966344932842,62.78035365402453,55.336171724697465,78.72633970757516,51.60077590413454,91.844565868627,nan,nan,nan,1.0,0.06695967691091281,0.3358049158643175,nan,nan,17,283.5871626393561,41.22198984227305,645.1785145729136,A3,L11,I5,T3,position_fusion,S00,X_A3_U4_P5_L11_I5_T3__S00,U4,P5,
X_A3_U4_P5_L11_I5_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,123.24809244177231,192.3451188887082,207.9395215153944,133.5634432024257,40661,73.75683868805704,140.63685408245,159.39958321313975,91.30419097301382,40661,75.2310682567911,156.9134582421408,176.00780195562925,97.4819884432556,120.29814358307789,196.2869082364087,132.08481258635211,133.81985324955227,155.68698369460247,86.81876413107685,62.14136694611618,57.298541978603,78.31242226960171,51.651060149722014,93.68525531448472,nan,nan,nan,1.0,0.10668757173672391,0.500934439869005,nan,nan,17,292.55756320924496,44.43743317556692,696.509339422195,A3,L11,I5,T4,position_fusion,S00,X_A3_U4_P5_L11_I5_T4__S00,U4,P5,
X_A3_U4_P5_L11_I5_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.67674290954311,193.5818216406994,209.65154041340256,134.4018618870234,40661,73.19177473357823,143.36652754798587,162.55674176726887,92.37993611646046,40661,75.64171148096784,157.05468013735822,175.0651678275333,97.6207348969326,120.47360774594974,201.3863645018048,130.61955138913743,138.43886008592028,156.31348526341958,87.07431095663114,62.146923613638364,52.15775659809174,79.77544299968841,50.98240493765542,86.03244223037962,nan,nan,nan,1.0,0.031686832661797754,0.18902288106229329,nan,nan,17,273.9148405996447,43.676642149085694,559.2078940910753,A3,L11,I5,T5,position_fusion,S00,X_A3_U4_P5_L11_I5_T5__S00,U4,P5,
X_A3_U4_P5_L11_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L11,I6,T1,uwb_only,S00,X_A3_U4_P5_L11_I6_T1__S00,U4,P5,
X_A3_U4_P5_L11_I6_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,126.12799933679436,203.81223219692163,226.5921331299233,142.00493793083425,40661,78.8468282835203,147.14482376170332,169.90444145424073,97.51390967530901,40661,78.30362629171304,163.8814034302202,186.88515998884168,103.23003350079742,124.63558958656293,200.90153480697245,139.0992672138177,144.58393755413908,167.41781071167867,100.73443016233288,67.42772642604167,50.57283067261005,69.87402301384469,63.3802984765494,112.93589532299578,nan,nan,nan,1.0,0.4381953417978417,1.8648346139864478,nan,nan,17,81.6356718761965,39.11522853555692,202.3090107320395,A3,L11,I6,T2,position_fusion,S00,X_A3_U4_P5_L11_I6_T2__S00,U4,P5,
X_A3_U4_P5_L11_I6_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,124.22406423210666,193.53628800534872,209.925619582455,134.81109912975109,40661,73.82950637998209,141.80011647731564,161.1321843049134,92.28527871383014,40661,76.01774469469655,157.40639204270497,174.49062697011914,98.27237547389534,121.2914153459538,202.66413750878422,129.09177120410408,135.52038736272232,160.98917338631753,88.76361033250764,59.40595667177709,56.20631455947023,79.13040927956968,51.52209587644094,93.63106508264183,nan,nan,nan,1.0,0.05465239084280047,0.28644561852808403,nan,nan,17,263.2724843474798,39.383433096007025,640.6050541384225,A3,L11,I6,T3,position_fusion,S00,X_A3_U4_P5_L11_I6_T3__S00,U4,P5,
X_A3_U4_P5_L11_I6_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,124.28281761890673,193.59670002591045,210.23087907331535,134.9309633686934,40661,74.07564602276396,141.2513132141711,160.62408125347366,92.22527248388317,40661,76.10823708473572,157.344938914262,174.5530727007349,98.49296416941255,121.25647567308616,201.6595128130794,129.7250212224866,134.48347966930373,161.48403999307058,88.41126879535145,59.54709753924911,56.77333691073517,78.58071144597494,51.56589699213674,93.42167080627898,nan,nan,nan,1.0,0.08628479286582405,0.4234853382366429,nan,nan,17,253.84035792020953,44.54629899685739,641.263783240455,A3,L11,I6,T4,position_fusion,S00,X_A3_U4_P5_L11_I6_T4__S00,U4,P5,
X_A3_U4_P5_L11_I6_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.99859980651195,193.94036112911408,210.2548015865402,134.84800098641017,40661,73.48675788471614,143.24736797618786,162.96184417586073,92.65298284998272,40661,75.9472104375676,157.4510581795339,174.84295289683678,97.9765693369169,120.78904762901327,202.6886504736655,130.44414569809146,137.39523632996352,160.90261496386717,87.31176893389727,59.960626594034075,53.674028177243144,79.91645700196162,50.65104260463727,86.52153879049499,nan,nan,nan,1.0,0.026062269608911393,0.15639728917859524,nan,nan,17,273.3484761026163,43.675398020862076,598.514125274601,A3,L11,I6,T5,position_fusion,S00,X_A3_U4_P5_L11_I6_T5__S00,U4,P5,
X_A3_U4_P5_L11_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L11,I7,T1,uwb_only,S00,X_A3_U4_P5_L11_I7_T1__S00,U4,P5,
X_A3_U4_P5_L11_I7_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,123.029531457926,199.37624701551735,219.09244621276372,137.805689328892,40661,76.19152520923032,144.02672182390822,165.02641750225848,94.30718728499627,40661,76.06399899316511,163.26885473607558,184.69596514128307,100.48165224459501,121.07525780287745,202.08155053684825,133.50881944408283,137.24957352682367,165.69392812215042,98.48523121457862,58.55391298295805,53.09216660189162,74.89422638395297,61.16429454389689,109.62449545540852,nan,nan,nan,1.0,0.30625463519164453,1.5355444622411107,nan,nan,17,235.04599291426524,43.340180748476996,387.7719309290434,A3,L11,I7,T2,position_fusion,S00,X_A3_U4_P5_L11_I7_T2__S00,U4,P5,
X_A3_U4_P5_L11_I7_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.06027811945935,194.0814434642678,210.71636193745093,134.5173520795766,40661,73.02750309178516,142.94415464798354,162.50482607723524,92.39955988683478,40661,76.08481265351668,157.7747653965382,175.43302343321102,97.7611341138185,120.61196141334949,201.68281382575628,131.40526125819667,135.7220681755046,162.153318721431,89.58543671568512,53.39956375741283,49.766035998937355,79.65537675291273,51.588705149921736,91.24866365865066,nan,nan,nan,1.0,0.032880094432459595,0.2060451834636557,nan,nan,17,277.79999156571046,43.82998267687174,552.2704283092235,A3,L11,I7,T3,position_fusion,S00,X_A3_U4_P5_L11_I7_T3__S00,U4,P5,
X_A3_U4_P5_L11_I7_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,122.86847581097179,194.19582009369884,210.70465569286483,134.44282848738183,40661,72.9113334792086,142.4632563505983,161.91214112036923,92.25169080253073,40661,76.08728748839303,157.98357760728345,175.89357575175677,97.79826008555489,120.59781778884388,201.5572443697558,131.31576078586806,136.12979646088064,163.79101946010834,89.52151897732136,51.199429082978725,50.89843651815136,79.35413964925323,51.65506671776299,91.61120241853871,nan,nan,nan,1.0,0.051901783083864325,0.31788512733293456,nan,nan,17,283.1019341810474,44.04657714872246,543.3694266047405,A3,L11,I7,T4,position_fusion,S00,X_A3_U4_P5_L11_I7_T4__S00,U4,P5,
X_A3_U4_P5_L11_I7_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.6032651437744,194.05045713934334,210.65212257519153,134.80850773634484,40661,73.30171713592772,144.00477150031153,163.74781503951925,92.80097861805646,40661,75.95415668445571,157.4103669924691,175.0734324965324,97.78196216905843,120.56596502497882,201.9715566627305,131.66868786337864,137.96405902355565,162.1336895251131,89.58593363625454,57.15871616677964,49.3661263848652,80.08649427572351,49.23069892806349,84.35917528112279,nan,nan,nan,1.0,0.01622246330946458,0.1039162018064892,nan,nan,17,269.9414110997146,43.46379731911071,557.7226290819896,A3,L11,I7,T5,position_fusion,S00,X_A3_U4_P5_L11_I7_T5__S00,U4,P5,
X_A3_U4_P5_L11_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L11,I8,T1,uwb_only,S00,X_A3_U4_P5_L11_I8_T1__S00,U4,P5,
X_A3_U4_P5_L11_I8_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,125.90177032332724,200.88684968437713,222.9814385818173,141.3676337655653,40661,80.71231267467918,148.74469814348421,171.53701111277647,98.59911824402188,40661,75.55955353689956,164.40269118433912,186.8125642349578,101.30657312324998,128.14425144238635,205.46795617268958,136.16465293406924,144.93640904486347,170.3304567391287,103.20799033414522,71.65306703380085,56.68148598186383,71.20505191788885,63.12889245818626,114.56093827648147,nan,nan,nan,1.0,0.5921433332036905,2.367349943979063,nan,nan,17,191.52564927554704,41.20504560440662,411.7211590702421,A3,L11,I8,T2,position_fusion,S00,X_A3_U4_P5_L11_I8_T2__S00,U4,P5,
X_A3_U4_P5_L11_I8_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.2207989680875,193.2158851941674,210.14661014422202,134.56188675610906,40661,73.23718033506181,142.56366562899336,162.60426207777678,92.2292820371838,40661,75.8109062382955,157.72847613567842,175.78618957119693,97.98296230605361,120.48056228614931,201.9393662190041,132.51241690997065,136.3924210306571,161.77319936233488,86.36131619905643,59.46097236532989,53.7507048471071,79.17414088711357,51.98239489707182,95.13787211084767,nan,nan,nan,1.0,0.0634157927183582,0.34548828719793906,nan,nan,17,199.98350339589592,43.87592185247155,431.6632921980545,A3,L11,I8,T3,position_fusion,S00,X_A3_U4_P5_L11_I8_T3__S00,U4,P5,
X_A3_U4_P5_L11_I8_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,123.22865316599547,192.9161076893774,210.28460638484466,134.61183023955772,40661,73.3987201120211,142.13581690857467,162.78558999347106,92.18101716066211,40661,75.83824565321333,158.00641936422517,176.23966169385176,98.09691593352576,120.32935101456758,201.86851341068976,132.47421355748617,136.8155864464579,160.73687209596318,86.58204340159114,60.90070642727504,55.47432439954815,78.6682702758051,52.284416175075535,95.7876436142746,nan,nan,nan,1.0,0.10121672094956809,0.507623380839837,nan,nan,17,205.2844158537858,44.04462206159502,498.23430788503276,A3,L11,I8,T4,position_fusion,S00,X_A3_U4_P5_L11_I8_T4__S00,U4,P5,
X_A3_U4_P5_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,123.60727510488859,193.83815897307386,210.29907052246458,134.74022808791892,40661,73.10870999144467,143.68275723406464,163.3839871238305,92.61588727871745,40661,75.81847335586917,157.4804883720617,175.20267080608323,97.8633051187232,120.38986960230352,203.3262388281928,132.07944018013382,138.470966927472,160.10723354763948,85.31916540789442,59.14755873073234,52.0463179443027,79.93603890565089,50.55556472867471,86.68616388841397,nan,nan,nan,1.0,0.030349517041217113,0.18022414060554456,nan,nan,17,233.05422750085955,43.52482119536597,564.4881794476048,A3,L11,I8,T5,position_fusion,S00,X_A3_U4_P5_L11_I8_T5__S00,U4,P5,
X_A0_R0_L11_I0_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2186.472593808643,2556.788400941125,2640.952081399956,2165.2651558946304,40658,2137.352438926727,2518.5043465099493,2591.445525385365,2118.631097811913,40658,361.0992257980723,704.475259414683,788.7289367245086,446.9624891595331,2204.167715083925,2575.3512728283067,2186.0112851077974,2538.9336666265754,692.4154868109839,2090.107725850412,2088.761474045878,70.37451416489972,101.36043773861402,126.94901380982367,216.85206658718727,nan,nan,nan,1.0,0.5288449881486452,2.2265282951401044,1.0,0.9496044962531224,17,92.4595242410501,27.327875712304376,219.4020337432389,A0,L11,I0,T6,range_fusion,S00,X_A0_R0_L11_I0_T6__S00,,,R0
X_A0_R0_L11_I0_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2185.108843639153,2554.372893281649,2638.858951832152,2164.3241883162345,40658,2136.3855238964798,2515.269625607494,2589.2395256192126,2117.931367146553,40658,359.85974202435165,702.9420809223344,787.9666251396168,445.71954880559304,2199.8075692200227,2571.910255003274,2183.8197319192413,2531.1394659764037,690.2168518675053,2090.6153405195937,2089.2774599373615,67.22995390663232,106.89006365477263,121.05211096125302,212.6234294615664,nan,nan,nan,1.0,0.5837443331477059,2.284733690944841,1.0,0.9496044962531224,17,89.7323411469677,36.411039707089344,201.62440669850153,A0,L11,I0,T7,range_fusion,S00,X_A0_R0_L11_I0_T7__S00,,,R0
X_A0_R0_L11_I0_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2089.9169034501238,2514.5803782622647,2611.892798421374,2097.3577103479424,40658,2040.0057027291818,2479.203620914088,2570.2123838271314,2049.936597474403,40658,352.5616563068565,697.0983659675223,787.3745633227816,443.4741384692359,2148.9874886656626,2499.1320190532397,2089.3467423254533,2469.053544662558,691.6553664368465,2093.216007188483,2092.402708411146,81.23837297448688,181.53335062800062,113.84357936453264,208.2158033179829,nan,nan,nan,1.0,0.5152139466902225,2.381198042727026,1.0,0.9496044962531224,17,841.0429766213281,65.17353201506546,2280.441511195644,A0,L11,I0,T8,range_fusion,S00,X_A0_R0_L11_I0_T8__S00,,,R0
