experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P0_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,99.03109808619251,164.36575148742799,187.597928802886,116.29684614868073,40661,58.69816128305573,115.49939194368707,136.43591314665116,75.77144705459685,40661,62.02014225946186,137.5176512412488,160.72261440162038,88.22496378793443,99.05412632821552,181.9180681831501,111.40059429447022,127.8602209046509,153.27637121354758,80.1869057344893,59.168778262438344,37.785215195489855,32.466058830354484,85.88137625086509,153.666286842791,nan,nan,nan,1.0,0.42107596836465067,1.9698462284376674,nan,nan,17,61.20639138765173,18.31029762891768,130.9812833066307,A1,L11,I0,T2,position_fusion,S03,X_A1_U4_P0_L11_I0_T2__S03,FUSION_UNRANKED,221.80295357885151,172,U4,P0,
X_A1_U4_P0_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,102.8429267130091,175.99244122717633,203.05879507987464,124.34293792551613,40661,60.29426109273333,120.58648357395025,142.9451183020804,79.26379071555482,40661,66.0679996691303,147.60059448966172,174.16630266957645,95.8040588563422,104.02906745310125,196.5474331042617,119.41521739677543,135.0492750096662,167.8704688787037,86.00761136665886,59.62571711334306,49.19607424359913,33.38205675558413,96.98569227101441,172.94093046268603,nan,nan,nan,1.0,0.06118664039589359,0.293956324892952,nan,nan,17,36.807558533424896,17.38926427323412,51.93865169179516,A1,L11,I0,T3,position_fusion,S03,X_A1_U4_P0_L11_I0_T3__S03,FUSION_UNRANKED,215.27698839078232,91,U4,P0,
X_A1_U4_P0_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,102.37844196217235,174.7303764125018,201.53444208672806,123.4722241753773,40661,59.94177487258059,119.77048954541773,141.92052349315964,78.72886258398069,40661,65.70601777353158,146.71346330469697,172.66839227155947,95.11654082780406,102.97967754151423,194.93819065629071,118.39581392180162,133.90479023813788,166.60607588131273,85.19317595875162,59.03005466124344,48.44529900689969,33.28954968070255,96.28953024055147,171.07421718630127,nan,nan,nan,1.0,0.09630782638785274,0.4618510083499606,nan,nan,17,38.28449336013694,17.87582362125812,54.43878773102048,A1,L11,I0,T4,position_fusion,S03,X_A1_U4_P0_L11_I0_T4__S03,FUSION_UNRANKED,214.6519644636631,87,U4,P0,
X_A1_U4_P0_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,103.75966456053683,177.90538086518293,205.6745094972395,125.79387132521946,40661,60.836218490265075,121.98673486786497,144.59694813855617,80.17988398860943,40661,66.45878668031423,149.205184867227,176.40728424175677,96.92927455912893,105.35826106710942,198.86424428654846,120.90515120418115,136.77210349944318,169.15350727900866,86.33416422113832,60.54641313929669,49.814627634897136,33.53723773202046,98.57311675772863,175.5053089750522,nan,nan,nan,1.0,0.02906458012946713,0.13725343736884668,nan,nan,17,34.55992179625134,17.15313528723084,48.41543276099809,A1,L11,I0,T5,position_fusion,S03,X_A1_U4_P0_L11_I0_T5__S03,FUSION_UNRANKED,215.92131069078755,96,U4,P0,
X_A1_U4_P0_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I1,T1,uwb_only,S03,X_A1_U4_P0_L11_I1_T1__S03,FUSION_UNRANKED,216.47263354684043,99,U4,P0,
X_A1_U4_P0_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,101.72836032586116,170.98209954204,194.96507075891336,117.98441194562972,40661,59.8938863120795,119.68888484432624,142.33524772357106,78.08939045542932,40661,65.5800649939979,139.10373949905716,162.5145755713229,88.44415503839447,102.45294166942713,179.58305330837538,113.28435108758562,127.94439298944765,138.79562883521325,106.20073087601122,76.15289227218662,46.45533533673887,31.18989242210401,79.42983447151502,148.98930892208654,nan,nan,nan,1.0,0.8071535502090827,3.5951968683791673,nan,nan,17,184.8343033189456,20.68798913507476,489.6768748335646,A1,L11,I1,T2,position_fusion,S03,X_A1_U4_P0_L11_I1_T2__S03,FUSION_UNRANKED,310.2859688616724,657,U4,P0,
X_A1_U4_P0_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.7248021188834,167.17138757954194,191.91798881114798,118.2846944781068,40661,57.027192351616556,113.86862448306803,134.86883669434928,74.76573285342444,40661,65.10147577478324,141.8205324036112,165.88512720820472,91.65890103350269,100.71699896707511,182.48671174927853,113.54102751722428,124.70210703145969,158.25594650186963,86.64664312021354,63.36477702470263,50.664011004495364,32.60865240650077,88.11359511526211,156.18532640346592,nan,nan,nan,1.0,0.20124031003046566,0.9500670954656854,nan,nan,17,53.90907011535829,18.439052900487866,89.04413070132821,A1,L11,I1,T3,position_fusion,S03,X_A1_U4_P0_L11_I1_T3__S03,FUSION_UNRANKED,218.62802336332376,138,U4,P0,
X_A1_U4_P0_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,98.74157007642148,165.02199121533687,188.70637229458973,116.61847825222445,40661,56.20404154876361,112.19306822401657,132.77749674805216,73.63181429998637,40661,64.88631774590272,140.0591542792955,163.5489666348426,90.43354130385953,100.1076803888457,179.66759492016962,111.7629353344364,122.60189436484791,154.04070985478853,86.01800697697047,64.56907737491582,50.46938740615349,32.39482494021905,85.86192359411389,152.39305295259618,nan,nan,nan,1.0,0.2860136267920732,1.3634652656509314,nan,nan,17,62.12365412670709,18.578384644795165,115.28242333904134,A1,L11,I1,T4,position_fusion,S03,X_A1_U4_P0_L11_I1_T4__S03,FUSION_UNRANKED,222.67530896970953,176,U4,P0,
X_A1_U4_P0_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.8464335316325,173.14065582615027,199.5013862891653,122.49515896758143,40661,59.15952833174777,118.31253240446483,140.16644855674176,77.74879198070239,40661,65.78879197735137,145.92892229428708,171.8342351862632,94.658276532137,103.45689325925477,190.96849703339382,117.61565946921074,132.03639893923184,165.37132507428748,87.008562304031,61.33497431369115,50.68268234358294,33.1221378848968,94.89681514176435,167.77805760959595,nan,nan,nan,1.0,0.1161554332735039,0.5508115651176968,nan,nan,17,41.128446445299616,18.040524855855722,58.73434387782024,A1,L11,I1,T5,position_fusion,S03,X_A1_U4_P0_L11_I1_T5__S03,FUSION_UNRANKED,215.64684867510073,93,U4,P0,
X_A1_U4_P0_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I2,T1,uwb_only,S03,X_A1_U4_P0_L11_I2_T1__S03,FUSION_UNRANKED,216.47263354684043,100,U4,P0,
X_A1_U4_P0_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.9455162779298,164.10343165673757,186.05076206447572,113.91319970525129,40661,59.12999779008761,118.14568997545909,138.22567857987147,76.33529028015623,40661,61.7242456456994,134.13829699475286,158.11010063848516,84.55259029108895,102.02448393838615,171.68719342098245,113.0671060951855,124.80448331480002,138.31349480881352,99.1817902888435,70.66615684781782,52.844190381413114,31.275275731411057,83.9595923781679,144.43066827152722,nan,nan,nan,1.0,0.9444059640582653,3.590695023649204,nan,nan,17,104.50987862181353,21.704934277274674,194.43295228941335,A1,L11,I2,T2,position_fusion,S03,X_A1_U4_P0_L11_I2_T2__S03,FUSION_UNRANKED,250.909554536705,374,U4,P0,
X_A1_U4_P0_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.98442383331695,165.94373156364384,190.29583951894162,117.39325763925451,40661,56.93649370814874,113.34551844572646,134.1739549593121,74.41264215865887,40661,63.792815225341656,141.29183275301716,164.6264185091086,90.7961212063807,101.363545859011,183.5988473822655,113.50537099032269,126.683305507151,159.55639796516482,87.08245424589869,62.82695767788964,49.3027921797289,32.62852825426498,88.37671662698135,155.80418496950125,nan,nan,nan,1.0,0.20718768337682897,0.9663368738847675,nan,nan,17,53.01371984618625,18.448994897083878,83.9290148813216,A1,L11,I2,T3,position_fusion,S03,X_A1_U4_P0_L11_I2_T3__S03,FUSION_UNRANKED,219.04701046226677,143,U4,P0,
X_A1_U4_P0_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.86704359359817,163.35171095156863,186.86243115756153,115.40203068887114,40661,56.202766343646246,111.37634624039781,131.54698803554666,73.1419236638077,40661,63.26340486536856,139.40887215974453,161.68300705413196,89.2630253233268,100.19517704816145,179.75161341766477,112.932360530105,124.22226335272238,156.71989646458846,85.53329487293762,64.2682031022106,48.62337818277399,32.41945439175328,86.09245721753547,153.2593595029167,nan,nan,nan,1.0,0.29610961311284945,1.4028675943327986,nan,nan,17,59.914129152522655,18.584412992301566,99.64028728864984,A1,L11,I2,T4,position_fusion,S03,X_A1_U4_P0_L11_I2_T4__S03,FUSION_UNRANKED,221.25785934698663,165,U4,P0,
X_A1_U4_P0_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.59144482834147,172.3511777055313,199.01917146274707,122.15496278642657,40661,59.07451661316227,118.3171626134773,140.0289812251208,77.61989769236703,40661,65.36869265664063,145.66552246593983,171.10783071212404,94.32383800280677,103.63638690999453,191.41741877512715,117.63316261686813,133.5252968574938,164.72608356802118,87.09357370327447,60.58463101666476,51.05532398250449,33.13139974090228,94.96121968754773,167.73173782186183,nan,nan,nan,1.0,0.11963034431286881,0.5665025211738135,nan,nan,17,41.02620778738764,18.04734585532782,58.29977059107142,A1,L11,I2,T5,position_fusion,S03,X_A1_U4_P0_L11_I2_T5__S03,FUSION_UNRANKED,215.91652880291153,95,U4,P0,
X_A1_U4_P0_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I3,T1,uwb_only,S03,X_A1_U4_P0_L11_I3_T1__S03,FUSION_UNRANKED,216.47263354684043,101,U4,P0,
X_A1_U4_P0_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.68479846354543,151.76189748718122,171.89213278064946,106.62953745160077,40661,56.628994939926386,108.59270397244617,126.90903170215819,71.21450120932307,40661,58.513401014338456,126.07667550301824,145.536065227746,79.36216399928655,94.72380986255018,159.11408856943126,103.424385895368,112.07129992742742,135.11156154751322,90.95230927232964,74.33672633715528,39.433538747523414,30.68111182907856,75.01026130596524,141.73709057415795,nan,nan,nan,1.0,0.6934459907925133,3.018738430580612,nan,nan,17,82.35749280756826,21.478096659858636,140.4247260180726,A1,L11,I3,T2,position_fusion,S03,X_A1_U4_P0_L11_I3_T2__S03,FUSION_UNRANKED,223.4045417416882,184,U4,P0,
X_A1_U4_P0_L11_I3_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.39322402984293,163.95506754555308,188.1829879147057,116.33935408520999,40661,56.836473250084715,112.51019860413292,132.89633285606473,73.94756430078279,40661,63.60345143994266,139.70302275051813,162.86674514429114,89.8142697066867,100.44000096108184,182.1791451132115,111.27253015628538,126.08216106143712,158.51407286141688,86.46631962856634,63.94514150627645,47.78494422029269,32.524423653249784,86.859011576055,153.04710168479193,nan,nan,nan,1.0,0.2024014339667905,0.9389356069895389,nan,nan,17,57.22382236292614,18.55440422075958,90.76007852626917,A1,L11,I3,T3,position_fusion,S03,X_A1_U4_P0_L11_I3_T3__S03,FUSION_UNRANKED,220.52158923137904,159,U4,P0,
X_A1_U4_P0_L11_I3_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.0763849146508,161.3099017065485,184.299365483113,114.1520628140584,40661,55.99354914431253,110.48464403234514,130.36207918711585,72.60325380031789,40661,62.93800068230928,137.38379345729368,160.0573010891237,88.08780268749678,99.1773400482705,177.3523958133711,109.26439323535702,124.22294382135064,154.56539684785983,85.5053574772322,66.29382929238983,47.37606472362927,32.3060546256863,85.28885656519861,153.19757669944343,nan,nan,nan,1.0,0.2818077097147158,1.2999144538811294,nan,nan,17,65.13543868752421,18.82595275721752,109.00967417807826,A1,L11,I3,T4,position_fusion,S03,X_A1_U4_P0_L11_I3_T4__S03,FUSION_UNRANKED,222.9985129770605,178,U4,P0,
X_A1_U4_P0_L11_I3_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.22396649260862,171.58296930589572,197.9846237390283,121.52623353513661,40661,58.94432172894283,117.71783124480153,139.4000548688346,77.30447756716693,40661,65.14478141874815,144.73019863217564,170.21677432246497,93.76909504364403,102.9492195841548,189.33595427216505,117.17956681102135,132.4670304238945,165.17327671124136,86.12143242327897,60.98930629682659,49.735348017340016,33.060393785815506,94.24059803257914,165.30740732121063,nan,nan,nan,1.0,0.12007423046957316,0.5850209628978279,nan,nan,17,42.895821756739615,18.1099917979314,61.45561433887376,A1,L11,I3,T5,position_fusion,S03,X_A1_U4_P0_L11_I3_T5__S03,FUSION_UNRANKED,215.77407570203803,94,U4,P0,
X_A1_U4_P0_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I4,T1,uwb_only,S03,X_A1_U4_P0_L11_I4_T1__S03,FUSION_UNRANKED,216.47263354684043,102,U4,P0,
X_A1_U4_P0_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,95.45428565979412,152.67696667340817,171.76243920610443,107.77523425401421,40661,57.20771722789924,111.42641283703776,131.7100013385743,72.87850419048993,40661,61.222566501751544,124.98811667875805,142.2979246934118,79.39914826661793,94.76184538809784,158.96475577670722,102.44561020948723,116.96115955880771,136.12449478134056,96.9003194118637,73.6838494701127,43.51398136019901,30.349010820095657,72.22529489700628,139.37100967449905,nan,nan,nan,1.0,0.710462049804098,2.9994546384462337,nan,nan,17,149.34449903146566,21.43835883032068,366.975181416631,A1,L11,I4,T2,position_fusion,S03,X_A1_U4_P0_L11_I4_T2__S03,FUSION_UNRANKED,270.1151646420192,478,U4,P0,
X_A1_U4_P0_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.99638150502619,162.79024813924215,186.0958690099698,115.34696113830752,40661,56.15750251146789,112.21391566895298,132.54168853708396,73.28375504567457,40661,63.733019523418875,138.25496956562324,161.03693515217162,89.07532032077006,100.34196932136715,180.01027202727627,112.20422613811722,124.14876270748525,154.83367198412267,86.5061714696503,62.351623737351446,47.21426741257676,32.380709517827086,85.66017361217033,153.44049890277034,nan,nan,nan,1.0,0.22694924559396323,1.048547485794396,nan,nan,17,62.33472345408168,18.640227446052734,107.39507246605348,A1,L11,I4,T3,position_fusion,S03,X_A1_U4_P0_L11_I4_T3__S03,FUSION_UNRANKED,223.17022570768455,179,U4,P0,
X_A1_U4_P0_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.85620015883259,159.60076585048517,181.89537029440268,113.18472232731246,40661,55.34301326060369,110.32966390672041,130.21087371599555,71.98253415256123,40661,63.36887038035684,135.75103152933912,157.35679598564047,87.34584217514983,99.8552245521893,176.18762383393937,109.92338294959107,120.96959896237473,150.59052870550295,88.29579088894042,63.433780635927704,43.52901999707478,32.164149758753524,83.86517657277605,153.34087024787624,nan,nan,nan,1.0,0.3146137028413917,1.4226561695793092,nan,nan,17,72.54056384621471,19.144146103129458,134.38431269629257,A1,L11,I4,T4,position_fusion,S03,X_A1_U4_P0_L11_I4_T4__S03,FUSION_UNRANKED,228.38136246579515,232,U4,P0,
X_A1_U4_P0_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.94421551460569,170.32803846413987,196.5119519503636,120.77792361958579,40661,58.47731975926239,117.00595897437584,138.4829711251711,76.78705629064184,40661,65.16837242029158,144.03013582927747,169.3318473797192,93.22582700129992,103.61904639018526,189.73436410788932,116.43499132853549,131.0705911380619,165.02748231684131,86.88447609571007,61.290345705570275,49.58625497564469,32.954863397146994,92.80636310296553,162.99980874382584,nan,nan,nan,1.0,0.13672977007306067,0.6931189585288442,nan,nan,17,44.82260066394001,18.17924156830668,65.46565621365139,A1,L11,I4,T5,position_fusion,S03,X_A1_U4_P0_L11_I4_T5__S03,FUSION_UNRANKED,217.879325991278,111,U4,P0,
X_A1_U4_P0_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I5,T1,uwb_only,S03,X_A1_U4_P0_L11_I5_T1__S03,FUSION_UNRANKED,216.47263354684043,103,U4,P0,
X_A1_U4_P0_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.745570415688,174.3160206152235,201.03348160045854,117.96122967860316,40661,64.37641999816576,130.19907636908894,156.21012642588792,83.8542539878715,40661,58.3416803826899,132.54681666705756,157.81848605653704,82.96575073743202,98.79094437146222,168.75213757135575,108.8167925643503,129.75704429472856,126.80406006742601,100.75984100842678,87.62485676903552,30.94599092718198,27.31129434659576,83.00014448490087,151.03011434678473,nan,nan,nan,1.0,1.0398511412601743,4.487121047138218,nan,nan,17,221.85259671996434,22.951202840798885,607.1307916172549,A1,L11,I5,T2,position_fusion,S03,X_A1_U4_P0_L11_I5_T2__S03,FUSION_UNRANKED,326.8066573987096,719,U4,P0,
