row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T6,S00,build_track_tensors,L3:I3,18.38122023399956,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S00,torch_gpu,,1.961787653999636,0.0,1.0,1.961787653999636,1.961787653999636,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S00,torch_gpu,,2.096759892000591,0.0,1.0,2.096759892000591,2.096759892000591,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,simulate_imu_prior,L3:I4,0.6260197159999734,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,build_track_tensors,L3:I4,17.985061431999384,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S00,torch_gpu,,5.826457760999801,0.0,1.0,5.826457760999801,5.826457760999801,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S00,torch_gpu,,3.4961231899997074,0.0,1.0,3.4961231899997074,3.4961231899997074,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S00,simulate_imu_prior,L3:I7,0.7391190130001632,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,build_track_tensors,L3:I7,13.749181134000535,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S00,torch_gpu,,1.829754137999771,0.0,1.0,1.829754137999771,1.829754137999771,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S00,torch_gpu,,3.683659231000093,0.0,1.0,3.683659231000093,3.683659231000093,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,0.5971512480000456,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,14.9320515039999,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,torch_gpu,,6.378228121000575,0.0,1.0,6.378228121000575,6.378228121000575,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S00,torch_gpu,,1.824540863999573,0.0,1.0,1.824540863999573,1.824540863999573,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.765441875999386,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,19.040372966000177,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,9.434307624000212,0.0,1.0,9.434307624000212,9.434307624000212,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,6.245229611000468,0.0,1.0,6.245229611000468,6.245229611000468,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.9392139439996754,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,15.59486813499916,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,6.53074324499994,0.0,1.0,6.53074324499994,6.53074324499994,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,6.619550457000514,0.0,1.0,6.619550457000514,6.619550457000514,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S00,simulate_imu_prior,L4:I0,0.844127841000045,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,build_track_tensors,L4:I0,16.883568004999688,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,torch_gpu,,11.177811944000496,0.0,1.0,11.177811944000496,11.177811944000496,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S00,torch_gpu,,10.07717356000012,0.0,1.0,10.07717356000012,10.07717356000012,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,simulate_imu_prior,L4:I1,0.875660472999698,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,build_track_tensors,L4:I1,15.175642860999687,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,torch_gpu,,5.4796702610001375,0.0,1.0,5.4796702610001375,5.4796702610001375,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S00,torch_gpu,,8.225318949999746,0.0,1.0,8.225318949999746,8.225318949999746,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,simulate_imu_prior,L4:I3,0.810002238999914,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,build_track_tensors,L4:I3,18.90963079700032,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,torch_gpu,,3.5014574429997083,0.0,1.0,3.5014574429997083,3.5014574429997083,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S00,torch_gpu,,4.843619865000619,0.0,1.0,4.843619865000619,4.843619865000619,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,simulate_imu_prior,L4:I4,1.045673853000153,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,build_track_tensors,L4:I4,14.925987167999663,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,torch_gpu,,6.258870804999788,0.0,1.0,6.258870804999788,6.258870804999788,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S00,torch_gpu,,3.4976205240000127,0.0,1.0,3.4976205240000127,3.4976205240000127,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S00,simulate_imu_prior,L4:I7,0.861222737999924,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,build_track_tensors,L4:I7,15.216973957999471,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,torch_gpu,,6.481295595999654,0.0,1.0,6.481295595999654,6.481295595999654,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S00,torch_gpu,,10.745925684000213,0.0,1.0,10.745925684000213,10.745925684000213,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,simulate_imu_prior,L4:I8,0.9391452969994134,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,build_track_tensors,L4:I8,20.757557471999466,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,torch_gpu,,5.168837086999702,0.0,1.0,5.168837086999702,5.168837086999702,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S00,torch_gpu,,8.124917065000773,0.0,1.0,8.124917065000773,8.124917065000773,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,simulate_imu_prior,L4:I1+I3+I7,0.7761366849999831,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,build_track_tensors,L4:I1+I3+I7,15.59402305399999,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,torch_gpu,,2.0023991449997998,0.0,1.0,2.0023991449997998,2.0023991449997998,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,2.425519341999461,0.0,1.0,2.425519341999461,2.425519341999461,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.8012258479993761,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,14.604545026000778,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,7.069035038999573,0.0,1.0,7.069035038999573,7.069035038999573,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,3.8601952819999497,0.0,1.0,3.8601952819999497,3.8601952819999497,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,1.6206988080002702,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,16.536735263999617,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,torch_gpu,,11.965967302000536,0.0,1.0,11.965967302000536,11.965967302000536,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S00,torch_gpu,,9.159120557999811,0.0,1.0,9.159120557999811,9.159120557999811,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,1.0283681030005027,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,14.492938053999753,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,torch_gpu,,6.685276058999989,0.0,1.0,6.685276058999989,6.685276058999989,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S00,torch_gpu,,9.108177513000555,0.0,1.0,9.108177513000555,9.108177513000555,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.5070536249995712,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,17.984199277999323,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,torch_gpu,,4.793302883000251,0.0,1.0,4.793302883000251,4.793302883000251,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S00,torch_gpu,,5.850769194999884,0.0,1.0,5.850769194999884,5.850769194999884,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.5931716420000157,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,16.75819185599994,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,torch_gpu,,2.861135846000252,0.0,1.0,2.861135846000252,2.861135846000252,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S00,torch_gpu,,1.922763944000508,0.0,1.0,1.922763944000508,1.922763944000508,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.7652505470005053,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,14.32894422499976,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,torch_gpu,,6.2028456449997975,0.0,1.0,6.2028456449997975,6.2028456449997975,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S00,torch_gpu,,11.161847563000263,0.0,1.0,11.161847563000263,11.161847563000263,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.943976773999566,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,16.05070866299957,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,torch_gpu,,1.751432126000509,0.0,1.0,1.751432126000509,1.751432126000509,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S00,torch_gpu,,2.2372373940006582,0.0,1.0,2.2372373940006582,2.2372373940006582,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.8151848940005948,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,14.917304595000132,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,6.624443063999934,0.0,1.0,6.624443063999934,6.624443063999934,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,4.07683323099991,0.0,1.0,4.07683323099991,4.07683323099991,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,1.127181252999435,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,15.26419671199983,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,6.799672445999931,0.0,1.0,6.799672445999931,6.799672445999931,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,6.489647985999909,0.0,1.0,6.489647985999909,6.489647985999909,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,0.7802923780000128,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,16.910702209000192,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,torch_gpu,,10.484758187999432,0.0,1.0,10.484758187999432,10.484758187999432,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S00,torch_gpu,,10.601839625999672,0.0,1.0,10.601839625999672,10.601839625999672,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,1.184932557999673,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,16.08218849199966,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,torch_gpu,,6.517888037000375,0.0,1.0,6.517888037000375,6.517888037000375,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S00,torch_gpu,,8.133564717999434,0.0,1.0,8.133564717999434,8.133564717999434,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,1.2555972079999265,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,17.711757304999992,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,torch_gpu,,3.3217757389993494,0.0,1.0,3.3217757389993494,3.3217757389993494,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S00,torch_gpu,,8.050256805000572,0.0,1.0,8.050256805000572,8.050256805000572,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,1.1648693429997363,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,21.411087120999586,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,torch_gpu,,1.6725604519997432,0.0,1.0,1.6725604519997432,1.6725604519997432,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S00,torch_gpu,,1.903112183000303,0.0,1.0,1.903112183000303,1.903112183000303,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.7948957580001661,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,18.852161922999585,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,torch_gpu,,12.368946993999998,0.0,1.0,12.368946993999998,12.368946993999998,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S00,torch_gpu,,7.961611833999996,0.0,1.0,7.961611833999996,7.961611833999996,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,1.1797470350002186,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,14.687984713000333,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,torch_gpu,,8.813903418999871,0.0,1.0,8.813903418999871,8.813903418999871,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S00,torch_gpu,,8.624486927000362,0.0,1.0,8.624486927000362,8.624486927000362,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,1.0443269329998657,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,16.93224475000079,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,5.993229212000188,0.0,1.0,5.993229212000188,5.993229212000188,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,7.327876888999526,0.0,1.0,7.327876888999526,7.327876888999526,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.5877400389999821,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,21.00252143399939,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,7.874403994000204,0.0,1.0,7.874403994000204,7.874403994000204,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,11.432925781999984,0.0,1.0,11.432925781999984,11.432925781999984,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S00,simulate_imu_prior,L8:I0,0.8598826770003143,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,build_track_tensors,L8:I0,14.045550822999758,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0014_cuda0
