row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I0:T8,S04,torch_gpu,,7.773328509000294,0.0,1.0,7.773328509000294,7.773328509000294,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S04,simulate_imu_prior,L3:I1,0.9649734039999204,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S04,build_track_tensors,L3:I1,17.724486355999943,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T6,S04,torch_gpu,,7.360029829999803,0.0,1.0,7.360029829999803,7.360029829999803,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I1:T8,S04,torch_gpu,,12.849777055000231,0.0,1.0,12.849777055000231,12.849777055000231,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S04,simulate_imu_prior,L3:I3,0.7447057649997078,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S04,build_track_tensors,L3:I3,23.513583602999915,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S04,torch_gpu,,5.703659560999768,0.0,1.0,5.703659560999768,5.703659560999768,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S04,torch_gpu,,5.257609521000177,0.0,1.0,5.257609521000177,5.257609521000177,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,simulate_imu_prior,L3:I4,0.5670857690001867,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,build_track_tensors,L3:I4,14.215562323000086,,,,,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,torch_gpu,,3.152581812000335,0.0,1.0,3.152581812000335,3.152581812000335,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S04,torch_gpu,,3.3902910840001823,0.0,1.0,3.3902910840001823,3.3902910840001823,partial_raw_0006,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S04,simulate_imu_prior,L3:I7,0.715194965000137,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,build_track_tensors,L3:I7,14.976350468999954,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,torch_gpu,,4.810131886999898,0.0,1.0,4.810131886999898,4.810131886999898,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S04,torch_gpu,,7.465441973999987,0.0,1.0,7.465441973999987,7.465441973999987,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,simulate_imu_prior,L3:I8,0.59328973699985,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,build_track_tensors,L3:I8,12.02406517899999,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,torch_gpu,,3.807520848999957,0.0,1.0,3.807520848999957,3.807520848999957,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S04,torch_gpu,,3.641460581000047,0.0,1.0,3.641460581000047,3.641460581000047,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,simulate_imu_prior,L3:I1+I3+I7,0.5328099150001435,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,build_track_tensors,L3:I1+I3+I7,13.981902918999822,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,torch_gpu,,8.76353997599972,0.0,1.0,8.76353997599972,8.76353997599972,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S04,torch_gpu,,8.608757219999916,0.0,1.0,8.608757219999916,8.608757219999916,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L3:I1+I2+I3+I8,0.5833599790003063,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,build_track_tensors,L3:I1+I2+I3+I8,13.48623513199982,,,,,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,3.098542718999852,0.0,1.0,3.098542718999852,3.098542718999852,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,4.615400906000104,0.0,1.0,4.615400906000104,4.615400906000104,partial_raw_0007,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S04,simulate_imu_prior,L4:I0,1.18766778600002,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,build_track_tensors,L4:I0,17.88867152900002,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,torch_gpu,,10.871323626999583,0.0,1.0,10.871323626999583,10.871323626999583,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S04,torch_gpu,,8.569156243999714,0.0,1.0,8.569156243999714,8.569156243999714,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,simulate_imu_prior,L4:I1,0.8941440499997952,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,build_track_tensors,L4:I1,15.92206394499999,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,torch_gpu,,6.526523259999976,0.0,1.0,6.526523259999976,6.526523259999976,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S04,torch_gpu,,13.023614831000032,0.0,1.0,13.023614831000032,13.023614831000032,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,simulate_imu_prior,L4:I3,0.961255663999964,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,build_track_tensors,L4:I3,22.12069990800001,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,torch_gpu,,8.689848361000259,0.0,1.0,8.689848361000259,8.689848361000259,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S04,torch_gpu,,9.071519492999869,0.0,1.0,9.071519492999869,9.071519492999869,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,simulate_imu_prior,L4:I4,0.636734857999727,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,build_track_tensors,L4:I4,18.46882361500002,,,,,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,torch_gpu,,7.1325203040000815,0.0,1.0,7.1325203040000815,7.1325203040000815,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S04,torch_gpu,,12.234618286000114,0.0,1.0,12.234618286000114,12.234618286000114,partial_raw_0008,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S04,simulate_imu_prior,L4:I7,0.9042509529999734,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,build_track_tensors,L4:I7,17.38086410699998,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,torch_gpu,,10.97955925999986,0.0,1.0,10.97955925999986,10.97955925999986,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S04,torch_gpu,,9.08664276799982,0.0,1.0,9.08664276799982,9.08664276799982,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,simulate_imu_prior,L4:I8,1.2637514900002316,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,build_track_tensors,L4:I8,19.74787761000016,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,torch_gpu,,9.507945419999942,0.0,1.0,9.507945419999942,9.507945419999942,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S04,torch_gpu,,11.456255649000012,0.0,1.0,11.456255649000012,11.456255649000012,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,simulate_imu_prior,L4:I1+I3+I7,0.6277339150001353,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,build_track_tensors,L4:I1+I3+I7,22.20588268300025,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,torch_gpu,,9.754519130000062,0.0,1.0,9.754519130000062,9.754519130000062,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S04,torch_gpu,,5.5261868840002535,0.0,1.0,5.5261868840002535,5.5261868840002535,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L4:I1+I2+I3+I8,0.5686896160000288,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,build_track_tensors,L4:I1+I2+I3+I8,23.602386385000045,,,,,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,11.95273818800024,0.0,1.0,11.95273818800024,11.95273818800024,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,7.3705004339999505,0.0,1.0,7.3705004339999505,7.3705004339999505,partial_raw_0009,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S04,simulate_imu_prior,L5:I0,1.2769244470000558,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,build_track_tensors,L5:I0,20.176963970000088,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,torch_gpu,,10.55680707700003,0.0,1.0,10.55680707700003,10.55680707700003,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S04,torch_gpu,,8.1785321440002,0.0,1.0,8.1785321440002,8.1785321440002,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,simulate_imu_prior,L5:I1,1.0492892970000869,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,build_track_tensors,L5:I1,15.650956746000247,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,torch_gpu,,3.9008568240001296,0.0,1.0,3.9008568240001296,3.9008568240001296,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S04,torch_gpu,,9.438839258999906,0.0,1.0,9.438839258999906,9.438839258999906,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,simulate_imu_prior,L5:I3,0.5566190790000292,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,build_track_tensors,L5:I3,20.11579280399974,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,torch_gpu,,4.683450389999962,0.0,1.0,4.683450389999962,4.683450389999962,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S04,torch_gpu,,6.410969553000086,0.0,1.0,6.410969553000086,6.410969553000086,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,simulate_imu_prior,L5:I4,0.5904576779998933,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,build_track_tensors,L5:I4,16.305579636999937,,,,,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,torch_gpu,,2.3328327049998734,0.0,1.0,2.3328327049998734,2.3328327049998734,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S04,torch_gpu,,1.6124591419998069,0.0,1.0,1.6124591419998069,1.6124591419998069,partial_raw_0010,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S04,simulate_imu_prior,L5:I7,0.6867419690001952,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,build_track_tensors,L5:I7,13.694070195999757,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,torch_gpu,,1.9783270319999249,0.0,1.0,1.9783270319999249,1.9783270319999249,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S04,torch_gpu,,3.3010341320000407,0.0,1.0,3.3010341320000407,3.3010341320000407,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,simulate_imu_prior,L5:I8,0.589598838999791,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,build_track_tensors,L5:I8,11.701939941000091,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,torch_gpu,,6.418196740999974,0.0,1.0,6.418196740999974,6.418196740999974,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S04,torch_gpu,,5.174186547999852,0.0,1.0,5.174186547999852,5.174186547999852,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,simulate_imu_prior,L5:I1+I3+I7,0.8183550220001052,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,build_track_tensors,L5:I1+I3+I7,16.144922767000025,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,torch_gpu,,8.647347566999997,0.0,1.0,8.647347566999997,8.647347566999997,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S04,torch_gpu,,10.917930179999985,0.0,1.0,10.917930179999985,10.917930179999985,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L5:I1+I2+I3+I8,0.5634593190002306,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,build_track_tensors,L5:I1+I2+I3+I8,12.625038513000163,,,,,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,2.4771200639997915,0.0,1.0,2.4771200639997915,2.4771200639997915,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,4.253752766999696,0.0,1.0,4.253752766999696,4.253752766999696,partial_raw_0011,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S04,simulate_imu_prior,L7:I0,1.3738699079999606,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,build_track_tensors,L7:I0,17.869286618999922,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,torch_gpu,,8.913490377000016,0.0,1.0,8.913490377000016,8.913490377000016,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S04,torch_gpu,,6.65854000499985,0.0,1.0,6.65854000499985,6.65854000499985,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,simulate_imu_prior,L7:I1,0.5954180409999026,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,build_track_tensors,L7:I1,13.446207565999885,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,torch_gpu,,1.168939134000084,0.0,1.0,1.168939134000084,1.168939134000084,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S04,torch_gpu,,1.300705389000086,0.0,1.0,1.300705389000086,1.300705389000086,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,simulate_imu_prior,L7:I3,1.0355979209998625,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,build_track_tensors,L7:I3,18.00099018400033,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,torch_gpu,,8.933938757000305,0.0,1.0,8.933938757000305,8.933938757000305,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S04,torch_gpu,,2.303508239000166,0.0,1.0,2.303508239000166,2.303508239000166,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,simulate_imu_prior,L7:I4,0.5667917259997921,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,build_track_tensors,L7:I4,19.69455976399968,,,,,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,torch_gpu,,7.101844419999907,0.0,1.0,7.101844419999907,7.101844419999907,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S04,torch_gpu,,7.6366061039998385,0.0,1.0,7.6366061039998385,7.6366061039998385,partial_raw_0012,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S04,simulate_imu_prior,L7:I7,0.7494476940000823,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,build_track_tensors,L7:I7,14.976947071999804,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,torch_gpu,,4.67322371399996,0.0,1.0,4.67322371399996,4.67322371399996,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S04,torch_gpu,,7.444207452000228,0.0,1.0,7.444207452000228,7.444207452000228,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,simulate_imu_prior,L7:I8,0.5929326559999026,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,build_track_tensors,L7:I8,11.950906124000085,,,,,partial_raw_0013,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0013_cuda0
