experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P3_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.41055990843486,152.7084608565881,170.5166794329339,105.05326827074843,40661,54.214495928405825,102.7099721429828,119.50934366388505,67.93538393535292,40661,59.94846678455201,130.50161499841602,147.72414134329233,80.13097268798145,94.9772420770032,164.5402881147395,105.2983370580375,113.2042858991729,145.0826744947346,84.03059270270134,61.366703981007475,40.959492716785576,19.711461868097302,80.984355999881,145.29788648535254,nan,nan,nan,1.0,0.15983199191040334,0.685292718401729,nan,nan,17,69.99899491727292,20.284057553128548,162.61969296135308,A2,L16,I3,T5,position_fusion,S03,X_A2_U4_P3_L16_I3_T5__S03,FUSION_UNRANKED,211.42137029330172,45,U4,P3,
X_A2_U4_P3_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L16,I4,T1,uwb_only,S03,X_A2_U4_P3_L16_I4_T1__S03,FUSION_UNRANKED,198.9896000128905,5,U4,P3,
X_A2_U4_P3_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.41239604144575,125.70336683549833,139.40345156578397,87.01390419570107,40661,43.98400301335759,79.00068984988403,91.78142098630596,53.39344402548163,40661,52.44921762616559,110.41654265986699,124.8408735054843,68.70632910057415,77.7313215709946,126.86397017010653,85.32018914874755,78.71321116943346,110.99730547854116,81.53727293761968,61.03537191229224,41.84113222013087,14.353930958636823,64.9040666464999,113.20045198367187,nan,nan,nan,1.0,0.5720976794624668,2.1380393970019584,nan,nan,17,381.13975428003477,19.29732858314344,666.099119160657,A2,L16,I4,T2,position_fusion,S03,X_A2_U4_P3_L16_I4_T2__S03,FUSION_UNRANKED,396.1085046058746,845,U4,P3,
X_A2_U4_P3_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.22900984376265,143.68380429016818,160.3844605960813,99.04492791885158,40661,50.33133999432488,94.35452875995196,109.54817862484525,62.72428828068384,40661,57.94237863620049,124.56890861983561,140.74541235545144,76.65221070609884,90.81007146813127,153.845125952412,100.78128384597633,101.92871521073079,139.2788029364939,83.4440293269455,64.24370976469571,43.143063828613265,19.1764373827927,75.09136173248328,135.0920620227857,nan,nan,nan,1.0,0.23881603734506374,0.9491955994112358,nan,nan,17,120.22027886142962,19.45716071030847,297.161493135011,A2,L16,I4,T3,position_fusion,S03,X_A2_U4_P3_L16_I4_T3__S03,FUSION_UNRANKED,238.39827944587253,192,U4,P3,
X_A2_U4_P3_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,85.50238357697437,140.85284226113384,156.6064285489419,97.03641803228638,40661,49.22886430043236,91.47249436157941,106.35388197023525,61.03133055774159,40661,57.31155573938884,122.56941082070398,138.35662911563497,75.44032817325433,89.52070471071869,150.10682425691684,99.39577339294283,98.47719454877918,137.19181116039672,82.75662983701847,64.13075511295028,45.08110331414247,18.80148997956678,74.28611473203543,133.8465683372129,nan,nan,nan,1.0,0.3135823322231551,1.236885997637309,nan,nan,17,144.88739194531183,19.09526765163838,343.30808242971483,A2,L16,I4,T4,position_fusion,S03,X_A2_U4_P3_L16_I4_T4__S03,FUSION_UNRANKED,252.88001255214124,258,U4,P3,
X_A2_U4_P3_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.52131070149439,151.50289155377592,169.41780313353587,104.22753952098775,40661,53.60248443244389,101.49230093933019,117.8067614470958,67.17066487054056,40661,59.5889885994136,129.54896486819257,146.96399835153852,79.69618419628752,94.93571273466628,162.90470825931146,105.79777497604933,110.38655525480439,144.1992711763322,84.8190429841481,63.21194666993874,41.58611331312949,19.66669953144617,79.60329793388132,144.41712615444322,nan,nan,nan,1.0,0.17637701500023453,0.756872341299772,nan,nan,17,75.09010765728658,20.185449086486415,179.66816290691992,A2,L16,I4,T5,position_fusion,S03,X_A2_U4_P3_L16_I4_T5__S03,FUSION_UNRANKED,214.34878575124898,51,U4,P3,
X_A2_U4_P3_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L16,I5,T1,uwb_only,S03,X_A2_U4_P3_L16_I5_T1__S03,FUSION_UNRANKED,198.9896000128905,6,U4,P3,
X_A2_U4_P3_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,74.83623217212136,119.52782437083437,131.74194551008824,83.58945733112668,40661,43.1687099357467,75.7532529524075,86.96198999455838,51.00807879121302,40661,52.94742824481182,104.97596688004,118.15028753311526,66.22215093865232,79.31953639970341,122.81825889550115,85.5306436012024,75.28212142583703,109.1756399110352,72.4749409092341,57.95589562506979,42.022630727493436,13.87238864953332,63.1540662060825,106.86005223928765,nan,nan,nan,1.0,0.6210544915972098,2.328874664746469,nan,nan,17,394.8261061265243,21.787978134091873,379.4246122203209,A2,L16,I5,T2,position_fusion,S03,X_A2_U4_P3_L16_I5_T2__S03,FUSION_UNRANKED,405.6203956264625,877,U4,P3,
X_A2_U4_P3_L16_I5_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,84.87598469762125,139.19813883734773,154.22584463413705,96.1403751870442,40661,48.92827366631989,90.5097703166328,104.83986133054155,60.23171896407016,40661,57.0485218124619,121.94971310591495,136.98934753321032,74.93404948178696,88.22765438063034,149.0299678950641,96.66922892323974,98.14243731399793,133.75402795699478,82.89556822475407,62.85890807184168,45.107469942125704,18.5672345112622,73.9280005019214,131.98215729198296,nan,nan,nan,1.0,0.2851239587275403,1.1669019229695483,nan,nan,17,151.83279569328047,18.946341270603682,350.75109934618433,A2,L16,I5,T3,position_fusion,S03,X_A2_U4_P3_L16_I5_T3__S03,FUSION_UNRANKED,255.9547173848302,282,U4,P3,
X_A2_U4_P3_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,83.08769084172307,136.19470709511938,150.4962523687221,93.99661895706173,40661,47.75906891507604,87.65938072221992,101.16532944603118,58.44253093909661,40661,56.44503117847103,119.78991628021936,134.17238008141624,73.61952833855831,86.33753647096302,144.46495290655793,94.75463001653267,93.51502476001923,130.80414266097185,81.58962725233576,63.032247184261905,43.82112477750411,18.069116308005135,73.0471874441435,131.18474453948352,nan,nan,nan,1.0,0.37431060402586686,1.4678889690628532,nan,nan,17,182.8105349763214,18.538972438270207,393.0487534634746,A2,L16,I5,T4,position_fusion,S03,X_A2_U4_P3_L16_I5_T4__S03,FUSION_UNRANKED,273.90220262568585,391,U4,P3,
X_A2_U4_P3_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.57000058346372,147.64528932020121,164.59875348016024,101.78413635178353,40661,52.237255843434966,98.13320053719404,114.06537943862669,65.0401509288978,40661,59.051984535299425,127.33169141744031,143.65279898883614,78.29297018267128,92.0051524042261,158.16148674335037,101.97291196687544,107.15468831143646,141.55020540453933,84.69187298462413,62.340083128718476,39.79252702948821,19.577499729913797,77.02296559127561,138.05091107044888,nan,nan,nan,1.0,0.2284055422471889,0.9646280359627669,nan,nan,17,92.43876092536077,19.88503689811455,238.3625419576582,A2,L16,I5,T5,position_fusion,S03,X_A2_U4_P3_L16_I5_T5__S03,FUSION_UNRANKED,221.85755527710813,104,U4,P3,
X_A2_U4_P3_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L16,I6,T1,uwb_only,S03,X_A2_U4_P3_L16_I6_T1__S03,FUSION_UNRANKED,198.9896000128905,7,U4,P3,
X_A2_U4_P3_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.29308382559539,125.94651992014738,138.0267334647358,87.81730792086405,40661,46.77338895538417,85.40174679987238,99.53743187589328,56.86495813767798,40661,52.3232768028945,106.69862881796894,119.2787157974982,66.9197736582244,79.62187321272029,129.00942346667026,87.15376626683327,83.52084801797476,110.57573530255613,74.34023994531253,62.60921388813365,38.48141030069462,13.735456335263365,68.36242242337963,123.01916428405775,nan,nan,nan,1.0,0.5999797056087388,2.246237274147072,nan,nan,17,176.61171711248952,19.90832397739922,373.7322327971671,A2,L16,I6,T2,position_fusion,S03,X_A2_U4_P3_L16_I6_T2__S03,FUSION_UNRANKED,255.2711015724292,277,U4,P3,
X_A2_U4_P3_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,86.57639664822611,142.0803125981862,157.51119235717223,97.99855425034676,40661,50.314307594181294,93.69805058784738,109.26228776174592,62.3431182769339,40661,57.481322741274425,122.80376134161838,138.50262638582285,75.61119122634152,92.01410703978965,151.2394423640614,99.36412821046468,101.48478856457409,134.628125813871,83.84423759026333,65.78685064541285,42.00827694714849,18.88413480405626,74.06807317745039,132.46056261891124,nan,nan,nan,1.0,0.2646591067150591,1.0712301072266222,nan,nan,17,128.9757814942493,19.187441325413886,319.75271901699136,A2,L16,I6,T3,position_fusion,S03,X_A2_U4_P3_L16_I6_T3__S03,FUSION_UNRANKED,244.67302631521378,229,U4,P3,
X_A2_U4_P3_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,84.89835940386334,139.16639713730737,153.9325031340553,96.08172332815896,40661,49.35550553782546,91.55894246706666,106.40134898835855,60.904376031007736,40661,56.7100612992881,120.54786517905052,135.89500128946577,74.31254630264324,90.45929156597077,147.60149085672703,97.32056069064632,98.39224448355739,130.55984550459607,83.08045480668473,64.57420439720369,41.11553282512341,18.45645439121151,73.42708200780498,130.25309491959285,nan,nan,nan,1.0,0.3433745905347698,1.3850015820350778,nan,nan,17,148.65004976080814,18.794050292152974,360.71411356951216,A2,L16,I6,T4,position_fusion,S03,X_A2_U4_P3_L16_I6_T4__S03,FUSION_UNRANKED,255.4030753939967,280,U4,P3,
X_A2_U4_P3_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.67072610317794,149.88779391665997,167.12534732872277,103.14523503103582,40661,53.144587553799816,100.44221043036406,116.5076015061013,66.4473174776554,40661,59.27397784488312,128.24353737534784,145.20531218569374,78.89038920953104,93.6311174032723,160.45808875940446,103.57252384647218,109.43867105731776,142.39958875793468,84.41040919118834,64.8241794234105,38.54183202260003,19.638565270139964,78.3361594505634,141.56941672484464,nan,nan,nan,1.0,0.20736245701287756,0.8884025915624121,nan,nan,17,82.9937518915013,20.03448969282516,204.49160623316473,A2,L16,I6,T5,position_fusion,S03,X_A2_U4_P3_L16_I6_T5__S03,FUSION_UNRANKED,217.70635742818476,63,U4,P3,
X_A2_U4_P3_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L16,I7,T1,uwb_only,S03,X_A2_U4_P3_L16_I7_T1__S03,FUSION_UNRANKED,198.9896000128905,8,U4,P3,
X_A2_U4_P3_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.52619831598648,127.94040764996127,140.51628335459995,89.3040008377887,40661,45.98570793361274,84.13469187077655,97.08878654631434,55.88357244306636,40661,53.91113772600545,112.25467373198728,126.34017832619338,69.65795644889619,82.8028098317356,131.18509050573655,86.69451812653033,89.89854779693944,117.28025654303454,80.60856717792635,63.96909113606116,34.608463435086605,15.062919369812477,66.52349715197612,115.00401418458321,nan,nan,nan,1.0,0.5262097559837624,1.9907860065231053,nan,nan,17,170.2195603753973,19.007288700951165,436.04216369020594,A2,L16,I7,T2,position_fusion,S03,X_A2_U4_P3_L16_I7_T2__S03,FUSION_UNRANKED,255.40274345642774,279,U4,P3,
X_A2_U4_P3_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.77566183441436,146.1338632088368,162.89649791186062,100.72064077969898,40661,51.511372501654826,97.09419207503478,112.58896203922757,64.3018442901449,40661,58.46443426152814,126.23243413907335,142.55897925444128,77.52367573818415,92.06024421560437,156.13896525791026,101.2423218686063,105.47709206196907,139.317776484589,84.2050153524051,62.49678821096204,41.00242663581116,19.32777730709134,75.80658560569435,135.76354589724596,nan,nan,nan,1.0,0.2105401149998216,0.8496773790745751,nan,nan,17,100.80691841111127,19.66882816518904,260.59883367633944,A2,L16,I7,T3,position_fusion,S03,X_A2_U4_P3_L16_I7_T3__S03,FUSION_UNRANKED,226.9376135971965,135,U4,P3,
X_A2_U4_P3_L16_I7_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,87.21725573336299,143.17547116800887,159.36825824908314,98.83973021036903,40661,50.29201557078471,94.56673596701982,109.75678700696194,62.75475612987888,40661,57.81644241836909,124.26448016729523,140.41015281358887,76.3618546863417,91.00301240697378,152.31296498278272,99.59222527735085,102.33921492151114,135.3943286657223,82.6751921767825,62.14758270592773,42.751623377711724,18.97815031059622,74.67467286365678,133.92862003662356,nan,nan,nan,1.0,0.2771900551312908,1.1175274025077608,nan,nan,17,117.63445270302864,19.337974149491572,297.98447695476654,A2,L16,I7,T4,position_fusion,S03,X_A2_U4_P3_L16_I7_T4__S03,FUSION_UNRANKED,236.1457421983659,182,U4,P3,
X_A2_U4_P3_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.76269186950672,153.37184348859162,171.36689552554355,105.51325874122288,40661,54.54120624616964,103.60331152736163,120.12550591491315,68.34938255254687,40661,59.986287362500434,130.96142570987877,148.55977283375182,80.38289416833564,95.17468456339148,164.25072938436674,106.18343121143019,113.21467893151437,145.29373324872273,85.0651751924452,62.16451484959822,40.70803957222881,19.71514982926672,82.20266030017481,146.15785256128913,nan,nan,nan,1.0,0.15275405720452445,0.6495937447298175,nan,nan,17,66.86186068487169,20.293731793400127,152.59870400372213,A2,L16,I7,T5,position_fusion,S03,X_A2_U4_P3_L16_I7_T5__S03,FUSION_UNRANKED,209.32331724196337,35,U4,P3,
X_A2_U4_P3_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656881,61.111691633074415,40.74629314206214,20.18017670404194,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946932,19.959060081311293,71.15763530999801,A2,L16,I8,T1,uwb_only,S03,X_A2_U4_P3_L16_I8_T1__S03,FUSION_UNRANKED,198.9896000128905,9,U4,P3,
X_A2_U4_P3_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.6852430093505,128.2700302629579,140.9179859638775,89.17864192078689,40661,46.07127448955045,84.61066013034485,99.14537174644161,56.00364185692468,40661,54.91777359855814,111.08860920767734,124.79200831988669,69.40044865559041,84.30106261039788,133.19721123708214,90.20205103108077,83.06971709276631,113.11891549071004,82.45181999361319,67.70688323310623,38.860026726168996,13.76789379180724,65.79212273850914,113.55295798812958,nan,nan,nan,1.0,0.6135600722720451,2.257396356631167,nan,nan,17,283.32351977317376,19.951214855618787,644.0119156620484,A2,L16,I8,T2,position_fusion,S03,X_A2_U4_P3_L16_I8_T2__S03,FUSION_UNRANKED,336.1304972805018,633,U4,P3,
X_A2_U4_P3_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.09146222762824,143.55661247530338,159.11861875548118,98.74316540717238,40661,50.3347699593839,94.42898261631417,109.48598456092401,62.55179929925455,40661,57.99055563063257,124.18270709062608,140.1657125027034,76.40343656573297,90.26834721046869,151.91756644709804,97.446944495222,101.91433735543347,137.27035044401453,85.51462174844016,63.98624684920598,40.95889076933213,18.93844725807739,74.57161478517222,132.89883154608623,nan,nan,nan,1.0,0.2542697480169912,1.0459419307903453,nan,nan,17,128.86884536838352,19.246602549492877,316.6821507699534,A2,L16,I8,T3,position_fusion,S03,X_A2_U4_P3_L16_I8_T3__S03,FUSION_UNRANKED,243.11691085386013,220,U4,P3,
X_A2_U4_P3_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,85.47850079214018,140.8438988492553,155.71252878012237,96.90534305299369,40661,49.334395254640164,91.89489113675442,106.94932500314145,61.04679612994564,40661,57.396459503748474,122.27517409843858,137.8375492026928,75.25911369719448,88.05486967647914,148.91024338044093,95.55760838171093,98.24436165073209,135.02488066793217,85.24654247731114,64.62274330356347,40.11215454139165,18.51419358869495,73.81331896306725,131.4584146684545,nan,nan,nan,1.0,0.337515468516556,1.3468971853669771,nan,nan,17,153.5837559216746,18.854257464742204,363.98091061129014,A2,L16,I8,T4,position_fusion,S03,X_A2_U4_P3_L16_I8_T4__S03,FUSION_UNRANKED,256.9391807991532,288,U4,P3,
X_A2_U4_P3_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.1667946110367,150.79976439890686,168.32112335062303,103.69927168634827,40661,53.32383430150505,100.89969759197425,117.19976986342748,66.73739212212212,40661,59.618810144332315,129.1101563061236,146.10308777098874,79.37039398300341,93.68091900870547,161.72029170966553,103.78533607885956,110.66882920872769,143.10369671257502,84.58025181973363,62.83540875413442,38.54795323205133,19.61716833930754,78.80045458341753,142.02263757494705,nan,nan,nan,1.0,0.19521932717031387,0.8399976035880129,nan,nan,17,80.45852156727906,20.07161766761834,197.74708661701482,A2,L16,I8,T5,position_fusion,S03,X_A2_U4_P3_L16_I8_T5__S03,FUSION_UNRANKED,216.41257037383753,52,U4,P3,
