experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P2_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,126.48153586016048,238.6000153335568,276.9497417554397,156.0165869078017,40661,85.72043258659771,197.21146607306616,236.11038521412183,121.57841059120436,40661,67.63483044945929,159.13478739086736,191.52670928844861,97.77456452716201,129.69962079489005,232.84794825277274,147.02953609523573,189.379979359983,151.231373866426,123.09697733308386,98.98812638250193,52.467462506826564,19.30347046133062,92.41594887667398,168.88759273792422,nan,nan,nan,1.0,1.653482606424796,6.470297661182535,nan,nan,17,183.74350595611466,22.859126337297994,267.7195087496174,A3,L8,I3,T2,position_fusion,S03,X_A3_U4_P2_L8_I3_T2__S03,FUSION_UNRANKED,349.468592083306,799,U4,P2,
X_A3_U4_P2_L8_I3_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.32783519509108,162.46877544473261,181.3879782539764,112.10740354483369,40661,60.52305433956896,113.88519422962088,133.44443056445917,75.28282709626247,40661,61.26505307121067,135.19318808512526,154.3471892049622,83.06964472030947,98.75132257920941,174.45090152153182,110.02146073166088,124.3076780906963,151.07590473558957,89.1439742298009,66.91958325807576,42.05254224920151,21.83610856869666,82.28568836866847,139.330290431289,nan,nan,nan,1.0,0.20436581150120653,0.9173252147054658,nan,nan,17,93.78701099871549,18.429833746761403,148.7631085672582,A3,L8,I3,T3,position_fusion,S03,X_A3_U4_P2_L8_I3_T3__S03,FUSION_UNRANKED,236.37810009519472,308,U4,P2,
X_A3_U4_P2_L8_I3_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,100.21758274980604,163.47701411106922,182.54729939579377,113.01149494505052,40661,61.57187467642831,116.25654302310156,135.32568212259966,76.61651963483983,40661,61.23959418789809,135.085622249994,154.775254824807,83.07530865882701,101.06333316934328,173.27064310843133,110.25839581241542,126.81016201395607,148.72411477297635,88.01918979269936,66.14735560444781,40.76634166750324,21.55835604934029,81.91542388382769,143.98376701614248,nan,nan,nan,1.0,0.3144321660401894,1.4135286357018113,nan,nan,17,99.26280533893247,19.132847348725875,156.28649421140182,A3,L8,I3,T4,position_fusion,S03,X_A3_U4_P2_L8_I3_T4__S03,FUSION_UNRANKED,241.97120001921712,340,U4,P2,
X_A3_U4_P2_L8_I3_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,98.85414750398496,162.49953536458293,181.52579413278448,112.12067317472012,40661,59.70995859674103,113.11403126036683,132.30544264506347,74.6182016993269,40661,61.610354384465154,136.58287082381662,155.72838757518025,83.68494086937608,98.85782626135588,175.73078057900872,111.25383936948677,123.45231757790575,151.99261699761306,90.48306325564764,63.8838846108646,46.44091844797106,22.359383789744072,77.63898346562065,139.1473989698507,nan,nan,nan,1.0,0.10310630426146555,0.4672704605369048,nan,nan,17,91.81640374994174,17.28333648591638,194.6305713385431,A3,L8,I3,T5,position_fusion,S03,X_A3_U4_P2_L8_I3_T5__S03,FUSION_UNRANKED,235.81477398384018,305,U4,P2,
X_A3_U4_P2_L8_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L8,I4,T1,uwb_only,S03,X_A3_U4_P2_L8_I4_T1__S03,FUSION_UNRANKED,232.8481784260261,281,U4,P2,
X_A3_U4_P2_L8_I4_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,134.10681910512426,256.011190383085,304.2594627962219,168.8643515954024,40661,84.6153026793206,184.23895392256478,221.2492113547527,117.78401315002745,40661,77.64639288430635,198.34147120643524,243.87159752788966,121.00452671701932,136.198057108385,236.70027079381103,150.74516419174273,175.11934364760003,176.60361889295473,157.3914851892771,95.68808350856729,53.396235652984615,18.968910987202918,89.10414004189678,160.2236639920051,nan,nan,nan,1.0,2.022765354129594,8.067986530780026,nan,nan,17,81.61048328115342,25.635039104843713,181.01347783375445,A3,L8,I4,T2,position_fusion,S03,X_A3_U4_P2_L8_I4_T2__S03,FUSION_UNRANKED,285.6549456766277,543,U4,P2,
X_A3_U4_P2_L8_I4_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,100.12211681989135,167.83088806334447,186.90993489760723,114.7664432524818,40661,60.557516890035615,113.47284992820927,132.8884836163412,75.0857984138153,40661,63.32955231457959,143.2589538410756,162.53710382273414,86.79550318642676,97.57082348218484,177.90088720987941,111.74294305120657,124.48494978385331,162.643224175481,100.53008195699924,68.73262433462304,45.19106342379126,21.792370658775866,79.43996457635117,138.4044275947628,nan,nan,nan,1.0,0.24995680122621297,1.0962754742246037,nan,nan,17,108.59075708425418,18.509422446743258,264.9491752375649,A3,L8,I4,T3,position_fusion,S03,X_A3_U4_P2_L8_I4_T3__S03,FUSION_UNRANKED,246.7458492940085,356,U4,P2,
X_A3_U4_P2_L8_I4_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,101.55515776042822,171.34120845755328,190.4103811642382,116.69145320011985,40661,61.711328839549495,115.25330030918626,134.74511921587015,76.31022010675325,40661,64.29454262156412,145.6300671507488,166.0237506752917,88.28162638519204,98.47558040653698,182.93790726432007,112.17766326951775,127.30551927533575,163.40725621126282,103.18531507157914,68.98886922024329,43.26174350488492,21.390019538815068,80.8564668514668,137.96140831782924,nan,nan,nan,1.0,0.38570319005887044,1.6889387318744384,nan,nan,17,110.02666608600555,19.197384851797267,267.120337965866,A3,L8,I4,T4,position_fusion,S03,X_A3_U4_P2_L8_I4_T4__S03,FUSION_UNRANKED,250.2175239786604,367,U4,P2,
X_A3_U4_P2_L8_I4_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.22385287167657,164.6633976418901,183.69132827980158,113.088191102771,40661,59.49711297285963,113.06836808361476,132.20877496138348,74.53087061036942,40661,62.241954097911275,139.615754305544,158.73880922186288,85.0534437454312,97.85931703071523,177.19550116684366,111.0087923087121,125.0148500672442,155.03022153926273,94.65240697179935,66.54857051025937,46.69106317636266,22.358277162710095,78.3402156115435,138.7479769465918,nan,nan,nan,1.0,0.11750655793238016,0.5594582652145892,nan,nan,17,98.39528692174282,17.33969663287337,234.8132907894055,A3,L8,I4,T5,position_fusion,S03,X_A3_U4_P2_L8_I4_T5__S03,FUSION_UNRANKED,239.93358186568554,329,U4,P2,
X_A3_U4_P2_L8_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L8,I5,T1,uwb_only,S03,X_A3_U4_P2_L8_I5_T1__S03,FUSION_UNRANKED,232.8481784260261,282,U4,P2,
X_A3_U4_P2_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,160.29972189522903,335.13676756556197,399.80842911140854,215.45579985712442,40661,112.1496314127382,284.66489377471027,346.3016094567746,173.71623370688317,40661,74.67869404004978,210.85349151712217,273.2250797356503,127.45144894731014,163.62144440500091,320.2493722970004,193.1919384353971,269.34449857945754,154.55224179647456,200.41450151994832,161.48832758177812,43.886349038396986,21.666444420422977,93.8678570335469,180.07602043901878,nan,nan,nan,1.0,4.148544917144616,15.555651111967649,nan,nan,17,113.52990809038955,13.15362235407207,275.07794360515675,A3,L8,I5,T2,position_fusion,S03,X_A3_U4_P2_L8_I5_T2__S03,FUSION_UNRANKED,366.01288258243517,846,U4,P2,
X_A3_U4_P2_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,102.49715835725169,168.7216819943346,187.40763292912013,115.97091540671006,40661,61.95600446152638,121.42584033800357,142.2271349871353,78.81188815712923,40661,62.57888594629435,138.72611432028884,158.38480862813753,85.07608068886609,103.7994854138482,173.29989736800098,113.48825461190866,128.1135614171825,150.27241119839826,97.31445879784657,76.14311511060292,49.51733212315264,21.35944951955284,79.60315603444386,140.893728524378,nan,nan,nan,1.0,0.4892245883475358,2.0785809381015876,nan,nan,17,103.88868002991427,20.467613150621332,192.12013854995772,A3,L8,I5,T3,position_fusion,S03,X_A3_U4_P2_L8_I5_T3__S03,FUSION_UNRANKED,247.85625027336494,360,U4,P2,
X_A3_U4_P2_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,105.56186581120575,175.00528546102527,195.38520307880634,120.19293359299566,40661,64.76790325960172,129.6206941056394,152.20996317123763,83.36240874956337,40661,63.34932788101287,141.34128034717378,161.9377950308226,86.58550740834742,104.99519132831443,176.91503213209998,116.4650416567057,130.86134211042912,150.6834745757758,97.99864565997788,80.86276339601486,48.907744956034435,20.557957878334804,81.58262022978616,142.73076304858347,nan,nan,nan,1.0,0.7721270131777394,3.180471270219046,nan,nan,17,111.31385568871521,21.915824466177526,194.6659124760825,A3,L8,I5,T4,position_fusion,S03,X_A3_U4_P2_L8_I5_T4__S03,FUSION_UNRANKED,255.11413049581745,392,U4,P2,
X_A3_U4_P2_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.35233497429799,162.60773897555214,181.18903204854297,112.19324358237232,40661,59.28938114991197,113.53078942244642,132.6806890382409,74.48790845328202,40661,62.06687950360447,136.93224153448432,156.09125766330806,83.8980059345215,102.55091700578166,175.69513327299353,110.64217470155955,119.72381621999696,152.40632120602612,90.11146265310192,68.76640775639365,50.25342514374739,22.150255333731934,77.82827809193435,138.48689982349035,nan,nan,nan,1.0,0.24474070382517896,1.097368996275241,nan,nan,17,97.22263058283893,18.089980713631064,261.2532688157279,A3,L8,I5,T5,position_fusion,S03,X_A3_U4_P2_L8_I5_T5__S03,FUSION_UNRANKED,243.17518272618258,344,U4,P2,
X_A3_U4_P2_L8_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L8,I6,T1,uwb_only,S03,X_A3_U4_P2_L8_I6_T1__S03,FUSION_UNRANKED,232.8481784260261,283,U4,P2,
X_A3_U4_P2_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,142.35563676778628,257.3120164950907,302.8523561458698,175.22750493558462,40661,104.6275227269264,206.8015645156298,241.86303076611685,135.92730264848487,40661,72.39152770086548,168.8354507783232,208.16905790855026,110.58230817204677,147.22905748811507,259.3429173372364,162.07960667337318,219.01993940983755,159.23887419995222,150.52248777032113,116.01140157508797,59.40709864431773,16.598272898613658,92.6727879152412,169.78321491876687,nan,nan,nan,1.0,2.652544869588044,10.007127137092255,nan,nan,17,290.217891849003,22.4191234664421,581.6054686117157,A3,L8,I6,T2,position_fusion,S03,X_A3_U4_P2_L8_I6_T2__S03,FUSION_UNRANKED,449.4507392997567,1033,U4,P2,
X_A3_U4_P2_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.218069725386,162.5938404139522,182.59948705864915,112.4615687201073,40661,62.55954538105767,114.03015917968925,132.5524341679269,76.02361192255627,40661,59.4273982493944,136.19835451009226,156.28320466208675,82.87348713090321,99.51437656265152,168.02732730221942,108.3404939259525,123.28185447111176,148.53876214651513,90.2947761075507,72.10101178909325,42.03159237646804,21.436851093122954,76.84531878775994,140.34007298827083,nan,nan,nan,1.0,0.3312312017613237,1.3739777073795323,nan,nan,17,124.37405016607542,18.477999270276484,343.3680159665596,A3,L8,I6,T3,position_fusion,S03,X_A3_U4_P2_L8_I6_T3__S03,FUSION_UNRANKED,256.1042017812426,398,U4,P2,
X_A3_U4_P2_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,101.04550834177397,164.37822365844184,184.48778958107405,114.30025624618754,40661,65.1091143682111,117.23260568546938,135.48242307086213,78.25186287993257,40661,59.24493887944686,136.13397291335355,156.72043770130585,83.31383158734428,100.21475032432201,171.11260527681327,109.37494075229019,126.27273424825168,145.84451721407092,92.64477791034959,75.86893521875194,39.82775581791748,20.7098990936166,79.15154771082581,146.08464891714286,nan,nan,nan,1.0,0.5174367105468061,2.104189246706864,nan,nan,17,139.08179322915277,18.978599677561363,394.6364679050226,A3,L8,I6,T4,position_fusion,S03,X_A3_U4_P2_L8_I6_T4__S03,FUSION_UNRANKED,267.8163669784219,447,U4,P2,
X_A3_U4_P2_L8_I6_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,98.17547372593825,162.46754914545485,181.38696005513697,111.66137456583394,40661,59.89394707612965,112.56605550020764,130.8816937913242,74.40553985991069,40661,60.48214415709299,136.98434822179422,156.3112960858732,83.25910285420272,97.967778196766,172.3581352670077,109.1234089780347,121.22665710896902,150.91759779138658,87.79058651812186,64.38263649116716,45.54548266927941,22.364386673994602,77.1158407877659,141.35831124387852,nan,nan,nan,1.0,0.1583124742434895,0.7044128797096498,nan,nan,17,101.89509990512822,17.435767289818727,251.49758628751604,A3,L8,I6,T5,position_fusion,S03,X_A3_U4_P2_L8_I6_T5__S03,FUSION_UNRANKED,240.80188881080574,333,U4,P2,
X_A3_U4_P2_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L8,I7,T1,uwb_only,S03,X_A3_U4_P2_L8_I7_T1__S03,FUSION_UNRANKED,232.8481784260261,284,U4,P2,
X_A3_U4_P2_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,126.86116286706452,230.38711549993116,269.3131283201177,154.60785866922456,40661,86.94520187737457,188.53525771275943,225.954861281799,119.3019879443932,40661,67.20015304250853,159.3508101696989,186.8471992011057,98.33933920257333,131.83263655843405,224.92367280529808,142.70405528856384,171.20179258751443,152.90791131089878,140.44957696825261,117.57182223788698,48.671065052115864,18.791859242460532,85.903486617824,156.42091062310885,nan,nan,nan,1.0,1.8063156348407587,6.493022756073493,nan,nan,17,129.35531801112904,23.186648631598075,201.72924294391245,A3,L8,I7,T2,position_fusion,S03,X_A3_U4_P2_L8_I7_T2__S03,FUSION_UNRANKED,310.5005742693089,652,U4,P2,
X_A3_U4_P2_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.18253189811628,164.2125444533496,183.3315799888664,113.02714527418172,40661,61.65001684531686,115.85370375843314,135.83452999946365,76.5881691245368,40661,60.280076097905976,136.98609841806547,156.20921789035015,83.12272805305612,100.32956496844615,174.7947841510959,109.62930969904666,126.07246515490493,153.59085627410948,93.32250763410585,73.42464825172081,43.93816262975008,21.85359550633683,76.68917612445453,137.39291847385942,nan,nan,nan,1.0,0.20530259429684405,0.9125378373005317,nan,nan,17,103.0368907390078,18.111868911872136,238.6500736233597,A3,L8,I7,T3,position_fusion,S03,X_A3_U4_P2_L8_I7_T3__S03,FUSION_UNRANKED,244.5603606918036,348,U4,P2,
X_A3_U4_P2_L8_I7_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,99.83928016626848,165.66906793214648,185.03619289064952,114.01161276860594,40661,62.87871192542885,118.12658436608169,138.71199508757587,78.04945961916582,40661,60.00771397264339,137.06035299053178,156.8955741178197,83.10794004940054,102.12162604801384,177.69855046754697,110.9327538465951,128.97734718337432,152.3698657476517,93.42443692906761,77.56838956578744,46.32665913502649,21.558457423231687,76.59968822576096,137.2803717969951,nan,nan,nan,1.0,0.31880271886448697,1.4179120427016998,nan,nan,17,105.51304559401468,18.628845314645332,236.19853292408953,A3,L8,I7,T4,position_fusion,S03,X_A3_U4_P2_L8_I7_T4__S03,FUSION_UNRANKED,248.9544793390814,364,U4,P2,
X_A3_U4_P2_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,99.00563633158556,163.53065482131606,183.02871605448777,112.653053244372,40661,60.26330639135874,114.36212343289432,133.51117242712164,75.34651712266175,40661,61.192153195678884,137.64773706503627,156.58262605187565,83.74731495853318,97.99706065061848,175.0644438018939,110.65451509888715,123.71152135135051,153.80901739994903,92.34454595877153,64.21022918878732,45.2146273206821,22.479657807725772,77.91161789451199,139.8678399487976,nan,nan,nan,1.0,0.1017886340244001,0.4434328452981259,nan,nan,17,94.64765980334646,17.194222816096783,221.8018142258169,A3,L8,I7,T5,position_fusion,S03,X_A3_U4_P2_L8_I7_T5__S03,FUSION_UNRANKED,236.7628067474867,310,U4,P2,
X_A3_U4_P2_L8_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,L8,I8,T1,uwb_only,S03,X_A3_U4_P2_L8_I8_T1__S03,FUSION_UNRANKED,232.8481784260261,285,U4,P2,
X_A3_U4_P2_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,129.50926003645534,271.1497541989484,313.59403832892565,171.44355313349456,40661,89.54775279508681,213.79289346081842,253.84717016300368,129.63895470000932,40661,68.43895893525496,186.38445735825258,230.68209104844846,112.19016594749422,141.4655142437045,260.1701465308751,162.46374340318084,202.9273729868143,151.9257319917987,166.79066647482097,114.72172076457639,50.87538082294577,17.306793091470524,88.36010110066562,159.1800109461281,nan,nan,nan,1.0,2.6788309998238597,11.256061811142448,nan,nan,17,60.255113604617215,20.259218801450572,164.8247879676116,A3,L8,I8,T2,position_fusion,S03,X_A3_U4_P2_L8_I8_T2__S03,FUSION_UNRANKED,283.3570415984781,534,U4,P2,
