experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L13_I7_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3037.2809325993812,13458.310396313678,17504.649631668566,7701.799443707037,40661,2384.2526766008177,10739.26916344454,14062.398962867097,6271.014102788872,40661,1214.5150897697824,7635.094559674847,10328.617869199337,4471.252262365558,3543.9010379397723,13641.724306192515,6685.407498715781,10576.038326614573,7217.722669237959,9299.470145433126,9227.682645362345,1667.5948346080759,5871.137895293977,474.8232124969784,888.1696965400217,15062.652739185942,12058.660482272982,128.53865836375422,nan,nan,nan,nan,nan,17,21337.182057581507,8286.129418183551,42889.26973434813,A1,L13,I7,T11,imu_only,S00,X_A1_L13_I7_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,26190.100933061196,1360,,,
X_A1_L13_I7_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3037.011560804124,13460.59133048003,17504.19335140047,7701.794926849926,40661,2384.0765455862565,10739.287736462513,14061.762326729484,6271.010455978266,40661,1214.344416439688,7636.2788598715815,10329.723881353746,4471.249596730487,3544.554084414932,13642.347444299587,6685.404042213795,10576.231416919723,7218.088215006838,9335.354847449747,9263.938072129724,1667.4015812744997,5874.501575630433,473.4886124875366,885.1472359402409,15062.652739185942,12058.660482272982,128.53865836375422,nan,nan,nan,nan,nan,17,21381.631554361327,8292.12129377859,42966.02845541937,A1,L13,I7,T12,imu_only,S00,X_A1_L13_I7_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,26223.768565787934,1361,,,
X_A1_L13_I8_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2864.0835792494026,11033.526803315892,13613.237954900616,6376.460199024869,40661,2070.391750915224,9354.509303747716,11822.167920355625,5176.881319194558,40661,1030.4568597958762,5786.271669411383,8037.838666008941,3722.7871919736,3006.3992542628625,11923.88319213971,5833.396152672976,10517.278404284441,5527.080877025164,7421.466692757391,7249.371518849915,1352.064008150079,5272.731366938333,620.2785455690487,1159.3363388122434,13217.519970119432,11609.744371071047,111.89279575325085,nan,nan,nan,nan,nan,17,6754.240229849536,3780.0032329687438,13126.917417941357,A1,L13,I8,T11,imu_only,S00,X_A1_L13_I8_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,14544.092215875602,1328,,,
X_A1_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2864.6601922931845,11034.039804306158,13613.773826053613,6376.456341030558,40661,2070.7467060578674,9355.596402103209,11822.620038102674,5176.878167267737,40661,1030.8723129631335,5783.66365101413,8037.784528872629,3722.784966975054,3006.7571175907105,11924.101465386071,5833.396246085302,10515.92986177955,5526.6962585913125,7429.325843452065,7247.169526005486,1351.4815362912318,5287.450114813093,618.7296195507311,1158.1675573885336,13217.519970119432,11609.744371071047,111.89279575325085,nan,nan,nan,nan,nan,17,6777.133986884074,3800.808808916553,13177.675983290444,A1,L13,I8,T12,imu_only,S00,X_A1_L13_I8_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,14567.911478701233,1329,,,
X_A2_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,7244.213455739192,28833.2338691937,35346.10431033113,16509.865931505523,40661,4792.444004866643,24284.343203348537,30993.810679798036,13778.600434426484,40661,2391.734727912385,15025.655992320064,20613.986845345826,9095.374821562276,8132.531805834335,29845.599608891793,14493.859998473305,24659.9609956017,14312.53221699012,37597.28554206233,37335.10883362713,3550.306687238243,36201.72787535225,474.32375929037187,879.327660669517,33424.1435730017,27291.21649801974,278.73024210561834,nan,nan,nan,nan,nan,17,109763.6416751393,39469.65652182714,243134.1442709997,A2,L13,I0,T11,imu_only,S00,X_A2_L13_I0_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,113513.90477922009,1376,,,
X_A2_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,7242.581640276083,28832.52431066462,35348.359673460734,16509.855769909736,40661,4791.697473587376,24284.97536004665,30993.368836131875,13778.592053202128,40661,2391.8709903061626,15025.590977764337,20611.814519521697,9095.369073031448,8131.591303059557,29845.60277226653,14493.851763653896,24660.80481412643,14310.518307245977,37757.63004047552,37496.35005241014,3549.8207128692256,36366.64698541042,472.9168913131357,875.7913924069592,33424.1435730017,27291.21649801974,278.73024210561834,nan,nan,nan,nan,nan,17,109801.72854335232,39657.67678306452,242937.0380381189,A2,L13,I0,T12,imu_only,S00,X_A2_L13_I0_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,113622.08574640469,1377,,,
X_A2_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3151.903274380266,12867.055130565428,15750.58944833931,7392.31799587833,40661,2519.294193074856,10690.958710921688,13406.898708175791,6151.970458048812,40661,896.4585589822942,6543.863641569529,9934.281668416508,4098.734540743191,3332.4649165566852,13692.258559210875,6520.031567848682,10901.844551021248,4678.650360485346,9718.546682573,9485.359819554524,1471.826728117936,7161.196514550098,517.4942477173479,1006.4785443313201,15526.506837053978,12290.192764965224,129.50368837610807,nan,nan,nan,nan,nan,17,19347.0270079977,5332.695167312293,40482.30926622911,A2,L13,I1,T11,imu_only,S00,X_A2_L13_I1_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,25248.272575153933,1356,,,
X_A2_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3152.3800455898518,12866.017472464438,15751.809205842683,7392.313412127701,40661,2518.898602132021,10691.792975676257,13405.736252073399,6151.966568472886,40661,897.0821619659698,6544.740420502942,9933.333119045668,4098.732111704184,3332.024755218311,13692.26096391075,6520.02789776966,10901.069989461175,4681.319462795612,9737.873880357647,9505.569731319038,1471.6654070211032,7176.698724365076,515.9147440484039,1001.5179737331571,15526.506837053978,12290.192764965224,129.50368837610807,nan,nan,nan,nan,nan,17,19421.48649431554,5340.489932437133,40637.57730498357,A2,L13,I1,T12,imu_only,S00,X_A2_L13_I1_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,25307.706000790487,1357,,,
X_A2_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2760.9026932363963,12528.108691491547,16185.877200102803,7265.75605555912,40661,2062.7480231547,9752.43069524686,12742.265569159925,6012.267960973898,40661,890.660250466116,7124.542822477222,9981.577261237058,4079.6868782224938,3523.802590823031,11651.941339054016,5731.789438358794,9873.772256593678,4398.848302142107,7578.03552340347,7016.418030202734,1465.533376870375,6263.467119519553,520.5465761648081,967.0486331574766,13181.862943742897,10879.525298353861,109.93129805358731,nan,nan,nan,nan,nan,17,24774.11989427374,4297.21238644585,35460.09098175743,A2,L13,I2,T11,imu_only,S00,X_A2_L13_I2_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,28075.59954524333,1362,,,
X_A2_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2761.0041452463265,12527.580620431081,16184.32373456381,7265.751917003003,40661,2062.502337889451,9753.277889640132,12741.515984576123,6012.2642241666945,40661,890.3677041952974,7124.228076845386,9981.551716230604,4079.685014586061,3522.8784244136104,11652.376993822525,5731.78573782993,9873.731645856109,4399.746288200434,7597.651633744663,7033.858128830061,1465.2291616610892,6283.12640405182,518.431171495187,962.1680531190432,13181.862943742897,10879.525298353861,109.93129805358731,nan,nan,nan,nan,nan,17,24806.53791039537,4279.7968858524855,35503.423354958686,A2,L13,I2,T12,imu_only,S00,X_A2_L13_I2_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,28107.350111554166,1363,,,
X_A2_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2103.704692671204,8767.06594629632,11009.406735248474,4970.762959744941,40661,1324.5955878666753,6539.604023196635,8385.333541360074,3676.759794018992,40661,814.7093448436397,5716.61723289126,7694.004942854836,3345.134050984759,2353.0723580260365,9302.539968954816,4448.04895209011,7258.962576123509,5381.232819095981,5063.992297109559,4924.19793313196,1324.395119636883,3858.5506100914813,565.4670161141948,1058.477509375814,10663.868222866722,8329.63723305141,91.96112556859092,nan,nan,nan,nan,nan,17,6260.309767855353,1593.7628992445516,11029.273911035196,A2,L13,I3,T11,imu_only,S00,X_A2_L13_I3_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,11920.45348970471,1314,,,
X_A2_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2103.7403378157687,8767.98489095877,11010.055509725385,4970.760017931603,40661,1324.7531830672103,6538.404181288012,8385.248221610946,3676.7576867008734,40661,814.6460355059696,5715.072708540578,7692.831248912049,3345.131995774373,2352.921403174921,9302.577426419512,4448.04716937714,7259.248660043897,5380.608633903555,5068.764787873442,4932.875265186251,1324.5738544752733,3866.888534736344,563.4285123180086,1055.4211413747828,10663.868222866722,8329.63723305141,91.96112556859092,nan,nan,nan,nan,nan,17,6271.9088908434605,1604.0980120121262,11032.462259070548,A2,L13,I3,T12,imu_only,S00,X_A2_L13_I3_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,11932.603993380344,1315,,,
X_A2_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2258.894339624444,9490.925656116478,12297.306340042538,5379.7033939504445,40661,1598.8039582990277,7381.641399389364,9375.520939249996,4127.983834214416,40661,882.9307401998683,5621.570387734052,8012.539090995874,3449.7765248413393,2527.6092445491977,9230.627275582647,4484.736295782973,7677.748258456793,4605.435886215405,5920.837627387579,5835.314110295563,1074.1163299952423,4043.604639729679,510.671040987981,1054.3433216492658,10308.154342051002,8405.988577508262,91.99673109929535,nan,nan,nan,nan,nan,17,13406.365708141731,2736.266349516014,25152.263379382704,A2,L13,I4,T11,imu_only,S00,X_A2_L13_I4_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,17164.587106567174,1338,,,
X_A2_L13_I4_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2258.109454182582,9491.566884095575,12297.67847827984,5379.700834347413,40661,1598.2654550251148,7381.665577454853,9373.821314914363,4127.982247049866,40661,883.1081009728935,5620.690879221361,8011.825714536036,3449.774432498361,2526.8610868524866,9229.65959108265,4484.73191746132,7678.045323712522,4605.579716585446,5923.112890897733,5839.626650438378,1073.4056490479106,4047.499049213591,509.7199461174222,1050.9565891733018,10308.154342051002,8405.988577508262,91.99673109929535,nan,nan,nan,nan,nan,17,13439.446444338304,2743.884070015943,25207.36581821177,A2,L13,I4,T12,imu_only,S00,X_A2_L13_I4_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,17188.603979375024,1339,,,
X_A2_L13_I5_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,1882.0247427786642,8071.285394721547,9971.445920408174,4510.818390341674,40661,1157.2158113265725,6255.358719786662,8271.66093579606,3504.880736806905,40661,675.0566366930311,5284.99354198138,6592.343576326275,2839.593909594211,2308.397400750895,8686.713750662693,4208.0371058294295,5944.859825557029,5634.569379738396,4521.1105903231655,4195.114056224174,1173.2215563939462,2664.474762866574,481.33944615303477,933.3383031879243,9609.405223015985,6643.346302774487,81.80693673168476,nan,nan,nan,nan,nan,17,6124.217564561742,2385.1401366884334,11033.059905885153,A2,L13,I5,T11,imu_only,S00,X_A2_L13_I5_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,10967.936890109344,1312,,,
X_A2_L13_I5_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,1881.7638961138914,8072.301931348683,9971.20262615998,4510.816651045419,40661,1157.4184093152599,6255.05549644372,8269.600885978185,3504.879613316605,40661,674.519133552431,5285.7841171001255,6594.389339803547,2839.59253335866,2308.786240261272,8686.897390846883,4208.036829711851,5945.60627823399,5633.583774096296,4527.8592364316055,4204.373009496654,1173.0049852749316,2665.4244071541298,480.36756275059673,929.1791897867013,9609.405223015985,6643.346302774487,81.80693673168476,nan,nan,nan,nan,nan,17,6141.55609919032,2384.685199799648,11074.089612810258,A2,L13,I5,T12,imu_only,S00,X_A2_L13_I5_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,10981.001800067968,1313,,,
X_A2_L13_I6_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2021.3063939997955,8917.983176891501,11379.01746399289,5030.124245566285,40661,1588.6721674188543,7634.308494281527,9839.71589079812,4343.679268929918,40661,807.089249183097,4343.011299154597,5889.216531955575,2536.651401848951,2374.1642827082214,9105.421392404824,4408.925608006479,7962.219814117176,3576.942429572094,5887.388489782308,5752.781799510771,960.2872541298766,4532.620621155396,595.4332122619087,1137.298048957642,10159.184841422299,8795.435364306053,84.6997692120288,nan,nan,nan,nan,nan,17,14761.629785467088,4334.819245201562,27430.68978924355,A2,L13,I6,T11,imu_only,S00,X_A2_L13_I6_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,18160.51293045457,1344,,,
X_A2_L13_I6_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2021.0167984756838,8917.780607943969,11379.15352149838,5030.122131276891,40661,1588.4346381470584,7635.389417118633,9839.315010594646,4343.677386924573,40661,807.3634927694737,4342.5842711694195,5889.18823924624,2536.6504319440014,2373.9015280519056,9103.37463400107,4408.925148987645,7962.287803672843,3577.4885691499476,5902.048253006498,5767.737245244402,962.2336370011144,4543.0807348611215,593.8447477023697,1129.997567985336,10159.184841422299,8795.435364306053,84.6997692120288,nan,nan,nan,nan,nan,17,14796.686740339836,4349.446683147764,27479.703479081545,A2,L13,I6,T12,imu_only,S00,X_A2_L13_I6_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,18189.303735620724,1345,,,
X_A2_L13_I7_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2614.7330169016327,11081.681621655332,13924.834574624774,6235.740172421807,40661,1815.338216938946,8700.592482533224,11540.655689996227,4982.18787230608,40661,1211.9680690336672,6284.940583398128,8356.451350207853,3749.967933596414,3003.7949695322327,12358.273415387861,5799.335209043005,8760.63347059672,5574.030675166786,6545.332355039236,5680.7069577533275,1538.909503734334,4103.707279555344,540.4410744561405,1010.480442667035,13947.6606229469,9461.00168566539,116.28067681491117,nan,nan,nan,nan,nan,17,9206.459622507766,3068.2428362017217,15949.356023806602,A2,L13,I7,T11,imu_only,S00,X_A2_L13_I7_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,15825.56604045109,1334,,,
X_A2_L13_I7_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2614.994749524418,11081.513000989622,13926.895737900264,6235.736445764447,40661,1815.8455783292343,8699.848538535125,11537.007583358361,4982.184996229503,40661,1211.6337403796815,6283.866356408812,8357.547304726815,3749.965557759251,3004.673077246558,12358.522551608377,5799.331684382119,8760.676099507538,5573.817469912625,6557.894172708047,5694.151219060451,1538.0187536410324,4116.611421044223,537.9342055547326,1007.645772451257,13947.6606229469,9461.00168566539,116.28067681491117,nan,nan,nan,nan,nan,17,9223.6469601723,3055.371757660254,16012.094790058225,A2,L13,I7,T12,imu_only,S00,X_A2_L13_I7_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,15845.014552952212,1335,,,
X_A2_L13_I8_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2361.431771648376,10725.1475717096,13136.89022335931,5910.056443053641,40661,1653.0108712877118,9190.035908097769,11974.032377017482,5128.39090550064,40661,910.2917739432675,5028.809657113259,6961.173598025531,2937.409382510069,2770.3298846564658,11985.57986469437,5681.621454516195,9596.119862634225,4458.291983284682,6476.43798777877,6323.216551973971,1261.8005879924017,4328.465491774769,581.4687653427432,1143.5202988000076,13524.469143574748,10735.93086970002,112.80384338220642,nan,nan,nan,nan,nan,17,12779.825225696532,3516.903036850281,23656.687791210206,A2,L13,I8,T11,imu_only,S00,X_A2_L13_I8_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,18075.39324117445,1342,,,
X_A2_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2361.264434343202,10724.550497121363,13136.78687093081,5910.052780965122,40661,1653.0346844651153,9189.391687088408,11977.161128509586,5128.38768725538,40661,910.1693403860503,5029.810118501597,6961.601145849261,2937.407633101164,2770.6332789778817,11987.062971548141,5681.618759552256,9595.750354343592,4458.172129396775,6483.621709281309,6330.457969208539,1261.7124850615996,4319.147766767843,580.0636140184242,1139.2942924685035,13524.469143574748,10735.93086970002,112.80384338220642,nan,nan,nan,nan,nan,17,12821.940820245176,3523.4763641464415,23738.1421574516,A2,L13,I8,T12,imu_only,S00,X_A2_L13_I8_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,18101.037776575275,1343,,,
X_A3_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,6741.346996862475,27332.427766249937,35322.07153962693,15713.168211314778,40661,4126.607570648055,21182.619913966377,29002.20123634767,12373.566269511632,40661,2239.904430956861,16637.00617086106,22843.230581832886,9684.963242629123,7562.820728222847,26217.94462990728,13118.726771945137,18764.90925370319,12415.303414181108,20642.09152832027,20162.197122855112,4191.068841457721,18986.99562730456,546.5693974608073,1023.7880407607324,29095.904054215607,21151.551973643196,242.68637973774224,nan,nan,nan,nan,nan,17,49058.436661233034,23062.76883042722,98334.0438811603,A3,L13,I0,T11,imu_only,S00,X_A3_L13_I0_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,60573.504825205804,1374,,,
X_A3_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,6741.703520719528,27333.789645327004,35324.152492969566,15713.158177665851,40661,4127.363864102817,21181.646220870447,29001.092216104007,12373.5582138696,40661,2238.8596831042687,16634.722297857432,22843.313118216418,9684.957255678899,7561.586368438577,26219.668447719963,13118.717833514474,18765.344103161126,12414.480590845249,20716.329807688657,20238.29682474558,4190.319325738464,19067.329079706386,544.0326001929282,1019.3079694570165,29095.904054215607,21151.551973643196,242.68637973774224,nan,nan,nan,nan,nan,17,49144.79788829059,23057.58361436528,98453.5356880885,A3,L13,I0,T12,imu_only,S00,X_A3_L13_I0_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,60673.49338679716,1375,,,
X_A3_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3345.166045144703,14072.982458979412,17744.317142983793,7953.527407511684,40661,2332.656068096545,10662.67754916501,13388.049904917412,6055.728259482342,40661,1342.1470760431127,8842.976061978392,12149.982357226181,5156.234427307052,3741.3303842963805,14584.782302772106,6966.891386720121,11160.355928960944,7831.328645456619,8059.074629673398,7731.172882855461,2052.5652924541564,6447.709420354797,568.5250727023442,1075.5825921801109,16343.105587305552,12583.459609860103,136.25575108544575,nan,nan,nan,nan,nan,17,19073.41485154262,4362.980406863405,38640.42547288936,A3,L13,I1,T11,imu_only,S00,X_A3_L13_I1_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,25421.24929652385,1358,,,
X_A3_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,3346.1579465713817,14073.040159982289,17745.686715503027,7953.5227707016475,40661,2333.657164117183,10662.950511982941,13388.938292711358,6055.72449093555,40661,1342.250240106576,8842.679993790685,12147.385115798683,5156.231700956908,3740.259857000742,14585.468382384199,6966.88709924789,11161.12742607984,7829.492412337083,8086.221001834665,7759.632157309427,2052.8340916086418,6458.088703078969,565.5038656548229,1069.7381994599896,16343.105587305552,12583.459609860103,136.25575108544575,nan,nan,nan,nan,nan,17,19089.775103188877,4368.572852225927,38664.384108191116,A3,L13,I1,T12,imu_only,S00,X_A3_L13_I1_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,25437.06071460691,1359,,,
X_A3_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,3642.0916177040763,15892.234294711576,19937.206838649912,9110.189512355848,40661,2380.5235878412127,12352.51098239051,16059.819528234093,6897.2025891750245,40661,1528.670046223228,10002.947261660667,13963.823557503192,5951.818998836896,4491.043150819685,16804.499290399068,8242.239407239642,11542.799451657951,8267.557862661144,11657.831676998398,11192.606075680607,2291.11536754129,6213.616010289723,464.59108774605846,822.992201722052,18826.723886248597,12892.969635570198,157.05150876272342,nan,nan,nan,nan,nan,17,21451.746928762874,5696.800591380725,38400.88940680237,A3,L13,I2,T11,imu_only,S00,X_A3_L13_I2_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,28495.64875773823,1364,,,
