experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P3_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,94.49769434158586,152.64484311250868,169.5192822164691,105.97027904230545,40661,53.80619660819601,101.21889702978085,117.77696840594929,66.82066784523013,40661,62.817402727309855,132.63835877817087,150.12824827584018,82.24778652961737,94.65475307816973,161.9393078202262,104.18094226279027,112.68935485486091,145.45668757455135,90.33727482978935,64.46719599560316,40.99515290390485,24.109726338316733,76.23040234220723,136.11495599372412,nan,nan,nan,1.0,0.27360577573318623,1.0735248139348994,nan,nan,17,137.75654919208796,19.178061196297335,334.24741656476783,A3,L3,I7,T4,position_fusion,S01,X_A3_U4_P3_L3_I7_T4__S01,U4,P3,
X_A3_U4_P3_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,98.07663996042106,159.93162851000423,178.08562046340484,110.65738908199505,40661,56.649912988426145,108.40386674408325,125.31005142608643,71.08672247390787,40661,63.83686637304368,137.34566658070094,156.29760801753582,84.80410158926065,100.06218520440194,171.17003281896854,110.92358731298103,120.30175658910306,152.13361706290596,90.45273259884814,62.41768434237499,45.531561409162066,24.94439351750455,80.26838483530932,144.96723895413726,nan,nan,nan,1.0,0.13057402876108554,0.5358437574672295,nan,nan,17,85.15292832979323,19.433284761033576,214.2865113212092,A3,L3,I7,T5,position_fusion,S01,X_A3_U4_P3_L3_I7_T5__S01,U4,P3,
X_A3_U4_P3_L3_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L3,I8,T1,uwb_only,S01,X_A3_U4_P3_L3_I8_T1__S01,U4,P3,
X_A3_U4_P3_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.01249186139918,142.799687746719,158.96792703799858,99.70716788434434,40661,51.61771991058665,100.88990609136592,120.28753104668554,65.50731989511706,40661,58.28013829280985,120.47454574907624,137.1755405515869,75.16854639858103,93.85732374004131,147.5146868259016,100.35310813642816,99.58856110548857,122.70026730065297,86.27832846765632,63.39147697471579,37.28358655567797,18.778577566872144,72.10985346710885,129.23681851689895,nan,nan,nan,1.0,0.7303672761862752,2.807156603793204,nan,nan,17,312.0466882133804,20.676698185330167,592.2460149487399,A3,L3,I8,T2,position_fusion,S01,X_A3_U4_P3_L3_I8_T2__S01,U4,P3,
X_A3_U4_P3_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.51988859116945,148.85704810485416,164.88827197368676,103.45662214607289,40661,52.46198320469258,98.90770612486637,114.2013269428135,64.99065199547843,40661,61.31102008632854,129.7951859442055,146.78826243079538,80.49526581779773,93.20983338781143,159.42866296582605,103.13478820681193,108.2572199076217,143.2894452802092,88.85159565919201,59.831330370351296,42.100083609287026,24.04066332882425,75.21227975316523,134.00688104500003,nan,nan,nan,1.0,0.2425980995599136,0.9801907724456163,nan,nan,17,145.6427952001415,19.59350856717532,352.09670069438175,A3,L3,I8,T3,position_fusion,S01,X_A3_U4_P3_L3_I8_T3__S01,U4,P3,
X_A3_U4_P3_L3_I8_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,91.25047080655668,146.29182502896165,161.41889258334436,101.75669623134439,40661,51.49372617739668,96.58737450378796,111.55502255617483,63.62819056405856,40661,60.7975504183496,128.10689967775056,144.5262818560832,79.4095623553105,92.14344029661984,155.92450491886575,100.00591441689406,104.81339594331817,139.30343888444708,87.51733813960931,58.34473889381995,42.606829126371736,23.844446089741496,74.38086806039797,131.57365837053294,nan,nan,nan,1.0,0.33066677423962587,1.3045922817151525,nan,nan,17,168.77884109670444,20.58910349473888,398.5617339847772,A3,L3,I8,T4,position_fusion,S01,X_A3_U4_P3_L3_I8_T4__S01,U4,P3,
X_A3_U4_P3_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,96.21100943001836,156.09466372175748,173.31717743699767,108.1569364637878,40661,55.03826851720259,105.15419819207992,121.60670103518964,69.01243278620187,40661,62.79587239751777,134.8140705665794,152.96422290875523,83.2778903801111,97.84899429540943,168.35087070501277,108.67111692395345,116.05204691937257,151.41421000218145,91.83470121879292,60.32761823208324,45.80898856484981,24.608287017468427,78.30290867168333,141.36069115972148,nan,nan,nan,1.0,0.17100768217800055,0.7104341151744777,nan,nan,17,99.42626275967993,19.116341668498364,249.40992109601396,A3,L3,I8,T5,position_fusion,S01,X_A3_U4_P3_L3_I8_T5__S01,U4,P3,
X_A3_U4_P4_L3_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I0,T1,uwb_only,S01,X_A3_U4_P4_L3_I0_T1__S01,U4,P4,
X_A3_U4_P4_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,86.72802566520765,146.55347360112052,163.09508744943543,99.51284513626689,40661,48.05257673696965,86.65257232785213,101.26416637229363,57.94608850258099,40661,62.21243021677583,130.18212982146827,148.22383032228777,80.90152763925839,87.79507388751765,146.63483021539648,97.84900603151732,86.92489633575175,126.16542388257346,86.04361625293413,61.363094264368144,50.12152862090943,12.895435562881744,61.850281037822334,110.72464985251564,nan,nan,nan,1.0,0.17675735740041432,0.750247426959368,nan,nan,17,281.1338948699861,25.374535556923718,692.2779039419689,A3,L3,I0,T2,position_fusion,S01,X_A3_U4_P4_L3_I0_T2__S01,U4,P4,
X_A3_U4_P4_L3_I0_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.42648448313892,143.9082143234912,158.49754556135034,97.20875558893894,40661,46.32734761848876,80.26612775839207,92.67808509192606,54.512349491199465,40661,61.33117803730772,130.94351094388003,146.20816609612757,80.48568764755257,87.2619727441597,146.6481192546214,96.23716135987907,85.58265427297437,131.1581272305865,87.63165315992252,60.674697104470965,49.4901025768346,13.134506087006002,53.99295919234506,97.76360608133308,nan,nan,nan,1.0,0.020477018315272974,0.10035140453824151,nan,nan,17,265.3013313343407,25.319392281320404,630.3044374932545,A3,L3,I0,T3,position_fusion,S01,X_A3_U4_P4_L3_I0_T3__S01,U4,P4,
X_A3_U4_P4_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,84.3873700458175,143.86400423591098,158.43646429879533,97.13324238024914,40661,46.28939669962746,80.07697801096435,92.72907774227556,54.48010932450625,40661,61.39126598914572,130.6140558857362,146.03452066719228,80.4163196328337,87.00023423085092,145.66311553854587,95.92900645557775,85.036932623669,129.88367021773553,88.15395318191045,60.5917842022355,50.495094080853505,13.11211442703538,54.36915419102668,98.27852305054836,nan,nan,nan,1.0,0.032364070063328254,0.15450929990658763,nan,nan,17,267.9743706548872,25.51967473264483,631.5480102514744,A3,L3,I0,T4,position_fusion,S01,X_A3_U4_P4_L3_I0_T4__S01,U4,P4,
X_A3_U4_P4_L3_I0_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.59491927273777,144.3402396179212,158.95702725681625,97.41887228741314,40661,46.48120817958932,80.71536879402984,92.96702435121176,54.67014780082152,40661,61.24531250836151,131.53166067723782,146.5089432386228,80.6325716890367,87.37056671295522,147.66295412022328,96.84931772880932,85.974119944221,132.62606196369092,88.65468028877282,60.81182594072074,48.31985322717537,13.170887775946284,53.59478486040841,96.98559980462923,nan,nan,nan,1.0,0.009387455608800402,0.048587119844625874,nan,nan,17,260.1250261755683,24.99099219512624,622.735134481474,A3,L3,I0,T5,position_fusion,S01,X_A3_U4_P4_L3_I0_T5__S01,U4,P4,
X_A3_U4_P4_L3_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I1,T1,uwb_only,S01,X_A3_U4_P4_L3_I1_T1__S01,U4,P4,
X_A3_U4_P4_L3_I1_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,91.18389512005612,151.82107056902476,171.8295255460975,104.4215125059067,40661,54.187808792112335,99.8885200306205,117.66357857500311,66.70095726407742,40661,62.64409046933838,128.81399781821824,145.6787075374241,80.34198512656349,90.97048104826487,153.22514797515657,101.67582980012429,94.44492266638174,128.16741473734055,93.96896496540205,80.379462039321,45.51868729657997,10.892700160240594,71.81218402542109,124.87634344914531,nan,nan,nan,1.0,0.2995926911512396,1.3607895794450118,nan,nan,17,487.88748531658626,25.179503827172937,998.5386798864199,A3,L3,I1,T2,position_fusion,S01,X_A3_U4_P4_L3_I1_T2__S01,U4,P4,
X_A3_U4_P4_L3_I1_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.79297446286232,143.82204600976846,158.58294972921001,97.1468628978857,40661,46.899881577809076,81.16557832519497,93.00984754953129,54.92623004041285,40661,61.50197777100493,129.89760562260767,145.78120243938565,80.12878524255969,87.6375903915026,147.61395793358332,97.45425558420118,85.76548352155983,129.03200046433028,87.88782082760574,65.52812821868739,49.53081808738199,13.16899762451203,55.778475088932055,100.58807340921499,nan,nan,nan,1.0,0.041962799957803915,0.1977395904648681,nan,nan,17,311.5412558845798,25.2938284308305,713.2577205250955,A3,L3,I1,T3,position_fusion,S01,X_A3_U4_P4_L3_I1_T3__S01,U4,P4,
X_A3_U4_P4_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,85.1188477008015,143.7127810225767,158.81926711875593,97.26946829370215,40661,47.264251819972664,81.69836921664319,93.74729552740591,55.321947332916075,40661,61.685651030397366,129.51255247923814,145.46233952441185,80.00519736513115,88.08704892218515,147.5116036580872,97.78313944674693,86.34180549977293,129.17447219998147,87.41164119105952,67.94082641289165,48.59713411105997,13.104425015793822,57.318302121817425,103.40503023013014,nan,nan,nan,1.0,0.063911753595175,0.2919714593865359,nan,nan,17,329.7440893565761,25.15728724513275,836.0055005644587,A3,L3,I1,T4,position_fusion,S01,X_A3_U4_P4_L3_I1_T4__S01,U4,P4,
X_A3_U4_P4_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.549090189725,144.0535609281556,158.527962637583,97.21655492330815,40661,46.50831369295319,80.61680495894251,92.50586186943858,54.61128580323226,40661,61.27588130410936,131.0818409767578,146.28989752555663,80.42801759383525,86.74682531855338,145.96910094624116,97.1633369636051,84.97232105172274,132.0590209385343,87.24462945752617,62.328546311087514,48.20477081511456,13.087096365358235,53.94562042691537,97.74611122648679,nan,nan,nan,1.0,0.021248888774702813,0.11309682991007192,nan,nan,17,279.3390436019657,25.570702513542244,647.9607111138885,A3,L3,I1,T5,position_fusion,S01,X_A3_U4_P4_L3_I1_T5__S01,U4,P4,
X_A3_U4_P4_L3_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I2,T1,uwb_only,S01,X_A3_U4_P4_L3_I2_T1__S01,U4,P4,
X_A3_U4_P4_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,89.01048918054772,161.61547737596564,185.19511570162516,108.08126972844168,40661,50.04095842837929,98.2229038555994,121.04113328643398,64.92324697019704,40661,60.92990762618592,141.53286622410042,163.7716332335151,86.4091017715088,92.57031793193212,160.24993062657956,104.50772122382747,92.70619777741183,140.09861860197762,101.76526515635496,65.90666085998133,48.77057953297259,9.816375658741919,71.55603922870827,121.44566279944823,nan,nan,nan,1.0,0.46304905858799983,1.8090716175518367,nan,nan,17,212.3802962361434,27.409081603113634,330.93874577466534,A3,L3,I2,T2,position_fusion,S01,X_A3_U4_P4_L3_I2_T2__S01,U4,P4,
X_A3_U4_P4_L3_I2_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,83.66785077616218,145.0809284244813,160.87682375841325,97.00398940138817,40661,45.96635171026513,79.87103828121268,91.23805091227035,53.927769069130655,40661,60.43688772935184,132.81839110839064,148.39872415843297,80.63231165612916,86.80819413749379,145.3231999742942,95.84215554980335,81.69502935618718,135.05837681257498,89.93126954849234,61.3777598502694,49.968891411809466,13.165407224018026,52.338471969929856,96.18369012473838,nan,nan,nan,1.0,0.055412524362972386,0.2663520232127662,nan,nan,17,250.12747072419356,25.278493655504064,553.6719390465794,A3,L3,I2,T3,position_fusion,S01,X_A3_U4_P4_L3_I2_T3__S01,U4,P4,
X_A3_U4_P4_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,83.73042808238287,145.462770282921,162.0124999230011,97.19868203117963,40661,45.996159621794035,80.39597862288988,91.93197226017772,54.081615541146384,40661,60.21437964819643,133.03812609509077,149.10222441248152,80.76362206499901,86.4024478580896,145.73552778282647,95.12262452073645,83.72200768085776,134.4817322905853,89.99859335169047,61.120396043289055,49.26202486627392,13.093354981179829,54.64482591440325,95.62482768548523,nan,nan,nan,1.0,0.0870743026716975,0.41046731817575977,nan,nan,17,241.22442236981922,24.862011086056384,484.04184440743074,A3,L3,I2,T4,position_fusion,S01,X_A3_U4_P4_L3_I2_T4__S01,U4,P4,
X_A3_U4_P4_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.07848295618089,144.6029039543303,159.52976300126522,97.08088494543846,40661,46.054188601987825,79.97501154783704,91.66917490800729,54.138327212197716,40661,60.855785051817065,132.42349419720267,147.04453207417237,80.58374369843133,88.08319361820969,144.73299084678925,97.26919144091121,83.34604707272825,134.92007272582993,86.86145709759555,61.74379965959514,49.311628603880195,13.09508455934656,52.896654962724995,96.29045968496823,nan,nan,nan,1.0,0.028327695976806296,0.13925684547905787,nan,nan,17,265.52030270078143,25.55230747158828,638.5862270196043,A3,L3,I2,T5,position_fusion,S01,X_A3_U4_P4_L3_I2_T5__S01,U4,P4,
X_A3_U4_P4_L3_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I3,T1,uwb_only,S01,X_A3_U4_P4_L3_I3_T1__S01,U4,P4,
X_A3_U4_P4_L3_I3_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.03972227179553,150.99069378201767,169.50128390408022,103.3917412732037,40661,50.21681388017378,91.91288084853272,105.72073589808623,60.885944433678176,40661,62.750569648153714,132.7034625994255,153.8051751666993,83.56287413633011,84.73243542678557,142.98302686744802,94.34413467731376,94.13855679543599,130.68657638504325,100.03587249569426,66.23586865252861,46.342755396750135,9.670253345892888,66.19795468377285,119.99277754667364,nan,nan,nan,1.0,0.3009696191379685,1.2853665855889946,nan,nan,17,522.5155781408655,26.35293106832006,1103.515916621453,A3,L3,I3,T2,position_fusion,S01,X_A3_U4_P4_L3_I3_T2__S01,U4,P4,
X_A3_U4_P4_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.60710465231782,143.31209366931566,158.3991058111806,96.94236574056407,40661,46.3874380577344,79.33208087746513,89.88712765653278,53.939235606335025,40661,61.51136433796137,130.7775837589254,146.12159016317332,80.55048812751895,86.62941998543728,142.98527361948885,96.52710412897255,82.69694314576674,132.66023795775308,87.62758126223652,56.02638142926173,51.64171290035097,13.17740226593375,53.168748217470316,96.72231887140694,nan,nan,nan,1.0,0.044493043418976065,0.2170166130972497,nan,nan,17,316.3006466886573,25.180477664798957,742.5553431366202,A3,L3,I3,T3,position_fusion,S01,X_A3_U4_P4_L3_I3_T3__S01,U4,P4,
X_A3_U4_P4_L3_I3_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,84.89168668306634,143.1407646847814,158.70911869890136,97.01717164611802,40661,46.38247353369587,79.36954100157203,89.7560649657813,54.005657494918204,40661,61.60933590749323,130.59476872919686,146.2588952811393,80.59603310805012,85.95708829114764,145.1794251173903,97.27989747171137,82.97038178256938,132.54443985717688,88.86326017209834,55.36019631066961,51.674013624018244,13.109838816877613,53.27626817380053,97.13000105453419,nan,nan,nan,1.0,0.06582167673927307,0.31902480969824526,nan,nan,17,333.79130972753705,25.02680955411779,866.3494604378856,A3,L3,I3,T4,position_fusion,S01,X_A3_U4_P4_L3_I3_T4__S01,U4,P4,
X_A3_U4_P4_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.4508611817392,144.03062559753008,158.42311789998703,97.09316434138418,40661,46.29520114174704,79.79480772032483,91.20218794678979,54.1694462685522,40661,61.40336650615404,131.32688248353543,146.49337874988873,80.57762501328438,87.40016173646616,144.85384727446046,95.2387498368126,82.62794425307726,131.67388584619874,85.990942521239,58.28405715653264,50.64379873224203,13.106165493143237,53.20368641090711,96.53249286127175,nan,nan,nan,1.0,0.023583572836890738,0.12362587318735349,nan,nan,17,283.2419492284119,25.50970305015727,665.9405540969776,A3,L3,I3,T5,position_fusion,S01,X_A3_U4_P4_L3_I3_T5__S01,U4,P4,
X_A3_U4_P4_L3_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I4,T1,uwb_only,S01,X_A3_U4_P4_L3_I4_T1__S01,U4,P4,
