experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P3_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.70372541613047,166.95655763316975,195.51694193594895,112.28652135166827,40661,60.185569542959186,126.2377841296352,150.82603206606137,80.59447495150116,40661,53.98868963438224,126.32692479855734,153.14914780255094,78.18435575324843,91.83810429429232,178.81105567147574,106.42912601047189,136.43216015835912,127.0823195060911,81.16205604450869,68.18578977568603,30.782799760910677,51.453659239195446,89.50135936792317,153.5555989332567,nan,nan,nan,1.0,0.41585415642835055,1.8218371268019495,nan,nan,17,203.1919745863595,26.26842757214979,482.1207231499219,A0,L2,I0,T2,position_fusion,S00,X_A0_U4_P3_L2_I0_T2__S00,FUSION_UNRANKED,322.3831856093581,654,U4,P3,
X_A0_U4_P3_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.04297685995644,177.77064424388314,208.11904932288382,117.91069242232287,40661,61.705954195962214,131.2288099939675,158.24623187087607,83.59097451475397,40661,55.56394525399526,135.20211559676466,165.7941613007174,83.15936728466238,97.2603785143071,195.11707802412337,114.90470658187178,148.854811358105,145.7927660949017,81.0588851126854,69.51528646229258,37.304493756695024,52.67481264363053,92.16674960794745,155.82274898796504,nan,nan,nan,1.0,0.07136424220109318,0.29600351644671147,nan,nan,17,122.04628479878319,26.337017056778905,274.7034052474205,A0,L2,I0,T3,position_fusion,S00,X_A0_U4_P3_L2_I0_T3__S00,FUSION_UNRANKED,277.32116150371377,503,U4,P3,
X_A0_U4_P3_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.46253336587898,176.42425361346776,206.2167971408864,117.07938875021301,40661,61.290480911812594,130.34509789889074,156.95603405501888,83.00407343711124,40661,55.3118628052664,134.26830818386503,164.40823023108487,82.57061864228793,96.29327764649983,194.06736773121406,113.88908960752765,147.2356037114568,144.40522671316216,81.59319315761593,69.9520988075993,35.6934359235139,52.56031687038049,91.62341153034,155.3199670409121,nan,nan,nan,1.0,0.11023416491722184,0.4519684116465865,nan,nan,17,127.77327865884273,26.305426262780884,291.4925020139681,A0,L2,I0,T4,position_fusion,S00,X_A0_U4_P3_L2_I0_T4__S00,FUSION_UNRANKED,279.93830984880486,514,U4,P3,
X_A0_U4_P3_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.05628579416454,180.14665627696183,211.12702088306335,119.41096882143587,40661,62.583232245603696,132.7814970922307,160.00589149916973,84.6709325933936,40661,55.92436958137955,137.20451224197916,168.22750633930173,84.20102522320572,99.15647527727236,198.94234935326378,116.72347293833505,152.11197487171574,147.91393657561832,78.43240849985136,69.18686681604123,40.505871268149235,52.87289392445183,93.43127186888981,157.4768131951596,nan,nan,nan,1.0,0.03444221352577907,0.14290971275046438,nan,nan,17,113.04141297865581,26.40188579705051,247.8274309065131,A0,L2,I0,T5,position_fusion,S00,X_A0_U4_P3_L2_I0_T5__S00,FUSION_UNRANKED,274.35173359819964,491,U4,P3,
X_A0_U4_P3_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774201,69.0384012898339,41.16842725918423,53.001406272794185,94.1816616783893,159.14135688267538,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167892,26.45021022317286,231.8678924261133,A0,L2,I1,T1,uwb_only,S00,X_A0_U4_P3_L2_I1_T1__S00,FUSION_UNRANKED,271.9140248575125,464,U4,P3,
X_A0_U4_P3_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.94190091883678,170.45694896063915,199.22215501241342,113.47380740667484,40661,63.90944357165259,129.79108853153681,155.85904527793934,84.19801582251218,40661,51.49379225729524,124.41389592657617,152.52509949887394,76.07232807610875,94.51004330957716,163.44243759916964,105.06798074924558,127.11759212434686,123.54784055547842,96.81033641425154,86.80571899112752,30.084978575742753,49.06933712882255,85.56131908343892,146.07017154955997,nan,nan,nan,1.0,0.6951211684972656,3.32867715704392,nan,nan,17,222.77185952556155,26.945279205612223,419.1228037730906,A0,L2,I1,T2,position_fusion,S00,X_A0_U4_P3_L2_I1_T2__S00,FUSION_UNRANKED,332.18986670159086,687,U4,P3,
X_A0_U4_P3_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.98611192640152,169.06949733561316,198.95063596848968,112.78207294071547,40661,59.01089309199287,126.25822927995766,150.92780114592315,80.03349836193416,40661,54.032316965562245,128.73197966186262,157.72751630205676,79.46341999156056,92.08413534672633,183.00900173498295,108.52219516532307,138.73971136574784,134.98931012724506,79.9183225170288,73.3683034792434,36.13748940285882,51.948411556888715,84.90992955411787,146.87905429291908,nan,nan,nan,1.0,0.1963926826221118,0.8322896075383539,nan,nan,17,156.54158227315924,26.416431552072822,400.1205651871454,A0,L2,I1,T3,position_fusion,S00,X_A0_U4_P3_L2_I1_T3__S00,FUSION_UNRANKED,291.69059932362615,542,U4,P3,
X_A0_U4_P3_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,90.32682175567369,167.08051509136357,196.42476010843438,111.49610055210704,40661,58.49095340289922,124.9503214008838,149.537052321806,79.23664448951544,40661,53.50141435968192,126.86654781307243,155.31592107605786,78.44064385487734,91.11397416010206,177.39241712962706,106.88221701406417,138.32131010016911,133.61412957849836,80.46323099020333,72.9751196475099,34.771247398496314,51.66833963054472,84.01333921086129,145.3324902350056,nan,nan,nan,1.0,0.28528877425014615,1.1496040708751243,nan,nan,17,167.35027385122737,26.533068293669032,444.29404802612777,A0,L2,I1,T4,position_fusion,S00,X_A0_U4_P3_L2_I1_T4__S00,FUSION_UNRANKED,296.18068166660305,553,U4,P3,
X_A0_U4_P3_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.7415962838683,175.14080030538744,205.83257640689138,116.30561565408951,40661,60.78414265440686,129.50506541566352,155.96846553730433,82.44462920737452,40661,55.107528464707855,133.1033902699901,163.36529579514092,82.0358418469349,96.28315726439922,192.23339758168223,112.26193803402654,147.23089717103827,142.0615728600315,79.76671799770159,71.67969070156437,38.17969385695329,52.49451864339841,88.7450843293777,150.85026202186157,nan,nan,nan,1.0,0.11595480950315157,0.5257718155377038,nan,nan,17,131.29698741848821,26.336714395955198,308.25003597428224,A0,L2,I1,T5,position_fusion,S00,X_A0_U4_P3_L2_I1_T5__S00,FUSION_UNRANKED,281.719996932629,518,U4,P3,
X_A0_U4_P3_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774201,69.0384012898339,41.16842725918423,53.001406272794185,94.1816616783893,159.14135688267538,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167892,26.45021022317286,231.8678924261133,A0,L2,I2,T1,uwb_only,S00,X_A0_U4_P3_L2_I2_T1__S00,FUSION_UNRANKED,271.9140248575125,465,U4,P3,
X_A0_U4_P3_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.19976485363975,168.81528153190766,196.22432821437116,113.6817066366485,40661,62.532262011048694,129.64338414250474,154.67941958315333,82.89353934320559,40661,56.874431933149026,124.81946212745379,149.29385205201623,77.79583252962487,98.20414953538531,173.0349892206361,111.15560552038139,127.3082170615791,125.95923560186706,87.19202550844247,80.63107736100059,37.833651717512566,48.7061218800408,87.81710301719062,149.67525552465622,nan,nan,nan,1.0,0.7895750919002074,3.5491193956452713,nan,nan,17,197.75594350488072,26.10075215091183,526.6164216722025,A0,L2,I2,T2,position_fusion,S00,X_A0_U4_P3_L2_I2_T2__S00,FUSION_UNRANKED,321.5486171560448,650,U4,P3,
X_A0_U4_P3_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.46795081138562,167.69290193650198,197.98760666365436,112.4097957436442,40661,58.74250748643178,124.79740245577148,149.17897326209697,79.49268839172713,40661,54.93128956760199,127.88227880609156,156.16711306356729,79.47876868311172,94.24906209225335,183.4114702205144,107.90918972091572,138.49253393791454,136.48316089377477,79.13980229322117,71.51293153493,32.60400991702255,51.83266929516503,85.00850880626298,146.82190431983486,nan,nan,nan,1.0,0.20672021857793205,0.8570645653231747,nan,nan,17,160.7772884069777,26.059034125990536,390.797784701339,A0,L2,I2,T3,position_fusion,S00,X_A0_U4_P3_L2_I2_T3__S00,FUSION_UNRANKED,296.9035132019003,564,U4,P3,
X_A0_U4_P3_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,90.98563589955407,165.1468924719238,194.9260939823513,111.08316444049744,40661,58.090894279580624,123.43550969248604,147.269617538176,78.570430767794,40661,54.916833357627866,125.9088317444938,153.80302763151246,78.5248803315095,93.98038645035878,178.50026530690198,106.27796439642424,134.08712363292278,134.55745979626235,79.93874894997738,71.76565534371221,33.96856115930183,51.506905824098766,84.62501975292986,145.0543061322,nan,nan,nan,1.0,0.2929097380970318,1.2022952813066874,nan,nan,17,172.8200936489671,26.03883533951938,424.0574057115452,A0,L2,I2,T4,position_fusion,S00,X_A0_U4_P3_L2_I2_T4__S00,FUSION_UNRANKED,303.1829977741008,597,U4,P3,
X_A0_U4_P3_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.8339266241448,174.39380763814015,205.14583853224485,116.07753819884547,40661,60.76427654458514,129.0449303382686,155.23171003418355,82.17117369748169,40661,55.3420909009684,132.80705059283696,162.87545067972337,81.98715196591917,95.92946196432692,191.61566864301608,113.02603060880384,146.29809182963612,143.25047218394658,77.95247256166616,71.06328021249024,36.740280319917986,52.44793723248188,88.84744472938159,151.51873405111155,nan,nan,nan,1.0,0.12864655024086005,0.5728517156537197,nan,nan,17,132.97491422612015,26.196338956491275,308.29822906814184,A0,L2,I2,T5,position_fusion,S00,X_A0_U4_P3_L2_I2_T5__S00,FUSION_UNRANKED,282.3013545639076,520,U4,P3,
X_A0_U4_P3_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774201,69.0384012898339,41.16842725918423,53.001406272794185,94.1816616783893,159.14135688267538,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167892,26.45021022317286,231.8678924261133,A0,L2,I3,T1,uwb_only,S00,X_A0_U4_P3_L2_I3_T1__S00,FUSION_UNRANKED,271.9140248575125,466,U4,P3,
X_A0_U4_P3_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,85.87720449884402,156.75797626829748,181.2808940979631,104.65632577111336,40661,55.581270460882195,114.94564252379752,136.47974122735096,73.44028519673486,40661,51.54273282721351,120.91764398888154,145.8240201056899,74.56186045245686,88.25408383049134,160.24055566839365,99.00584156461457,116.66489704357551,124.62589576452498,77.76702246944407,65.64633958364726,29.636189456878128,46.83419797941593,80.64255471568389,138.71042303038945,nan,nan,nan,1.0,0.6141448878419172,2.3212360644428065,nan,nan,17,323.384085141221,26.55690877602757,889.7080711331282,A0,L2,I3,T2,position_fusion,S00,X_A0_U4_P3_L2_I3_T2__S00,FUSION_UNRANKED,394.1242369029918,880,U4,P3,
X_A0_U4_P3_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.14007217816363,165.9958604086632,194.8373736145885,110.8396972412209,40661,58.027697211357506,123.26497330489433,147.3433989168038,78.39400014654784,40661,53.670062218848216,126.74335039397738,154.83372351164167,78.35699857414507,90.28192925559645,180.4535595165183,106.75853308773765,136.97929531504974,137.45909826012186,77.71326189208368,70.93128762108859,32.633607086765835,51.596941383250225,83.75167790592957,144.8499474101607,nan,nan,nan,1.0,0.1935447254266322,0.8783561352066078,nan,nan,17,178.98185912091438,26.180685287761662,458.47605082125045,A0,L2,I3,T3,position_fusion,S00,X_A0_U4_P3_L2_I3_T3__S00,FUSION_UNRANKED,304.5264471626431,603,U4,P3,
X_A0_U4_P3_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,88.94913863068348,162.9318434665602,190.9784712736481,109.1976805789634,40661,57.23898855730825,121.39831084492981,144.8673407061171,77.18427443203059,40661,53.07607709527508,125.0193165925948,152.34873478804616,77.24455465744047,89.89344608549312,176.3583779396771,105.68393831814998,133.41115509192807,136.000579152342,77.98317445146812,70.74634703895313,31.840917429646083,51.20458306409472,82.806922783567,143.5167790759359,nan,nan,nan,1.0,0.26829915978301816,1.1874805471888283,nan,nan,17,197.27519671259427,26.23683243514148,518.8354241851471,A0,L2,I3,T4,position_fusion,S00,X_A0_U4_P3_L2_I3_T4__S00,FUSION_UNRANKED,315.3138075952435,629,U4,P3,
X_A0_U4_P3_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.95350655761798,173.16757372911303,203.26288269717188,115.1075043595003,40661,60.29968128217586,128.08396434769375,153.82634788848648,81.52174642408818,40661,54.87493919610665,131.4766935864102,161.63020476380711,81.26464434081433,94.20810993017041,189.3935623768979,111.86292007042985,146.1144336430546,143.3749708365567,78.22918220560952,69.9420153269609,35.776117442493046,52.32303424196547,87.31602841916136,148.9173332400432,nan,nan,nan,1.0,0.1319449417563895,0.5688344701324957,nan,nan,17,141.05149781899593,26.207200094375423,335.88056121768375,A0,L2,I3,T5,position_fusion,S00,X_A0_U4_P3_L2_I3_T5__S00,FUSION_UNRANKED,285.39342235636457,528,U4,P3,
X_A0_U4_P3_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774201,69.0384012898339,41.16842725918423,53.001406272794185,94.1816616783893,159.14135688267538,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167892,26.45021022317286,231.8678924261133,A0,L2,I4,T1,uwb_only,S00,X_A0_U4_P3_L2_I4_T1__S00,FUSION_UNRANKED,271.9140248575125,467,U4,P3,
X_A0_U4_P3_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.40094489921077,158.8034679830312,181.63335660448,107.20840214324282,40661,59.936276800076094,122.99105115411109,144.57513062778557,78.55011738142619,40661,52.994256823633805,117.38882978690322,140.99830847808437,72.96245986444977,91.45125328451657,166.19617369176606,102.1718045342467,130.05502941555835,111.31205275366887,83.86554501652145,74.65421235447207,32.63001437689667,46.16552876012801,78.78141637773558,136.12478859610388,nan,nan,nan,1.0,0.7867807592831104,3.169106099766542,nan,nan,17,180.42082061049095,25.605934899493718,419.15781228515505,A0,L2,I4,T2,position_fusion,S00,X_A0_U4_P3_L2_I4_T2__S00,FUSION_UNRANKED,298.9972528840424,571,U4,P3,
X_A0_U4_P3_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.02914923906326,164.44997599764358,193.5827093793471,110.35140193265129,40661,58.174770278680846,122.86376334140648,147.421848259939,78.39456214516146,40661,53.878238948492026,124.58535126789911,152.3523177519694,77.66417793661357,91.54519460984488,177.45306229017987,105.6362073626853,138.85057722181196,131.99378918568206,80.5691587962067,72.37989365601074,34.241548686494866,51.4432412900895,84.05207744754668,144.21380060647812,nan,nan,nan,1.0,0.23094859851827437,0.9303964144915219,nan,nan,17,178.9585431634911,26.120288751583985,453.94393740834784,A0,L2,I4,T3,position_fusion,S00,X_A0_U4_P3_L2_I4_T3__S00,FUSION_UNRANKED,304.6463672708964,604,U4,P3,
X_A0_U4_P3_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,89.2077995061461,161.50030308678768,189.98863785729034,108.7889234843745,40661,57.65953270177236,121.40785976959997,144.84315205214196,77.39859494775743,40661,53.451889756929404,122.50744447520196,149.44702599711314,76.44924704012504,90.4293039210215,174.0530907917069,104.39046357926925,137.1511958874478,132.7885453114246,79.87633937585095,73.0650001921085,32.7969334455741,51.01014291317372,83.68022004899936,143.4771480617306,nan,nan,nan,1.0,0.31936413287211685,1.2858596093821006,nan,nan,17,193.21663639507682,26.166101295399358,499.21310293177265,A0,L2,I4,T4,position_fusion,S00,X_A0_U4_P3_L2_I4_T4__S00,FUSION_UNRANKED,312.1046026312595,623,U4,P3,
X_A0_U4_P3_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.71662174142875,171.96786930681174,202.3600160287491,114.6471554521627,40661,60.15958221001773,127.6638763717682,153.61827517547698,81.31131515970702,40661,55.02755309477334,130.38265562220113,160.22569751052754,80.82351316461788,94.66328970284796,187.72645931730634,110.39780786366964,145.0850885876267,140.09067062723955,77.81210047420907,71.70436743831523,38.28317065784927,52.24152619807933,86.61988228482801,148.4793731528669,nan,nan,nan,1.0,0.15446628126232947,0.6268968808203208,nan,nan,17,143.48523908383504,26.16670424584771,342.1367575443744,A0,L2,I4,T5,position_fusion,S00,X_A0_U4_P3_L2_I4_T5__S00,FUSION_UNRANKED,286.92798092162934,532,U4,P3,
X_A0_U4_P3_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774201,69.0384012898339,41.16842725918423,53.001406272794185,94.1816616783893,159.14135688267538,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167892,26.45021022317286,231.8678924261133,A0,L2,I5,T1,uwb_only,S00,X_A0_U4_P3_L2_I5_T1__S00,FUSION_UNRANKED,271.9140248575125,468,U4,P3,
X_A0_U4_P3_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,86.9972170506863,151.45520723499757,175.21456454788625,103.05640390003556,40661,63.933131469573276,121.13542555399862,141.3106123070324,79.30680689289653,40661,43.74997201010922,108.40127862603504,129.65565760588822,65.81073442273747,92.31383536326445,153.12429793835545,99.76910225656815,125.36901244168587,104.79790133898535,82.12599849139269,68.14672531959292,29.689678492832684,42.778685594701756,82.85021423518931,144.64394297333138,nan,nan,nan,1.0,0.9096372982770333,3.6111406909171992,nan,nan,17,290.8129815068734,24.789285018435294,630.4883644979118,A0,L2,I5,T2,position_fusion,S00,X_A0_U4_P3_L2_I5_T2__S00,FUSION_UNRANKED,370.8657694938511,820,U4,P3,
