experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P5_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,123.77056796893274,190.65973471841906,211.20832721327886,135.70727311642497,40661,79.30084784472784,143.70569857197327,161.01691979019535,94.9969820112564,40661,70.7324288653291,155.09873991865493,181.81028285620232,96.91252439932101,124.30658712609174,197.1964604353925,128.50326695982406,141.11098339945687,149.10536311539946,86.46120038029875,59.573034319420685,48.67249219587973,74.92312472709295,67.15580252711023,119.61116413689217,nan,nan,nan,1.0,0.48010306376450157,1.7837168608069975,nan,nan,17,112.2312266316189,39.397634223675084,130.82670651954564,A2,L2,I2,T2,position_fusion,S03,X_A2_U4_P5_L2_I2_T2__S03,FUSION_UNRANKED,309.34876928415883,639,U4,P5,
X_A2_U4_P5_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.95232242333041,189.08027459941047,204.61111917107442,131.73436218147964,40661,74.60736902221537,144.13067718351843,163.37036547244378,93.65836635270381,40661,70.66502699697844,149.39965577233374,169.10735470299937,92.63936847530847,118.28530067664896,193.33706606942474,127.45845050859091,138.25496977651343,149.9044339270394,82.74015619149641,57.20103661488564,54.539583773920356,81.74617027745495,50.166362575235894,90.80606666860857,nan,nan,nan,1.0,0.05363089072812569,0.2585042916407012,nan,nan,17,206.97715681534032,42.1033463172767,547.5599529184008,A2,L2,I2,T3,position_fusion,S03,X_A2_U4_P5_L2_I2_T3__S03,FUSION_UNRANKED,371.71036871041326,858,U4,P5,
X_A2_U4_P5_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,121.00634797297664,188.94659275530177,204.2781553597706,131.66337435750398,40661,74.68841391721092,143.46459486874417,162.5443075143142,93.48171111139455,40661,70.59418898489116,149.29470148598352,170.15281519076507,92.71684763240178,118.47509997661827,192.9175376651208,127.17930078968797,137.84162504061345,149.27336668160473,81.68723323949979,54.881696977218596,52.28711048417483,81.29116557567579,52.41780781238892,90.93042122126485,nan,nan,nan,1.0,0.084405399547174,0.39507158834731626,nan,nan,17,188.45931999753765,41.877650166449655,450.73976239937656,A2,L2,I2,T4,position_fusion,S03,X_A2_U4_P5_L2_I2_T4__S03,FUSION_UNRANKED,358.56334494552476,825,U4,P5,
X_A2_U4_P5_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.03491471813436,189.7209646138304,205.0901112672487,132.06575618703533,40661,74.5558585624342,145.6416745679024,165.1493625671497,94.12280274014947,40661,71.04749389205949,149.75341179158136,167.9933573801934,92.64049849602695,117.57751741668125,196.76520791801778,128.08867130638646,139.74509273295655,152.26562331804453,84.85177847509519,58.283780909071,51.48827106548464,82.40374742087775,49.8213344223861,84.91799844462898,nan,nan,nan,1.0,0.025348678989226422,0.1331954986549169,nan,nan,17,235.37386877640645,42.492764722392906,582.6737789987712,A2,L2,I2,T5,position_fusion,S03,X_A2_U4_P5_L2_I2_T5__S03,FUSION_UNRANKED,392.40892204191084,901,U4,P5,
X_A2_U4_P5_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,L2,I3,T1,uwb_only,S03,X_A2_U4_P5_L2_I3_T1__S03,FUSION_UNRANKED,392.5727697736848,905,U4,P5,
X_A2_U4_P5_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,118.73284231652606,184.4159939332331,201.8473114053522,129.97105763884574,40661,77.16335995847314,143.06924121130135,164.80280611077927,93.90212529809317,40661,69.87504381802785,143.74318107798945,162.964614250169,89.86026200863968,121.83500457485891,185.73265641730097,125.68440347068852,131.86867371228223,146.70199900884722,81.97356888934493,50.77748848117246,49.833089077370005,72.76585078485331,62.19626203223291,110.16957526906083,nan,nan,nan,1.0,0.3835090253495007,1.6859482182835235,nan,nan,17,57.71384702896383,39.68265168706762,86.48608767455458,A2,L2,I3,T2,position_fusion,S03,X_A2_U4_P5_L2_I3_T2__S03,FUSION_UNRANKED,263.6240526336156,415,U4,P5,
X_A2_U4_P5_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.49092253165946,187.1632808008427,202.78054326214084,131.08391323836832,40661,74.56703316328276,144.02946650613342,163.7147393328093,93.39871168520298,40661,71.26984493083262,148.24966097164975,165.24610480887645,91.9764805014217,116.9707675059868,190.44977799210022,126.86073569107253,134.40560095173646,149.29081706117546,82.80008818285921,57.717618560353,47.77660366605011,81.45418697576577,52.2121890751854,91.9056582758547,nan,nan,nan,1.0,0.04763397700719408,0.27442940883850164,nan,nan,17,236.06754055596275,41.816651742319095,518.3948339522301,A2,L2,I3,T3,position_fusion,S03,X_A2_U4_P5_L2_I3_T3__S03,FUSION_UNRANKED,389.60256168027865,895,U4,P5,
X_A2_U4_P5_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,120.24284013827241,186.2862411604928,202.07809092766223,130.75338388689437,40661,74.55963102678174,143.5948856334377,163.0384679560072,93.1544837932858,40661,71.13232192408623,147.78095100915334,164.89046138938988,91.7534170866678,116.97234320749473,189.65620137187744,126.42472140150805,134.4605479440093,148.80843040211565,81.52934997971627,56.58460025600252,48.14375725087291,80.86780319841029,54.83385838565764,100.33664900180665,nan,nan,nan,1.0,0.07428868881507653,0.4093683139666913,nan,nan,17,224.75371912980034,41.50249500338231,473.18613582060595,A2,L2,I3,T4,position_fusion,S03,X_A2_U4_P5_L2_I3_T4__S03,FUSION_UNRANKED,381.11351867771714,878,U4,P5,
X_A2_U4_P5_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.81223397474261,188.92117475091968,204.48513202638568,131.80580784834842,40661,74.51394958042765,145.41543571544094,165.12787009636088,93.98951092514183,40661,71.31669830164128,149.22568417192656,166.44628807952768,92.4053181294691,116.99823759506495,193.35557297325295,127.8013782433254,139.1031391542166,151.42212972422772,84.16059239782538,58.45877209441939,48.8096019932143,82.30540794542316,50.17224758798564,86.6785630210729,nan,nan,nan,1.0,0.023540372492220733,0.14214570862332604,nan,nan,17,235.777857658104,42.36756385888168,574.2776285940237,A2,L2,I3,T5,position_fusion,S03,X_A2_U4_P5_L2_I3_T5__S03,FUSION_UNRANKED,390.86989246908786,899,U4,P5,
X_A2_U4_P5_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,L2,I4,T1,uwb_only,S03,X_A2_U4_P5_L2_I4_T1__S03,FUSION_UNRANKED,392.5727697736848,906,U4,P5,
X_A2_U4_P5_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,120.69436351889851,192.92833365896755,213.26877840165645,134.80040039992298,40661,79.82362684485238,152.36242852624562,173.51480408686834,98.80121177756781,40661,70.62002008489776,145.28445943161773,170.090844521784,91.70315424926099,121.36433198178358,195.79228323517708,133.22863286198543,146.90456097149078,136.33229626546432,94.19744917286187,69.6321247868373,49.708203545080096,71.34184747031932,61.95912481606909,111.76898529110628,nan,nan,nan,1.0,0.5418265242694864,2.048685442296354,nan,nan,17,125.66206180623257,38.812910273843556,250.5015358441868,A2,L2,I4,T2,position_fusion,S03,X_A2_U4_P5_L2_I4_T2__S03,FUSION_UNRANKED,313.525998113618,653,U4,P5,
X_A2_U4_P5_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.25251705101013,188.2642737924324,203.88335014009232,131.38112203778147,40661,74.04536078003159,145.13332343326448,164.21935745931836,93.81670030693839,40661,71.62232789835161,147.58815812107036,166.13615286392223,91.9751377896469,115.59096410080343,195.19493736780356,126.68099851451925,135.6091315654652,149.28171433428673,86.22573347762443,62.204145796728056,53.044331992308514,81.17682441583636,50.190087666897426,91.03809982724061,nan,nan,nan,1.0,0.06502103206303811,0.3522886712637343,nan,nan,17,218.58630325708165,41.83169502469195,461.7497749947161,A2,L2,I4,T3,position_fusion,S03,X_A2_U4_P5_L2_I4_T3__S03,FUSION_UNRANKED,377.50801666740995,866,U4,P5,
X_A2_U4_P5_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,120.05367191150877,187.90885462517096,203.3789133475679,131.23533560613222,40661,74.25730548944755,145.28178634889647,164.08597093876173,93.78509893537732,40661,71.67833815491451,147.0540600002721,165.9649118112285,91.79906605916884,115.35041404924391,193.36715465492688,128.27337175215013,135.42484388104157,148.11301643691354,86.35677713610409,61.99654696869502,53.42375351593438,80.45834113226027,52.103170261461955,90.92348257041012,nan,nan,nan,1.0,0.10335493412456243,0.517524086404978,nan,nan,17,205.46044332736204,41.53337410536915,483.7701101059601,A2,L2,I4,T4,position_fusion,S03,X_A2_U4_P5_L2_I4_T4__S03,FUSION_UNRANKED,367.0803990737519,848,U4,P5,
X_A2_U4_P5_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.81262217527778,189.2346700866258,204.9928614359345,131.86985250257888,40661,74.24274221390371,145.78372127570614,165.08233765143524,94.11172864929854,40661,71.44199831666515,148.8356767383866,166.56098338168516,92.37229308452135,116.50796115121193,196.02455013744867,127.7320203426222,139.92953144869256,150.1489846276042,85.5695599983382,60.978347697368676,49.77801503083532,82.2163749805392,50.13035479303049,88.55121966813074,nan,nan,nan,1.0,0.03214412522564346,0.18387257273182128,nan,nan,17,228.65810807572836,42.36542930597943,549.5192744399501,A2,L2,I4,T5,position_fusion,S03,X_A2_U4_P5_L2_I4_T5__S03,FUSION_UNRANKED,386.2854168425984,887,U4,P5,
X_A2_U4_P5_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,L2,I5,T1,uwb_only,S03,X_A2_U4_P5_L2_I5_T1__S03,FUSION_UNRANKED,392.5727697736848,907,U4,P5,
X_A2_U4_P5_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,120.61540222671206,193.00789929031723,216.76728758039593,135.39125115113183,40661,78.4251845209687,146.47750059610698,168.98626093878318,96.62596118954764,40661,71.98168809738672,151.76046322366096,175.81201542967142,94.8378327064937,120.9736627534347,193.90171633181774,133.10465443089913,144.40340639737522,151.2988286192871,94.45592538500927,61.66616944945531,54.6637190598035,63.19930429679147,63.93233339916108,112.88199823657538,nan,nan,nan,1.0,0.843015400131564,2.7131156220256414,nan,nan,17,194.89086414444824,37.954959528566405,356.6798500812493,A2,L2,I5,T2,position_fusion,S03,X_A2_U4_P5_L2_I5_T2__S03,FUSION_UNRANKED,356.86252051908036,820,U4,P5,
X_A2_U4_P5_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.22283597971928,188.13452743068635,204.16402580903406,131.00532676443956,40661,74.4998592759696,142.04657160052665,161.75159168073696,92.73143660838547,40661,70.61377345979452,149.3706785673662,167.03411670181913,92.53797223411895,115.20367495308072,190.0083791245027,122.80136938341647,132.01571654485798,154.6093555659428,82.78045937056405,54.97610488207967,50.67761623935962,80.0480909769222,50.381962259953724,91.1162869357646,nan,nan,nan,1.0,0.10301583632073794,0.4643452062374327,nan,nan,17,268.54729170961156,41.60981553869334,584.5815153046709,A2,L2,I5,T3,position_fusion,S03,X_A2_U4_P5_L2_I5_T3__S03,FUSION_UNRANKED,409.71375733184584,946,U4,P5,
X_A2_U4_P5_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,119.87143304700857,187.70628442771542,203.94043703921417,130.81626756724157,40661,74.68258994462562,141.04574116155544,160.8308236069136,92.4557454550864,40661,70.45414212044318,149.25281228325707,167.31762644605237,92.5463721199724,114.33704900129882,189.300374236923,122.29726574175218,131.78439888261215,154.37122741767485,80.62375746460134,53.02064999140538,51.86651645053763,79.19777830145006,50.52231668846736,91.02806376938963,nan,nan,nan,1.0,0.162884639657915,0.676049435158079,nan,nan,17,276.0670724296355,41.994185329444804,600.542878673478,A2,L2,I5,T4,position_fusion,S03,X_A2_U4_P5_L2_I5_T4__S03,FUSION_UNRANKED,413.43801983569176,964,U4,P5,
X_A2_U4_P5_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.78055940878649,188.99029602052667,205.05306291161673,131.6197600227345,40661,74.28813240730035,144.31429855669867,163.63401507255003,93.5374638623206,40661,70.8733578773431,149.69861280576197,166.6456888644218,92.59861814653226,115.91997972160631,192.15435610331372,125.57171314088674,137.11357276711038,154.62911096492718,83.56868542068884,57.642627464321706,49.45955474015,81.80281716120027,50.19958474245963,91.32220577806807,nan,nan,nan,1.0,0.049470185640860094,0.2525961108440721,nan,nan,17,246.29601142792862,40.842939630129536,567.725770443764,A2,L2,I5,T5,position_fusion,S03,X_A2_U4_P5_L2_I5_T5__S03,FUSION_UNRANKED,396.4826209379163,914,U4,P5,
X_A2_U4_P5_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,L2,I6,T1,uwb_only,S03,X_A2_U4_P5_L2_I6_T1__S03,FUSION_UNRANKED,392.5727697736848,908,U4,P5,
X_A2_U4_P5_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,122.00146183599723,195.0464488239709,216.1896830749453,135.9633879457787,40661,79.82670760810737,145.86826629921796,165.62145493215868,96.52837825015175,40661,71.95176291821713,154.079232097738,178.92506207045312,95.75131881123075,120.493818721922,200.8541118127996,134.00287155719025,136.52215427963705,152.9513255358708,98.52103374510706,69.5103851145985,46.90429225356951,66.31767521769166,66.7716977522814,121.19599900130981,nan,nan,nan,1.0,0.6327313358381469,2.320179567462853,nan,nan,17,69.25963188976802,39.21082132082836,160.96451182985697,A2,L2,I6,T2,position_fusion,S03,X_A2_U4_P5_L2_I6_T2__S03,FUSION_UNRANKED,272.4333377880853,460,U4,P5,
X_A2_U4_P5_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.14925438613962,188.66910990276295,204.1394340082035,131.36755524144553,40661,74.80507788978171,143.67690213793253,161.94136387793895,93.03325595320173,40661,71.51606761055996,150.23403861114525,167.0303977274034,92.7483037950576,115.47794153119347,195.14146806824368,125.88161862139971,137.73014101142354,153.15452514528766,89.00620242020838,58.69103032432454,48.48144030675968,80.6621778443492,50.25871380124087,90.9641574852938,nan,nan,nan,1.0,0.07580127851773488,0.39143420017115504,nan,nan,17,223.55024797841216,41.59591575134857,528.6413695115938,A2,L2,I6,T3,position_fusion,S03,X_A2_U4_P5_L2_I6_T3__S03,FUSION_UNRANKED,380.5937178621419,876,U4,P5,
X_A2_U4_P5_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,121.23434527322487,188.3967561235948,203.757436865209,131.25796453349267,40661,75.16054564280711,143.17420920989153,160.82434744907252,92.8032284404808,40661,71.39540412934298,150.3618701339035,167.535082921421,92.8235640583767,114.96598582023745,196.24126576444323,126.13670960086142,137.43486408725704,152.47915395089274,90.06709514101821,59.94884460652324,49.04643231350673,79.94268428092693,50.33897193108657,90.78967949996243,nan,nan,nan,1.0,0.11870536094238697,0.5842618844113514,nan,nan,17,223.4231736390154,41.70178546519492,493.1530632566042,A2,L2,I6,T4,position_fusion,S03,X_A2_U4_P5_L2_I6_T4__S03,FUSION_UNRANKED,380.0179925255668,874,U4,P5,
X_A2_U4_P5_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.17111669020953,189.23515269884942,205.05386450329007,131.81844567323964,40661,74.35487988339561,145.03772963917615,164.07501433629307,93.7220927045053,40661,71.39702006091113,149.98516487448524,166.85995907883466,92.69450878448491,116.22213114279924,194.34540385322646,127.2299779757345,140.6788613353248,152.69590931781636,86.58453570925181,57.90685407955735,47.89947562510571,82.02183457412826,50.15357866728712,90.95456564976477,nan,nan,nan,1.0,0.03694806431015843,0.22313143444511035,nan,nan,17,231.5880315471846,42.24014418420046,610.6963807572612,A2,L2,I6,T5,position_fusion,S03,X_A2_U4_P5_L2_I6_T5__S03,FUSION_UNRANKED,387.3655618615219,890,U4,P5,
X_A2_U4_P5_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,L2,I7,T1,uwb_only,S03,X_A2_U4_P5_L2_I7_T1__S03,FUSION_UNRANKED,392.5727697736848,909,U4,P5,
X_A2_U4_P5_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,121.39177399405625,195.86294352431085,214.36368354419216,135.73954774061676,40661,81.49502129771558,154.92583854393305,176.3561454055584,100.21216404406337,40661,69.36929666641072,149.2884492264941,170.464392010457,91.55734267896219,118.60972755827233,194.9526926288176,126.55580346500886,144.25348971193216,140.97562696606667,103.87210823110586,70.70233982738324,45.70724687349332,74.04097200440901,61.79850652970423,111.26572500864037,nan,nan,nan,1.0,0.5670304442993177,2.4207785165657656,nan,nan,17,161.64307986485355,39.03054374079579,280.3492978833111,A2,L2,I7,T2,position_fusion,S03,X_A2_U4_P5_L2_I7_T2__S03,FUSION_UNRANKED,337.0138118859604,730,U4,P5,
