chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0055,partial_raw,"['R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:34:34.372338+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0055_cuda1,80.71852278200095,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0055_cuda1.log,2026-06-05T13:35:55.095297+00:00
partial_raw_0056,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:35:11.897611+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0056_cuda0,82.00850597501267,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0056_cuda0.log,2026-06-05T13:36:33.910327+00:00
partial_raw_0057,partial_raw,"['R2:L8:I1:T6', 'R2:L8:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:35:21.346818+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0057_cuda0,85.59828724002,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0057_cuda0.log,2026-06-05T13:36:46.949293+00:00
partial_raw_0058,partial_raw,"['R2:L8:I3:T6', 'R2:L8:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:35:27.676881+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0058_cuda0,100.75432441200246,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0058_cuda0.log,2026-06-05T13:37:08.435141+00:00
partial_raw_0059,partial_raw,"['R2:L8:I4:T6', 'R2:L8:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:35:36.338885+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0059_cuda0,83.67127490899293,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0059_cuda0.log,2026-06-05T13:37:00.014457+00:00
partial_raw_0060,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:35:40.379515+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0060_cuda1,89.49830445300904,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0060_cuda1.log,2026-06-05T13:37:09.882458+00:00
partial_raw_0061,partial_raw,"['R2:L8:I8:T6', 'R2:L8:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:35:44.385637+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0061_cuda1,86.85695209898404,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0061_cuda1.log,2026-06-05T13:37:11.247040+00:00
partial_raw_0062,partial_raw,"['R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:35:55.102493+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0062_cuda1,102.21985495698755,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0062_cuda1.log,2026-06-05T13:37:37.326802+00:00
partial_raw_0063,partial_raw,"['R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:36:12.478890+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0063_cuda1,89.49384820001433,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0063_cuda1.log,2026-06-05T13:37:41.977172+00:00
partial_raw_0064,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:36:33.918609+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0064_cuda0,100.14951058398583,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0064_cuda0.log,2026-06-05T13:38:14.073375+00:00
partial_raw_0065,partial_raw,"['R2:L10:I1:T6', 'R2:L10:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:36:46.953086+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0065_cuda0,82.52458261500578,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0065_cuda0.log,2026-06-05T13:38:09.482063+00:00
partial_raw_0066,partial_raw,"['R2:L10:I3:T6', 'R2:L10:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:37:00.021657+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0066_cuda0,89.25167471400346,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0066_cuda0.log,2026-06-05T13:38:29.277797+00:00
partial_raw_0067,partial_raw,"['R2:L10:I4:T6', 'R2:L10:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:37:08.442456+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0067_cuda0,92.47939694600063,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0067_cuda0.log,2026-06-05T13:38:40.926303+00:00
partial_raw_0068,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:37:09.889552+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0068_cuda1,98.87154793800437,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0068_cuda1.log,2026-06-05T13:38:48.765530+00:00
partial_raw_0069,partial_raw,"['R2:L10:I8:T6', 'R2:L10:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:37:11.253794+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0069_cuda1,93.1884376470116,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0069_cuda1.log,2026-06-05T13:38:44.446432+00:00
partial_raw_0070,partial_raw,"['R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:37:37.337274+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0070_cuda1,95.27719905698905,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0070_cuda1.log,2026-06-05T13:39:12.618866+00:00
partial_raw_0071,partial_raw,"['R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:37:41.983866+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0071_cuda1,82.768027100974,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0071_cuda1.log,2026-06-05T13:39:04.755991+00:00
partial_raw_0072,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:38:09.489041+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0072_cuda0,87.24873986898456,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0072_cuda0.log,2026-06-05T13:39:36.741993+00:00
partial_raw_0073,partial_raw,"['R2:L11:I1:T6', 'R2:L11:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:38:14.086643+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0073_cuda0,84.7688339940214,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0073_cuda0.log,2026-06-05T13:39:38.860020+00:00
partial_raw_0074,partial_raw,"['R2:L11:I3:T6', 'R2:L11:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:38:29.292892+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0074_cuda0,94.41922366301878,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0074_cuda0.log,2026-06-05T13:40:03.721763+00:00
partial_raw_0075,partial_raw,"['R2:L11:I4:T6', 'R2:L11:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:38:40.933461+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0075_cuda0,99.37615105000441,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0075_cuda0.log,2026-06-05T13:40:20.313927+00:00
partial_raw_0076,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:38:44.454023+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0076_cuda1,90.57873381199897,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0076_cuda1.log,2026-06-05T13:40:15.037344+00:00
partial_raw_0077,partial_raw,"['R2:L11:I8:T6', 'R2:L11:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:38:48.772670+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0077_cuda1,94.00624859900563,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0077_cuda1.log,2026-06-05T13:40:22.783684+00:00
partial_raw_0078,partial_raw,"['R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:39:04.763306+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0078_cuda1,93.35500612598844,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0078_cuda1.log,2026-06-05T13:40:38.122865+00:00
partial_raw_0079,partial_raw,"['R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:39:12.626011+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0079_cuda1,88.68781836499693,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0079_cuda1.log,2026-06-05T13:40:41.318390+00:00
partial_raw_0080,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:39:36.749234+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0080_cuda0,101.28121494900552,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0080_cuda0.log,2026-06-05T13:41:18.034890+00:00
partial_raw_0081,partial_raw,"['R2:L12:I1:T6', 'R2:L12:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:39:38.867537+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0081_cuda0,81.80580617699889,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0081_cuda0.log,2026-06-05T13:41:00.677945+00:00
partial_raw_0082,partial_raw,"['R2:L12:I3:T6', 'R2:L12:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:40:03.728982+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0082_cuda0,93.19736546897911,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0082_cuda0.log,2026-06-05T13:41:36.930670+00:00
partial_raw_0083,partial_raw,"['R2:L12:I4:T6', 'R2:L12:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:40:15.045153+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0083_cuda1,95.94645733598736,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0083_cuda1.log,2026-06-05T13:41:50.996288+00:00
partial_raw_0084,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:40:20.327811+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0084_cuda0,89.6296308869787,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0084_cuda0.log,2026-06-05T13:41:49.962256+00:00
partial_raw_0085,partial_raw,"['R2:L12:I8:T6', 'R2:L12:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:40:22.791296+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0085_cuda1,89.3447788580088,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0085_cuda1.log,2026-06-05T13:41:52.141026+00:00
partial_raw_0086,partial_raw,"['R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:40:38.130303+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0086_cuda1,99.84511375799775,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0086_cuda1.log,2026-06-05T13:42:17.979828+00:00
partial_raw_0087,partial_raw,"['R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:40:41.325850+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0087_cuda1,90.9221938510018,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0087_cuda1.log,2026-06-05T13:42:12.252737+00:00
partial_raw_0088,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:41:00.691047+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0088_cuda0,93.03803281500586,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0088_cuda0.log,2026-06-05T13:42:33.733611+00:00
partial_raw_0089,partial_raw,"['R2:L13:I1:T6', 'R2:L13:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:41:18.042338+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0089_cuda0,88.23884739298956,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0089_cuda0.log,2026-06-05T13:42:46.285668+00:00
partial_raw_0090,partial_raw,"['R2:L13:I3:T6', 'R2:L13:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:41:36.938288+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0090_cuda0,87.89098751900019,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0090_cuda0.log,2026-06-05T13:43:04.834024+00:00
partial_raw_0091,partial_raw,"['R2:L13:I4:T6', 'R2:L13:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:41:49.993561+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0091_cuda0,93.06919897597982,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0091_cuda0.log,2026-06-05T13:43:23.068290+00:00
partial_raw_0092,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:41:51.004095+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0092_cuda1,86.24398868001299,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0092_cuda1.log,2026-06-05T13:43:17.252794+00:00
partial_raw_0093,partial_raw,"['R2:L13:I8:T6', 'R2:L13:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:41:52.148215+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0093_cuda1,89.05979095998919,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0093_cuda1.log,2026-06-05T13:43:21.212724+00:00
partial_raw_0094,partial_raw,"['R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:42:12.265862+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0094_cuda1,95.137379021995,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0094_cuda1.log,2026-06-05T13:43:47.407828+00:00
partial_raw_0095,partial_raw,"['R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:42:17.990095+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0095_cuda1,96.01229032300762,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0095_cuda1.log,2026-06-05T13:43:54.007083+00:00
partial_raw_0096,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:42:33.741489+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0096_cuda0,97.77318227299838,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0096_cuda0.log,2026-06-05T13:44:11.519415+00:00
partial_raw_0097,partial_raw,"['R2:L14:I1:T6', 'R2:L14:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:42:46.293689+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0097_cuda0,84.59354169899598,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0097_cuda0.log,2026-06-05T13:44:10.892383+00:00
partial_raw_0098,partial_raw,"['R2:L14:I3:T6', 'R2:L14:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:43:04.841534+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0098_cuda0,95.94212969500222,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0098_cuda0.log,2026-06-05T13:44:40.788179+00:00
partial_raw_0099,partial_raw,"['R2:L14:I4:T6', 'R2:L14:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:43:17.260581+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0099_cuda1,91.98866639798507,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0099_cuda1.log,2026-06-05T13:44:49.253980+00:00
partial_raw_0100,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:43:21.220807+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0100_cuda1,85.48616174800554,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0100_cuda1.log,2026-06-05T13:44:46.711733+00:00
partial_raw_0101,partial_raw,"['R2:L14:I8:T6', 'R2:L14:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:43:23.076079+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0101_cuda0,89.99998271701043,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0101_cuda0.log,2026-06-05T13:44:53.080519+00:00
partial_raw_0102,partial_raw,"['R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:43:47.415715+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0102_cuda1,86.2904770099849,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0102_cuda1.log,2026-06-05T13:45:13.710813+00:00
partial_raw_0103,partial_raw,"['R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:43:54.015185+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0103_cuda1,96.01271143602207,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0103_cuda1.log,2026-06-05T13:45:30.032792+00:00
partial_raw_0104,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:44:10.899624+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0104_cuda0,89.72614061099011,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0104_cuda0.log,2026-06-05T13:45:40.630104+00:00
partial_raw_0105,partial_raw,"['R2:L15:I1:T6', 'R2:L15:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:44:11.527726+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0105_cuda0,91.87608435301809,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0105_cuda0.log,2026-06-05T13:45:43.409003+00:00
partial_raw_0106,partial_raw,"['R2:L15:I3:T6', 'R2:L15:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:44:40.795962+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0106_cuda0,93.57489324500784,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0106_cuda0.log,2026-06-05T13:46:14.375623+00:00
partial_raw_0107,partial_raw,"['R2:L15:I4:T6', 'R2:L15:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:44:46.719920+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0107_cuda1,93.7695048530004,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0107_cuda1.log,2026-06-05T13:46:20.494346+00:00
partial_raw_0108,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:44:49.261893+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0108_cuda1,98.43985756800976,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0108_cuda1.log,2026-06-05T13:46:27.706381+00:00
partial_raw_0109,partial_raw,"['R2:L15:I8:T6', 'R2:L15:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:44:53.085714+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0109_cuda0,85.68832416902296,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0109_cuda0.log,2026-06-05T13:46:18.778700+00:00
partial_raw_0110,partial_raw,"['R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:45:13.718749+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0110_cuda1,84.93045891498332,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0110_cuda1.log,2026-06-05T13:46:38.654088+00:00
partial_raw_0111,partial_raw,"['R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:45:30.040700+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0111_cuda1,98.21776821397361,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0111_cuda1.log,2026-06-05T13:47:08.263176+00:00
