experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P1_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I2,T1,uwb_only,S00,X_A3_U4_P1_L10_I2_T1__S00,FUSION_UNRANKED,254.82128566732865,416,
X_A3_U4_P1_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I3,T1,uwb_only,S00,X_A3_U4_P1_L10_I3_T1__S00,FUSION_UNRANKED,254.82128566732865,417,
X_A3_U4_P1_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I4,T1,uwb_only,S00,X_A3_U4_P1_L10_I4_T1__S00,FUSION_UNRANKED,254.82128566732865,418,
X_A3_U4_P1_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I5,T1,uwb_only,S00,X_A3_U4_P1_L10_I5_T1__S00,FUSION_UNRANKED,254.82128566732865,419,
X_A3_U4_P1_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I6,T1,uwb_only,S00,X_A3_U4_P1_L10_I6_T1__S00,FUSION_UNRANKED,254.82128566732865,420,
X_A3_U4_P1_L10_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I7,T1,uwb_only,S00,X_A3_U4_P1_L10_I7_T1__S00,FUSION_UNRANKED,254.82128566732865,421,
X_A3_U4_P1_L10_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L10,I8,T1,uwb_only,S00,X_A3_U4_P1_L10_I8_T1__S00,FUSION_UNRANKED,254.82128566732865,422,
X_A3_U4_P1_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.79452523675779,154.74676895100995,171.91452997868035,107.47446763893157,40661,54.09006065876735,103.31762500029177,120.37487841719448,67.74530892858773,40661,64.01343157493716,133.93576141517872,151.71540722881105,83.43461099832588,97.2768109368924,165.39844836958358,108.08827234415463,112.95300707813968,147.05889222110568,93.58894103630799,59.472632232553224,49.222800316412986,21.15681989532206,68.82323763143239,126.63754690354966,nan,nan,nan,1.0,0.027467138890626276,0.15319348557981022,nan,nan,17,127.67635863345791,19.389075880501764,227.87870570127657,A3,U4,P1,L10,I0,T3,position_fusion,S00,X_A3_U4_P1_L10_I0_T3__S00,FUSION_UNRANKED,255.1181288573282,423,
X_A3_U4_P1_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,95.6949228334594,154.63133053618216,171.72542695376274,107.37568131635282,40661,53.940241123467096,103.05585611651541,120.1145678640929,67.60539278794643,40661,64.11814126190984,133.97795093741433,151.70566212995595,83.42090747611441,96.83656859832894,165.21377323197896,107.9199974297655,112.82177661586849,147.37733013044328,93.81312590178344,59.45787052325413,49.25694048407814,21.12594537819308,68.73485070441617,126.45165255101173,nan,nan,nan,1.0,0.04429523133003292,0.2463845882084192,nan,nan,17,128.58101838036268,19.369608707701843,228.48383750453922,A3,U4,P1,L10,I0,T4,position_fusion,S00,X_A3_U4_P1_L10_I0_T4__S00,FUSION_UNRANKED,255.231074784872,424,
X_A3_U4_P1_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.92577361395718,155.13415638501297,172.26715451209145,107.65295514571632,40661,54.29737096489524,103.8071839184128,120.87833025791568,67.98607393185213,40661,63.940968700699614,134.0664374264095,151.95270378322311,83.46887146079277,98.1437027196802,166.08227193618305,108.35987099956745,113.21089791879686,147.28716319679785,93.23596094933612,59.66502169739174,49.13492985082422,21.20627902997262,68.9739263363258,127.00614006730541,nan,nan,nan,1.0,0.012273461306604458,0.06866151754357824,nan,nan,17,126.25904462825001,19.41650026703786,226.27726092079737,A3,U4,P1,L10,I0,T5,position_fusion,S00,X_A3_U4_P1_L10_I0_T5__S00,FUSION_UNRANKED,255.25696865210557,425,
X_A3_U4_P3_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,101.24944476911064,164.58453901884766,182.7396835043292,113.81289940028321,40661,59.96679625763628,115.44537170814618,136.06801082600347,75.5230880245478,40661,66.62507995551118,136.07857177425626,154.340523839247,85.14481337777063,102.74096943808274,175.3730277506801,112.27190865520826,126.76508862846568,143.62983408915622,95.0138158551384,73.31504689400776,41.54248997535359,24.227801187426508,81.67930531758162,139.9550516328431,nan,nan,nan,1.0,0.6740698443508454,2.5553012725211453,nan,nan,17,113.47673218602843,18.759327599205676,183.91912043921195,A3,U4,P3,L10,I7,T2,position_fusion,S00,X_A3_U4_P3_L10_I7_T2__S00,FUSION_UNRANKED,255.66914227475394,426,
X_A2_U4_P2_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,98.65601855683676,161.46057745168088,180.51378188370285,111.39722316756048,40661,61.944078248008495,116.72689524849163,135.42735593089697,76.34755210741108,40661,60.467238755533,131.21866436511118,149.39019773411508,81.11961918456858,100.44245273177971,171.0278878648288,108.56579642515098,122.60863950299577,141.23692086032702,92.55293539114197,72.4636095397461,32.811743260964136,15.1271540046709,81.3213811656311,147.10133144404614,nan,nan,nan,1.0,0.497847098902538,1.8704644803422381,nan,nan,17,125.95591914931614,22.517548758282942,318.97852887115187,A2,U4,P2,L10,I3,T2,position_fusion,S00,X_A2_U4_P2_L10_I3_T2__S00,FUSION_UNRANKED,256.03493389132655,427,
X_A1_U4_P1_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,91.8747603492063,147.36933384994674,164.71095364540082,102.90171871882256,40661,50.96782865589844,98.78887007955348,115.16846300570779,64.62019383463921,40661,62.63168404818907,127.39898403855511,144.91627264819135,80.08117296881544,90.36757548705137,160.82917181256582,99.58845266306719,108.64252154216467,143.3117312438403,87.53765317255228,62.3664423360687,50.307067120215834,27.064414678246237,68.98354946225368,124.48256551557182,nan,nan,nan,1.0,0.1513395459851253,0.6230357503882933,nan,nan,17,137.23863296441232,18.417981534507874,280.5462601849493,A1,U4,P1,L10,I6,T4,position_fusion,S00,X_A1_U4_P1_L10_I6_T4__S00,FUSION_UNRANKED,256.25703603566114,428,
X_A3_U4_P1_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,94.70107028723496,151.6837560075438,168.0015742851986,105.63174005948281,40661,52.62430585484174,100.74552688367879,117.42204576981261,65.95434737325435,40661,64.3787771156683,131.83119094142535,149.10832227191895,82.51114209949007,96.62053465460218,165.1898711558868,106.25120569264035,112.9404823797446,146.24235521988453,93.1520651893616,60.86111543818001,49.62667275953561,20.679397071464507,70.72900668939576,124.47786568925481,nan,nan,nan,1.0,0.11806369261236799,0.5095695523366375,nan,nan,17,131.26070253807586,19.024053220282042,235.79836991278563,A3,U4,P1,L10,I7,T4,position_fusion,S00,X_A3_U4_P1_L10_I7_T4__S00,FUSION_UNRANKED,256.6591798715479,429,
X_A3_U4_P1_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.59443957194271,154.59643128467258,171.66756971945853,107.21715433469345,40661,53.82584903091138,102.79055497314565,119.877214129105,67.38638858853933,40661,63.93454065098058,134.1949594866203,151.65796226755924,83.3942013369266,97.09666241967668,165.3443392768636,107.83556403421633,112.29003371781562,149.82317116420472,91.59921020909704,60.25905357840673,47.734163731589035,21.0804444162047,68.30540582536744,126.2056309388814,nan,nan,nan,1.0,0.03336970562521653,0.17024276733491778,nan,nan,17,130.3449032121534,19.34817147685311,235.18653839020484,A3,U4,P1,L10,I1,T5,position_fusion,S00,X_A3_U4_P1_L10_I1_T5__S00,FUSION_UNRANKED,256.74883562318865,430,
X_A3_U4_P1_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.45647693015188,154.08327874601798,170.7345598731897,106.91056468844862,40661,53.68928650936459,102.54856066435109,119.76290284961709,67.24298811832199,40661,63.96344329430474,133.45671781818533,150.96175468408478,83.11587929464599,97.64954430751123,165.40509688405245,107.26901297935692,113.35609754092673,147.89870186716018,93.16046817540779,60.855411408377265,47.146806934561084,21.08462320636633,68.31869890745037,126.15732879092337,nan,nan,nan,1.0,0.036753985049890664,0.16791485063418732,nan,nan,17,129.7487837197893,19.309312766096923,232.88172859207225,A3,U4,P1,L10,I7,T5,position_fusion,S00,X_A3_U4_P1_L10_I7_T5__S00,FUSION_UNRANKED,256.90778842396526,431,
X_A3_U4_P1_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,94.89728969751313,152.3638082318832,168.70773569277154,105.97548419847661,40661,52.87665010269526,101.15712209800188,118.01725581689638,66.28790775981993,40661,64.20172119722304,132.3876375784066,149.66309501971023,82.6844395030115,96.93795641970868,165.28682775332965,106.26197042888026,113.16705159743726,146.77583241230326,92.88826118598823,60.72064162811462,47.66521916490308,20.872919233547805,68.37757165456856,124.44848324432706,nan,nan,nan,1.0,0.07592752582476638,0.33547572439651374,nan,nan,17,131.08704461717085,19.126982016248462,237.48943628678967,A3,U4,P1,L10,I7,T3,position_fusion,S00,X_A3_U4_P1_L10_I7_T3__S00,FUSION_UNRANKED,256.98573698216757,432,
X_A1_U4_P1_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I0,T1,uwb_only,S00,X_A1_U4_P1_L10_I0_T1__S00,FUSION_UNRANKED,257.01171223640955,433,
X_A1_U4_P1_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I1,T1,uwb_only,S00,X_A1_U4_P1_L10_I1_T1__S00,FUSION_UNRANKED,257.01171223640955,434,
X_A1_U4_P1_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I2,T1,uwb_only,S00,X_A1_U4_P1_L10_I2_T1__S00,FUSION_UNRANKED,257.01171223640955,435,
X_A1_U4_P1_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I3,T1,uwb_only,S00,X_A1_U4_P1_L10_I3_T1__S00,FUSION_UNRANKED,257.01171223640955,436,
X_A1_U4_P1_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I4,T1,uwb_only,S00,X_A1_U4_P1_L10_I4_T1__S00,FUSION_UNRANKED,257.01171223640955,437,
X_A1_U4_P1_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I5,T1,uwb_only,S00,X_A1_U4_P1_L10_I5_T1__S00,FUSION_UNRANKED,257.01171223640955,438,
X_A1_U4_P1_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I6,T1,uwb_only,S00,X_A1_U4_P1_L10_I6_T1__S00,FUSION_UNRANKED,257.01171223640955,439,
X_A1_U4_P1_L10_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I7,T1,uwb_only,S00,X_A1_U4_P1_L10_I7_T1__S00,FUSION_UNRANKED,257.01171223640955,440,
X_A1_U4_P1_L10_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L10,I8,T1,uwb_only,S00,X_A1_U4_P1_L10_I8_T1__S00,FUSION_UNRANKED,257.01171223640955,441,
