experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2428.067373494376,10324.675308716198,12383.179853918999,5718.613849048957,40661,1730.8464705896774,8325.012552522348,10600.860965261505,4703.378708637083,40661,1045.063008209497,5905.819943008099,7527.179662687044,3252.8100279103114,2722.1108455142703,11770.166418345936,5585.957725365246,9094.600290816898,6286.57128058807,5063.336358196921,5049.032980521995,1549.9733569136558,3437.3680342514945,490.26348306212157,972.6663242394234,13121.97600262137,10219.69971549783,110.16597493187595,nan,nan,nan,nan,nan,17,19045.078486885952,2228.1557556550406,34559.96645374536,A1,L13,I8,T12,imu_only,S03,X_A1_L13_I8_T12__S03,,,
X_A2_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,6888.406821035501,26312.972115551474,33281.560865334206,15539.619363691647,40661,4835.625390570128,21276.991977482845,27171.945566788087,12164.41069576521,40661,2752.479329434643,15375.43178782559,21177.26124238,9669.895676436918,7396.626976487079,25702.06610935719,13318.496975513262,21840.59662766892,11944.270505997145,30838.60793510732,30668.105629410747,3736.0269462276,30036.679421000386,528.928172423429,978.0955701762523,28106.634206391274,24504.50834603316,234.2294740131455,nan,nan,nan,nan,nan,17,72942.98325494702,20419.684126728665,158718.9247595318,A2,L13,I0,T11,imu_only,S03,X_A2_L13_I0_T11__S03,,,
X_A2_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,6888.776101395655,26311.81218645787,33284.180047409136,15539.61014533046,40661,4833.362539009771,21276.577024066937,27172.492634412883,12164.403766007297,40661,2752.4083478418156,15372.75108137516,21180.266183173866,9669.889579845512,7397.127647107112,25702.300684020323,13318.489019663659,21840.307081107647,11943.213551470108,30856.117602348117,30737.887853176333,3735.4837401664427,30071.377123860097,526.925336705907,975.0746692186078,28106.634206391274,24504.50834603316,234.2294740131455,nan,nan,nan,nan,nan,17,73049.82042161566,20413.09684009132,158929.43593145118,A2,L13,I0,T12,imu_only,S03,X_A2_L13_I0_T12__S03,,,
X_A2_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2631.2684431469706,12123.977755141163,15636.46963924195,7351.28282360127,40661,1801.2698055673166,9148.46078562231,12626.550455905475,5628.33125560626,40661,1298.435818844997,7971.666019824705,11047.30669238441,4728.979427925303,3096.0746119806417,12333.915630137346,5944.731063936462,8527.010718961912,5954.353528683094,7570.590920417973,7168.852609399802,1852.1152162831595,4758.754868892376,441.4545359525313,838.5011844056213,13763.531496909356,9606.076562119264,114.74347014174869,nan,nan,nan,nan,nan,17,15985.017140477596,8586.69309657599,27245.671534231304,A2,L13,I1,T11,imu_only,S03,X_A2_L13_I1_T11__S03,,,
X_A2_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2632.136789419615,12123.705540946747,15633.579606363668,7351.278242061736,40661,1801.2477446551954,9148.42982755866,12626.689781347462,5628.327698041311,40661,1298.501389183889,7972.2478226122375,11047.716147506231,4728.976539978949,3095.2783737083205,12334.577819320162,5944.727069338457,8526.459739033213,5954.431086867533,7578.7454263541385,7177.320808712537,1852.1962958625393,4767.6813861685205,439.8426748501331,836.073740164966,13763.531496909356,9606.076562119264,114.74347014174869,nan,nan,nan,nan,nan,17,16025.38736924063,8592.838907774898,27292.851596919376,A2,L13,I1,T12,imu_only,S03,X_A2_L13_I1_T12__S03,,,
X_A2_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2745.40300039311,12295.276216482502,15802.316810322809,7032.060689291005,40661,1763.581243227134,9711.82293269027,12952.891529554598,5664.764766722984,40661,993.0373844633721,7392.872585707237,10394.330998094287,4166.571453313359,3355.3809308278924,12397.273410923102,5955.756015031903,8697.451314317423,4932.080630340219,9149.956577047848,8523.508761949106,1216.8914970280907,5747.317249824766,511.44674936767046,974.9781910471265,13700.505626112863,9568.62525945593,114.26917320737581,nan,nan,nan,nan,nan,17,11498.450678070112,3349.6896938422415,27021.31741859204,A2,L13,I2,T11,imu_only,S03,X_A2_L13_I2_T11__S03,,,
X_A2_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2745.706514171124,12294.891112552023,15800.564857065827,7032.056557322734,40661,1764.1663421068247,9709.74754706017,12950.485432068861,5664.761483135057,40661,992.2848010443814,7393.734780396466,10393.209947193645,4166.568943936389,3355.3402808026763,12396.141838308664,5955.754582321622,8696.295750098192,4931.9029837696,9165.897758932588,8540.459209234083,1216.9662852202687,5758.58042526696,510.82989297682343,973.0706972644482,13700.505626112863,9568.62525945593,114.26917320737581,nan,nan,nan,nan,nan,17,11546.643653393134,3374.273243000498,27154.23544098645,A2,L13,I2,T12,imu_only,S03,X_A2_L13_I2_T12__S03,,,
X_A2_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2115.715634874875,8948.994606870348,11362.87697610343,5143.687214344157,40661,1714.461457768507,7697.377857278001,9760.27688467738,4432.107918251374,40661,642.0086212117807,4197.585953599589,5949.151697051521,2610.351999248574,2309.022046700473,9228.804495513254,4610.961700002217,8679.712395267976,3709.2486905322803,5467.5096611138615,5333.1753015940385,996.1513696479292,4154.633989943373,528.523084401065,968.5776766869694,10383.816993843433,9855.42698279386,86.61204895819992,nan,nan,nan,nan,nan,17,10138.368044339215,5121.422303262733,21182.869696483784,A2,L13,I3,T11,imu_only,S03,X_A2_L13_I3_T11__S03,,,
X_A2_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2115.6282342742657,8949.536233700954,11362.199607193068,5143.684780278326,40661,1714.0542876913141,7698.611810082041,9759.600931292816,4432.105740281443,40661,641.9571109696144,4198.671977424621,5950.2724335604935,2610.3509009003324,2309.939386625717,9228.28697146682,4610.957735789042,8680.173546883769,3710.0734536473683,5472.834356056016,5342.6009597624525,995.4938428013974,4166.66869065388,526.4631702257111,964.7275064409619,10383.816993843433,9855.42698279386,86.61204895819992,nan,nan,nan,nan,nan,17,10134.480373487644,5121.793434570456,21178.12645746523,A2,L13,I3,T12,imu_only,S03,X_A2_L13_I3_T12__S03,,,
X_A2_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2122.476948415643,8537.058069366536,11017.172471129923,4881.705609711893,40661,1402.9037091941498,6438.878691034349,8681.852501986768,3771.839774490115,40661,840.3453220754006,5020.763115830559,7209.821291113525,3099.076374577904,2120.099896978924,8791.024516182939,4094.5544342699673,6215.266781925435,4026.461833044267,5235.794729703649,4853.4163336758465,1254.0725402699297,2892.908915881173,480.08065352915776,910.5663237775691,10107.371967556974,6752.082840716832,84.27669911433603,nan,nan,nan,nan,nan,17,6385.303706307835,3429.2203921790588,14437.150669932002,A2,L13,I4,T11,imu_only,S03,X_A2_L13_I4_T11__S03,,,
X_A2_L13_I4_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2123.122573336519,8537.629911179349,11020.458622064654,4881.70369935008,40661,1402.7833135172805,6439.009657201922,8683.647295809358,3771.838363894559,40661,840.2542248718382,5019.997490461303,7209.121386726006,3099.0750821658817,2119.691284808684,8789.92907959678,4094.551371539581,6215.530759438743,4028.5793048539554,5247.836339868689,4861.1502081680555,1253.4259489037959,2902.4343078304355,478.76784701510303,908.9548044684902,10107.371967556974,6752.082840716832,84.27669911433603,nan,nan,nan,nan,nan,17,6396.538985348615,3433.686357804955,14479.746775530055,A2,L13,I4,T12,imu_only,S03,X_A2_L13_I4_T12__S03,,,
X_A2_L13_I5_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2149.4121516766763,7885.936340185278,9570.638360325382,4467.178393135409,40661,1520.337224891078,5623.467259126244,7188.964584949985,3355.772158613471,40661,961.4458967477999,5100.048710321585,6810.968393573957,2948.6396890041588,2353.139917378814,8210.179454624482,4149.166735147896,5445.590563285632,4794.986067523696,3913.1435234234414,3388.8401273975946,1393.0546466390056,2505.1326854164063,557.0238413370807,1076.3483302143934,9175.901754235394,6043.135501331977,76.50285244812262,nan,nan,nan,nan,nan,17,5899.76471851853,2004.3036709542648,8954.406739536462,A2,L13,I5,T11,imu_only,S03,X_A2_L13_I5_T11__S03,,,
X_A2_L13_I5_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2149.366000218679,7886.467196348562,9569.612481885055,4467.177159913537,40661,1520.605183903642,5622.401192862915,7189.147029142285,3355.771408229363,40661,961.1851483454082,5099.98710259829,6810.721112922636,2948.6386746706517,2353.135975517109,8210.998879668576,4149.166663320753,5445.173397927441,4794.412004633255,3911.461613794794,3392.5728997067436,1392.0855629987245,2509.068297037975,555.4663591439667,1073.4797959637708,9175.901754235394,6043.135501331977,76.50285244812262,nan,nan,nan,nan,nan,17,5920.518210609057,2011.4156981500737,8983.584211270983,A2,L13,I5,T12,imu_only,S03,X_A2_L13_I5_T12__S03,,,
X_A2_L13_I6_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2313.135367347461,9130.699464262683,11405.472990353222,5242.189952376558,40661,1357.8011686130815,6911.474150744159,9530.48204958916,4212.359386106521,40661,1100.8746140589114,5554.526621707308,7105.072429607649,3120.3499641992125,2397.8459191765633,9887.101008765505,4616.23947204982,6402.857605603163,5645.103245841383,4001.7957528987254,3383.327899484684,1198.8479740938383,2346.3770287171224,614.1320852704073,1184.8295276648487,10969.418171897854,7118.939325727955,91.49050043460834,nan,nan,nan,nan,nan,17,11182.664555459976,3501.5928626396676,22921.39140383893,A2,L13,I6,T11,imu_only,S03,X_A2_L13_I6_T11__S03,,,
X_A2_L13_I6_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2312.3306136757706,9132.81137832032,11405.628567859672,5242.188030824242,40661,1358.3363400320673,6912.976889159361,9531.768421523146,4212.357982773743,40661,1100.5720364879885,5555.507278212131,7104.90166406462,3120.3486304384737,2397.954176543943,9886.707255287787,4616.23774023686,6401.918193905836,5644.5120012408215,4002.0263750005715,3385.838218145769,1198.347064301686,2353.2606301095584,612.7481645940951,1183.6189507302374,10969.418171897854,7118.939325727955,91.49050043460834,nan,nan,nan,nan,nan,17,11207.249907325006,3519.848294825747,22954.467999616507,A2,L13,I6,T12,imu_only,S03,X_A2_L13_I6_T12__S03,,,
X_A2_L13_I7_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2747.9509599611424,11714.763023709998,14559.799824075477,6610.833450668447,40661,2076.4261473468387,9994.186098872606,12383.226679057832,5572.157455801363,40661,1133.2309448285114,5949.201531041618,7915.817627017464,3557.2714543922802,3183.5780640457024,12590.041434750357,6170.893314009098,10366.998265174429,6039.819852092598,7897.73589030185,7852.01112614181,1658.2000248432892,6501.140743422529,611.4630566309747,1217.4737092024793,14033.14546964494,11754.264793848568,117.04635734773612,nan,nan,nan,nan,nan,17,20365.936608832002,4866.768064274147,38044.943712082735,A2,L13,I7,T11,imu_only,S03,X_A2_L13_I7_T11__S03,,,
X_A2_L13_I7_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2747.667020151755,11712.642469715965,14560.026316408423,6610.8293551224215,40661,2076.6220540176914,9994.229792640164,12385.754705907464,5572.1543307698785,40661,1133.3967925503412,5950.203450986883,7914.760795450887,3557.2687383202883,3182.709241691807,12589.918783867788,6170.890444114801,10367.311710492484,6040.736848567413,7903.799155407982,7858.153080803921,1655.5603755330962,6530.0059932495315,609.8121888079427,1212.3165588306226,14033.14546964494,11754.264793848568,117.04635734773612,nan,nan,nan,nan,nan,17,20377.95498754222,4888.716472123437,38076.482372418584,A2,L13,I7,T12,imu_only,S03,X_A2_L13_I7_T12__S03,,,
X_A2_L13_I8_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2208.192905223126,10110.638083868716,13369.083714657,5879.751218069468,40661,1587.6303256662316,8145.429491018303,10728.825664002754,4741.175396357993,40661,886.530978630028,5808.077410354834,8155.887180112468,3477.460315713038,2581.1170166257752,9769.211586835829,4601.675117053688,7975.076081886295,4488.845040518492,5200.021554595953,5138.907591844485,1114.6075341156475,4203.84380879486,659.0688601839943,1212.9031057473694,10963.711903515918,8887.739488849797,91.4115465769604,nan,nan,nan,nan,nan,17,14086.887491220812,3746.3293152022575,22082.931629196122,A2,L13,I8,T11,imu_only,S03,X_A2_L13_I8_T11__S03,,,
X_A2_L13_I8_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2207.7272983781145,10110.271683959176,13367.960174169635,5879.747973983245,40661,1587.3429569956593,8145.187443332767,10729.48133479774,4741.172547968103,40661,886.8947947124545,5807.011470432662,8155.984348633218,3477.4587140545204,2581.4205852582077,9769.246991033851,4601.671067148089,7975.920981390525,4487.316533197676,5211.6414125343,5150.603487554014,1114.3324250719165,4217.705056083754,656.1160819169914,1207.384405884874,10963.711903515918,8887.739488849797,91.4115465769604,nan,nan,nan,nan,nan,17,14093.494647043544,3746.9298404428464,22112.02182667999,A2,L13,I8,T12,imu_only,S03,X_A2_L13_I8_T12__S03,,,
X_A3_L13_I0_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,6128.683028899874,25778.166831171133,32394.07585111346,14528.919908811893,40661,4648.728306890172,20970.65051788809,26699.952505935373,11912.512030313947,40661,2492.0155769356948,13978.040628770967,18302.421795951665,8317.545962860446,7407.471519000648,25987.713888539125,12994.48190408695,21464.885237786373,12420.850031518741,22104.876749147785,22066.19302776764,2960.927151361172,20142.57459351224,432.6455777324772,805.6445139442499,28907.66957828158,23629.79560110571,241.00467396633542,nan,nan,nan,nan,nan,17,65301.95690857306,23066.63772936031,114416.61106955813,A3,L13,I0,T11,imu_only,S03,X_A3_L13_I0_T11__S03,,,
X_A3_L13_I0_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,6127.505941514653,25781.33374203847,32394.4180129404,14528.91090668163,40661,4646.348064477965,20971.537911130126,26701.796306359214,11912.504674749538,40661,2492.196530320378,13977.060698996045,18303.79109696557,8317.54077287048,7408.1487721775,25985.65482562635,12994.47508673487,21465.404246066373,12421.085810513596,22164.00227641539,22125.400189269174,2963.639754232785,20206.81897389081,430.85436590306165,802.8017949852658,28907.66957828158,23629.79560110571,241.00467396633542,nan,nan,nan,nan,nan,17,65440.354107240135,23079.570869392675,114794.64531528947,A3,L13,I0,T12,imu_only,S03,X_A3_L13_I0_T12__S03,,,
X_A3_L13_I1_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2787.3140021813742,13064.36910500512,17354.174737058896,8028.729035733221,40661,1980.9659001218815,11492.759977579095,15144.237376844367,6928.375824244723,40661,798.0400896523131,6549.120474860563,9556.972618288475,4056.858189196036,3209.580613715567,12759.735621712962,6085.587975135366,11346.25704497472,4772.978201109923,6848.281330779717,6610.333072963091,1235.2397617408196,5083.919998754403,513.5098049007316,1009.8533453269465,14342.162282809602,12850.633264055105,121.60413688307003,nan,nan,nan,nan,nan,17,26106.671363725312,9304.450256094116,53984.72328837073,A3,L13,I1,T11,imu_only,S03,X_A3_L13_I1_T11__S03,,,
X_A3_L13_I1_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2787.3988344925274,13066.919908553962,17348.742136960052,8028.724323597135,40661,1981.2781903242267,11492.081144598209,15145.286224966945,6928.372153063503,40661,798.7241085055178,6549.212543584885,9556.145026197411,4056.8551333483024,3209.8795237782397,12762.347336784156,6085.584291929235,11345.957515472881,4772.46382029658,6851.953294720415,6614.082544860305,1236.6776880782045,5089.055516894618,512.2382488867627,1006.7482117219181,14342.162282809602,12850.633264055105,121.60413688307003,nan,nan,nan,nan,nan,17,26173.95533648027,9370.57518189679,54200.3262497765,A3,L13,I1,T12,imu_only,S03,X_A3_L13_I1_T12__S03,,,
X_A3_L13_I2_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2842.1134654918674,13154.463721508044,17352.051669527984,7829.324194863268,40661,2009.5136392090774,10983.274168875008,15516.66352222432,6623.979464305382,40661,1181.9703386204055,7208.088874883295,10028.470933490678,4173.872710652773,3340.774864421065,13167.2647137694,6502.851304568359,9470.660832284853,6558.778666770881,6291.88193094403,6046.33733413543,1489.8965321624364,5072.743189508936,462.0473623139062,911.1603251203126,14941.14623718576,10804.390201366248,124.62768267476457,nan,nan,nan,nan,nan,17,25728.932095821085,8257.53324398836,62833.929261218655,A3,L13,I2,T11,imu_only,S03,X_A3_L13_I2_T11__S03,,,
X_A3_L13_I2_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2842.9791184437895,13154.472458516395,17359.224375254544,7829.319190625783,40661,2009.8112669524737,10983.873111535271,15514.809947659607,6623.975161839871,40661,1182.0678781237657,7208.708082453469,10029.491837310346,4173.870151793133,3341.040581906534,13165.697350469009,6502.848384013831,9470.71099763377,6558.403012690112,6308.662806731518,6060.68618419491,1490.0722420006769,5076.708314542687,460.56844734260534,906.2032828211995,14941.14623718576,10804.390201366248,124.62768267476457,nan,nan,nan,nan,nan,17,25764.776889155975,8280.206938708814,62877.79111915687,A3,L13,I2,T12,imu_only,S03,X_A3_L13_I2_T12__S03,,,
X_A3_L13_I3_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2032.1654458721816,9593.377299704227,12432.781073074688,5593.826903279839,40661,1687.8419447328888,8341.70236342802,10545.78417892021,4816.769532282892,40661,658.3290027793687,4729.634855258971,6588.713522055172,2844.2276098667926,2520.1844043644455,9468.790943191183,4649.351821693018,8767.913715691546,4505.622399670336,5607.10150451695,5566.497514733938,955.5310055666862,3994.7436555647137,561.5184151141241,1064.6325074928395,10822.35252374598,9778.507525064184,90.23180923492569,nan,nan,nan,nan,nan,17,19634.42150942463,6376.320724916107,34639.26442984871,A3,L13,I3,T11,imu_only,S03,X_A3_L13_I3_T11__S03,,,
X_A3_L13_I3_T12,imu_only_diagnostic_screening,Phase4 L13 single-I T12.,34,17,40661,2031.9184054781974,9592.946955802134,12433.381158587597,5593.823137438353,40661,1688.1603420317904,8342.943774811862,10545.698152323057,4816.766483419322,40661,657.8789173022751,4730.706217847333,6588.1799049237725,2844.2253668000562,2518.526800740249,9472.285113285483,4649.349628008231,8768.49378445257,4505.737017714833,5612.165886815064,5573.353886490978,954.7489686506074,4007.162741645553,560.818069260692,1061.5413216959887,10822.35252374598,9778.507525064184,90.23180923492569,nan,nan,nan,nan,nan,17,19671.078826515586,6382.0076034848125,34728.7532008812,A3,L13,I3,T12,imu_only,S03,X_A3_L13_I3_T12__S03,,,
X_A3_L13_I4_T11,imu_only_diagnostic_screening,Phase4 L13 single-I T11.,34,17,40661,2528.5870998439914,9993.206397117528,12150.50752879613,5686.800536218995,40661,1904.0545774041414,8239.102724859644,10278.608740192227,4817.063371043803,40661,792.2419917830864,5273.131682468747,7198.333998222294,3022.515643977507,2916.967482139589,11244.15990356509,5318.011987642196,8559.633832155534,4136.967519611267,5963.169330073915,5781.02999780828,1304.2910446171056,4309.576083014567,628.4406347543703,1177.24965184674,12393.519992912647,9709.73489677771,107.44252320070291,nan,nan,nan,nan,nan,17,22238.960388757056,2666.173745302359,35258.096825143395,A3,L13,I4,T11,imu_only,S03,X_A3_L13_I4_T11__S03,,,
