experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P5_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,95.13926380884254,149.19296033079826,164.329494655067,105.4519596132066,40661,63.17287659520044,122.21111014694333,141.5946532245702,80.28723265753389,40661,52.06923430114216,109.61854714911021,125.04870568317233,68.3672147923285,90.25528277447889,150.85505388429553,99.55164589254713,117.67686885735267,111.84798570855584,70.4087334958977,58.682474893930134,44.338455181028735,55.14973614657086,60.686325827692976,108.86355405145058,nan,nan,nan,1.0,0.06540101305297524,0.31026097027942895,nan,nan,17,505.60957539280196,47.73552365452912,1133.0162371141873,A0,L5,I8,T3,position_fusion,S01,X_A0_U4_P5_L5_I8_T3__S01,U4,P5,
X_A0_U4_P5_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,94.34084734877106,148.09578492945988,162.99147768712797,104.68704771331755,40661,62.655710145203805,120.766177803562,139.5804344674736,79.43753613317288,40661,51.96346293147553,109.33668678415347,124.70145435722361,68.18398501130069,89.77532616780778,148.47414496883562,98.87031225005788,115.66798203606008,110.55256743000271,71.09729500202712,59.23213577081628,43.10251882983175,54.525261423909285,60.59453293992115,108.08910338387145,nan,nan,nan,1.0,0.09914384822122674,0.435508249451395,nan,nan,17,495.86146176183126,47.48369316744885,1124.7325205281884,A0,L5,I8,T4,position_fusion,S01,X_A0_U4_P5_L5_I8_T4__S01,U4,P5,
X_A0_U4_P5_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.44171778231336,151.64072325949047,167.26837056121957,106.9816587576703,40661,64.08306919440315,125.34785115136361,145.221214174058,81.97903761562064,40661,52.293971293069376,110.42048775848866,125.69621861918745,68.73509076271937,90.98449151132405,153.40739067969676,101.62876841098596,120.3025110687969,114.22430055547781,73.29979155656238,62.38357541313536,46.07387939972415,55.874722688160034,58.24063100595539,102.03373366823685,nan,nan,nan,1.0,0.034121939150619535,0.19195488091348067,nan,nan,17,502.6511980155496,48.038595640158746,1085.9474570368072,A0,L5,I8,T5,position_fusion,S01,X_A0_U4_P5_L5_I8_T5__S01,U4,P5,
X_A1_U4_P0_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L5,I0,T1,uwb_only,S01,X_A1_U4_P0_L5_I0_T1__S01,U4,P0,
X_A1_U4_P0_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,95.73852338461471,155.98756352934504,175.6888740251124,109.22290175982268,40661,53.45217925754997,105.05841401760397,123.45818724314375,68.23903295093483,40661,63.8285741256102,134.96267490782247,156.03994168881786,85.28233492791522,98.12166082773678,173.08162956342113,109.52910899941728,118.74737613481265,151.14717855583496,83.96945639075285,61.93565002541479,48.94149625136794,31.571550040366418,75.82858687900327,141.89487518742413,nan,nan,nan,1.0,0.5428605218173297,2.2727573377919197,nan,nan,17,135.69367073618707,21.49130195738462,272.5942513366741,A1,L5,I0,T2,position_fusion,S01,X_A1_U4_P0_L5_I0_T2__S01,U4,P0,
X_A1_U4_P0_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,100.27578040263296,168.9284509832731,193.373638802854,119.4699862401697,40661,57.593728896667386,115.19453512922355,136.6323026037334,75.62616676112259,40661,65.20396370946696,143.3433553210939,167.8837661098279,92.48654233587291,102.54726192858891,187.8403162705343,114.8689689601255,128.25135613605747,162.37301066999265,86.02950581214489,60.2383634336222,49.65374212361064,32.84016266413195,90.11626484088302,160.4069211049872,nan,nan,nan,1.0,0.14345256907080456,0.673941112460986,nan,nan,17,48.64789631289259,18.32343962726128,71.28723952187701,A1,L5,I0,T3,position_fusion,S01,X_A1_U4_P0_L5_I0_T3__S01,U4,P0,
X_A1_U4_P0_L5_I0_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,99.38386722473075,166.3092694802426,190.30811566689007,117.62826884659302,40661,56.70800508078433,113.2418630462648,134.50758577152763,74.30153596868924,40661,64.72870000671196,141.50447318068586,165.07693006157217,91.19041278851601,101.80979734803276,185.0043676947831,113.14279110164293,126.56970255009098,160.6743145247719,86.33564496007487,59.99510021041391,50.429593525843984,32.648443244391615,87.85410466328635,155.52257718717203,nan,nan,nan,1.0,0.20511274321118428,0.9635322662911032,nan,nan,17,54.622751261219136,18.492253101554127,83.87112558343308,A1,L5,I0,T4,position_fusion,S01,X_A1_U4_P0_L5_I0_T4__S01,U4,P0,
X_A1_U4_P0_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,102.49761584379532,174.37580991239128,200.97225578134245,123.40001844934916,40661,59.586461448818554,119.34139971889968,141.5732140737826,78.43076968406378,40661,65.9866425511309,146.88716694858954,173.08841400365964,95.26898194095,104.85310939443286,194.73442385062674,118.94821793659933,134.77967024775097,167.40058746878742,86.33862137688635,60.71556106256375,50.55722048948223,33.262855885913496,95.87827958959653,170.53867015340288,nan,nan,nan,1.0,0.08119759082089001,0.39062008789288616,nan,nan,17,39.0666487730251,17.94386862826292,55.157505762616104,A1,L5,I0,T5,position_fusion,S01,X_A1_U4_P0_L5_I0_T5__S01,U4,P0,
X_A1_U4_P0_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L5,I1,T1,uwb_only,S01,X_A1_U4_P0_L5_I1_T1__S01,U4,P0,
X_A1_U4_P0_L5_I1_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,87.3602749397795,141.36993782445705,158.88136556475615,99.0493341767236,40661,49.30077286406641,96.93534497042405,113.65066316496745,62.584939775285775,40661,60.068407568611406,119.28443512824401,137.02257736323975,76.77171298190575,86.23681121744251,145.29378368101976,94.51328397095584,100.87257173313921,120.1162119725326,83.56882613310023,65.4032003527446,32.48681662417346,26.45730411033898,61.48365697799162,105.88931852836593,nan,nan,nan,1.0,0.6791307198905969,3.0048734236991743,nan,nan,17,232.26919299217678,20.974583187979988,634.6946425774381,A1,L5,I1,T2,position_fusion,S01,X_A1_U4_P0_L5_I1_T2__S01,U4,P0,
X_A1_U4_P0_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,94.5823807876108,155.23037664591592,176.65257395592744,110.06737086547054,40661,53.44268148201454,106.05655861594637,124.87010506523396,69.31047424161646,40661,62.49700681370882,133.23386068579453,153.19380673072044,85.50370921567821,96.16229951716608,170.17882960473338,107.61214101482919,117.08924146950739,146.7490467647727,85.33785238125277,65.93578640647306,45.583767175638854,31.88276653856343,80.92343785021899,146.9863495854947,nan,nan,nan,1.0,0.2804450441106472,1.3898238816612893,nan,nan,17,86.59463551133783,19.650464271198757,174.78630464748232,A1,L5,I1,T3,position_fusion,S01,X_A1_U4_P0_L5_I1_T3__S01,U4,P0,
X_A1_U4_P0_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,93.0306362256516,151.94147867010832,172.25079133446408,107.6140723098298,40661,52.314763735570914,103.75084745302534,121.75889208441745,67.62468932172123,40661,62.09793850610163,130.3852737850582,149.69077642434831,83.71194629947364,94.46803703954427,167.42424538513012,105.6745585162065,113.33235249098308,143.38075954342764,85.08338780585669,67.76273511486352,42.68140519235931,31.616723810745896,76.61482698304721,140.23771709364485,nan,nan,nan,1.0,0.37190331016097644,1.7961319855654678,nan,nan,17,103.91382310584845,20.34295709600724,226.92151809055514,A1,L5,I1,T4,position_fusion,S01,X_A1_U4_P0_L5_I1_T4__S01,U4,P0,
X_A1_U4_P0_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,98.54380222666644,164.8931126162191,188.99657380961946,116.79267564851375,40661,56.50603533200733,112.90936860564771,133.3431728342486,73.94675443693284,40661,64.17222691337008,139.81671317549876,163.48457445408621,90.40136389116535,99.9456769964724,183.19838473157105,113.37543228741892,125.07996692910888,157.3832871430744,85.09369509590684,62.098663612108766,49.5318878029791,32.5609889458876,87.3542528473194,154.33391551177277,nan,nan,nan,1.0,0.21025219287455543,1.0481837363270152,nan,nan,17,55.7806612620957,18.5052118595612,90.71015257496416,A1,L5,I1,T5,position_fusion,S01,X_A1_U4_P0_L5_I1_T5__S01,U4,P0,
X_A1_U4_P0_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L5,I2,T1,uwb_only,S01,X_A1_U4_P0_L5_I2_T1__S01,U4,P0,
X_A1_U4_P0_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,87.81786440345762,142.2321816269641,159.16495915147217,99.01138603681146,40661,49.92779007576318,98.18490204057001,115.00955948693247,63.491526539848046,40661,58.617353917261426,120.7624694019114,138.50426939948625,75.97421024644004,90.97875460984804,155.90511614887254,101.58052636966146,98.1404220643449,115.87982568734054,79.57019849302137,60.86317243199207,36.94579867661503,26.211813611219895,70.89085452606543,127.29660346575758,nan,nan,nan,1.0,0.7568821834275092,3.0743071272825553,nan,nan,17,178.8805661897845,21.26245330113113,219.30002300720946,A1,L5,I2,T2,position_fusion,S01,X_A1_U4_P0_L5_I2_T2__S01,U4,P0,
X_A1_U4_P0_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.92641611670513,154.83962616412205,176.08724868636233,109.38253233250205,40661,53.16365154760786,105.36032559996353,124.61120514198092,68.85834077971045,40661,62.13823266040407,132.5660512226508,153.0931810195766,84.98863032509773,97.64660573421403,171.0870628881271,107.42672176241467,114.66230988445821,147.35150077076378,82.72278669050971,63.2472147177146,49.22703284124657,31.836938128418012,80.27755974587998,146.9931547054154,nan,nan,nan,1.0,0.2954776552716456,1.4349466129564652,nan,nan,17,87.86897023732773,19.750546729471807,173.82816989288,A1,L5,I2,T3,position_fusion,S01,X_A1_U4_P0_L5_I2_T3__S01,U4,P0,
X_A1_U4_P0_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,92.34809714154572,151.48235144301435,171.75108066588552,106.88943979996647,40661,52.064899272365345,102.80601415522524,121.61355392806286,67.17079096354242,40661,61.53848304248072,130.19264514587326,149.54674984206486,83.14708162096095,96.65622067407193,167.50728092656004,105.12443208208272,111.50984339336989,142.38173568096568,83.21979240121559,64.46962341813897,48.55415539587807,31.571764928950643,76.82039629630506,139.64680647975757,nan,nan,nan,1.0,0.39075141043716977,1.8691348179316891,nan,nan,17,104.25469048734995,20.456348505360722,218.92827570011235,A1,L5,I2,T4,position_fusion,S01,X_A1_U4_P0_L5_I2_T4__S01,U4,P0,
X_A1_U4_P0_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,98.1962621296954,164.29614885939532,188.44318670161485,116.27923526845638,40661,56.313556003540064,112.38280467905108,132.86061475903963,73.59088096230086,40661,64.00718673248832,139.5043457994716,162.97701933649455,90.0291219206846,101.63203971530146,183.16787907193114,112.90636571946976,123.77408859447794,156.9820737995982,83.94390611302738,60.36452077669509,46.986736940648655,32.51873081031738,86.90603790373109,153.62522386613983,nan,nan,nan,1.0,0.21908471690530368,1.0775372997615436,nan,nan,17,56.85792349261098,18.549263477970214,92.64935352598016,A1,L5,I2,T5,position_fusion,S01,X_A1_U4_P0_L5_I2_T5__S01,U4,P0,
X_A1_U4_P0_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L5,I3,T1,uwb_only,S01,X_A1_U4_P0_L5_I3_T1__S01,U4,P0,
X_A1_U4_P0_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,84.78068824356795,133.93165736285684,149.65754068135138,94.18472247570818,40661,44.68500631719709,86.81995709836679,101.87538477290583,56.75452656252804,40661,61.48216528039654,116.49116441154183,131.0015191949235,75.16439092076428,87.10985414233743,144.83614833357848,94.13053157647003,87.52154664971458,125.73746469944544,79.21807616685106,61.127295802502005,44.375339492208695,24.974368590713482,67.02987939089554,117.47800599888973,nan,nan,nan,1.0,0.6636987637776433,3.016424950850954,nan,nan,17,262.5073829818218,21.555204504953053,630.2200981927822,A1,L5,I3,T2,position_fusion,S01,X_A1_U4_P0_L5_I3_T2__S01,U4,P0,
X_A1_U4_P0_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.10176902582212,152.43228839712017,172.78549759202016,107.8675880112121,40661,51.675960171083325,103.14084336455548,121.90037507052205,67.27973864083576,40661,62.37637657766754,131.61335124683592,150.91737324794053,84.3140161051377,95.09457150218289,168.35788951406542,106.00648645123228,114.72123254829319,144.61501216828225,82.27649063484934,64.57631677691438,49.75459786229186,31.66645020726375,77.62370360654465,141.11329584021865,nan,nan,nan,1.0,0.3040795951208154,1.5088542407227608,nan,nan,17,99.40782798729738,20.242551976817253,208.59838686257925,A1,L5,I3,T3,position_fusion,S01,X_A1_U4_P0_L5_I3_T3__S01,U4,P0,
X_A1_U4_P0_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,91.5377879066473,148.7796406117411,168.0351104169667,105.27183218880958,40661,50.341482325006105,100.07440798080722,118.14612203675523,65.32572963287876,40661,61.91014265388162,128.92882001418434,147.35549373661524,82.5512428756885,94.03057933709768,163.1604767784417,103.90922701471436,110.14305222819817,140.65789698723202,83.04416894671759,65.83495112902675,48.14324307376654,31.378732715248503,73.19254819029699,136.09304975558422,nan,nan,nan,1.0,0.3874849254361667,1.9339197497266012,nan,nan,17,120.01330711438403,20.939986719539036,269.8751392801071,A1,L5,I3,T4,position_fusion,S01,X_A1_U4_P0_L5_I3_T4__S01,U4,P0,
X_A1_U4_P0_L5_I3_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.51490277282518,162.47598123408602,185.77145591372584,115.0182567552692,40661,55.34263047691678,110.80738686952553,130.98907965454674,72.51038630290894,40661,63.90150571520758,138.7037941729884,161.4169726912353,89.28293938499084,99.06175136811441,181.25813404210692,111.53424140431561,123.2003761138085,154.93567304324185,84.87651342664348,61.65883020646884,47.923141966641026,32.3815770173467,85.57013247743963,152.1579955049309,nan,nan,nan,1.0,0.2417629930629476,1.1971397594388788,nan,nan,17,61.86066914156823,18.63128163269579,104.97797076831543,A1,L5,I3,T5,position_fusion,S01,X_A1_U4_P0_L5_I3_T5__S01,U4,P0,
X_A1_U4_P0_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L5,I4,T1,uwb_only,S01,X_A1_U4_P0_L5_I4_T1__S01,U4,P0,
X_A1_U4_P0_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,83.75474552858377,133.7592460465006,151.09623859076785,94.01358675722845,40661,49.036950714702435,92.40967525558969,109.72586679982595,60.84759524950659,40661,56.49139085879597,111.53874342585112,127.44813170486236,71.66676110520933,87.0155163939763,140.93042441900405,95.0023227090907,88.8819401433922,112.87798973614454,80.6822847054683,63.775500814595745,37.393216763618625,24.298115869136893,69.71307440555631,119.68401776279626,nan,nan,nan,1.0,0.6860008571369512,2.910171077488897,nan,nan,17,399.57493418482835,21.907756147646978,718.6360977334741,A1,L5,I4,T2,position_fusion,S01,X_A1_U4_P0_L5_I4_T2__S01,U4,P0,
X_A1_U4_P0_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,92.33349326836021,151.1616207990526,171.41233210195367,106.9173252115844,40661,51.94398124277171,103.39574155701621,121.59388392619425,67.31625727241067,40661,61.19405008066087,129.8133800835185,148.91430530856132,83.06525108151013,95.0723824888228,168.08240354972213,103.62918453369191,112.5525737961282,142.24296861104472,80.13947428800445,62.52010111795806,43.858406023836835,31.549245104758427,75.93340804071613,140.38986075759505,nan,nan,nan,1.0,0.33268838519998223,1.5913543543888826,nan,nan,17,108.92863978554712,20.626554094681467,248.1471308656793,A1,L5,I4,T3,position_fusion,S01,X_A1_U4_P0_L5_I4_T3__S01,U4,P0,
X_A1_U4_P0_L5_I4_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,90.71215195515461,147.60951680899674,166.7482814182263,104.33641392076366,40661,50.96598787195651,100.64850679744427,118.61263542070715,65.61389561137166,40661,60.37378892240736,126.97714883495178,145.1622325737394,81.1227709866037,92.58179357636408,161.8850362892233,101.91293860749619,109.63479781628186,137.73657701247865,80.90333836079662,64.29788042842563,39.06692420003918,31.24828816236851,72.26007360392182,135.19933115126253,nan,nan,nan,1.0,0.42751781362173,2.029741430720804,nan,nan,17,133.81344387154883,21.051443441455376,331.6012465241189,A1,L5,I4,T4,position_fusion,S01,X_A1_U4_P0_L5_I4_T4__S01,U4,P0,
