host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
7.56654,1782244076.268471,985,,BSF66F,,f,0,5,3406,3406,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.56654,1782244076.268471,985,,BSF66F,,f,0,6,3927,3927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.56654,1782244076.268471,985,,BSF66F,,f,0,7,3055,3055,21,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,0,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,1,3483,3483,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,2,3858,3858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,3,0,2589,58,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,4,2029,2029,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,5,3688,3688,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,6,0,3927,95,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.663948,1782244076.365879,986,,BSF66F,,f,0,7,0,3055,20,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,0,2128,2128,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,1,0,3483,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,2,3666,3666,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,3,0,2589,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,4,2038,2038,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,5,0,3688,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,6,3584,3584,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.806552,1782244076.508483,987,,BSF66F,,f,0,7,2923,2923,24,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,0,2160,2160,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,1,3415,3415,57,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,2,3655,3655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,3,2512,2512,57,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,4,2401,2401,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,5,0,3688,53,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,6,3583,3583,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.964111,1782244076.666042,988,,BSF66F,,f,0,7,0,2923,23,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,0,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,1,0,3415,55,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,2,3613,3613,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,3,2131,2131,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,4,2197,2197,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,5,3584,3584,55,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,6,0,3583,92,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.30158,1782244077.003511,989,,BSF66F,,f,0,7,0,2923,22,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,0,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,1,3580,3580,57,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,2,3898,3898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,3,2726,2726,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,4,1927,1927,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,5,0,3584,53,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,6,3637,3637,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.346969,1782244077.0489,990,,BSF66F,,f,0,7,2242,2242,25,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,0,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,1,0,3580,55,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,2,3582,3582,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,3,0,2726,58,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,4,2025,2025,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,5,0,3584,51,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,6,3556,3556,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.489375,1782244077.191306,991,,BSF66F,,f,0,7,1736,1736,27,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,0,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,1,3508,3508,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,2,3907,3907,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,3,0,2726,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,4,2042,2042,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,5,3587,3587,53,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,6,3868,3868,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.631663,1782244077.333594,992,,BSF66F,,f,0,7,0,1736,26,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,0,2173,2173,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,1,0,3508,54,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,2,3596,3596,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,3,2568,2568,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,4,2124,2124,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,5,3510,3510,54,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,6,4045,4045,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.976518,1782244077.678449,993,,BSF66F,,f,0,7,0,1736,25,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,0,2155,2155,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,1,3423,3423,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,2,3606,3606,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,3,0,2568,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,4,2124,2124,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,5,3016,3016,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,6,3566,3566,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.119452,1782244077.821383,994,,BSF66F,,f,0,7,2249,2249,28,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,0,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,1,3593,3593,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,2,3566,3566,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,3,0,2568,52,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,4,2087,2087,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,5,3624,3624,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,6,4079,4079,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.306468,1782244078.008399,995,,BSF66F,,f,0,7,0,2249,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,0,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,1,3493,3493,61,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,2,3667,3667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,3,2441,2441,55,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,4,2092,2092,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,5,2950,2950,61,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,6,0,4079,88,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.464044,1782244078.165975,996,,BSF66F,,f,0,7,0,2249,27,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,0,2130,2130,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,1,0,3493,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,2,3591,3591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,3,0,2441,52,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,4,1929,1929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,5,0,2950,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,6,3540,3540,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.621745,1782244078.323676,997,,BSF66F,,f,0,7,2491,2491,31,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,0,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,1,3439,3439,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,2,3718,3718,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,3,2482,2482,55,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,4,2261,2261,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,5,3558,3558,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,6,0,3540,85,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.823967,1782244078.525898,998,,BSF66F,,f,0,7,0,2491,30,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,0,2170,2170,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,1,0,3439,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,2,3584,3584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,3,2422,2422,57,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,4,2111,2111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,5,3246,3246,61,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,6,3588,3588,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.906501,1782244078.608432,999,,BSF66F,,f,0,7,0,2491,28,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,0,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,1,3835,3835,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,2,3724,3724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,3,2623,2623,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,4,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,5,3979,3979,63,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,6,0,3588,81,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.056879,1782244078.75881,1000,,BSF66F,,f,0,7,0,2491,27,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,0,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,1,0,3835,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,2,3605,3605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,3,0,2623,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,4,2063,2063,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,5,0,3979,60,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,6,3540,3540,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.199393,1782244078.901324,1001,,BSF66F,,f,0,7,2330,2330,30,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,0,2173,2173,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,1,3538,3538,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,2,3645,3645,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,3,2421,2421,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,4,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,5,3255,3255,62,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,6,0,3540,79,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.244482,1782244078.946413,1002,,BSF66F,,f,0,7,0,2330,29,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,0,2155,2155,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,1,3624,3624,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,2,3923,3923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,3,0,2421,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,4,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,5,0,3255,60,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,6,3546,3546,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.318873,1782244079.020804,1003,,BSF66F,,f,0,7,0,2330,28,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,0,2130,2130,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,1,0,3624,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,2,3622,3622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,3,0,2421,53,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,4,2020,2020,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,5,0,3255,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,6,3555,3555,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.506429,1782244079.20836,1004,,BSF66F,,f,0,7,0,2330,26,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,0,2102,2102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,1,3482,3482,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,2,3751,3751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,3,2555,2555,55,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,4,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,5,3524,3524,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,6,0,3555,77,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.650261,1782244079.352192,1005,,BSF66F,,f,0,7,0,2330,25,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,0,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,1,0,3482,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,2,3623,3623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,3,0,2555,53,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,4,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,5,0,3524,57,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,6,3559,3559,78,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.783735,1782244079.485666,1006,,BSF66F,,f,0,7,0,2330,25,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,0,2206,2206,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,1,3418,3418,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,2,3634,3634,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,3,2473,2473,55,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,4,2162,2162,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,5,3044,3044,58,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,6,0,3559,75,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.836903,1782244079.538834,1007,,BSF66F,,f,0,7,0,2330,24,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,0,2170,2170,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,1,3456,3456,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,2,3875,3875,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,3,0,2473,53,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,4,2120,2120,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,5,0,3044,56,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,6,3584,3584,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.918899,1782244079.62083,1008,,BSF66F,,f,0,7,0,2330,23,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,0,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,1,0,3456,58,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,2,3600,3600,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,3,0,2473,51,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,4,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,5,0,3044,54,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,6,3545,3545,77,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.083945,1782244079.785876,1009,,BSF66F,,f,0,7,0,2330,22,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,0,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,1,3399,3399,59,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,2,3705,3705,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,3,2455,2455,53,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,4,2236,2236,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,5,3471,3471,56,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,6,0,3545,75,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.204368,1782244079.906299,1010,,BSF66F,,f,0,7,0,2330,21,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.399298,1782244080.101229,1011,,BSF66F,,f,0,0,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.399298,1782244080.101229,1011,,BSF66F,,f,0,1,3443,3443,64,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.399298,1782244080.101229,1011,,BSF66F,,f,0,2,3894,3894,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.399298,1782244080.101229,1011,,BSF66F,,f,0,3,0,2455,52,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
11.399298,1782244080.101229,1011,,BSF66F,,f,0,4,2005,2005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
