experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L12_I0_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,10021.858015086344,39787.38872515357,50528.20461899738,22622.03786085482,40661,7736.242083277628,34134.92738485141,44417.54799477244,19502.939603187446,40661,2463.2170808339174,17199.889634841024,24885.430742858593,11462.632499228595,11712.05779354927,40192.71381618931,19464.637427350837,31587.04557771361,12123.004815276827,51374.33670557936,50487.6970694536,3416.57251848777,44106.80874499581,496.3645347052353,901.5004327343071,44341.03573668364,35110.01413242148,369.8380369838413,nan,nan,nan,nan,nan,17,146834.30036092983,38880.76582958983,287466.08025842725,A2,L12,I0,T11,imu_only,S00,X_A2_L12_I0_T11__S00,,,
X_A2_L12_I0_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,10022.9414964031,39790.068024509936,50519.10712323451,22622.023339166863,40661,7736.857144476063,34133.54396159584,44413.93586256976,19502.927263907404,40661,2463.37840907163,17198.897125194082,24887.55438772815,11462.62483450224,11711.606157812213,40192.485162514844,19464.62782327983,31584.324161011773,12122.531512042286,51501.63402010186,50616.47668473004,3416.6186666149015,44247.48939215143,494.4765925490717,899.5893247276595,44341.03573668364,35110.01413242148,369.8380369838413,nan,nan,nan,nan,nan,17,147070.8403968853,38991.71078448956,288179.17189884884,A2,L12,I0,T12,imu_only,S00,X_A2_L12_I0_T12__S00,,,
X_A2_L12_I1_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,5662.5767643574,22102.3579661771,27347.06909270732,12688.35653075274,40661,4121.2053990297045,18795.039513944146,24322.313116105208,10734.748221845111,40661,1799.4819985070126,12201.61658025325,15862.31796645671,6764.582179638955,5947.060609794287,24236.70840338957,11185.29688763895,19128.11283580013,12604.746661413576,26529.26677368597,26517.70687872089,2822.7515733649357,23418.725191535465,524.4598250637637,994.1461469193819,27243.88451623676,21186.116051942747,227.13575137071805,nan,nan,nan,nan,nan,17,56061.18699338261,28000.51815148235,125008.92654388759,A2,L12,I1,T11,imu_only,S00,X_A2_L12_I1_T11__S00,,,
X_A2_L12_I1_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,5661.863286530213,22102.768073499585,27344.11269835762,12688.348676105983,40661,4121.5642112356945,18795.22711792461,24321.17440490837,10734.74183418079,40661,1799.5843068174886,12201.957685703055,15862.251931825267,6764.5775832589325,5947.5705943417615,24236.928521404938,11185.28844964746,19128.76790637923,12605.234405651867,26552.17858293223,26540.64792663051,2822.4211316516494,23456.072491648258,522.4324689357875,989.0049423171595,27243.88451623676,21186.116051942747,227.13575137071805,nan,nan,nan,nan,nan,17,56194.91568866795,28150.225060224635,125336.29745449028,A2,L12,I1,T12,imu_only,S00,X_A2_L12_I1_T12__S00,,,
X_A2_L12_I2_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,5156.488518873558,21941.267612052157,30497.850229421023,13273.437558189044,40661,3305.7025701181124,17306.78536253581,24240.492017639273,10865.235644725752,40661,1854.8187965802128,10570.030428449065,16115.255294934626,7624.355644624965,5005.581108317972,18980.706517357015,9248.794591736147,14846.108288220476,9655.378340049232,13214.344712832793,13200.948363204523,2131.6872108136686,10130.61762952093,480.4872467402335,911.929204861535,21234.55935293885,16422.44496736367,177.0493300458885,nan,nan,nan,nan,nan,17,92155.71086516346,26471.024531787516,229731.05527830872,A2,L12,I2,T11,imu_only,S00,X_A2_L12_I2_T11__S00,,,
X_A2_L12_I2_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,5156.188893909567,21942.327806392823,30496.748906647255,13273.428986028342,40661,3304.5094481928563,17306.288877418454,24240.207653355435,10865.229020872514,40661,1854.6250303170525,10569.69361031848,16114.623016077976,7624.350160579397,5006.028545993559,18980.788786166617,9248.78868373207,14847.434060470649,9656.38902895141,13275.809122363575,13262.494576371068,2131.4154678913487,10175.495094790344,479.1241204952936,909.6114666106691,21234.55935293885,16422.44496736367,177.0493300458885,nan,nan,nan,nan,nan,17,92259.19232638089,26481.038683753468,229959.31778832644,A2,L12,I2,T12,imu_only,S00,X_A2_L12_I2_T12__S00,,,
X_A2_L12_I3_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3207.663714682618,13860.854066613343,17709.335590442686,7900.541115377374,40661,2532.675087916814,12479.141679970106,16180.4251576677,6981.960249368288,40661,1036.8098303311956,5937.11661993858,9119.333910371975,3697.401924596442,3491.8779086605105,14340.310612405088,6868.138194045512,13658.627841046193,3707.5935181705527,12853.992065907662,12687.24570764217,1362.851735828367,9694.690079619337,418.4856050167771,783.7923074535108,16071.021680313648,15210.321272499792,134.03885318114664,nan,nan,nan,nan,nan,17,25136.425960777127,16073.408179489496,40330.315110569674,A2,L12,I3,T11,imu_only,S00,X_A2_L12_I3_T11__S00,,,
X_A2_L12_I3_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3207.4336097764926,13862.502455697382,17713.09772627318,7900.535499633419,40661,2532.4719242312826,12478.565979832096,16181.584446718596,6981.955318759424,40661,1036.4064731062856,5936.357171029132,9118.691176870509,3697.399235654013,3491.693823661892,14339.917644118475,6868.1331842876525,13657.019578031803,3707.252126748019,12884.980826249432,12718.696167363349,1363.6818861576148,9720.474392542932,416.9631274797649,780.6467152167634,16071.021680313648,15210.321272499792,134.03885318114664,nan,nan,nan,nan,nan,17,25171.899855599113,16080.341731757617,40382.689042920676,A2,L12,I3,T12,imu_only,S00,X_A2_L12_I3_T12__S00,,,
X_A2_L12_I4_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3625.885617366557,14027.583953605894,17192.72495949347,7892.065100303258,40661,2530.576457829728,10890.087008873401,14226.25792344,6241.995123855236,40661,1436.7970706157002,8270.699628261831,11612.737082023603,4829.305169606923,3916.2252754388473,15648.45974155941,7770.786852406402,10927.39031508429,6004.668402149289,8319.76075550785,7920.493309299058,1941.6190420084658,6307.200512910695,517.3532975420497,990.9533414078935,16980.997164330467,12411.72729557551,141.57578825863487,nan,nan,nan,nan,nan,17,26071.66593655024,9669.06241813282,48736.99320696807,A2,L12,I4,T11,imu_only,S00,X_A2_L12_I4_T11__S00,,,
X_A2_L12_I4_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3626.019873268123,14025.394372993942,17189.593938544807,7892.060083490883,40661,2529.484355006479,10892.655532790377,14225.912741571128,6241.991210412899,40661,1437.210099242066,8271.483555143897,11612.545440188602,4829.3020293369755,3915.7340041606967,15649.235637300324,7770.782360027742,10927.578056021877,6004.737312573702,8337.222897529316,7938.834046940738,1941.1015790140098,6329.432732977315,516.0723900642452,988.1589669583409,16980.997164330467,12411.72729557551,141.57578825863487,nan,nan,nan,nan,nan,17,26114.95440031427,9676.357192752408,48762.43060321458,A2,L12,I4,T12,imu_only,S00,X_A2_L12_I4_T12__S00,,,
X_A2_L12_I5_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3271.9051461747713,12820.088491539253,16343.085656062784,7407.066249004689,40661,2275.449652655315,9805.699541248961,12577.718065916348,5771.780743352386,40661,948.3204684555345,7942.318269936853,10661.626375370664,4642.324575879091,3439.4800518996217,13355.058260829395,6899.383627190506,9782.248434114736,7740.489152097499,9399.685828018622,8959.419024292381,1461.1560730439978,7559.812845826505,446.48419953782053,906.2429861639166,14858.83155831047,10710.501767103535,123.9449709094641,nan,nan,nan,nan,nan,17,23685.779794863058,7613.151509399768,37334.94512694067,A2,L12,I5,T11,imu_only,S00,X_A2_L12_I5_T11__S00,,,
X_A2_L12_I5_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3272.541192674662,12820.915197094144,16340.935477654419,7407.061806265173,40661,2275.0311943268953,9804.48474954456,12578.32346329482,5771.777358931843,40661,948.386947712449,7943.420039411545,10665.45768069385,4642.321695095466,3439.0180579527187,13354.384856850047,6899.378991760171,9781.204417865029,7741.081358135828,9427.719317790572,8983.905099115853,1459.900329329826,7567.086937101203,444.7484732712256,901.9895609095618,14858.83155831047,10710.501767103535,123.9449709094641,nan,nan,nan,nan,nan,17,23752.292319343593,7663.4647877771695,37497.89513886762,A2,L12,I5,T12,imu_only,S00,X_A2_L12_I5_T12__S00,,,
X_A2_L12_I6_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3743.7964357172937,15022.001970532787,19359.986366153982,8961.676041800118,40661,2978.6658395502654,11753.395625064026,15249.645592143312,6811.918091558556,40661,1189.3073029515149,8729.55322130642,12731.931110996627,5823.178633020929,3737.7155180537534,15786.551245758259,7470.228870157044,11971.848564960932,6247.833923401074,10325.496983627063,9321.642235315117,1495.7889056917063,7644.380405385261,624.7335097524601,1134.1296193531616,17676.77381304765,13280.671035784013,147.37146291181352,nan,nan,nan,nan,nan,17,11505.906281907179,5263.760329082722,23560.149889593737,A2,L12,I6,T11,imu_only,S00,X_A2_L12_I6_T11__S00,,,
X_A2_L12_I6_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3742.6097730504725,15021.100453550862,19359.221750398694,8961.670855110167,40661,2979.146558185186,11753.316057534897,15248.934309924216,6811.914139694526,40661,1189.4053547422245,8729.738293007122,12731.782901622782,5823.175273745482,3735.848154048051,15785.508925600352,7470.225321472593,11972.034206310735,6247.28443522257,10331.703440035406,9336.773668517624,1495.9538750446334,7647.814682186158,622.4824852921245,1129.9956584727686,17676.77381304765,13280.671035784013,147.37146291181352,nan,nan,nan,nan,nan,17,11537.90637731352,5289.949806399391,23658.607569205327,A2,L12,I6,T12,imu_only,S00,X_A2_L12_I6_T12__S00,,,
X_A2_L12_I7_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4366.311829580042,18775.288875183836,23870.6113462586,10615.057853546692,40661,3689.4522809032437,15971.526899750084,20864.669753048067,9093.4132927582,40661,1303.2569264691735,9029.796398301316,12798.428886448903,5476.247613213978,5089.7021191017075,18844.618931989702,9498.066938903712,15446.814005141288,6859.0908905468195,13791.034345994784,13407.455904140708,2274.5519134926303,10966.731876927159,470.2747823474872,871.0050714456611,20784.379642353357,16767.294753826456,185.29790791042564,nan,nan,nan,nan,nan,17,28568.523472941662,12492.721367505776,65943.28879136074,A2,L12,I7,T11,imu_only,S00,X_A2_L12_I7_T11__S00,,,
X_A2_L12_I7_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,4367.40585391272,18782.195085276595,23873.21995831931,10615.051134253974,40661,3687.7291861144854,15971.078331582341,20867.23164595208,9093.407683666655,40661,1302.108882846126,9028.428062544828,12797.924370450659,5476.243902663467,5090.2720895824805,18844.795189945326,9498.060683245407,15446.67968263083,6859.029071391784,13793.25270046896,13426.346619754415,2272.9011458948225,10984.571482073101,468.68910202316664,869.167423407514,20784.379642353357,16767.294753826456,185.29790791042564,nan,nan,nan,nan,nan,17,28631.370609275924,12496.303856375402,66174.28039443614,A2,L12,I7,T12,imu_only,S00,X_A2_L12_I7_T12__S00,,,
X_A2_L12_I8_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3766.5827612848457,15366.881334454725,20995.220818082445,9215.930063583217,40661,1890.46959047335,11709.6382503796,15770.180793969948,7001.888469707378,40661,1880.6110187241254,10243.47180320657,13937.682751062603,5992.238713088443,4058.497508967282,14246.092618303002,7042.352549642612,10113.154714989882,9226.768210228547,9396.581706833138,8809.582959724969,2629.570490491445,7816.094865888983,486.47712225962965,923.0875065439016,15900.837766427492,11170.208965859993,132.57832438379876,nan,nan,nan,nan,nan,17,35042.637378762556,7928.519972552433,81646.21420576984,A2,L12,I8,T11,imu_only,S00,X_A2_L12_I8_T11__S00,,,
X_A2_L12_I8_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3766.661042345406,15362.330881701,20994.659715962534,9215.924041511465,40661,1889.214313569486,11709.112621917262,15760.29326894032,7001.883912179278,40661,1880.531072984031,10244.871329063859,13938.090179280498,5992.234776715116,4059.276708841123,14242.472750209803,7042.348567163638,10112.54645987539,9227.26969524011,9407.560595963329,8833.081158460089,2628.0471185820793,7826.305203758247,484.31438991854264,919.8365650828454,15900.837766427492,11170.208965859993,132.57832438379876,nan,nan,nan,nan,nan,17,35085.95718180183,7929.5636634125585,81747.26551132157,A2,L12,I8,T12,imu_only,S00,X_A2_L12_I8_T12__S00,,,
X_A3_L12_I0_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,10784.094907329258,41363.14823480605,52844.815513326095,24165.754893219968,40661,8600.149126840271,34090.553456287045,45004.24917793122,20091.38292335067,40661,4013.8565395126893,22610.447831537855,30356.055812463954,13428.329821183195,11555.71482513658,41231.448984156945,20638.384178941167,33231.5137666371,21338.15193607437,62255.913484380304,61294.56692959374,5434.334157735033,60376.033214607436,419.106851139762,765.6414279476586,45340.79983830619,36356.44159706672,378.0204701416699,nan,nan,nan,nan,nan,17,270164.70751819323,91825.48888883267,693715.5517889309,A3,L12,I0,T11,imu_only,S00,X_A3_L12_I0_T11__S00,,,
X_A3_L12_I0_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,10784.687775437345,41363.31931912817,52845.45268307157,24165.73928531808,40661,8598.844080265839,34094.43685553527,45001.72476910579,20091.369761236296,40661,4013.918995028982,22607.646577342613,30359.74215627537,13428.32142612193,11557.165705346242,41230.59135354895,20638.372556076407,33232.87623016026,21336.49777199632,62389.81732117478,61429.324761119875,5434.696399306411,60422.57659568591,418.1015044465937,762.7106454077452,45340.79983830619,36356.44159706672,378.0204701416699,nan,nan,nan,nan,nan,17,270614.95267369616,92438.67488610429,694492.5858891434,A3,L12,I0,T12,imu_only,S00,X_A3_L12_I0_T12__S00,,,
X_A3_L12_I1_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,5292.4929248511135,21292.192022690506,27247.3148587352,12702.0238733597,40661,4099.318560040675,17239.474524629826,21640.54035546206,10219.327463950767,40661,2337.2589451191893,12593.740652216437,16768.10132261925,7543.65671700014,5945.788428755903,22120.41125648749,10677.391875333824,18538.526706719724,11977.463415610442,21198.75250025301,20793.509082504035,3260.243071722117,17531.771025733367,525.8743227782934,957.0932000788227,24430.297333955044,20668.08792394658,203.68203501829822,nan,nan,nan,nan,nan,17,53543.45524325236,20682.238861401547,84563.2835581966,A3,L12,I1,T11,imu_only,S00,X_A3_L12_I1_T11__S00,,,
X_A3_L12_I1_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,5293.390406555781,21290.975608136665,27247.312800594427,12702.01559978262,40661,4100.558476238593,17238.993382976776,21640.26963225438,10219.320935008662,40661,2338.721244677157,12593.799442177622,16768.33324500946,7543.651630637166,5944.556377061579,22122.047216056606,10677.384656470953,18537.479732682375,11977.662457916216,21253.164967272023,20849.282831185992,3259.7796320849056,17598.012969916905,524.131010067078,953.883057974755,24430.297333955044,20668.08792394658,203.68203501829822,nan,nan,nan,nan,nan,17,53678.023918426145,20731.77426645769,84822.50378847234,A3,L12,I1,T12,imu_only,S00,X_A3_L12_I1_T12__S00,,,
X_A3_L12_I2_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4573.636173110536,20691.718696394204,26179.276017227556,12692.796071477418,40661,3577.844503609628,17141.503520019804,21770.999093708047,11027.324089396017,40661,1448.4775339792354,10113.316677864343,14425.0632649008,6285.315866329937,4930.275369038649,21381.904358428146,10338.683833251349,18272.395831809037,7674.1815955748725,22629.825481178013,22626.351375413382,1801.1563579457452,22044.150331612385,509.31484252471813,1025.2393735876221,23994.469455795057,20711.16353257704,202.3855755407862,nan,nan,nan,nan,nan,17,24810.90908517397,19688.402231049346,39574.122022767086,A3,L12,I2,T11,imu_only,S00,X_A3_L12_I2_T11__S00,,,
X_A3_L12_I2_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,4574.085024306528,20691.939033671646,26178.32029257735,12692.787500354203,40661,3577.3776792569356,17143.55524405295,21775.412921305582,11027.31679164933,40661,1447.9800676207321,10114.16727424806,14425.204324546268,6285.3113610828095,4929.901328918959,21380.187809809024,10338.675967099587,18272.0097493269,7672.4814527846665,22696.365416116052,22692.91157668129,1800.6294804679414,22112.94593607379,508.0851068389061,1023.9056508860218,23994.469455795057,20711.16353257704,202.3855755407862,nan,nan,nan,nan,nan,17,24829.718390502672,19727.91560419229,39630.15381048507,A3,L12,I2,T12,imu_only,S00,X_A3_L12_I2_T12__S00,,,
X_A3_L12_I3_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,3028.338238646027,13788.648014413404,18286.605152764536,8099.26602415588,40661,2087.6317117794047,10540.671800187569,14630.331178894645,6489.912289237925,40661,1261.9208034338762,8125.151302329011,11227.879478224468,4845.528723271007,3225.5908827504545,13143.144562920921,6719.3285867177265,9501.097593441873,7443.081100435587,9005.243282907724,8759.896740017146,1598.768893926324,6796.316735523118,444.0054087373549,911.7108521098114,14540.644072403767,10640.728344329898,121.23068243818646,nan,nan,nan,nan,nan,17,14740.26851447878,7266.524595734881,26462.633495366674,A3,L12,I3,T11,imu_only,S00,X_A3_L12_I3_T11__S00,,,
X_A3_L12_I3_T12,imu_only_diagnostic_screening,Phase4 L12 single-I T12.,34,17,40661,3028.083221626004,13788.982533739021,18285.46443036406,8099.260692529826,40661,2088.414076956317,10543.247918430683,14631.957734842446,6489.908105930273,40661,1262.331260237384,8124.741623446578,11228.117898618926,4845.525414456026,3225.690898624626,13144.258578424437,6719.326756663122,9500.749259412827,7442.108874841786,9030.14393343699,8785.442348880748,1598.552938079463,6815.496898280851,443.3736707467377,909.2927680159878,14540.644072403767,10640.728344329898,121.23068243818646,nan,nan,nan,nan,nan,17,14764.160337302204,7295.692267142102,26533.529842861568,A3,L12,I3,T12,imu_only,S00,X_A3_L12_I3_T12__S00,,,
X_A3_L12_I4_T11,imu_only_diagnostic_screening,Phase4 L12 single-I T11.,34,17,40661,4049.960579978056,16036.413289228152,19397.399298673143,8952.01585626656,40661,2869.388387678375,13324.77181679622,17301.63850768711,7613.291838734557,40661,1493.4310739776968,8168.467288690515,10742.069877433443,4709.179893474627,4423.833153008976,17512.030897123637,8318.600892762677,13033.741307423114,8222.845241046934,12130.278368555373,11784.101169061567,1909.5955873043808,10865.121674650902,478.6592021900263,874.7416986337576,19766.91334778723,14555.421279356191,164.7991790957514,nan,nan,nan,nan,nan,17,19993.54149019603,10415.957720362396,37440.755104660784,A3,L12,I4,T11,imu_only,S00,X_A3_L12_I4_T11__S00,,,
