host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
11.462859,1777925267.368224,2713,,BS2DCE,,f,0,6,2836,2836,100,1,O,100,0,15563,8
11.462859,1777925267.368224,2713,,BS2DCE,,f,0,7,0,3211,73,0,T,100,0,15563,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,0,2785,2785,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,1,2589,2589,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,2,3141,3141,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,3,3234,3234,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,4,2694,2694,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,5,2565,2565,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,6,2867,2867,100,1,O,96,0,701,8
11.512164,1777925267.417529,2714,,BS2DCE,,f,0,7,3023,3023,74,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,0,2767,2767,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,1,2576,2576,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,2,3223,3223,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,3,3118,3118,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,4,2590,2590,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,5,2658,2658,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,6,2827,2827,100,1,O,96,0,701,8
11.750026,1777925267.655391,2715,,BS2DCE,,f,0,7,3058,3058,75,1,O,96,0,701,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,0,2730,2730,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,1,2675,2675,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,2,3264,3264,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,3,3087,3087,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,4,2591,2591,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,5,2684,2684,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,6,2842,2842,100,1,O,100,0,671,8
11.802568,1777925267.707933,2716,,BS2DCE,,f,0,7,0,3058,72,0,T,100,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,0,2649,2649,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,1,2720,2720,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,2,3172,3172,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,3,2874,2874,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,4,2571,2571,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,5,2724,2724,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,6,2900,2900,100,1,O,96,0,671,8
11.872081,1777925267.777446,2717,,BS2DCE,,f,0,7,3096,3096,73,1,O,96,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,0,2711,2711,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,1,2787,2787,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,2,3208,3208,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,3,0,2874,96,0,T,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,4,2485,2485,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,5,2740,2740,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,6,3011,3011,100,1,O,100,0,671,8
11.937725,1777925267.84309,2718,,BS2DCE,,f,0,7,0,3096,70,0,T,100,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,0,2622,2622,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,1,2853,2853,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,2,3218,3218,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,3,2853,2853,96,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,4,2473,2473,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,5,2694,2694,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,6,3030,3030,100,1,O,99,0,671,8
12.007599,1777925267.912964,2719,,BS2DCE,,f,0,7,0,3096,68,0,T,99,0,671,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,0,2596,2596,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,1,2943,2943,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,2,3196,3196,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,3,2873,2873,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,4,2452,2452,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,5,2869,2869,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,6,3065,3065,100,1,O,96,0,701,8
12.149328,1777925268.054693,2720,,BS2DCE,,f,0,7,2861,2861,70,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,0,2549,2549,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,1,3026,3026,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,2,3294,3294,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,3,2744,2744,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,4,2402,2402,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,5,2834,2834,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,6,3087,3087,100,1,O,96,0,701,8
12.21725,1777925268.122615,2721,,BS2DCE,,f,0,7,2817,2817,72,1,O,96,0,701,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,0,2598,2598,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,1,3130,3130,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,2,3277,3277,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,3,2686,2686,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,4,2490,2490,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,5,2895,2895,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,6,3186,3186,100,1,O,100,0,29937,8
12.365604,1777925268.270969,2722,,BS2DCE,,f,0,7,0,2817,68,0,T,100,0,29937,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,0,2546,2546,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,1,3113,3113,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,2,3296,3296,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,3,2562,2562,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,4,2393,2393,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,5,2981,2981,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,6,3175,3175,100,1,O,96,0,15502,8
12.460698,1777925268.366063,2723,,BS2DCE,,f,0,7,2652,2652,70,1,O,96,0,15502,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,0,2816,2816,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,1,3097,3097,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,2,3383,3383,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,3,2723,2723,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,4,2434,2434,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,5,2974,2974,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,6,3030,3030,100,1,O,96,0,701,8
12.524593,1777925268.429958,2724,,BS2DCE,,f,0,7,2600,2600,71,1,O,96,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,0,2739,2739,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,1,3113,3113,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,2,3418,3418,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,3,2622,2622,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,4,2579,2579,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,5,2981,2981,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,6,3037,3037,100,1,O,100,0,701,8
12.778505,1777925268.68387,2725,,BS2DCE,,f,0,7,0,2600,68,0,T,100,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,0,2579,2579,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,1,3180,3180,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,2,3377,3377,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,3,2552,2552,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,4,2525,2525,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,5,3070,3070,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,6,3091,3091,100,1,O,96,0,701,8
12.781904,1777925268.687269,2726,,BS2DCE,,f,0,7,2571,2571,69,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,0,2490,2490,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,1,3151,3151,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,2,3480,3480,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,3,2744,2744,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,4,2574,2574,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,5,3016,3016,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,6,3195,3195,100,1,O,96,0,701,8
12.869746,1777925268.775111,2727,,BS2DCE,,f,0,7,2553,2553,70,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,0,2471,2471,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,1,3081,3081,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,2,3422,3422,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,3,2538,2538,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,4,2596,2596,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,5,3069,3069,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,6,3227,3227,100,1,O,96,0,701,8
12.988634,1777925268.893999,2728,,BS2DCE,,f,0,7,2467,2467,72,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,0,2457,2457,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,1,3150,3150,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,2,3344,3344,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,3,2509,2509,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,4,2625,2625,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,5,3143,3143,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,6,3180,3180,100,1,O,96,0,701,8
13.07197,1777925268.977335,2729,,BS2DCE,,f,0,7,2469,2469,73,1,O,96,0,701,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,0,2482,2482,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,1,3187,3187,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,2,3284,3284,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,3,0,2509,96,0,T,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,4,2572,2572,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,5,3250,3250,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,6,3150,3150,100,1,O,96,0,671,8
13.191895,1777925269.09726,2730,,BS2DCE,,f,0,7,2414,2414,74,1,O,96,0,671,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,0,2490,2490,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,1,3202,3202,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,2,3335,3335,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,3,2426,2426,96,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,4,2619,2619,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,5,3307,3307,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,6,3096,3096,100,1,O,99,0,823,8
13.207071,1777925269.112436,2731,,BS2DCE,,f,0,7,0,2414,71,0,T,99,0,823,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,0,2546,2546,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,1,3280,3280,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,2,3378,3378,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,3,2361,2361,96,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,4,2645,2645,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,5,3218,3218,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,6,3067,3067,100,1,O,96,0,29876,8
13.4975,1777925269.402865,2732,,BS2DCE,,f,0,7,2366,2366,72,1,O,96,0,29876,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,0,2639,2639,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,1,3195,3195,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,2,3421,3421,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,3,2318,2318,96,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,4,2704,2704,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,5,3185,3185,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,6,3031,3031,100,1,O,96,0,15502,8
13.512488,1777925269.417853,2733,,BS2DCE,,f,0,7,2379,2379,73,1,O,96,0,15502,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,0,2675,2675,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,1,3279,3279,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,2,3275,3275,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,3,2483,2483,96,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,4,2684,2684,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,5,3275,3275,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,6,3031,3031,100,1,O,96,0,701,8
13.515911,1777925269.421276,2734,,BS2DCE,,f,0,7,2363,2363,74,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,0,2676,2676,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,1,3436,3436,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,2,3183,3183,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,3,2472,2472,96,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,4,2770,2770,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,5,3311,3311,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,6,3025,3025,100,1,O,96,0,701,8
13.619536,1777925269.524901,2735,,BS2DCE,,f,0,7,2434,2434,75,1,O,96,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,0,2760,2760,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,1,3475,3475,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,2,3056,3056,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,3,2567,2567,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,4,2817,2817,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,5,3457,3457,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,6,2950,2950,100,1,O,97,0,701,8
13.709375,1777925269.61474,2736,,BS2DCE,,f,0,7,2444,2444,76,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,0,2797,2797,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,1,3453,3453,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,2,3060,3060,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,3,2517,2517,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,4,2836,2836,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,5,3421,3421,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,6,2971,2971,100,1,O,97,0,701,8
13.859634,1777925269.764999,2737,,BS2DCE,,f,0,7,2515,2515,77,1,O,97,0,701,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,0,3211,3211,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,1,3354,3354,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,2,2985,2985,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,3,2375,2375,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,4,2842,2842,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,5,3372,3372,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,6,2917,2917,100,1,O,97,0,671,8
13.912264,1777925269.817629,2738,,BS2DCE,,f,0,7,2437,2437,78,1,O,97,0,671,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,0,3195,3195,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,1,3388,3388,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,2,2990,2990,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,3,2331,2331,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,4,2847,2847,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,5,3313,3313,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,6,2881,2881,100,1,O,97,0,701,8
14.017081,1777925269.922446,2739,,BS2DCE,,f,0,7,2706,2706,80,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,0,3167,3167,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,1,3355,3355,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,2,2947,2947,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,3,2311,2311,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,4,2936,2936,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,5,3371,3371,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,6,2934,2934,100,1,O,97,0,701,8
14.114582,1777925270.019947,2740,,BS2DCE,,f,0,7,2543,2543,80,1,O,97,0,701,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,0,3191,3191,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,1,3278,3278,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,2,2920,2920,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,3,2501,2501,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,4,2975,2975,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,5,3301,3301,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,6,2774,2774,100,1,O,97,0,671,8
14.219478,1777925270.124843,2741,,BS2DCE,,f,0,7,2520,2520,81,1,O,97,0,671,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,0,3021,3021,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,1,3343,3343,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,2,2871,2871,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,3,2441,2441,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,4,2873,2873,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,5,3283,3283,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,6,2862,2862,100,1,O,97,0,29876,8
14.353124,1777925270.258489,2742,,BS2DCE,,f,0,7,2618,2618,82,1,O,97,0,29876,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,0,3062,3062,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,1,3359,3359,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,2,2732,2732,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,3,2454,2454,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,4,2897,2897,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,5,3263,3263,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,6,2721,2721,100,1,O,100,0,15594,8
14.433353,1777925270.338718,2743,,BS2DCE,,f,0,7,0,2618,79,0,T,100,0,15594,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,0,3072,3072,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,1,3168,3168,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,2,2844,2844,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,3,2684,2684,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,4,3006,3006,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,5,3303,3303,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,6,2663,2663,100,1,O,97,0,671,8
14.578181,1777925270.483546,2744,,BS2DCE,,f,0,7,2570,2570,80,1,O,97,0,671,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,0,3044,3044,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,1,3200,3200,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,2,2731,2731,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,3,2759,2759,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,4,3003,3003,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,5,3267,3267,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,6,2651,2651,100,1,O,97,0,701,8
14.616917,1777925270.522282,2745,,BS2DCE,,f,0,7,2570,2570,80,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,0,3064,3064,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,1,3112,3112,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,2,2701,2701,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,3,2691,2691,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,4,3082,3082,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,5,3153,3153,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,6,2567,2567,100,1,O,97,0,701,8
14.714506,1777925270.619871,2746,,BS2DCE,,f,0,7,2558,2558,81,1,O,97,0,701,8
14.820017,1777925270.725382,2747,,BS2DCE,,f,0,0,3114,3114,100,1,O,97,0,701,8
14.820017,1777925270.725382,2747,,BS2DCE,,f,0,1,3035,3035,100,1,O,97,0,701,8
14.820017,1777925270.725382,2747,,BS2DCE,,f,0,2,2672,2672,100,1,O,97,0,701,8
14.820017,1777925270.725382,2747,,BS2DCE,,f,0,3,2748,2748,100,1,O,97,0,701,8
14.820017,1777925270.725382,2747,,BS2DCE,,f,0,4,3192,3192,100,1,O,97,0,701,8
