row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L14:I1+I2+I3+I8:T6,S04,build_track_tensors,L14:I1+I2+I3+I8,15.23547205199975,,,,,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,10.255194083000788,0.0,1.0,10.255194083000788,10.255194083000788,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,10.200806286000445,0.0,1.0,10.200806286000445,10.200806286000445,partial_raw_0025,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S04,simulate_imu_prior,L15:I0,0.7790571859995907,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,build_track_tensors,L15:I0,18.44407832600064,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S04,torch_gpu,,8.046313865999764,0.0,1.0,8.046313865999764,8.046313865999764,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S04,torch_gpu,,11.205347467000138,0.0,1.0,11.205347467000138,11.205347467000138,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,simulate_imu_prior,L15:I1,0.7010177940001086,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,build_track_tensors,L15:I1,13.579704768999363,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S04,torch_gpu,,10.375023608999982,0.0,1.0,10.375023608999982,10.375023608999982,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S04,torch_gpu,,11.696303558000182,0.0,1.0,11.696303558000182,11.696303558000182,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,simulate_imu_prior,L15:I3,0.8570019950002461,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,build_track_tensors,L15:I3,17.874643953000486,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S04,torch_gpu,,8.314510350999626,0.0,1.0,8.314510350999626,8.314510350999626,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S04,torch_gpu,,8.536569402999703,0.0,1.0,8.536569402999703,8.536569402999703,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,simulate_imu_prior,L15:I4,0.7691606030002731,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,build_track_tensors,L15:I4,14.21952338600022,,,,,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S04,torch_gpu,,8.809950941000352,0.0,1.0,8.809950941000352,8.809950941000352,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S04,torch_gpu,,10.566300592000516,0.0,1.0,10.566300592000516,10.566300592000516,partial_raw_0026,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S04,simulate_imu_prior,L15:I7,0.8367986780003775,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,build_track_tensors,L15:I7,14.877206115000265,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S04,torch_gpu,,10.782331704999706,0.0,1.0,10.782331704999706,10.782331704999706,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S04,torch_gpu,,11.638642167000398,0.0,1.0,11.638642167000398,11.638642167000398,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,simulate_imu_prior,L15:I8,0.6344122679993234,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,build_track_tensors,L15:I8,12.090260007000325,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S04,torch_gpu,,8.96707819600033,0.0,1.0,8.96707819600033,8.96707819600033,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S04,torch_gpu,,11.151328212000408,0.0,1.0,11.151328212000408,11.151328212000408,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,simulate_imu_prior,L15:I1+I3+I7,0.7837988430001133,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,build_track_tensors,L15:I1+I3+I7,15.389206857999852,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S04,torch_gpu,,6.872058633000052,0.0,1.0,6.872058633000052,6.872058633000052,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S04,torch_gpu,,9.411926994000169,0.0,1.0,9.411926994000169,9.411926994000169,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L15:I1+I2+I3+I8,0.6346498700004304,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,build_track_tensors,L15:I1+I2+I3+I8,15.29684812100004,,,,,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S04,torch_gpu,,9.30428783500065,0.0,1.0,9.30428783500065,9.30428783500065,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S04,torch_gpu,,8.968620846999329,0.0,1.0,8.968620846999329,8.968620846999329,partial_raw_0027,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S04,simulate_imu_prior,L16:I0,1.2732425419999345,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,build_track_tensors,L16:I0,14.749213521999993,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S04,torch_gpu,,11.643176706000304,0.0,1.0,11.643176706000304,11.643176706000304,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S04,torch_gpu,,12.403159464000057,0.0,1.0,12.403159464000057,12.403159464000057,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,simulate_imu_prior,L16:I1,0.945646379000209,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,build_track_tensors,L16:I1,12.42614847599998,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S04,torch_gpu,,11.892231677999916,0.0,1.0,11.892231677999916,11.892231677999916,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S04,torch_gpu,,11.613157063000472,0.0,1.0,11.613157063000472,11.613157063000472,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,simulate_imu_prior,L16:I3,0.7906377749995954,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,build_track_tensors,L16:I3,13.972219181000582,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S04,torch_gpu,,7.362380300000041,0.0,1.0,7.362380300000041,7.362380300000041,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S04,torch_gpu,,8.7068237149997,0.0,1.0,8.7068237149997,8.7068237149997,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,simulate_imu_prior,L16:I4,0.6157458520001455,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,build_track_tensors,L16:I4,14.226179028000844,,,,,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S04,torch_gpu,,9.273035618999527,0.0,1.0,9.273035618999527,9.273035618999527,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S04,torch_gpu,,10.700867120000112,0.0,1.0,10.700867120000112,10.700867120000112,partial_raw_0028,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S04,simulate_imu_prior,L16:I7,0.9997280770003272,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,build_track_tensors,L16:I7,17.396992668000166,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S04,torch_gpu,,12.437406422000096,0.0,1.0,12.437406422000096,12.437406422000096,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S04,torch_gpu,,10.380779330000223,0.0,1.0,10.380779330000223,10.380779330000223,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,simulate_imu_prior,L16:I8,0.564360084999862,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,build_track_tensors,L16:I8,13.792846160999945,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S04,torch_gpu,,11.86114737600019,0.0,1.0,11.86114737600019,11.86114737600019,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S04,torch_gpu,,10.827292504999605,0.0,1.0,10.827292504999605,10.827292504999605,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,simulate_imu_prior,L16:I1+I3+I7,0.973118453999632,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,build_track_tensors,L16:I1+I3+I7,16.215642348000074,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S04,torch_gpu,,8.25446761999956,0.0,1.0,8.25446761999956,8.25446761999956,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S04,torch_gpu,,10.609916718999555,0.0,1.0,10.609916718999555,10.609916718999555,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L16:I1+I2+I3+I8,0.9967722060000596,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,build_track_tensors,L16:I1+I2+I3+I8,15.79019488799986,,,,,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S04,torch_gpu,,10.086057618000268,0.0,1.0,10.086057618000268,10.086057618000268,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S04,torch_gpu,,11.761556812999515,0.0,1.0,11.761556812999515,11.761556812999515,partial_raw_0029,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S04,simulate_imu_prior,L17:I0,0.8297997059999034,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,build_track_tensors,L17:I0,18.46269599199968,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S04,torch_gpu,,12.087717537000572,0.0,1.0,12.087717537000572,12.087717537000572,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S04,torch_gpu,,11.542696133999923,0.0,1.0,11.542696133999923,11.542696133999923,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,simulate_imu_prior,L17:I1,0.6164293530000577,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,build_track_tensors,L17:I1,15.54777362799996,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S04,torch_gpu,,11.281399122999574,0.0,1.0,11.281399122999574,11.281399122999574,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S04,torch_gpu,,9.714058339000076,0.0,1.0,9.714058339000076,9.714058339000076,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,simulate_imu_prior,L17:I3,0.6569757609995577,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,build_track_tensors,L17:I3,16.9326686710001,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S04,torch_gpu,,9.454130148999866,0.0,1.0,9.454130148999866,9.454130148999866,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I3:T8,S04,torch_gpu,,9.028540430999785,0.0,1.0,9.028540430999785,9.028540430999785,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,simulate_imu_prior,L17:I4,0.5939473199996428,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,build_track_tensors,L17:I4,14.326146047999828,,,,,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S04,torch_gpu,,10.568656548000035,0.0,1.0,10.568656548000035,10.568656548000035,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I4:T8,S04,torch_gpu,,12.23190607000015,0.0,1.0,12.23190607000015,12.23190607000015,partial_raw_0030,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0
R2:L17:I7:T6,S04,simulate_imu_prior,L17:I7,1.12441572500029,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S04,build_track_tensors,L17:I7,14.367897709999852,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S04,torch_gpu,,10.7010268060003,0.0,1.0,10.7010268060003,10.7010268060003,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I7:T8,S04,torch_gpu,,10.703621391000524,0.0,1.0,10.703621391000524,10.703621391000524,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,simulate_imu_prior,L17:I8,0.5784710279995124,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,build_track_tensors,L17:I8,12.970070665000094,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S04,torch_gpu,,9.891406120000283,0.0,1.0,9.891406120000283,9.891406120000283,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I8:T8,S04,torch_gpu,,10.525823904999925,0.0,1.0,10.525823904999925,10.525823904999925,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,simulate_imu_prior,L17:I1+I3+I7,0.6194804349997867,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,build_track_tensors,L17:I1+I3+I7,15.394030968000152,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S04,torch_gpu,,9.752261421000185,0.0,1.0,9.752261421000185,9.752261421000185,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T8,S04,torch_gpu,,9.18182172899924,0.0,1.0,9.18182172899924,9.18182172899924,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L17:I1+I2+I3+I8,1.037633686000845,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S04,build_track_tensors,L17:I1+I2+I3+I8,16.663954665000347,,,,,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S04,torch_gpu,,9.60843116199976,0.0,1.0,9.60843116199976,9.60843116199976,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T8,S04,torch_gpu,,10.56704892000016,0.0,1.0,10.56704892000016,10.56704892000016,partial_raw_0031,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0
R2:L18:I0:T6,S04,simulate_imu_prior,L18:I0,1.2925948239999343,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S04,build_track_tensors,L18:I0,15.536666253000476,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S04,torch_gpu,,11.93663726900013,0.0,1.0,11.93663726900013,11.93663726900013,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I0:T8,S04,torch_gpu,,9.253169988000082,0.0,1.0,9.253169988000082,9.253169988000082,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S04,simulate_imu_prior,L18:I1,0.7260811050000484,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S04,build_track_tensors,L18:I1,14.934807079000166,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S04,torch_gpu,,11.415999235999152,0.0,1.0,11.415999235999152,11.415999235999152,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I1:T8,S04,torch_gpu,,10.502149054000256,0.0,1.0,10.502149054000256,10.502149054000256,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S04,simulate_imu_prior,L18:I3,0.7970976420001534,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S04,build_track_tensors,L18:I3,19.655762202000005,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S04,torch_gpu,,9.0410347800007,0.0,1.0,9.0410347800007,9.0410347800007,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I3:T8,S04,torch_gpu,,10.001088666999747,0.0,1.0,10.001088666999747,10.001088666999747,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S04,simulate_imu_prior,L18:I4,0.5753169290001097,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S04,build_track_tensors,L18:I4,16.279727810000622,,,,,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S04,torch_gpu,,11.831596166000054,0.0,1.0,11.831596166000054,11.831596166000054,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I4:T8,S04,torch_gpu,,11.57235221100018,0.0,1.0,11.57235221100018,11.57235221100018,partial_raw_0032,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0
R2:L18:I7:T6,S04,simulate_imu_prior,L18:I7,1.13765232500009,,,,,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
R2:L18:I7:T6,S04,build_track_tensors,L18:I7,16.947026826999718,,,,,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
R2:L18:I7:T6,S04,torch_gpu,,12.14740726799937,0.0,1.0,12.14740726799937,12.14740726799937,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
R2:L18:I7:T8,S04,torch_gpu,,9.040329344999918,0.0,1.0,9.040329344999918,9.040329344999918,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
R2:L18:I8:T6,S04,simulate_imu_prior,L18:I8,0.6947317509993809,,,,,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
R2:L18:I8:T6,S04,build_track_tensors,L18:I8,16.155193139999938,,,,,partial_raw_0033,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0
