host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
53.361226,1777158996.728886,3361,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
53.363756,1777158996.731416,3361,,BSF66F,,cal_static,4,H,ok,ok,3202,3202,0,0,100,100
53.597045,1777158996.964705,3362,,BSF66F,,cal_static,4,A,ok,ok,3445,3445,0,0,80,80
53.597122,1777158996.964782,3362,,BSF66F,,cal_static,4,B,ok,ok,2663,2663,0,0,96,96
53.59888,1777158996.96654,3362,,BSF66F,,cal_static,4,C,ok,ok,2411,2411,0,0,96,96
53.615858,1777158996.983518,3362,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
53.746714,1777158997.114374,3363,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
53.746748,1777158997.114408,3363,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,96,96
53.748758,1777158997.116418,3363,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
53.796378,1777158997.164038,3363,,BSF66F,,cal_static,4,H,ok,ok,3234,3234,0,0,100,100
53.981499,1777158997.349159,3364,,BSF66F,,cal_static,4,A,ok,ok,3079,3079,0,0,80,80
53.981535,1777158997.349195,3364,,BSF66F,,cal_static,4,B,ok,ok,2686,2686,0,0,96,96
53.999023,1777158997.366683,3364,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,96,96
54.001541,1777158997.369201,3364,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,100,100
54.159263,1777158997.526923,3365,,BSF66F,,cal_static,4,E,ok,ok,3248,3248,0,0,100,100
54.159295,1777158997.526955,3365,,BSF66F,,cal_static,4,F,ok,ok,2426,2426,0,0,96,96
54.161133,1777158997.528793,3365,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
54.178757,1777158997.546417,3365,,BSF66F,,cal_static,4,H,ok,ok,3220,3220,0,0,100,100
54.338853,1777158997.706513,3366,,BSF66F,,cal_static,4,A,reject,raw_outlier,3610,3079,0,0,77,77
54.340848,1777158997.708508,3366,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,96,96
54.341128,1777158997.708788,3366,,BSF66F,,cal_static,4,C,ok,ok,2403,2403,0,0,96,96
54.358891,1777158997.726551,3366,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
54.543094,1777158997.910754,3367,,BSF66F,,cal_static,4,E,ok,ok,3285,3285,0,0,100,100
54.567867,1777158997.935527,3367,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,96,96
54.569311,1777158997.936971,3367,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
54.571611,1777158997.939271,3367,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,100,100
54.771424,1777158998.139084,3368,,BSF66F,,cal_static,4,A,ok,ok,3280,3280,0,0,78,78
54.7739,1777158998.14156,3368,,BSF66F,,cal_static,4,B,ok,ok,2667,2667,0,0,96,96
54.773966,1777158998.141626,3368,,BSF66F,,cal_static,4,C,ok,ok,2395,2395,0,0,96,96
54.776272,1777158998.143932,3368,,BSF66F,,cal_static,4,D,ok,ok,3154,3154,0,0,100,100
54.954107,1777158998.321767,3369,,BSF66F,,cal_static,4,E,ok,ok,3255,3255,0,0,100,100
54.954164,1777158998.321824,3369,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,96,96
54.956441,1777158998.324101,3369,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
54.981513,1777158998.349173,3369,,BSF66F,,cal_static,4,H,ok,ok,3207,3207,0,0,100,100
55.188391,1777158998.556051,3370,,BSF66F,,cal_static,4,A,ok,ok,3148,3148,0,0,79,79
55.189982,1777158998.557642,3370,,BSF66F,,cal_static,4,B,ok,ok,2647,2647,0,0,96,96
55.236101,1777158998.603761,3370,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,96,96
55.238501,1777158998.606161,3370,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,100,100
55.344319,1777158998.711979,3371,,BSF66F,,cal_static,4,E,ok,ok,3243,3243,0,0,100,100
55.34437,1777158998.71203,3371,,BSF66F,,cal_static,4,F,ok,ok,2466,2466,0,0,96,96
55.346166,1777158998.713826,3371,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
55.363733,1777158998.731393,3371,,BSF66F,,cal_static,4,H,ok,ok,3207,3207,0,0,100,100
55.598686,1777158998.966346,3372,,BSF66F,,cal_static,4,A,ok,ok,3179,3179,0,0,80,80
55.600123,1777158998.967783,3372,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,96,96
55.60198,1777158998.96964,3372,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,96,96
55.619836,1777158998.987496,3372,,BSF66F,,cal_static,4,D,ok,ok,3168,3168,0,0,100,100
55.75887,1777158999.12653,3373,,BSF66F,,cal_static,4,E,ok,ok,3216,3216,0,0,100,100
55.758901,1777158999.126561,3373,,BSF66F,,cal_static,4,F,ok,ok,2464,2464,0,0,96,96
55.776333,1777158999.143993,3373,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
55.778483,1777158999.146143,3373,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
55.982067,1777158999.349727,3374,,BSF66F,,cal_static,4,A,ok,ok,3199,3199,0,0,80,80
55.982135,1777158999.349795,3374,,BSF66F,,cal_static,4,B,ok,ok,2687,2687,0,0,96,96
55.983547,1777158999.351207,3374,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,96,96
56.008701,1777158999.376361,3374,,BSF66F,,cal_static,4,D,ok,ok,3105,3105,0,0,100,100
56.139186,1777158999.506846,3375,,BSF66F,,cal_static,4,E,ok,ok,3237,3237,0,0,100,100
56.139224,1777158999.506884,3375,,BSF66F,,cal_static,4,F,ok,ok,2473,2473,0,0,96,96
56.140895,1777158999.508555,3375,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
56.158867,1777158999.526527,3375,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
56.320589,1777158999.688249,3376,,BSF66F,,cal_static,4,A,ok,ok,3508,3508,0,0,81,81
56.322049,1777158999.689709,3376,,BSF66F,,cal_static,4,B,ok,ok,2665,2665,0,0,96,96
56.33865,1777158999.70631,3376,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,96,96
56.340963,1777158999.708623,3376,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3105,0,0,96,96
56.521908,1777158999.889568,3377,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,100,100
56.521939,1777158999.889599,3377,,BSF66F,,cal_static,4,F,ok,ok,2407,2407,0,0,100,100
56.523776,1777158999.891436,3377,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2480,0,0,94,94
56.548828,1777158999.916488,3377,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3198,0,0,94,94
56.783486,1777159000.151146,3378,,BSF66F,,cal_static,4,A,ok,ok,3494,3494,0,0,82,82
56.785031,1777159000.152691,3378,,BSF66F,,cal_static,4,B,ok,ok,2695,2695,0,0,100,100
56.786329,1777159000.153989,3378,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
56.803409,1777159000.171069,3378,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,100,100
56.966678,1777159000.334338,3379,,BSF66F,,cal_static,4,E,ok,ok,3275,3275,0,0,100,100
56.966749,1777159000.334409,3379,,BSF66F,,cal_static,4,F,ok,ok,2399,2399,0,0,100,100
56.983756,1777159000.351416,3379,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,94,94
56.986227,1777159000.353887,3379,,BSF66F,,cal_static,4,H,ok,ok,3202,3202,0,0,94,94
57.197118,1777159000.564778,3380,,BSF66F,,cal_static,4,A,ok,ok,3071,3071,0,0,83,83
57.197169,1777159000.564829,3380,,BSF66F,,cal_static,4,B,ok,ok,2687,2687,0,0,100,100
57.198805,1777159000.566465,3380,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
57.21598,1777159000.58364,3380,,BSF66F,,cal_static,4,D,ok,ok,3126,3126,0,0,100,100
57.345813,1777159000.713473,3381,,BSF66F,,cal_static,4,E,ok,ok,3267,3267,0,0,100,100
57.347246,1777159000.714906,3381,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,100,100
57.348645,1777159000.716305,3381,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,94,94
57.396258,1777159000.763918,3381,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,94,94
57.528582,1777159000.896242,3382,,BSF66F,,cal_static,4,A,reject,raw_outlier,3869,3071,0,0,78,78
57.529957,1777159000.897617,3382,,BSF66F,,cal_static,4,B,ok,ok,2649,2649,0,0,100,100
57.55414,1777159000.9218,3382,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
57.55621,1777159000.92387,3382,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,100,100
57.75959,1777159001.12725,3383,,BSF66F,,cal_static,4,E,ok,ok,3275,3275,0,0,100,100
57.759647,1777159001.127307,3383,,BSF66F,,cal_static,4,F,ok,ok,2410,2410,0,0,100,100
57.761597,1777159001.129257,3383,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,95,95
57.778816,1777159001.146476,3383,,BSF66F,,cal_static,4,H,ok,ok,3235,3235,0,0,95,95
57.98901,1777159001.35667,3384,,BSF66F,,cal_static,4,A,ok,ok,3387,3387,0,0,80,80
57.991477,1777159001.359137,3384,,BSF66F,,cal_static,4,B,ok,ok,2654,2654,0,0,100,100
57.991546,1777159001.359206,3384,,BSF66F,,cal_static,4,C,ok,ok,2387,2387,0,0,100,100
57.993115,1777159001.360775,3384,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
58.143504,1777159001.511164,3385,,BSF66F,,cal_static,4,E,ok,ok,3268,3268,0,0,100,100
58.14489,1777159001.51255,3385,,BSF66F,,cal_static,4,F,ok,ok,2466,2466,0,0,100,100
58.169158,1777159001.536818,3385,,BSF66F,,cal_static,4,G,ok,ok,2499,2499,0,0,95,95
58.171533,1777159001.539193,3385,,BSF66F,,cal_static,4,H,ok,ok,3194,3194,0,0,95,95
58.351902,1777159001.719562,3386,,BSF66F,,cal_static,4,A,ok,ok,3768,3768,0,0,80,80
58.35198,1777159001.71964,3386,,BSF66F,,cal_static,4,B,ok,ok,2692,2692,0,0,100,100
58.35358,1777159001.72124,3386,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
58.371409,1777159001.739069,3386,,BSF66F,,cal_static,4,D,ok,ok,3161,3161,0,0,100,100
58.532045,1777159001.899705,3387,,BSF66F,,cal_static,4,E,ok,ok,3271,3271,0,0,100,100
58.532112,1777159001.899772,3387,,BSF66F,,cal_static,4,F,ok,ok,2409,2409,0,0,100,100
58.533442,1777159001.901102,3387,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,95,95
58.551225,1777159001.918885,3387,,BSF66F,,cal_static,4,H,ok,ok,3171,3171,0,0,95,95
58.736544,1777159002.104204,3388,,BSF66F,,cal_static,4,A,ok,ok,3698,3698,0,0,81,81
58.736632,1777159002.104292,3388,,BSF66F,,cal_static,4,B,ok,ok,2667,2667,0,0,100,100
58.761297,1777159002.128957,3388,,BSF66F,,cal_static,4,C,ok,ok,2453,2453,0,0,100,100
58.763924,1777159002.131584,3388,,BSF66F,,cal_static,4,D,ok,ok,3155,3155,0,0,100,100
58.944446,1777159002.312106,3389,,BSF66F,,cal_static,4,E,ok,ok,3284,3284,0,0,100,100
58.94448,1777159002.31214,3389,,BSF66F,,cal_static,4,F,ok,ok,2444,2444,0,0,100,100
58.946181,1777159002.313841,3389,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,95,95
58.963763,1777159002.331423,3389,,BSF66F,,cal_static,4,H,ok,ok,3234,3234,0,0,95,95
59.123714,1777159002.491374,3390,,BSF66F,,cal_static,4,A,reject,raw_outlier,3159,3698,0,0,78,78
59.125948,1777159002.493608,3390,,BSF66F,,cal_static,4,B,ok,ok,2675,2675,0,0,100,100
59.126002,1777159002.493662,3390,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,100,100
59.195921,1777159002.563581,3390,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
59.359051,1777159002.726711,3391,,BSF66F,,cal_static,4,E,ok,ok,3247,3247,0,0,100,100
59.359088,1777159002.726748,3391,,BSF66F,,cal_static,4,F,ok,ok,2445,2445,0,0,100,100
59.376322,1777159002.743982,3391,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,95,95
59.378683,1777159002.746343,3391,,BSF66F,,cal_static,4,H,ok,ok,3199,3199,0,0,95,95
59.558749,1777159002.926409,3392,,BSF66F,,cal_static,4,A,reject,raw_outlier,3172,3698,0,0,75,75
59.560899,1777159002.928559,3392,,BSF66F,,cal_static,4,B,ok,ok,2660,2660,0,0,100,100
59.561311,1777159002.928971,3392,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
59.578873,1777159002.946533,3392,,BSF66F,,cal_static,4,D,ok,ok,3110,3110,0,0,100,100
59.739174,1777159003.106834,3393,,BSF66F,,cal_static,4,E,ok,ok,3224,3224,0,0,100,100
59.739223,1777159003.106883,3393,,BSF66F,,cal_static,4,F,ok,ok,2468,2468,0,0,100,100
59.741333,1777159003.108993,3393,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,96,96
59.758969,1777159003.126629,3393,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,96,96
59.921228,1777159003.288888,3394,,BSF66F,,cal_static,4,A,reject,raw_outlier,3218,3698,0,0,72,72
59.922725,1777159003.290385,3394,,BSF66F,,cal_static,4,B,ok,ok,2683,2683,0,0,100,100
59.938742,1777159003.306402,3394,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,100,100
59.941112,1777159003.308772,3394,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
60.151867,1777159003.519527,3395,,BSF66F,,cal_static,4,E,ok,ok,3212,3212,0,0,100,100
60.151968,1777159003.519628,3395,,BSF66F,,cal_static,4,F,ok,ok,2464,2464,0,0,100,100
60.153808,1777159003.521468,3395,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,96,96
60.17137,1777159003.53903,3395,,BSF66F,,cal_static,4,H,ok,ok,3172,3172,0,0,96,96
60.331058,1777159003.698718,3396,,BSF66F,,cal_static,4,A,reject,raw_outlier,3198,3698,0,0,69,69
60.333144,1777159003.700804,3396,,BSF66F,,cal_static,4,B,ok,ok,2720,2720,0,0,100,100
60.333669,1777159003.701329,3396,,BSF66F,,cal_static,4,C,ok,ok,2377,2377,0,0,100,100
60.351135,1777159003.718795,3396,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
60.535706,1777159003.903366,3397,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,100,100
60.537317,1777159003.904977,3397,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,100,100
60.561435,1777159003.929095,3397,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,96,96
60.563716,1777159003.931376,3397,,BSF66F,,cal_static,4,H,ok,ok,3183,3183,0,0,96,96
60.744701,1777159004.112361,3398,,BSF66F,,cal_static,4,A,ok,ok,3716,3716,0,0,70,70
60.744726,1777159004.112386,3398,,BSF66F,,cal_static,4,B,ok,ok,2681,2681,0,0,100,100
60.746399,1777159004.114059,3398,,BSF66F,,cal_static,4,C,ok,ok,2411,2411,0,0,100,100
60.794143,1777159004.161803,3398,,BSF66F,,cal_static,4,D,ok,ok,3123,3123,0,0,100,100
60.946854,1777159004.314514,3399,,BSF66F,,cal_static,4,E,ok,ok,3309,3309,0,0,100,100
60.946883,1777159004.314543,3399,,BSF66F,,cal_static,4,F,ok,ok,2435,2435,0,0,100,100
60.949118,1777159004.316778,3399,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,96,96
60.996547,1777159004.364207,3399,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,96,96
61.158956,1777159004.526616,3400,,BSF66F,,cal_static,4,A,reject,raw_outlier,3174,3716,0,0,67,67
61.159944,1777159004.527604,3400,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
61.176769,1777159004.544429,3400,,BSF66F,,cal_static,4,C,ok,ok,2411,2411,0,0,100,100
61.178754,1777159004.546414,3400,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,100,100
61.359474,1777159004.727134,3401,,BSF66F,,cal_static,4,E,ok,ok,3275,3275,0,0,100,100
61.359508,1777159004.727168,3401,,BSF66F,,cal_static,4,F,ok,ok,2415,2415,0,0,100,100
61.361306,1777159004.728966,3401,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,96,96
61.378858,1777159004.746518,3401,,BSF66F,,cal_static,4,H,ok,ok,3256,3256,0,0,96,96
61.516083,1777159004.883743,3402,,BSF66F,,cal_static,4,A,ok,ok,3429,3429,0,0,68,68
61.51757,1777159004.88523,3402,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2658,0,0,96,96
61.519159,1777159004.886819,3402,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2411,0,0,96,96
61.536826,1777159004.904486,3402,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,100,100
61.721968,1777159005.089628,3403,,BSF66F,,cal_static,4,E,ok,ok,3263,3263,0,0,100,100
61.722036,1777159005.089696,3403,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2415,0,0,96,96
61.738961,1777159005.106621,3403,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,96,96
61.741187,1777159005.108847,3403,,BSF66F,,cal_static,4,H,ok,ok,3220,3220,0,0,96,96
62.004466,1777159005.372126,3404,,BSF66F,,cal_static,4,A,ok,ok,3120,3120,0,0,70,70
62.004521,1777159005.372181,3404,,BSF66F,,cal_static,4,B,ok,ok,2681,2681,0,0,96,96
62.006609,1777159005.374269,3404,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,96,96
62.023914,1777159005.391574,3404,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,100,100
62.132027,1777159005.499687,3405,,BSF66F,,cal_static,4,E,ok,ok,3268,3268,0,0,100,100
62.132088,1777159005.499748,3405,,BSF66F,,cal_static,4,F,ok,ok,2478,2478,0,0,96,96
62.133721,1777159005.501381,3405,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,96,96
62.15144,1777159005.5191,3405,,BSF66F,,cal_static,4,H,ok,ok,3172,3172,0,0,96,96
62.38924,1777159005.7569,3406,,BSF66F,,cal_static,4,A,ok,ok,3481,3481,0,0,70,70
62.389278,1777159005.756938,3406,,BSF66F,,cal_static,4,B,ok,ok,2680,2680,0,0,96,96
62.436371,1777159005.804031,3406,,BSF66F,,cal_static,4,C,ok,ok,2397,2397,0,0,96,96
62.439071,1777159005.806731,3406,,BSF66F,,cal_static,4,D,ok,ok,3161,3161,0,0,100,100
62.564171,1777159005.931831,3407,,BSF66F,,cal_static,4,E,ok,ok,3246,3246,0,0,100,100
62.566788,1777159005.934448,3407,,BSF66F,,cal_static,4,F,ok,ok,2396,2396,0,0,96,96
62.56687,1777159005.93453,3407,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,96,96
62.569174,1777159005.936834,3407,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,96,96
62.746141,1777159006.113801,3408,,BSF66F,,cal_static,4,A,ok,ok,3735,3735,0,0,71,71
62.796591,1777159006.164251,3408,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,96,96
62.799015,1777159006.166675,3408,,BSF66F,,cal_static,4,C,ok,ok,2446,2446,0,0,96,96
62.799079,1777159006.166739,3408,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,100,100
62.959408,1777159006.327068,3409,,BSF66F,,cal_static,4,E,ok,ok,3309,3309,0,0,100,100
62.959454,1777159006.327114,3409,,BSF66F,,cal_static,4,F,ok,ok,2462,2462,0,0,100,100
62.976695,1777159006.344355,3409,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
62.978903,1777159006.346563,3409,,BSF66F,,cal_static,4,H,ok,ok,3180,3180,0,0,100,100
63.182296,1777159006.549956,3410,,BSF66F,,cal_static,4,A,ok,ok,3487,3487,0,0,76,76
63.182406,1777159006.550066,3410,,BSF66F,,cal_static,4,B,ok,ok,2711,2711,0,0,100,100
63.184047,1777159006.551707,3410,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
63.208731,1777159006.576391,3410,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
63.33932,1777159006.70698,3411,,BSF66F,,cal_static,4,E,ok,ok,3268,3268,0,0,100,100
63.339369,1777159006.707029,3411,,BSF66F,,cal_static,4,F,ok,ok,2421,2421,0,0,100,100
63.341544,1777159006.709204,3411,,BSF66F,,cal_static,4,G,ok,ok,2510,2510,0,0,100,100
63.359038,1777159006.726698,3411,,BSF66F,,cal_static,4,H,ok,ok,3247,3247,0,0,100,100
63.544167,1777159006.911827,3412,,BSF66F,,cal_static,4,A,ok,ok,3863,3863,0,0,77,77
63.544214,1777159006.911874,3412,,BSF66F,,cal_static,4,B,ok,ok,2675,2675,0,0,100,100
63.569005,1777159006.936665,3412,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
63.5715,1777159006.93916,3412,,BSF66F,,cal_static,4,D,ok,ok,3170,3170,0,0,100,100
63.752172,1777159007.119832,3413,,BSF66F,,cal_static,4,E,ok,ok,3217,3217,0,0,100,100
63.75223,1777159007.11989,3413,,BSF66F,,cal_static,4,F,ok,ok,2465,2465,0,0,100,100
63.753787,1777159007.121447,3413,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
63.771511,1777159007.139171,3413,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
63.931443,1777159007.299103,3414,,BSF66F,,cal_static,4,A,reject,raw_outlier,3098,3863,0,0,73,73
63.933583,1777159007.301243,3414,,BSF66F,,cal_static,4,B,ok,ok,2642,2642,0,0,100,100
63.934003,1777159007.301663,3414,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
63.95161,1777159007.31927,3414,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,100,100
64.136994,1777159007.504654,3415,,BSF66F,,cal_static,4,E,ok,ok,3245,3245,0,0,100,100
64.137043,1777159007.504703,3415,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,100,100
64.161652,1777159007.529312,3415,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,100,100
64.164097,1777159007.531757,3415,,BSF66F,,cal_static,4,H,ok,ok,3231,3231,0,0,100,100
64.344592,1777159007.712252,3416,,BSF66F,,cal_static,4,A,ok,ok,3867,3867,0,0,75,75
64.344643,1777159007.712303,3416,,BSF66F,,cal_static,4,B,ok,ok,2694,2694,0,0,100,100
64.346372,1777159007.714032,3416,,BSF66F,,cal_static,4,C,ok,ok,2377,2377,0,0,100,100
64.364097,1777159007.731757,3416,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
64.547017,1777159007.914677,3417,,BSF66F,,cal_static,4,E,ok,ok,3225,3225,0,0,100,100
64.547108,1777159007.914768,3417,,BSF66F,,cal_static,4,F,ok,ok,2444,2444,0,0,100,100
64.548814,1777159007.916474,3417,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
64.596563,1777159007.964223,3417,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
64.759542,1777159008.127202,3418,,BSF66F,,cal_static,4,A,ok,ok,3633,3633,0,0,76,76
64.759584,1777159008.127244,3418,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
64.776655,1777159008.144315,3418,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,100,100
64.778749,1777159008.146409,3418,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,100,100
64.958993,1777159008.326653,3419,,BSF66F,,cal_static,4,E,ok,ok,3259,3259,0,0,100,100
64.977963,1777159008.345623,3419,,BSF66F,,cal_static,4,F,ok,ok,2424,2424,0,0,100,100
64.97947,1777159008.34713,3419,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
64.982093,1777159008.349753,3419,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
65.138605,1777159008.506265,3420,,BSF66F,,cal_static,4,A,reject,raw_outlier,3137,3633,0,0,72,72
65.140801,1777159008.508461,3420,,BSF66F,,cal_static,4,B,ok,ok,2654,2654,0,0,100,100
65.140847,1777159008.508507,3420,,BSF66F,,cal_static,4,C,ok,ok,2401,2401,0,0,100,100
65.159179,1777159008.526839,3420,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
65.344204,1777159008.711864,3421,,BSF66F,,cal_static,4,E,ok,ok,3202,3202,0,0,100,100
65.344253,1777159008.711913,3421,,BSF66F,,cal_static,4,F,ok,ok,2460,2460,0,0,100,100
65.368976,1777159008.736636,3421,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
65.37124,1777159008.7389,3421,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
65.575063,1777159008.942723,3422,,BSF66F,,cal_static,4,A,ok,ok,3183,3183,0,0,73,73
65.57513,1777159008.94279,3422,,BSF66F,,cal_static,4,B,ok,ok,2643,2643,0,0,100,100
65.576818,1777159008.944478,3422,,BSF66F,,cal_static,4,C,ok,ok,2420,2420,0,0,100,100
65.60186,1777159008.96952,3422,,BSF66F,,cal_static,4,D,ok,ok,3172,3172,0,0,100,100
65.732148,1777159009.099808,3423,,BSF66F,,cal_static,4,E,ok,ok,3231,3231,0,0,100,100
65.732216,1777159009.099876,3423,,BSF66F,,cal_static,4,F,ok,ok,2400,2400,0,0,100,100
65.734392,1777159009.102052,3423,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
65.751568,1777159009.119228,3423,,BSF66F,,cal_static,4,H,ok,ok,3236,3236,0,0,100,100
65.987566,1777159009.355226,3424,,BSF66F,,cal_static,4,A,ok,ok,3528,3528,0,0,75,75
65.98765,1777159009.35531,3424,,BSF66F,,cal_static,4,B,ok,ok,2684,2684,0,0,100,100
65.989059,1777159009.356719,3424,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
66.036128,1777159009.403788,3424,,BSF66F,,cal_static,4,D,ok,ok,3115,3115,0,0,100,100
66.144821,1777159009.512481,3425,,BSF66F,,cal_static,4,E,ok,ok,3214,3214,0,0,100,100
66.1449,1777159009.51256,3425,,BSF66F,,cal_static,4,F,ok,ok,2394,2394,0,0,100,100
66.146599,1777159009.514259,3425,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
66.164067,1777159009.531727,3425,,BSF66F,,cal_static,4,H,ok,ok,3139,3139,0,0,100,100
66.324509,1777159009.692169,3426,,BSF66F,,cal_static,4,A,ok,ok,3817,3817,0,0,76,76
66.324541,1777159009.692201,3426,,BSF66F,,cal_static,4,B,ok,ok,2666,2666,0,0,100,100
66.326635,1777159009.694295,3426,,BSF66F,,cal_static,4,C,ok,ok,2401,2401,0,0,100,100
